station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
24;2021-03-28T21:00:00Z;16,3;0,0;57,1;924,0;1;0,0;15,6;17,1;74;NA;NA
24;2021-03-28T22:00:00Z;13,9;0,0;65,4;924,1;1;0,0;13,4;14,6;74;NA;NA
24;2021-03-28T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-03-29T00:00:00Z;10,6;0,0;76,6;923,9;1;0,0;10,2;11,0;74;1938,10;NA
24;2021-03-29T01:00:00Z;10,3;0,0;76,1;923,9;1;0,0;10,0;10,6;74;NA;NA
24;2021-03-29T02:00:00Z;9,1;0,0;80,9;924,0;1;0,0;9,1;9,1;74;NA;NA
24;2021-03-29T03:00:00Z;8,9;0,0;78,5;924,1;1;0,0;8,8;9,1;74;NA;NA
24;2021-03-29T04:00:00Z;8,5;0,0;76,8;924,1;1;0,0;8,2;8,7;74;NA;NA
24;2021-03-29T05:00:00Z;7,6;0,0;81,2;924,4;1;0,0;7,5;7,8;74;NA;NA
24;2021-03-29T06:00:00Z;6,9;0,0;83,2;925,0;1;0,0;6,9;6,9;74;NA;NA
24;2021-03-29T07:00:00Z;6,6;0,0;83,9;925,2;6;0,0;6,5;6,9;74;NA;NA
24;2021-03-29T08:00:00Z;8,5;0,0;82,3;925,9;113;0,0;6,6;11,0;74;NA;NA
24;2021-03-29T09:00:00Z;12,2;0,0;80,9;926,2;348;0,0;10,3;13,9;27;NA;NA
24;2021-03-29T10:00:00Z;16,1;0,0;71,8;926,5;501;0,0;14,9;17,8;334;NA;NA
24;2021-03-29T11:00:00Z;19,2;0,0;59,5;926,3;614;0,0;17,8;20,6;313;NA;NA
24;2021-03-29T12:00:00Z;22,4;0,0;49,0;925,9;674;0,0;21,1;23,6;310;NA;NA
24;2021-03-29T13:00:00Z;25,3;0,0;40,3;925,3;689;0,0;24,2;25,7;305;NA;NA
24;2021-03-29T14:00:00Z;27,2;0,0;36,3;925,1;681;0,0;26,1;27,6;355;NA;NA
24;2021-03-29T15:00:00Z;28,8;0,0;34,1;924,9;617;0,0;28,1;29,7;354;NA;NA
24;2021-03-29T16:00:00Z;30,1;0,0;32,5;924,8;506;0,0;29,6;30,6;344;NA;NA
24;2021-03-29T17:00:00Z;28,8;0,0;34,2;924,6;366;0,0;28,1;29,6;264;NA;NA
24;2021-03-29T18:00:00Z;25,7;0,0;37,5;924,5;141;0,5;24,5;26,4;351;NA;NA
24;2021-03-29T19:00:00Z;20,9;0,0;50,3;925,0;16;1,0;19,0;23,4;220;NA;NA
24;2021-03-29T20:00:00Z;17,9;0,0;60,2;925,5;1;0,0;16,8;18,8;118;NA;NA
24;2021-03-29T21:00:00Z;15,5;0,0;70,1;925,9;1;0,0;14,6;16,3;110;NA;NA
24;2021-03-29T22:00:00Z;14,0;0,0;75,3;925,9;1;0,0;14,0;14,0;110;NA;NA
24;2021-03-29T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-03-30T00:00:00Z;11,3;0,0;82,3;925,7;1;0,0;10,8;11,5;110;1946,45;NA
24;2021-03-30T01:00:00Z;10,2;0,0;85,7;925,1;1;0,0;9,5;10,6;110;NA;NA
24;2021-03-30T02:00:00Z;9,7;0,0;88,0;925,2;1;0,0;9,5;9,9;110;NA;NA
24;2021-03-30T03:00:00Z;9,5;0,0;88,8;925,2;1;0,0;9,0;9,8;121;NA;NA
24;2021-03-30T04:00:00Z;8,7;0,0;90,7;925,2;1;0,0;8,5;8,8;117;NA;NA
24;2021-03-30T05:00:00Z;7,8;0,0;91,9;925,3;1;0,0;7,6;8,4;117;NA;NA
24;2021-03-30T06:00:00Z;7,9;0,0;94,4;925,4;1;0,0;7,7;8,1;107;NA;NA
24;2021-03-30T07:00:00Z;7,1;0,0;95,9;925,6;6;0,0;6,5;7,6;107;NA;NA
24;2021-03-30T08:00:00Z;7,6;0,0;96,4;925,8;92;0,0;6,8;8,7;105;NA;NA
24;2021-03-30T09:00:00Z;12,0;0,0;92,2;925,8;332;0,0;9,9;14,3;105;NA;NA
24;2021-03-30T10:00:00Z;16,0;0,0;77,0;926,0;492;0,0;14,7;17,6;211;NA;NA
24;2021-03-30T11:00:00Z;20,6;0,0;58,9;925,6;606;0,0;18,7;22,2;248;NA;NA
24;2021-03-30T12:00:00Z;24,5;0,0;44,3;925,0;666;0,0;22,5;26,0;355;NA;NA
24;2021-03-30T13:00:00Z;27,6;0,0;36,4;924,5;677;0,0;27,0;28,4;341;NA;NA
24;2021-03-30T14:00:00Z;29,4;0,0;34,6;924,0;659;0,0;28,7;30,3;341;NA;NA
24;2021-03-30T15:00:00Z;30,1;0,0;30,6;923,8;607;1,5;29,9;30,3;285;NA;NA
24;2021-03-30T16:00:00Z;28,4;0,0;31,2;923,6;497;3,0;27,9;29,1;229;NA;NA
24;2021-03-30T17:00:00Z;26,9;0,0;32,8;923,6;349;3,5;26,4;27,6;230;NA;NA
24;2021-03-30T18:00:00Z;24,8;0,0;37,0;923,8;161;3,5;24,0;25,6;233;NA;NA
24;2021-03-30T19:00:00Z;22,5;0,0;41,8;924,0;17;2,5;21,8;23,2;226;NA;NA
24;2021-03-30T20:00:00Z;18,5;0,0;56,5;924,2;1;0,0;16,5;20,7;174;NA;NA
24;2021-03-30T21:00:00Z;15,8;0,0;66,9;924,2;1;0,0;15,3;16,4;98;NA;NA
24;2021-03-30T22:00:00Z;14,6;0,0;71,2;924,2;1;0,0;14,6;14,6;98;NA;NA
24;2021-03-30T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-03-31T00:00:00Z;11,5;0,0;79,9;924,2;1;0,0;11,3;11,8;98;1955,05;NA
24;2021-03-31T01:00:00Z;10,3;0,0;83,5;924,1;1;0,0;9,9;11,0;98;NA;NA
24;2021-03-31T02:00:00Z;9,8;0,0;85,1;923,7;1;0,0;9,6;9,9;98;NA;NA
24;2021-03-31T03:00:00Z;9,2;0,0;85,4;923,5;1;0,0;9,0;9,4;98;NA;NA
24;2021-03-31T04:00:00Z;8,5;0,0;87,0;923,3;1;0,0;8,3;8,6;98;NA;NA
24;2021-03-31T05:00:00Z;8,5;0,0;86,4;923,1;1;0,0;8,1;8,8;98;NA;NA
24;2021-03-31T06:00:00Z;8,2;0,0;87,4;923,2;1;0,0;8,1;8,4;98;NA;NA
24;2021-03-31T07:00:00Z;7,6;0,0;87,9;923,5;4;0,0;7,5;8,0;98;NA;NA
24;2021-03-31T08:00:00Z;9,7;0,0;86,5;923,9;107;0,0;8,0;12,7;98;NA;NA
24;2021-03-31T09:00:00Z;16,0;0,0;69,0;923,8;336;0,0;12,9;18,1;98;NA;NA
24;2021-03-31T10:00:00Z;19,7;0,0;55,2;923,7;483;0,0;18,7;20,8;143;NA;NA
24;2021-03-31T11:00:00Z;22,8;0,0;48,0;923,5;596;0,0;21,2;23,6;340;NA;NA
24;2021-03-31T12:00:00Z;24,8;0,0;43,1;922,9;666;0,0;23,5;25,9;334;NA;NA
24;2021-03-31T13:00:00Z;28,1;0,0;35,4;922,6;666;0,0;27,6;29,5;334;NA;NA
24;2021-03-31T14:00:00Z;30,1;0,0;31,8;922,3;653;0,0;29,2;31,2;333;NA;NA
24;2021-03-31T15:00:00Z;30,4;0,0;28,3;921,9;601;1,5;29,6;31,5;298;NA;NA
24;2021-03-31T16:00:00Z;29,9;0,0;27,7;921,7;488;1,5;29,5;30,3;243;NA;NA
24;2021-03-31T17:00:00Z;28,3;0,0;29,4;921,5;342;2,0;27,3;29,1;241;NA;NA
24;2021-03-31T18:00:00Z;26,7;0,0;33,3;921,4;186;2,0;26,7;26,7;229;NA;NA
24;2021-03-31T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-03-31T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-03-31T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-03-31T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-03-31T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-01T00:00:00Z;11,4;0,0;82,0;923,5;1;0,0;11,1;12,0;110;1964,05;NA
24;2021-04-01T01:00:00Z;10,8;0,0;83,8;923,4;1;0,0;10,6;10,9;110;NA;NA
24;2021-04-01T02:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-01T03:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-01T04:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-01T05:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-01T06:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-01T07:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-01T08:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-01T09:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-01T10:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-01T11:00:00Z;20,8;0,0;59,3;924,7;591;0,0;20,8;20,8;81;NA;NA
24;2021-04-01T12:00:00Z;22,4;0,0;51,9;924,6;652;0,0;20,8;23,9;320;NA;NA
24;2021-04-01T13:00:00Z;24,6;0,0;46,8;924,4;667;0,0;23,8;25,4;331;NA;NA
24;2021-04-01T14:00:00Z;26,7;0,0;41,6;924,0;649;0,0;25,6;27,7;344;NA;NA
24;2021-04-01T15:00:00Z;28,2;0,0;38,3;923,6;599;0,0;28,1;28,3;333;NA;NA
24;2021-04-01T16:00:00Z;26,6;0,0;37,7;923,2;448;2,0;26,0;26,9;250;NA;NA
24;2021-04-01T17:00:00Z;25,0;0,0;40,6;923,3;318;2,5;24,6;25,2;233;NA;NA
24;2021-04-01T18:00:00Z;23,7;0,0;43,2;923,8;169;2,5;22,9;24,4;236;NA;NA
24;2021-04-01T19:00:00Z;21,7;0,0;46,7;924,3;13;2,5;21,4;22,1;233;NA;NA
24;2021-04-01T20:00:00Z;16,8;0,0;62,6;924,9;1;0,0;16,2;17,3;95;NA;NA
24;2021-04-01T21:00:00Z;15,0;0,0;69,9;925,1;1;0,0;14,6;15,3;95;NA;NA
24;2021-04-01T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-01T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-02T00:00:00Z;10,3;0,0;84,0;925,4;1;0,0;9,9;10,8;95;1973,55;NA
24;2021-04-02T01:00:00Z;9,6;0,0;85,9;925,2;1;0,0;9,3;9,9;95;NA;NA
24;2021-04-02T02:00:00Z;9,2;0,0;86,0;925,2;1;0,0;9,0;9,6;95;NA;NA
24;2021-04-02T03:00:00Z;9,0;0,0;87,5;924,9;1;0,0;8,8;9,5;95;NA;NA
24;2021-04-02T04:00:00Z;8,7;0,0;87,5;924,6;1;0,0;8,3;8,9;95;NA;NA
24;2021-04-02T05:00:00Z;8,8;0,0;86,8;924,4;1;0,0;8,7;8,8;95;NA;NA
24;2021-04-02T06:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-02T07:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-02T08:00:00Z;9,9;0,0;84,4;925,3;42;0,0;8,5;11,7;95;NA;NA
24;2021-04-02T09:00:00Z;14,6;0,0;70,3;925,5;301;0,0;12,5;15,9;95;NA;NA
24;2021-04-02T10:00:00Z;21,5;0,0;53,6;0,0;0;0,0;21,5;21,5;0;NA;NA
24;2021-04-02T11:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-02T12:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-02T13:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-02T14:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-02T15:00:00Z;29,2;0,0;29,9;923,2;559;2,0;29,2;29,2;232;NA;NA
24;2021-04-02T16:00:00Z;28,3;0,0;31,0;923,3;501;2,5;28,1;28,6;237;NA;NA
24;2021-04-02T17:00:00Z;27,4;0,0;31,6;923,4;337;2,5;26,4;28,2;227;NA;NA
24;2021-04-02T18:00:00Z;26,3;0,0;32,7;923,3;174;2,0;26,3;26,3;232;NA;NA
24;2021-04-02T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-02T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-02T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-02T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-02T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-03T00:00:00Z;12,8;0,0;70,4;924,4;1;0,0;12,5;13,4;97;1982,50;NA
24;2021-04-03T01:00:00Z;11,2;0,0;75,6;924,2;1;0,0;10,9;11,5;136;NA;NA
24;2021-04-03T02:00:00Z;10,2;0,0;78,9;923,9;1;0,0;10,0;10,5;132;NA;NA
24;2021-04-03T03:00:00Z;10,1;0,0;79,1;923,4;1;0,0;9,9;10,2;132;NA;NA
24;2021-04-03T04:00:00Z;10,2;0,0;77,1;923,1;1;0,0;9,4;11,0;132;NA;NA
24;2021-04-03T05:00:00Z;9,0;0,0;81,6;923,0;1;0,0;8,9;9,1;84;NA;NA
24;2021-04-03T06:00:00Z;9,0;0,0;81,3;923,1;1;0,0;9,0;9,0;84;NA;NA
24;2021-04-03T07:00:00Z;8,2;0,0;84,0;924,0;4;0,0;8,0;8,4;86;NA;NA
24;2021-04-03T08:00:00Z;10,3;0,0;78,9;924,3;29;0,0;8,2;13,7;86;NA;NA
24;2021-04-03T09:00:00Z;15,8;0,0;62,3;924,4;211;0,0;15,8;15,8;86;NA;NA
24;2021-04-03T10:00:00Z;23,1;0,0;40,8;924,2;493;0,0;23,1;23,1;44;NA;NA
24;2021-04-03T11:00:00Z;24,8;0,0;38,6;924,2;609;0,0;24,0;25,8;60;NA;NA
24;2021-04-03T12:00:00Z;28,2;0,0;27,9;923,9;668;0,0;27,2;28,8;305;NA;NA
24;2021-04-03T13:00:00Z;30,3;0,0;24,2;923,7;674;0,0;30,3;30,3;350;NA;NA
24;2021-04-03T14:00:00Z;33,8;0,0;20,2;922,5;652;0,0;33,0;34,6;34;NA;NA
24;2021-04-03T15:00:00Z;33,8;0,0;15,9;922,2;608;1,5;33,3;34,3;268;NA;NA
24;2021-04-03T16:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-03T17:00:00Z;31,3;0,0;19,6;921,9;317;1,5;30,8;31,5;248;NA;NA
24;2021-04-03T18:00:00Z;29,9;0,0;21,0;921,8;191;1,5;29,0;30,8;253;NA;NA
24;2021-04-03T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-03T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-03T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-03T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-03T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-04T00:00:00Z;12,2;0,0;67,4;924,0;1;0,0;12,0;12,4;124;1993,50;NA
24;2021-04-04T01:00:00Z;11,7;0,0;69,5;923,8;1;0,0;11,1;12,1;122;NA;NA
24;2021-04-04T02:00:00Z;11,2;0,0;73,4;923,9;1;0,0;11,0;11,4;122;NA;NA
24;2021-04-04T03:00:00Z;11,9;0,0;71,9;461,8;1;0,0;11,9;12,0;122;NA;NA
24;2021-04-04T04:00:00Z;11,8;0,0;73,5;461,5;1;0,0;11,6;12,2;122;NA;NA
24;2021-04-04T05:00:00Z;11,8;0,0;73,3;923,3;1;0,0;11,5;12,2;122;NA;NA
24;2021-04-04T06:00:00Z;11,4;0,0;76,8;923,7;1;0,0;11,2;11,6;122;NA;NA
24;2021-04-04T07:00:00Z;11,2;0,0;77,0;924,4;7;0,0;10,9;11,4;122;NA;NA
24;2021-04-04T08:00:00Z;11,9;0,0;75,9;924,6;46;0,0;11,2;12,7;122;NA;NA
24;2021-04-04T09:00:00Z;14,8;0,0;69,6;925,4;348;0,0;13,1;16,1;215;NA;NA
24;2021-04-04T10:00:00Z;16,5;0,0;67,6;926,0;193;0,0;15,7;17,1;215;NA;NA
24;2021-04-04T11:00:00Z;17,3;0,0;66,9;925,0;223;0,0;16,8;17,8;337;NA;NA
24;2021-04-04T12:00:00Z;17,3;0,0;67,8;924,5;299;0,5;16,3;18,7;354;NA;NA
24;2021-04-04T13:00:00Z;20,8;0,0;54,5;925,0;693;0,5;19,1;22,4;306;NA;NA
24;2021-04-04T14:00:00Z;24,1;0,0;43,0;924,4;694;0,5;23,0;25,1;256;NA;NA
24;2021-04-04T15:00:00Z;26,1;0,0;39,4;924,0;643;0,0;26,1;26,1;296;NA;NA
24;2021-04-04T16:00:00Z;23,7;0,0;40,8;923,4;366;2,0;23,7;23,7;232;NA;NA
24;2021-04-04T17:00:00Z;24,6;0,0;38,7;922,8;349;2,0;23,8;25,7;281;NA;NA
24;2021-04-04T18:00:00Z;22,2;0,0;45,0;923,0;164;1,0;20,9;23,4;352;NA;NA
24;2021-04-04T19:00:00Z;18,8;0,0;53,4;923,9;18;1,5;16,8;20,2;258;NA;NA
24;2021-04-04T20:00:00Z;15,7;0,0;68,8;924,7;1;0,0;15,0;16,1;102;NA;NA
24;2021-04-04T21:00:00Z;14,2;0,0;75,4;925,3;1;0,0;13,9;14,5;100;NA;NA
24;2021-04-04T22:00:00Z;12,8;0,0;80,0;925,0;1;0,0;12,4;13,3;100;NA;NA
24;2021-04-04T23:00:00Z;11,9;0,0;82,7;924,8;1;0,0;11,9;11,9;100;NA;NA
24;2021-04-05T00:00:00Z;10,8;0,0;87,3;925,6;1;0,0;10,5;11,0;101;2002,15;NA
24;2021-04-05T01:00:00Z;10,0;0,0;88,4;925,4;1;0,0;9,7;10,3;101;NA;NA
24;2021-04-05T02:00:00Z;9,7;0,0;90,5;925,5;1;0,0;9,0;10,4;101;NA;NA
24;2021-04-05T03:00:00Z;10,5;0,0;92,9;925,5;1;0,0;10,3;10,6;101;NA;NA
24;2021-04-05T04:00:00Z;10,9;0,0;93,1;925,3;1;0,0;10,8;11,0;111;NA;NA
24;2021-04-05T05:00:00Z;11,1;0,0;93,3;925,3;1;0,0;10,9;11,1;115;NA;NA
24;2021-04-05T06:00:00Z;11,2;0,0;93,3;925,4;1;0,0;11,1;11,2;146;NA;NA
24;2021-04-05T07:00:00Z;11,0;0,0;93,5;925,8;1;0,0;10,9;11,1;225;NA;NA
24;2021-04-05T08:00:00Z;10,9;0,0;94,0;926,3;19;0,0;10,8;11,0;253;NA;NA
24;2021-04-05T09:00:00Z;11,1;0,0;93,9;926,8;57;0,0;11,0;11,3;253;NA;NA
24;2021-04-05T10:00:00Z;11,8;0,0;92,1;927,0;128;0,0;11,4;12,1;187;NA;NA
24;2021-04-05T11:00:00Z;13,5;0,0;86,7;927,0;642;0,0;12,5;14,7;331;NA;NA
24;2021-04-05T12:00:00Z;16,2;0,0;76,2;926,6;729;0,5;15,6;17,4;354;NA;NA
24;2021-04-05T13:00:00Z;20,1;0,0;63,9;926,0;694;0,0;18,2;21,9;300;NA;NA
24;2021-04-05T14:00:00Z;23,1;0,0;53,3;925,8;688;0,5;22,1;24,2;345;NA;NA
24;2021-04-05T15:00:00Z;25,7;0,0;45,5;925,3;686;0,0;25,0;26,3;327;NA;NA
24;2021-04-05T16:00:00Z;26,4;0,0;43,6;925,3;558;0,0;24,3;27,9;292;NA;NA
24;2021-04-05T17:00:00Z;24,0;0,0;48,1;925,3;173;0,0;23,5;24,6;321;NA;NA
24;2021-04-05T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-05T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-05T20:00:00Z;16,3;0,0;72,4;925,7;1;0,0;16,0;16,6;62;NA;NA
24;2021-04-05T21:00:00Z;15,2;0,0;74,4;926,3;1;0,0;14,4;15,7;59;NA;NA
24;2021-04-05T22:00:00Z;13,6;0,0;79,7;926,8;1;0,0;13,0;14,1;59;NA;NA
24;2021-04-05T23:00:00Z;12,9;0,0;81,7;927,0;1;0,0;12,9;12,9;59;NA;NA
24;2021-04-06T00:00:00Z;11,1;0,0;85,3;926,9;1;0,0;10,6;11,3;59;2010,20;NA
24;2021-04-06T01:00:00Z;9,9;0,0;87,4;926,9;1;0,0;9,6;10,2;59;NA;NA
24;2021-04-06T02:00:00Z;9,0;0,0;89,1;927,0;1;0,0;8,9;9,1;59;NA;NA
24;2021-04-06T03:00:00Z;8,8;0,0;90,4;926,6;1;0,0;8,3;9,3;59;NA;NA
24;2021-04-06T04:00:00Z;7,9;0,0;91,0;926,2;1;0,0;7,7;8,2;60;NA;NA
24;2021-04-06T05:00:00Z;7,2;0,0;92,2;926,0;1;0,0;7,0;7,4;60;NA;NA
24;2021-04-06T06:00:00Z;7,0;0,0;92,6;926,3;1;0,0;6,6;7,2;60;NA;NA
24;2021-04-06T07:00:00Z;6,8;0,0;93,1;926,8;3;0,0;6,5;7,0;59;NA;NA
24;2021-04-06T08:00:00Z;8,1;0,0;92,7;926,8;54;0,0;6,5;10,3;62;NA;NA
24;2021-04-06T09:00:00Z;13,4;0,0;85,0;927,2;308;0,0;12,0;14,2;63;NA;NA
24;2021-04-06T10:00:00Z;16,3;0,0;75,0;927,3;462;0,0;14,9;17,7;309;NA;NA
24;2021-04-06T11:00:00Z;19,6;0,0;63,0;927,0;568;0,0;18,3;20,6;317;NA;NA
24;2021-04-06T12:00:00Z;22,5;0,0;53,4;926,8;622;0,0;22,0;22,9;314;NA;NA
24;2021-04-06T13:00:00Z;25,3;0,0;46,5;926,2;636;0,0;24,0;26,4;333;NA;NA
24;2021-04-06T14:00:00Z;27,8;0,0;41,3;925,6;623;0,5;26,4;29,1;350;NA;NA
24;2021-04-06T15:00:00Z;29,7;0,0;36,8;925,0;568;0,0;29,0;30,0;307;NA;NA
24;2021-04-06T16:00:00Z;29,4;0,0;34,8;924,8;466;1,0;28,6;29,9;352;NA;NA
24;2021-04-06T17:00:00Z;27,9;0,0;35,1;924,7;324;1,5;27,4;28,5;234;NA;NA
24;2021-04-06T18:00:00Z;26,4;0,0;38,0;924,5;147;1,5;25,5;27,2;237;NA;NA
24;2021-04-06T19:00:00Z;22,4;0,0;46,9;925,3;1;1,5;22,4;22,4;232;NA;NA
24;2021-04-06T20:00:00Z;20,0;0,0;55,5;925,8;1;1,0;18,3;21,9;222;NA;NA
24;2021-04-06T21:00:00Z;17,1;0,0;67,6;926,5;1;0,0;16,2;17,7;118;NA;NA
24;2021-04-06T22:00:00Z;15,0;0,0;74,9;926,9;1;0,0;15,0;15,0;90;NA;NA
24;2021-04-06T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-07T00:00:00Z;12,4;0,0;80,7;926,8;1;0,0;11,5;13,2;90;2018,45;NA
24;2021-04-07T01:00:00Z;10,8;0,0;84,6;926,9;1;0,0;10,2;11,2;90;NA;NA
24;2021-04-07T02:00:00Z;10,6;0,0;85,5;926,9;1;0,0;10,2;11,0;90;NA;NA
24;2021-04-07T03:00:00Z;10,0;0,0;86,3;926,6;1;0,0;9,6;10,3;95;NA;NA
24;2021-04-07T04:00:00Z;9,4;0,0;87,9;926,2;1;0,0;9,0;9,6;95;NA;NA
24;2021-04-07T05:00:00Z;8,7;0,0;89,0;926,3;1;0,0;8,5;9,1;95;NA;NA
24;2021-04-07T06:00:00Z;8,5;0,0;89,6;926,4;1;0,0;8,3;8,7;95;NA;NA
24;2021-04-07T07:00:00Z;8,6;0,0;89,9;926,7;3;0,0;8,4;8,7;95;NA;NA
24;2021-04-07T08:00:00Z;9,6;0,0;89,2;927,0;101;0,0;8,4;11,6;95;NA;NA
24;2021-04-07T09:00:00Z;15,7;0,0;74,6;926,9;308;0,0;14,3;16,7;95;NA;NA
24;2021-04-07T10:00:00Z;18,5;0,0;64,3;926,8;456;0,0;17,3;19,8;102;NA;NA
24;2021-04-07T11:00:00Z;21,5;0,0;55,5;926,5;559;0,0;20,9;22,2;341;NA;NA
24;2021-04-07T12:00:00Z;24,4;0,0;50,1;926,1;622;0,0;23,6;25,1;300;NA;NA
24;2021-04-07T13:00:00Z;26,5;0,0;45,0;925,5;632;0,0;25,6;27,0;312;NA;NA
24;2021-04-07T14:00:00Z;28,2;0,0;40,9;924,8;621;1,0;27,6;28,7;355;NA;NA
24;2021-04-07T15:00:00Z;27,6;0,0;37,4;924,4;554;2,5;27,1;27,8;230;NA;NA
24;2021-04-07T16:00:00Z;27,8;0,0;36,8;924,2;462;2,0;27,4;28,2;244;NA;NA
24;2021-04-07T17:00:00Z;26,6;0,0;37,1;924,2;318;2,0;25,7;26,9;248;NA;NA
24;2021-04-07T18:00:00Z;24,8;0,0;41,2;924,6;156;2,0;23,7;25,9;250;NA;NA
24;2021-04-07T19:00:00Z;22,3;0,0;46,5;925,2;7;3,0;21,8;22,8;232;NA;NA
24;2021-04-07T20:00:00Z;18,9;0,0;57,2;926,1;1;1,0;18,2;19,6;199;NA;NA
24;2021-04-07T21:00:00Z;18,2;0,0;59,8;926,5;1;0,0;18,2;18,2;173;NA;NA
24;2021-04-07T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-07T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;2021-04-08T00:00:00Z;12,7;0,0;79,6;927,6;1;0,0;12,6;12,9;111;2026,80;NA
24;2021-04-08T01:00:00Z;11,8;0,0;82,0;927,3;1;0,0;11,4;12,0;111;NA;NA
24;2021-04-08T02:00:00Z;11,0;0,0;84,4;927,3;1;0,0;10,7;11,2;111;NA;NA
24;2021-04-08T03:00:00Z;10,2;0,0;86,3;927,4;1;0,0;9,9;10,3;111;NA;NA
24;2021-04-08T04:00:00Z;9,8;0,0;86,7;927,3;1;0,0;9,4;10,2;111;NA;NA
24;2021-04-08T05:00:00Z;9,2;0,0;88,6;927,5;1;0,0;9,0;9,3;112;NA;NA
24;2021-04-08T06:00:00Z;9,8;0,0;89,5;927,8;1;0,0;9,7;10,0;111;NA;NA
24;2021-04-08T07:00:00Z;9,1;0,0;90,6;928,4;3;0,0;8,8;9,5;74;NA;NA
24;2021-04-08T08:00:00Z;10,0;0,0;91,1;928,4;69;0,0;9,1;10,9;74;NA;NA
24;2021-04-08T09:00:00Z;13,4;0,0;86,1;928,6;153;0,0;11,9;14,7;74;NA;NA
24;2021-04-08T10:00:00Z;15,2;0,0;77,7;928,9;209;0,0;15,2;15,3;270;NA;NA
24;2021-04-08T11:00:00Z;17,6;0,0;69,3;928,7;681;0,0;16,0;18,7;261;NA;NA
24;2021-04-08T12:00:00Z;20,4;0,0;58,9;928,1;626;0,0;19,0;22,0;274;NA;NA
