station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
31;2021-01-01T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-01T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-01T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-01T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-02T00:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;422,70;NA
31;2021-01-02T01:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-02T02:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-02T03:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-02T04:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-02T05:00:00Z;12,2;0,0;97,4;961,9;1;0,0;12,2;12,2;313;NA;NA
31;2021-01-02T06:00:00Z;11,3;0,0;98,4;962,1;4;0,0;11,0;11,6;345;NA;NA
31;2021-01-02T07:00:00Z;11,5;0,0;99,6;962,9;33;0,0;11,1;12,0;14;NA;NA
31;2021-01-02T08:00:00Z;15,7;0,0;95,5;963,4;296;0,0;12,8;18,0;135;NA;NA
31;2021-01-02T09:00:00Z;19,0;0,0;85,3;962,9;342;0,0;19,0;19,0;79;NA;NA
31;2021-01-02T10:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-02T11:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-02T12:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-02T13:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-02T14:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-02T15:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-02T16:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-02T17:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-02T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-02T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-02T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-02T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-02T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-02T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-03T00:00:00Z;13,1;0,0;92,8;963,1;1;0,0;12,8;13,2;313;427,85;NA
31;2021-01-03T01:00:00Z;12,8;0,0;95,1;962,9;1;0,0;12,4;13,3;313;NA;NA
31;2021-01-03T02:00:00Z;12,0;0,0;96,9;962,7;1;0,0;11,5;12,6;313;NA;NA
31;2021-01-03T03:00:00Z;11,8;0,0;98,4;962,1;1;0,0;11,7;12,2;313;NA;NA
31;2021-01-03T04:00:00Z;11,5;0,0;99,5;962,0;1;0,0;10,8;11,8;313;NA;NA
31;2021-01-03T05:00:00Z;11,2;0,0;100,0;962,4;1;0,0;11,0;11,5;62;NA;NA
31;2021-01-03T06:00:00Z;10,7;0,0;100,0;962,7;4;0,0;10,4;11,2;65;NA;NA
31;2021-01-03T07:00:00Z;11,3;0,0;100,0;963,1;22;0,0;11,0;11,6;62;NA;NA
31;2021-01-03T08:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-03T09:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-03T10:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-03T11:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-03T12:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-03T13:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-03T14:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-03T15:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-03T16:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-03T17:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-03T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-03T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-03T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-03T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-03T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-03T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-04T00:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;429,75;NA
31;2021-01-04T01:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-04T02:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-04T03:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-04T04:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-04T05:00:00Z;11,9;0,0;96,4;959,3;1;0,0;11,7;12,3;0;NA;NA
31;2021-01-04T06:00:00Z;11,0;0,0;97,8;959,5;6;0,0;10,6;11,2;0;NA;NA
31;2021-01-04T07:00:00Z;11,9;0,0;98,4;959,8;21;0,0;11,6;12,4;0;NA;NA
31;2021-01-04T08:00:00Z;17,5;0,0;88,0;959,7;309;0,0;13,0;19,8;0;NA;NA
31;2021-01-04T09:00:00Z;21,4;0,0;74,4;958,9;474;0,5;19,6;23,3;181;NA;NA
31;2021-01-04T10:00:00Z;24,2;0,0;68,2;959,3;513;0,0;24,2;24,2;184;NA;NA
31;2021-01-04T11:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-04T12:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-04T13:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-04T14:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-04T15:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-04T16:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-04T17:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-04T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-04T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-04T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-04T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-04T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-04T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-05T00:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;437,35;NA
31;2021-01-05T01:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-05T02:00:00Z;12,1;0,0;89,9;960,5;1;0,0;11,0;13,0;125;NA;NA
31;2021-01-05T03:00:00Z;10,5;0,0;93,3;960,5;1;0,0;10,0;11,4;125;NA;NA
31;2021-01-05T04:00:00Z;10,0;0,0;95,4;960,5;1;0,0;9,8;10,1;125;NA;NA
31;2021-01-05T05:00:00Z;10,2;0,0;95,5;960,8;1;0,0;9,5;11,0;292;NA;NA
31;2021-01-05T06:00:00Z;9,0;0,0;96,2;961,3;6;0,0;8,8;9,6;295;NA;NA
31;2021-01-05T07:00:00Z;9,8;0,0;98,0;961,7;31;0,0;9,2;10,6;295;NA;NA
31;2021-01-05T08:00:00Z;13,6;0,0;94,3;962,0;253;0,0;11,0;15,7;295;NA;NA
31;2021-01-05T09:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-05T10:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-05T11:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-05T12:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-05T13:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-05T14:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-05T15:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-05T16:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-05T17:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-05T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-05T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-05T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-05T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-05T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-05T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-06T00:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;438,65;NA
31;2021-01-06T01:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-06T02:00:00Z;10,5;0,0;96,7;961,5;1;0,0;10,1;10,9;337;NA;NA
31;2021-01-06T03:00:00Z;9,9;0,0;97,3;961,4;1;0,0;9,6;10,1;337;NA;NA
31;2021-01-06T04:00:00Z;10,6;0,0;98,4;961,7;1;0,0;10,3;10,9;337;NA;NA
31;2021-01-06T05:00:00Z;9,2;0,0;99,0;962,2;1;0,0;8,4;10,1;331;NA;NA
31;2021-01-06T06:00:00Z;8,5;0,0;100,0;962,4;4;0,0;8,4;8,8;331;NA;NA
31;2021-01-06T07:00:00Z;10,0;0,0;100,0;963,0;29;0,5;9,6;10,2;223;NA;NA
31;2021-01-06T08:00:00Z;13,7;0,0;97,0;963,6;292;0,5;10,8;15,3;173;NA;NA
31;2021-01-06T09:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-06T10:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-06T11:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-06T12:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-06T13:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-06T14:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-06T15:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-06T16:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-06T17:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-06T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-06T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-06T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-06T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-06T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-06T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-07T00:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;439,75;NA
31;2021-01-07T01:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-07T02:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-07T03:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-07T04:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-07T05:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-07T06:00:00Z;10,4;0,0;97,3;963,0;4;0,0;10,4;10,4;63;NA;NA
31;2021-01-07T07:00:00Z;11,2;0,0;97,9;963,1;23;0,0;10,6;12,1;310;NA;NA
31;2021-01-07T08:00:00Z;15,8;0,0;90,6;963,4;298;0,0;12,2;18,8;236;NA;NA
31;2021-01-07T09:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-07T10:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-07T11:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-07T12:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-07T13:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-07T14:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-07T15:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-07T16:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-07T17:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-07T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-07T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-07T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-07T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-07T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-07T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-08T00:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;442,85;NA
31;2021-01-08T01:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-08T02:00:00Z;12,8;0,0;89,9;962,3;1;0,0;12,8;12,8;307;NA;NA
31;2021-01-08T03:00:00Z;11,5;0,0;93,7;961,9;1;0,0;10,9;11,8;321;NA;NA
31;2021-01-08T04:00:00Z;10,6;0,0;96,0;961,7;1;0,0;10,2;10,8;321;NA;NA
31;2021-01-08T05:00:00Z;9,9;0,0;97,8;961,7;1;0,0;9,7;10,1;321;NA;NA
31;2021-01-08T06:00:00Z;9,6;0,0;99,1;962,0;4;0,0;9,5;9,7;321;NA;NA
31;2021-01-08T07:00:00Z;9,9;0,0;100,0;962,6;23;0,0;9,3;10,5;321;NA;NA
31;2021-01-08T08:00:00Z;11,1;0,0;100,0;963,0;31;0,0;11,1;11,1;321;NA;NA
31;2021-01-08T09:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-08T10:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-08T11:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-08T12:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-08T13:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-08T14:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-08T15:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-08T16:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-08T17:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-08T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-08T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-08T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-08T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-08T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-08T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-09T00:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;444,05;NA
31;2021-01-09T01:00:00Z;10,5;0,0;94,9;963,4;1;0,0;10,5;10,5;340;NA;NA
31;2021-01-09T02:00:00Z;10,0;0,0;96,4;963,1;1;0,0;9,3;10,9;340;NA;NA
31;2021-01-09T03:00:00Z;9,2;0,0;98,1;962,2;1;0,0;8,4;10,1;340;NA;NA
31;2021-01-09T04:00:00Z;8,1;0,0;99,2;961,6;1;0,0;7,8;8,3;340;NA;NA
31;2021-01-09T05:00:00Z;7,7;0,0;100,0;961,6;1;0,0;7,6;7,9;340;NA;NA
31;2021-01-09T06:00:00Z;8,2;0,0;100,0;961,9;2;0,0;7,3;9,7;340;NA;NA
31;2021-01-09T07:00:00Z;11,0;0,0;100,0;962,4;27;0,0;10,3;11,5;340;NA;NA
31;2021-01-09T08:00:00Z;12,0;0,0;100,0;962,7;118;0,0;11,5;12,6;355;NA;NA
31;2021-01-09T09:00:00Z;14,2;0,0;98,6;962,9;397;0,5;14,2;14,2;307;NA;NA
31;2021-01-09T10:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-09T11:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-09T12:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-09T13:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-09T14:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-09T15:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-09T16:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-09T17:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-09T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-09T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-09T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-09T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-09T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-09T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-10T00:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;445,00;NA
31;2021-01-10T01:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-10T02:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-10T03:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-10T04:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-10T05:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-10T06:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-10T07:00:00Z;8,4;0,0;97,2;962,6;19;0,0;8,1;8,8;56;NA;NA
31;2021-01-10T08:00:00Z;13,1;0,0;90,2;962,6;294;0,0;8,9;15,4;84;NA;NA
31;2021-01-10T09:00:00Z;17,2;0,0;74,2;962,3;422;0,0;16,6;18,0;143;NA;NA
31;2021-01-10T10:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-10T11:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-10T12:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-10T13:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-10T14:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-10T15:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-10T16:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-10T17:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-10T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-10T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-10T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-10T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-10T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-10T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-11T00:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;447,80;NA
31;2021-01-11T01:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-11T02:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-11T03:00:00Z;8,8;0,0;86,7;962,2;1;0,0;8,8;8,8;292;NA;NA
31;2021-01-11T04:00:00Z;8,8;0,0;88,1;962,1;1;0,0;8,2;9,8;292;NA;NA
31;2021-01-11T05:00:00Z;7,8;0,0;91,5;962,5;1;0,0;7,4;8,1;292;NA;NA
31;2021-01-11T06:00:00Z;7,6;0,0;92,3;962,7;3;0,0;7,3;7,7;292;NA;NA
31;2021-01-11T07:00:00Z;8,5;0,0;92,1;963,2;16;0,0;8,0;9,1;292;NA;NA
31;2021-01-11T08:00:00Z;14,0;0,0;80,5;963,6;301;0,0;8,9;17,9;295;NA;NA
31;2021-01-11T09:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-11T10:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-11T11:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-11T12:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-11T13:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-11T14:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-11T15:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-11T16:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-11T17:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-11T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-11T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-11T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-11T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-11T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-11T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;2021-01-12T00:00:00Z;12,9;0,0;79,5;961,2;1;0,0;12,9;12,9;354;448,60;NA
31;2021-01-12T01:00:00Z;12,5;0,0;81,1;961,3;1;0,0;12,2;13,0;354;NA;NA
31;2021-01-12T02:00:00Z;11,0;0,0;85,1;960,8;1;0,0;10,6;11,3;354;NA;NA
31;2021-01-12T03:00:00Z;10,3;0,0;88,3;960,5;1;0,0;10,0;10,6;354;NA;NA
31;2021-01-12T04:00:00Z;9,5;0,0;89,8;960,4;1;0,0;9,3;10,0;354;NA;NA
31;2021-01-12T05:00:00Z;9,1;0,0;91,3;960,4;1;0,0;9,1;9,1;354;NA;NA
31;2021-01-12T06:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
