station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
49;2021-04-05T11:00:00Z;15,1;0,0;80,8;1015,4;255;0,0;14,7;15,6;266;NA;NA
49;2021-04-05T12:00:00Z;17,0;0,0;74,5;1015,2;638;0,4;16,3;17,9;259;NA;NA
49;2021-04-05T13:00:00Z;19,5;0,0;66,5;1014,5;664;0,9;18,6;20,3;286;NA;NA
49;2021-04-05T14:00:00Z;21,9;0,0;58,5;1014,1;724;1,8;20,7;23,0;294;NA;NA
49;2021-04-05T15:00:00Z;24,0;0,0;52,8;1013,4;682;0,4;23,5;24,4;283;NA;NA
49;2021-04-05T16:00:00Z;24,0;0,0;53,5;1013,3;454;0,9;23,3;24,6;278;NA;NA
49;2021-04-05T17:00:00Z;22,6;0,0;57,0;1013,2;392;1,8;22,2;23,1;276;NA;NA
49;2021-04-05T18:00:00Z;20,6;0,0;61,0;1013,3;214;0,9;19,4;21,8;298;NA;NA
49;2021-04-05T19:00:00Z;18,1;0,0;68,0;1013,6;18;0,9;17,2;19,0;302;NA;NA
49;2021-04-05T20:00:00Z;16,1;0,0;73,5;1013,8;0;0,9;15,6;16,7;263;NA;NA
49;2021-04-05T21:00:00Z;14,8;0,0;77,5;1014,7;0;1,8;14,4;15,3;261;NA;NA
49;2021-04-05T22:00:00Z;14,2;0,0;79,5;1015,1;0;0,9;14,1;14,3;296;NA;NA
49;2021-04-05T23:00:00Z;13,9;0,0;80,8;1015,3;0;0,9;13,8;14,0;294;NA;NA
49;2021-04-06T00:00:00Z;13,5;0,0;81,8;1015,2;0;0,0;13,4;13,7;263;1466,80;NA
49;2021-04-06T01:00:00Z;13,0;0,0;82,8;1015,0;0;0,4;12,8;13,3;246;NA;NA
49;2021-04-06T02:00:00Z;11,9;0,0;84,0;1014,9;0;0,0;11,1;12,6;211;NA;NA
49;2021-04-06T03:00:00Z;9,8;0,0;88,5;1014,7;0;0,4;9,3;10,4;211;NA;NA
49;2021-04-06T04:00:00Z;8,4;0,0;90,8;1014,2;0;0,0;7,8;9,1;211;NA;NA
49;2021-04-06T05:00:00Z;7,3;0,0;92,2;1014,0;0;0,0;7,1;7,7;211;NA;NA
49;2021-04-06T06:00:00Z;6,9;0,0;93,2;1014,1;0;0,0;6,8;6,9;211;NA;NA
49;2021-04-06T07:00:00Z;6,5;0,0;94,0;1014,5;0;0,0;6,4;6,6;211;NA;NA
49;2021-04-06T08:00:00Z;6,9;0,0;94,8;1014,8;40;0,0;6,4;8,1;211;NA;NA
49;2021-04-06T09:00:00Z;11,0;0,0;95,5;1015,4;199;0,0;9,3;12,8;211;NA;NA
49;2021-04-06T10:00:00Z;15,6;0,0;80,8;1015,8;413;0,4;13,8;17,2;211;NA;NA
49;2021-04-06T11:00:00Z;18,4;0,0;69,5;1015,6;545;1,3;17,5;19,1;267;NA;NA
49;2021-04-06T12:00:00Z;20,0;0,0;65,8;1015,2;628;0,4;19,4;21,0;294;NA;NA
49;2021-04-06T13:00:00Z;22,2;0,0;59,0;1014,7;654;0,9;21,6;22,6;253;NA;NA
49;2021-04-06T14:00:00Z;23,6;0,0;55,8;1014,1;654;0,9;22,9;24,3;278;NA;NA
49;2021-04-06T15:00:00Z;24,8;0,0;52,8;1013,4;612;0,9;24,6;25,1;286;NA;NA
49;2021-04-06T16:00:00Z;25,6;0,0;49,5;1013,1;512;2,2;25,4;25,8;323;NA;NA
49;2021-04-06T17:00:00Z;25,2;0,0;49,5;1012,9;374;0,4;24,8;25,4;289;NA;NA
49;2021-04-06T18:00:00Z;23,5;0,0;53,2;1012,8;202;0,9;22,1;24,3;261;NA;NA
49;2021-04-06T19:00:00Z;19,7;0,0;60,5;1013,4;16;2,7;18,6;20,9;330;NA;NA
49;2021-04-06T20:00:00Z;17,8;0,0;64,8;1014,0;0;0,9;17,3;18,2;277;NA;NA
49;2021-04-06T21:00:00Z;16,4;0,0;68,5;1014,5;0;1,3;15,9;16,8;295;NA;NA
49;2021-04-06T22:00:00Z;15,4;0,0;71,0;1014,7;0;0,9;15,2;15,7;289;NA;NA
49;2021-04-06T23:00:00Z;14,6;0,0;73,5;1014,9;0;0,4;14,2;15,0;289;NA;NA
49;2021-04-07T00:00:00Z;13,2;0,0;78,8;1015,0;0;0,0;12,8;13,7;243;1472,85;NA
49;2021-04-07T01:00:00Z;11,9;0,0;82,5;1015,0;0;0,0;10,8;12,7;243;NA;NA
49;2021-04-07T02:00:00Z;9,6;0,0;87,8;1015,0;0;0,0;9,0;10,1;243;NA;NA
49;2021-04-07T03:00:00Z;8,5;0,0;90,8;1014,6;0;0,0;8,2;8,7;243;NA;NA
49;2021-04-07T04:00:00Z;9,0;0,0;93,0;1013,9;0;0,0;8,1;9,7;243;NA;NA
49;2021-04-07T05:00:00Z;8,5;0,0;91,5;1013,9;0;0,0;7,9;9,2;243;NA;NA
49;2021-04-07T06:00:00Z;7,2;0,0;92,5;1014,0;0;0,0;6,8;7,6;243;NA;NA
49;2021-04-07T07:00:00Z;6,6;0,0;93,5;1014,2;0;0,0;6,4;6,9;243;NA;NA
49;2021-04-07T08:00:00Z;7,2;0,0;95,2;1014,6;35;0,0;6,7;8,2;243;NA;NA
49;2021-04-07T09:00:00Z;11,6;0,0;94,5;1015,3;229;0,4;9,4;13,7;243;NA;NA
49;2021-04-07T10:00:00Z;17,2;0,0;73,0;1015,4;424;0,9;15,4;18,7;243;NA;NA
49;2021-04-07T11:00:00Z;20,0;0,0;62,8;1014,9;555;1,3;19,2;20,9;169;NA;NA
49;2021-04-07T12:00:00Z;22,3;0,0;57,0;1014,2;631;1,8;21,5;23,3;267;NA;NA
49;2021-04-07T13:00:00Z;24,1;0,0;53,2;1013,7;659;1,8;23,6;24,8;279;NA;NA
49;2021-04-07T14:00:00Z;25,1;0,0;50,0;1013,1;659;1,3;24,6;25,8;298;NA;NA
49;2021-04-07T15:00:00Z;26,0;0,0;49,0;1012,5;613;0,4;25,7;26,3;256;NA;NA
49;2021-04-07T16:00:00Z;26,0;0,0;47,0;1012,2;515;1,8;25,9;26,2;275;NA;NA
49;2021-04-07T17:00:00Z;25,5;0,0;45,2;1012,3;366;0,9;24,8;26,1;304;NA;NA
49;2021-04-07T18:00:00Z;23,4;0,0;51,2;1012,7;188;0,9;22,3;24,2;272;NA;NA
49;2021-04-07T19:00:00Z;20,2;0,0;61,5;1013,3;18;0,9;19,1;21,4;242;NA;NA
49;2021-04-07T20:00:00Z;18,0;0,0;68,5;1013,9;0;0,0;17,6;18,5;190;NA;NA
49;2021-04-07T21:00:00Z;16,6;0,0;74,5;1014,5;0;0,4;16,3;17,1;190;NA;NA
49;2021-04-07T22:00:00Z;15,8;0,0;77,2;1014,7;0;0,0;15,6;16,1;190;NA;NA
49;2021-04-07T23:00:00Z;15,3;0,0;78,5;1014,4;0;0,9;15,0;15,6;190;NA;NA
49;2021-04-08T00:00:00Z;14,4;0,0;80,8;1014,7;0;0,9;14,2;14,8;281;1479,15;NA
49;2021-04-08T01:00:00Z;14,1;0,0;80,8;1014,9;0;0,4;14,0;14,2;185;NA;NA
49;2021-04-08T02:00:00Z;13,5;0,0;82,5;1015,4;0;0,0;13,0;13,8;185;NA;NA
49;2021-04-08T03:00:00Z;12,4;0,0;85,5;1015,1;0;0,4;12,4;12,6;219;NA;NA
49;2021-04-08T04:00:00Z;12,1;0,0;85,8;1015,2;0;0,0;11,9;12,2;275;NA;NA
49;2021-04-08T05:00:00Z;11,9;0,0;85,5;1015,4;0;0,0;11,8;12,1;275;NA;NA
49;2021-04-08T06:00:00Z;11,7;0,0;85,5;1015,5;0;0,0;11,2;12,0;275;NA;NA
49;2021-04-08T07:00:00Z;11,0;0,0;88,0;1015,8;0;0,0;10,7;11,3;275;NA;NA
49;2021-04-08T08:00:00Z;11,2;0,0;89,0;1016,0;37;0,0;11,1;11,3;275;NA;NA
49;2021-04-08T09:00:00Z;12,8;0,0;84,0;1016,5;302;0,9;11,4;14,7;275;NA;NA
49;2021-04-08T10:00:00Z;16,4;0,0;69,0;1016,6;427;0,9;15,6;17,5;283;NA;NA
49;2021-04-08T11:00:00Z;18,3;0,0;65,5;1016,5;547;0,9;17,9;18,9;286;NA;NA
49;2021-04-08T12:00:00Z;20,2;0,0;61,8;1016,4;629;1,8;19,9;20,6;231;NA;NA
49;2021-04-08T13:00:00Z;22,0;0,0;57,2;1016,2;659;0,9;21,4;22,5;284;NA;NA
49;2021-04-08T14:00:00Z;23,3;0,0;53,0;1015,8;693;2,2;23,2;23,5;267;NA;NA
49;2021-04-08T15:00:00Z;23,7;0,0;50,5;1015,7;636;0,9;23,4;23,9;287;NA;NA
49;2021-04-08T16:00:00Z;24,1;0,0;47,5;1015,7;522;0,9;23,8;24,3;252;NA;NA
49;2021-04-08T17:00:00Z;23,6;0,0;47,5;1015,9;360;0,9;22,7;24,2;225;NA;NA
49;2021-04-08T18:00:00Z;21,1;0,0;52,5;1016,1;186;1,3;19,9;22,0;224;NA;NA
49;2021-04-08T19:00:00Z;18,1;0,0;57,5;1016,3;18;0,9;17,1;19,2;266;NA;NA
49;2021-04-08T20:00:00Z;16,1;0,0;59,8;1017,1;0;0,4;15,7;16,5;269;NA;NA
49;2021-04-08T21:00:00Z;15,1;0,0;60,8;1017,7;0;0,0;14,6;15,5;243;NA;NA
49;2021-04-08T22:00:00Z;14,0;0,0;63,5;1017,6;0;0,0;13,6;14,3;243;NA;NA
49;2021-04-08T23:00:00Z;13,1;0,0;66,8;1017,5;0;0,0;12,7;13,4;283;NA;NA
49;2021-04-09T00:00:00Z;10,7;0,0;76,2;1017,3;0;0,4;9,4;12,2;283;1486,70;NA
49;2021-04-09T01:00:00Z;8,2;0,0;85,5;1016,8;0;0,0;7,7;8,9;283;NA;NA
49;2021-04-09T02:00:00Z;7,1;0,0;89,0;1016,6;0;0,0;6,9;7,6;283;NA;NA
49;2021-04-09T03:00:00Z;8,7;0,0;89,0;1016,1;0;0,0;7,3;9,8;284;NA;NA
49;2021-04-09T04:00:00Z;9,5;0,0;86,3;1015,5;0;0,0;9,2;10,0;284;NA;NA
49;2021-04-09T05:00:00Z;10,7;0,0;83,2;1014,9;0;0,0;10,6;10,8;54;NA;NA
49;2021-04-09T06:00:00Z;10,2;0,0;84,2;1014,9;0;0,0;10,1;10,4;57;NA;NA
49;2021-04-09T07:00:00Z;9,9;0,0;85,5;1015,0;0;0,0;9,6;10,2;63;NA;NA
49;2021-04-09T08:00:00Z;9,0;0,0;88,2;1015,2;26;0,0;8,6;9,5;63;NA;NA
49;2021-04-09T09:00:00Z;12,3;0,0;81,5;1015,5;243;0,9;10,6;13,9;64;NA;NA
49;2021-04-09T10:00:00Z;16,1;0,0;67,8;1015,5;406;1,8;14,9;17,1;356;NA;NA
49;2021-04-09T11:00:00Z;18,2;0,0;59,5;1015,1;538;0,9;17,5;18,9;202;NA;NA
49;2021-04-09T12:00:00Z;19,8;0,0;55,2;1014,8;617;0,9;19,4;20,7;288;NA;NA
49;2021-04-09T13:00:00Z;21,6;0,0;51,2;1014,6;649;1,8;21,0;22,6;302;NA;NA
49;2021-04-09T14:00:00Z;22,9;0,0;47,2;1014,1;647;2,2;22,7;23,1;327;NA;NA
49;2021-04-09T15:00:00Z;23,3;0,0;46,2;1013,7;606;0,9;23,0;23,7;271;NA;NA
49;2021-04-09T16:00:00Z;23,8;0,0;44,0;1013,5;519;1,8;23,7;24,0;292;NA;NA
49;2021-04-09T17:00:00Z;23,1;0,0;43,5;1013,8;378;1,8;22,9;23,3;278;NA;NA
49;2021-04-09T18:00:00Z;21,1;0,0;48,8;1014,3;209;0,9;19,5;22,6;249;NA;NA
49;2021-04-09T19:00:00Z;17,5;0,0;59,0;1014,9;19;1,8;16,4;18,7;279;NA;NA
49;2021-04-09T20:00:00Z;15,4;0,0;64,0;1015,7;0;0,4;15,1;15,9;307;NA;NA
49;2021-04-09T21:00:00Z;14,4;0,0;65,2;1016,6;0;0,4;13,7;15,1;296;NA;NA
49;2021-04-09T22:00:00Z;13,0;0,0;68,0;1016,9;0;0,0;12,3;13,5;301;NA;NA
49;2021-04-09T23:00:00Z;12,1;0,0;75,0;1017,2;0;0,0;11,9;12,3;301;NA;NA
49;2021-04-10T00:00:00Z;12,2;0,0;76,8;1017,5;0;0,0;12,0;12,3;301;1492,15;NA
49;2021-04-10T01:00:00Z;11,8;0,0;79,0;1017,6;0;0,4;11,6;11,9;194;NA;NA
49;2021-04-10T02:00:00Z;11,8;0,0;80,2;1017,6;0;0,9;11,8;11,9;272;NA;NA
49;2021-04-10T03:00:00Z;11,6;0,0;81,8;1017,6;0;0,9;11,5;11,7;276;NA;NA
49;2021-04-10T04:00:00Z;11,3;0,0;82,2;1017,6;0;0,4;11,2;11,5;234;NA;NA
49;2021-04-10T05:00:00Z;10,8;0,0;84,5;1017,5;0;0,4;10,5;11,1;269;NA;NA
49;2021-04-10T06:00:00Z;9,7;0,0;87,2;1017,7;0;0,4;9,2;10,2;214;NA;NA
49;2021-04-10T07:00:00Z;8,8;0,0;90,5;1018,2;0;0,4;8,5;9,1;244;NA;NA
49;2021-04-10T08:00:00Z;8,6;0,0;92,0;1018,9;23;0,0;8,3;8,7;244;NA;NA
49;2021-04-10T09:00:00Z;10,4;0,0;90,2;1019,8;239;0,4;8,4;12,6;244;NA;NA
49;2021-04-10T10:00:00Z;14,0;0,0;78,0;1020,6;468;3,6;13,6;14,3;321;NA;NA
49;2021-04-10T11:00:00Z;15,4;0,0;69,5;1021,0;534;0,4;14,9;15,9;289;NA;NA
49;2021-04-10T12:00:00Z;17,2;0,0;64,2;1021,0;645;1,8;16,7;18,0;279;NA;NA
49;2021-04-10T13:00:00Z;18,6;0,0;57,8;1020,7;703;1,3;18,1;19,0;342;NA;NA
49;2021-04-10T14:00:00Z;19,5;0,0;52,2;1020,0;666;0,9;18,9;20,0;107;NA;NA
49;2021-04-10T15:00:00Z;21,3;0,0;46,0;1019,4;626;0,9;20,8;21,9;344;NA;NA
49;2021-04-10T16:00:00Z;22,3;0,0;42,5;1019,1;527;1,3;22,0;22,8;259;NA;NA
49;2021-04-10T17:00:00Z;22,6;0,0;35,8;1018,8;390;0,9;22,1;23,1;267;NA;NA
49;2021-04-10T18:00:00Z;20,9;0,0;38,0;1018,7;221;0,4;19,6;21,8;255;NA;NA
49;2021-04-10T19:00:00Z;17,4;0,0;50,0;1019,0;14;0,4;16,3;18,7;247;NA;NA
49;2021-04-10T20:00:00Z;15,2;0,0;57,0;1019,3;0;0,4;14,4;15,8;254;NA;NA
49;2021-04-10T21:00:00Z;12,8;0,0;68,2;1019,5;0;0,4;12,2;13,2;254;NA;NA
49;2021-04-10T22:00:00Z;12,2;0,0;72,2;1019,3;0;1,8;11,7;12,7;225;NA;NA
49;2021-04-10T23:00:00Z;13,2;0,0;65,0;1019,1;0;1,8;12,9;13,7;279;NA;NA
49;2021-04-11T00:00:00Z;13,3;0,0;63,0;1018,6;0;0,4;13,1;13,7;200;1497,75;NA
49;2021-04-11T01:00:00Z;12,4;0,0;66,5;1018,1;0;2,7;12,1;12,7;160;NA;NA
49;2021-04-11T02:00:00Z;12,8;0,0;64,5;1017,6;0;2,7;12,7;12,8;137;NA;NA
49;2021-04-11T03:00:00Z;11,9;0,0;67,5;1017,1;0;1,8;11,6;12,3;56;NA;NA
49;2021-04-11T04:00:00Z;11,7;0,0;67,8;1016,5;0;1,3;11,5;11,8;63;NA;NA
49;2021-04-11T05:00:00Z;11,2;0,0;68,5;1015,7;0;1,8;10,9;11,4;32;NA;NA
49;2021-04-11T06:00:00Z;9,9;0,0;72,8;1015,2;0;1,3;9,6;10,4;36;NA;NA
49;2021-04-11T07:00:00Z;8,8;0,0;76,0;1014,7;0;0,4;8,3;9,2;41;NA;NA
49;2021-04-11T08:00:00Z;7,7;0,0;80,5;1014,5;25;0,4;7,4;7,9;41;NA;NA
49;2021-04-11T09:00:00Z;11,9;0,0;71,0;1014,9;255;0,9;9,6;14,1;50;NA;NA
49;2021-04-11T10:00:00Z;16,1;0,0;57,5;1014,6;420;0,9;15,2;17,1;142;NA;NA
49;2021-04-11T11:00:00Z;18,6;0,0;50,8;1014,1;554;1,3;18,1;19,3;69;NA;NA
49;2021-04-11T12:00:00Z;21,3;0,0;42,2;1013,2;643;0,4;20,0;22,5;64;NA;NA
49;2021-04-11T13:00:00Z;23,7;0,0;38,5;1012,5;670;0,9;23,1;24,2;356;NA;NA
49;2021-04-11T14:00:00Z;25,7;0,0;36,2;1011,9;671;1,3;24,2;26,9;296;NA;NA
49;2021-04-11T15:00:00Z;28,1;0,0;30,0;1011,1;629;0,4;27,7;28,4;256;NA;NA
49;2021-04-11T16:00:00Z;29,0;0,0;24,2;1010,8;540;0,4;28,5;29,3;260;NA;NA
49;2021-04-11T17:00:00Z;28,7;0,0;26,2;1010,9;394;0,9;28,1;29,0;307;NA;NA
49;2021-04-11T18:00:00Z;26,2;0,0;31,2;1011,2;214;0,4;24,7;27,4;223;NA;NA
49;2021-04-11T19:00:00Z;22,0;0,0;38,5;1011,8;12;0,0;19,6;23,7;242;NA;NA
49;2021-04-11T20:00:00Z;16,2;0,0;53,2;1012,7;0;0,0;14,6;17,6;207;NA;NA
49;2021-04-11T21:00:00Z;12,9;0,0;65,5;1013,4;0;0,0;11,8;14,0;207;NA;NA
49;2021-04-11T22:00:00Z;10,2;0,0;76,2;1013,7;0;0,0;9,3;11,2;207;NA;NA
49;2021-04-11T23:00:00Z;8,3;0,0;81,5;1013,6;0;0,0;7,9;8,7;207;NA;NA
49;2021-04-12T00:00:00Z;7,1;0,0;84,5;1013,5;0;0,0;6,7;7,5;207;1506,10;NA
49;2021-04-12T01:00:00Z;6,2;0,0;87,8;1013,5;0;0,0;5,9;6,4;207;NA;NA
49;2021-04-12T02:00:00Z;5,6;0,0;88,5;1013,6;0;0,0;5,4;5,8;207;NA;NA
49;2021-04-12T03:00:00Z;5,1;0,0;89,5;1013,4;0;0,0;4,9;5,2;207;NA;NA
49;2021-04-12T04:00:00Z;4,8;0,0;90,2;1013,2;0;0,0;4,6;4,9;207;NA;NA
49;2021-04-12T05:00:00Z;4,0;0,0;90,0;1013,0;0;0,0;3,6;4,3;207;NA;NA
49;2021-04-12T06:00:00Z;3,1;0,0;91,5;1013,1;0;0,0;3,0;3,3;207;NA;NA
49;2021-04-12T07:00:00Z;2,8;0,0;92,0;1013,1;0;0,0;2,6;3,1;207;NA;NA
49;2021-04-12T08:00:00Z;2,8;0,0;93,5;1013,3;25;0,0;2,4;3,8;207;NA;NA
49;2021-04-12T09:00:00Z;9,8;0,0;81,8;1014,5;258;0,4;6,1;13,6;207;NA;NA
49;2021-04-12T10:00:00Z;18,4;0,0;46,2;1014,8;422;0,4;15,4;20,7;207;NA;NA
49;2021-04-12T11:00:00Z;22,4;0,0;36,0;1014,6;555;0,9;21,3;23,1;211;NA;NA
49;2021-04-12T12:00:00Z;24,4;0,0;34,5;1014,4;638;1,8;23,4;25,6;347;NA;NA
49;2021-04-12T13:00:00Z;26,2;0,0;31,8;1014,0;664;0,4;25,8;26,9;281;NA;NA
49;2021-04-12T14:00:00Z;27,9;0,0;28,8;1013,4;664;1,8;27,5;28,4;268;NA;NA
49;2021-04-12T15:00:00Z;28,6;0,0;27,5;1012,7;621;0,9;28,5;28,8;286;NA;NA
49;2021-04-12T16:00:00Z;29,5;0,0;24,8;1012,3;526;0,4;29,1;29,8;288;NA;NA
49;2021-04-12T17:00:00Z;29,3;0,0;26,8;1012,3;376;0,4;28,8;29,7;254;NA;NA
49;2021-04-12T18:00:00Z;27,1;0,0;30,5;1012,2;199;0,4;25,7;28,3;273;NA;NA
49;2021-04-12T19:00:00Z;22,6;0,0;43,0;1012,4;12;0,0;19,9;24,7;264;NA;NA
49;2021-04-12T20:00:00Z;16,9;0,0;60,8;1012,8;0;0,0;15,3;18,5;259;NA;NA
49;2021-04-12T21:00:00Z;13,6;0,0;71,2;1013,2;0;0,0;12,8;14,4;259;NA;NA
49;2021-04-12T22:00:00Z;12,5;0,0;76,0;1013,4;0;0,0;11,7;13,6;259;NA;NA
49;2021-04-12T23:00:00Z;14,2;0,0;69,2;1013,2;0;0,4;13,5;15,0;281;NA;NA
49;2021-04-13T00:00:00Z;15,7;0,0;62,8;1012,8;0;0,4;14,2;16,4;303;1512,25;NA
49;2021-04-13T01:00:00Z;14,2;0,0;65,0;1012,4;0;0,4;12,8;15,8;48;NA;NA
49;2021-04-13T02:00:00Z;10,7;0,0;71,8;1011,8;0;0,4;9,6;11,9;48;NA;NA
49;2021-04-13T03:00:00Z;8,0;0,0;80,8;1011,3;0;0,0;7,4;8,8;48;NA;NA
49;2021-04-13T04:00:00Z;6,8;0,0;84,8;1010,8;0;0,0;6,3;7,2;48;NA;NA
49;2021-04-13T05:00:00Z;5,8;0,0;87,0;1010,5;0;0,0;5,4;6,1;48;NA;NA
49;2021-04-13T06:00:00Z;5,0;0,0;89,5;1010,4;0;0,0;4,8;5,3;48;NA;NA
49;2021-04-13T07:00:00Z;4,7;0,0;90,2;1010,6;0;0,0;4,5;4,8;48;NA;NA
49;2021-04-13T08:00:00Z;4,8;0,0;90,2;1010,8;25;0,0;4,6;5,2;48;NA;NA
49;2021-04-13T09:00:00Z;10,9;0,0;77,5;1011,4;253;0,0;7,3;14,6;48;NA;NA
49;2021-04-13T10:00:00Z;19,6;0,0;49,0;1011,5;420;0,0;16,9;21,6;50;NA;NA
49;2021-04-13T11:00:00Z;23,5;0,0;37,0;1011,2;547;0,9;22,5;24,2;44;NA;NA
49;2021-04-13T12:00:00Z;25,7;0,0;32,8;1010,8;629;1,3;24,9;26,3;340;NA;NA
49;2021-04-13T13:00:00Z;28,4;0,0;27,5;1010,3;657;0,9;27,3;29,5;313;NA;NA
49;2021-04-13T14:00:00Z;30,3;0,0;24,8;1009,7;657;0,9;30,0;30,6;285;NA;NA
49;2021-04-13T15:00:00Z;31,2;0,0;25,2;1009,1;619;0,9;30,8;31,5;294;NA;NA
49;2021-04-13T16:00:00Z;30,8;0,0;29,8;1008,9;510;0,9;30,3;31,2;256;NA;NA
49;2021-04-13T17:00:00Z;28,3;0,0;38,0;1009,4;362;0,4;26,4;29,8;263;NA;NA
49;2021-04-13T18:00:00Z;23,9;0,0;46,0;1009,9;174;1,3;22,6;25,5;288;NA;NA
49;2021-04-13T19:00:00Z;20,7;0,0;53,8;1010,0;12;2,2;19,8;21,7;281;NA;NA
49;2021-04-13T20:00:00Z;19,0;0,0;58,8;1010,8;0;0,0;18,6;19,4;229;NA;NA
49;2021-04-13T21:00:00Z;17,2;0,0;65,8;1011,4;0;0,4;16,6;18,0;291;NA;NA
49;2021-04-13T22:00:00Z;16,5;0,0;67,8;1011,5;0;0,4;16,2;16,7;290;NA;NA
49;2021-04-13T23:00:00Z;14,1;0,0;74,0;1011,8;0;0,0;12,6;15,7;234;NA;NA
49;2021-04-14T00:00:00Z;10,6;0,0;83,0;1012,1;0;0,0;9,7;11,7;234;1520,20;NA
49;2021-04-14T01:00:00Z;9,0;0,0;88,8;1012,0;0;0,0;8,6;9,4;234;NA;NA
49;2021-04-14T02:00:00Z;7,9;0,0;90,5;1011,9;0;0,0;7,6;8,2;234;NA;NA
49;2021-04-14T03:00:00Z;7,2;0,0;91,5;1011,7;0;0,0;6,9;7,7;234;NA;NA
49;2021-04-14T04:00:00Z;6,8;0,0;92,8;1011,4;0;0,0;6,7;6,8;234;NA;NA
49;2021-04-14T05:00:00Z;6,3;0,0;93,0;1011,2;0;0,0;5,9;6,6;234;NA;NA
49;2021-04-14T06:00:00Z;5,4;0,0;93,2;1011,3;0;0,0;5,2;5,6;234;NA;NA
49;2021-04-14T07:00:00Z;4,8;0,0;93,8;1011,9;0;0,0;4,6;5,2;234;NA;NA
49;2021-04-14T08:00:00Z;4,8;0,0;94,5;1012,2;26;0,0;4,6;5,3;234;NA;NA
49;2021-04-14T09:00:00Z;9,9;0,0;96,2;1013,2;223;0,0;6,8;12,6;234;NA;NA
49;2021-04-14T10:00:00Z;16,3;0,0;74,2;1013,3;392;0,4;13,9;18,1;335;NA;NA
49;2021-04-14T11:00:00Z;20,2;0,0;60,0;1013,4;519;0,9;19,3;21,0;338;NA;NA
49;2021-04-14T12:00:00Z;22,8;0,0;51,5;1013,0;594;1,8;21,7;23,8;284;NA;NA
49;2021-04-14T13:00:00Z;24,9;0,0;50,2;1012,6;629;0,9;24,2;25,2;323;NA;NA
49;2021-04-14T14:00:00Z;25,3;0,0;50,2;1012,1;675;1,3;25,1;25,6;262;NA;NA
49;2021-04-14T15:00:00Z;24,2;0,0;53,2;1011,9;587;0,9;24,0;24,6;267;NA;NA
49;2021-04-14T16:00:00Z;24,0;0,0;54,5;1011,8;485;1,8;23,7;24,1;273;NA;NA
49;2021-04-14T17:00:00Z;22,9;0,0;56,8;1012,1;341;0,9;22,0;23,9;213;NA;NA
49;2021-04-14T18:00:00Z;20,4;0,0;62,2;1012,6;171;0,4;19,2;21,6;276;NA;NA
49;2021-04-14T19:00:00Z;17,7;0,0;70,2;1013,0;12;0,9;16,9;18,5;290;NA;NA
49;2021-04-14T20:00:00Z;15,5;0,0;77,8;1013,7;0;1,3;14,7;16,4;267;NA;NA
49;2021-04-14T21:00:00Z;14,4;0,0;81,2;1014,1;0;0,0;13,9;14,7;284;NA;NA
49;2021-04-14T22:00:00Z;12,7;0,0;84,5;1014,6;0;0,4;11,8;13,5;268;NA;NA
49;2021-04-14T23:00:00Z;10,1;0,0;87,8;1014,5;0;0,0;9,3;10,9;268;NA;NA
49;2021-04-15T00:00:00Z;8,3;0,0;90,2;1014,4;0;0,0;7,8;8,8;268;1525,25;NA
49;2021-04-15T01:00:00Z;7,4;0,0;91,8;1014,1;0;0,0;7,2;7,6;268;NA;NA
49;2021-04-15T02:00:00Z;6,7;0,0;92,8;1014,1;0;0,0;6,4;6,9;268;NA;NA
49;2021-04-15T03:00:00Z;5,9;0,0;93,2;1013,6;0;0,0;5,7;6,2;268;NA;NA
49;2021-04-15T04:00:00Z;5,9;0,0;94,2;1013,3;0;0,0;5,8;6,0;268;NA;NA
49;2021-04-15T05:00:00Z;6,0;0,0;94,5;1012,8;0;0,0;5,6;6,2;268;NA;NA
49;2021-04-15T06:00:00Z;5,5;0,0;94,5;1012,6;0;0,0;5,3;5,6;268;NA;NA
49;2021-04-15T07:00:00Z;5,4;0,0;95,0;1012,8;0;0,0;5,2;5,5;268;NA;NA
49;2021-04-15T08:00:00Z;5,6;0,0;95,2;1013,2;30;0,0;5,4;5,9;268;NA;NA
49;2021-04-15T09:00:00Z;9,8;0,0;96,8;1013,9;216;0,0;7,4;11,9;292;NA;NA
49;2021-04-15T10:00:00Z;15,1;0,0;88,0;1014,0;380;0,0;13,2;16,8;292;NA;NA
49;2021-04-15T11:00:00Z;19,3;0,0;69,2;1013,8;508;0,4;18,0;20,0;292;NA;NA
49;2021-04-15T12:00:00Z;21,8;0,0;60,0;1013,1;584;0,9;20,6;23,0;271;NA;NA
49;2021-04-15T13:00:00Z;24,1;0,0;53,5;1012,5;613;1,3;23,2;25,0;298;NA;NA
49;2021-04-15T14:00:00Z;25,8;0,0;49,2;1011,9;608;0,4;25,3;26,2;272;NA;NA
49;2021-04-15T15:00:00Z;26,1;0,0;48,0;1011,8;573;0,9;26,0;26,3;237;NA;NA
49;2021-04-15T16:00:00Z;26,7;0,0;46,2;1011,9;480;0,9;26,5;26,8;274;NA;NA
49;2021-04-15T17:00:00Z;26,4;0,0;44,0;1011,7;338;0,9;25,8;26,8;278;NA;NA
