station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
44;2021-02-05T17:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-05T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-05T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-05T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-05T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-05T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-05T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-06T00:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;501,35;NA
44;2021-02-06T01:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-06T02:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-06T03:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-06T04:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-06T05:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-06T06:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-06T07:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-06T08:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-06T09:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-06T10:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-06T11:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-06T12:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-06T13:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-06T14:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-06T15:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-06T16:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-06T17:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-06T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-06T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-06T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-06T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-06T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-06T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-07T00:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;501,35;NA
44;2021-02-07T01:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-07T02:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-07T03:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-07T04:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-07T05:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-07T06:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-07T07:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-07T08:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-07T09:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-07T10:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-07T11:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-07T12:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-07T13:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-07T14:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-07T15:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-07T16:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-07T17:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-07T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-07T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-07T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-07T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-07T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-07T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-08T00:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;501,35;NA
44;2021-02-08T01:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-08T02:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-08T03:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-08T04:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-08T05:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-08T06:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-08T07:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-08T08:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-08T09:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-08T10:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-08T11:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-08T12:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-08T13:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-08T14:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-08T15:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-08T16:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-08T17:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-08T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-08T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-08T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-08T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-08T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-08T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-09T00:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;501,35;NA
44;2021-02-09T01:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-09T02:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-09T03:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-09T04:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-09T05:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-09T06:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-09T07:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-09T08:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-09T09:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-09T10:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-09T11:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-09T12:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-09T13:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-09T14:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-09T15:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-09T16:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-09T17:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-09T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-09T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-09T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-09T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-09T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-09T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-10T00:00:00Z;15,8;0,0;56,5;1013,5;0;0,0;15,7;15,9;238;501,35;NA
44;2021-02-10T01:00:00Z;15,8;0,0;54,2;1013,2;0;0,0;15,7;15,8;238;NA;NA
44;2021-02-10T02:00:00Z;15,8;0,0;54,0;1012,7;0;0,0;15,8;15,8;238;NA;NA
44;2021-02-10T03:00:00Z;15,8;0,0;54,0;1012,4;0;0,0;15,7;15,8;238;NA;NA
44;2021-02-10T04:00:00Z;15,7;0,0;54,0;1012,1;0;0,0;15,6;15,8;238;NA;NA
44;2021-02-10T05:00:00Z;15,6;0,0;54,0;1011,9;0;0,0;15,6;15,6;238;NA;NA
44;2021-02-10T06:00:00Z;15,5;0,0;54,0;1012,1;0;0,0;15,4;15,6;238;NA;NA
44;2021-02-10T07:00:00Z;15,4;0,0;54,0;1012,2;0;0,0;15,4;15,5;238;NA;NA
44;2021-02-10T08:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-10T09:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-10T10:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-10T11:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-10T12:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-10T13:00:00Z;20,8;0,0;54,5;1013,5;905;0,9;19,8;21,4;267;NA;NA
44;2021-02-10T14:00:00Z;22,4;0,0;54,8;1013,0;905;0,4;21,4;23,2;269;NA;NA
44;2021-02-10T15:00:00Z;24,0;0,0;52,3;1012,5;884;0,0;23,2;24,6;269;NA;NA
44;2021-02-10T16:00:00Z;25,1;0,0;49,5;1012,1;786;0,0;24,8;25,4;263;NA;NA
44;2021-02-10T17:00:00Z;25,1;0,0;51,8;1012,1;626;2,2;24,6;25,3;234;NA;NA
44;2021-02-10T18:00:00Z;23,7;0,0;53,0;1012,2;441;2,2;23,2;24,2;244;NA;NA
44;2021-02-10T19:00:00Z;22,0;0,0;56,0;1012,6;153;1,8;21,1;22,8;252;NA;NA
44;2021-02-10T20:00:00Z;19,5;0,0;61,0;1013,0;61;1,3;18,3;20,4;279;NA;NA
44;2021-02-10T21:00:00Z;17,7;0,0;64,0;1013,6;0;0,0;17,6;17,8;269;NA;NA
44;2021-02-10T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-10T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-11T00:00:00Z;16,7;0,0;59,0;1014,5;0;0,4;16,7;16,8;240;511,60;NA
44;2021-02-11T01:00:00Z;16,6;0,0;57,5;1014,6;0;0,0;16,6;16,6;258;NA;NA
44;2021-02-11T02:00:00Z;16,5;0,0;56,5;1014,3;0;0,0;16,4;16,6;272;NA;NA
44;2021-02-11T03:00:00Z;16,4;0,0;55,2;1014,4;0;0,0;16,4;16,5;243;NA;NA
44;2021-02-11T04:00:00Z;16,4;0,0;54,0;1014,7;0;0,0;16,3;16,4;243;NA;NA
44;2021-02-11T05:00:00Z;16,0;0,0;55,2;1014,7;0;0,0;15,9;16,1;247;NA;NA
44;2021-02-11T06:00:00Z;15,9;0,0;56,2;1015,0;0;0,0;15,9;15,9;236;NA;NA
44;2021-02-11T07:00:00Z;15,9;0,0;56,0;1015,4;0;0,0;15,9;15,9;236;NA;NA
44;2021-02-11T08:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-11T09:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-11T10:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-11T11:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-11T12:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-11T13:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-11T14:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-11T15:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-11T16:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-11T17:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-11T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-11T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-11T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-11T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-11T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-11T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-12T00:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;517,90;NA
44;2021-02-12T01:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-12T02:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-12T03:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-12T04:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-12T05:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-12T06:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-12T07:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-12T08:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-12T09:00:00Z;17,7;0,0;58,8;1015,4;70;0,0;17,5;17,9;250;NA;NA
44;2021-02-12T10:00:00Z;18,3;0,0;57,5;1015,6;140;0,0;18,1;18,6;250;NA;NA
44;2021-02-12T11:00:00Z;19,0;0,0;57,0;1015,9;227;0,4;18,8;19,3;250;NA;NA
44;2021-02-12T12:00:00Z;19,7;0,0;56,0;1016,2;204;0,0;19,5;19,7;254;NA;NA
44;2021-02-12T13:00:00Z;20,6;0,0;55,8;1016,0;402;0,0;19,8;21,4;285;NA;NA
44;2021-02-12T14:00:00Z;22,6;0,0;55,2;1015,5;1135;0,0;22,0;23,0;238;NA;NA
44;2021-02-12T15:00:00Z;23,3;0,0;54,2;1015,0;829;0,4;22,8;23,7;281;NA;NA
44;2021-02-12T16:00:00Z;24,3;0,0;53,2;1014,4;766;1,8;24,1;24,6;260;NA;NA
44;2021-02-12T17:00:00Z;24,6;0,0;53,0;1014,3;612;0,4;24,5;24,6;239;NA;NA
44;2021-02-12T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-12T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-12T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-12T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-12T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-12T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-13T00:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;529,05;NA
44;2021-02-13T01:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-13T02:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-13T03:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-13T04:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-13T05:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-13T06:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-13T07:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-13T08:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-13T09:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-13T10:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-13T11:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-13T12:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-13T13:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-13T14:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-13T15:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-13T16:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-13T17:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-13T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-13T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-13T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-13T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-13T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-13T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-14T00:00:00Z;16,2;0,0;63,2;1016,1;0;0,0;16,1;16,3;228;529,05;NA
44;2021-02-14T01:00:00Z;16,0;0,0;63,0;1015,7;0;0,0;15,8;16,1;228;NA;NA
44;2021-02-14T02:00:00Z;15,7;0,0;62,3;1015,2;0;0,0;15,7;15,8;228;NA;NA
44;2021-02-14T03:00:00Z;15,7;0,0;61,5;1014,6;0;0,0;15,6;15,7;234;NA;NA
44;2021-02-14T04:00:00Z;15,2;0,0;57,5;1014,2;0;0,0;15,1;15,3;225;NA;NA
44;2021-02-14T05:00:00Z;15,0;0,0;54,8;1014,1;0;0,0;14,9;15,1;225;NA;NA
44;2021-02-14T06:00:00Z;14,9;0,0;54,0;1014,0;0;0,0;14,9;14,9;225;NA;NA
44;2021-02-14T07:00:00Z;14,9;0,0;55,5;1014,1;0;0,0;14,9;15,0;225;NA;NA
44;2021-02-14T08:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-14T09:00:00Z;15,2;0,0;58,0;1014,8;65;0,0;15,1;15,2;225;NA;NA
44;2021-02-14T10:00:00Z;15,5;0,0;57,2;1015,4;130;0,0;15,3;15,6;225;NA;NA
44;2021-02-14T11:00:00Z;15,9;0,0;55,2;1015,7;165;0,0;15,8;16,0;225;NA;NA
44;2021-02-14T12:00:00Z;16,3;0,0;52,8;1016,2;158;0,0;16,2;16,4;229;NA;NA
44;2021-02-14T13:00:00Z;17,2;0,0;55,0;1016,2;278;0,0;16,9;17,4;246;NA;NA
44;2021-02-14T14:00:00Z;18,3;0,0;56,2;1016,1;459;0,0;17,7;18,8;259;NA;NA
44;2021-02-14T15:00:00Z;21,2;0,0;52,0;1015,4;960;0,0;20,5;21,6;272;NA;NA
44;2021-02-14T16:00:00Z;22,5;0,0;49,8;1014,6;803;0,0;22,0;22,9;244;NA;NA
44;2021-02-14T17:00:00Z;22,5;0,0;50,2;1014,4;645;0,4;22,4;22,8;273;NA;NA
44;2021-02-14T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-14T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-14T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-14T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-14T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-14T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-15T00:00:00Z;15,4;0,0;63,0;1015,8;0;0,0;15,3;15,5;254;537,75;NA
44;2021-02-15T01:00:00Z;15,2;0,0;63,0;1016,0;0;0,0;15,1;15,3;271;NA;NA
44;2021-02-15T02:00:00Z;14,8;0,0;61,8;1015,8;0;0,0;14,8;14,9;271;NA;NA
44;2021-02-15T03:00:00Z;14,8;0,0;60,2;1015,8;0;0,0;14,7;14,8;232;NA;NA
44;2021-02-15T04:00:00Z;14,7;0,0;59,2;1015,9;0;0,0;14,7;14,8;232;NA;NA
44;2021-02-15T05:00:00Z;14,8;0,0;58,0;1016,0;0;0,0;14,8;14,8;232;NA;NA
44;2021-02-15T06:00:00Z;14,8;0,0;58,0;1016,4;0;0,0;14,8;14,9;232;NA;NA
44;2021-02-15T07:00:00Z;14,9;0,0;57,5;1016,8;0;0,0;14,9;14,9;232;NA;NA
44;2021-02-15T08:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-15T09:00:00Z;15,4;0,0;57,0;1017,9;65;0,0;15,4;15,5;232;NA;NA
44;2021-02-15T10:00:00Z;15,6;0,0;56,8;1018,3;146;0,0;15,4;15,9;211;NA;NA
44;2021-02-15T11:00:00Z;16,8;0,0;57,0;1018,6;251;0,0;16,2;17,3;208;NA;NA
44;2021-02-15T12:00:00Z;17,5;0,0;56,5;1018,9;221;0,9;17,4;17,6;243;NA;NA
44;2021-02-15T13:00:00Z;17,8;0,0;57,2;1018,7;297;0,0;17,7;17,9;231;NA;NA
44;2021-02-15T14:00:00Z;17,9;0,0;57,8;1018,5;269;0,0;17,9;18,1;265;NA;NA
44;2021-02-15T15:00:00Z;18,7;0,0;56,0;1018,1;401;0,4;18,4;19,0;269;NA;NA
44;2021-02-15T16:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-15T17:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-15T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-15T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-15T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-15T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-15T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-15T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-16T00:00:00Z;13,8;0,0;59,5;1018,2;0;0,0;13,7;14,1;283;544,45;NA
44;2021-02-16T01:00:00Z;14,5;0,0;54,5;1018,3;0;0,0;14,2;14,8;283;NA;NA
44;2021-02-16T02:00:00Z;14,9;0,0;55,2;1017,9;0;0,0;14,9;15,0;283;NA;NA
44;2021-02-16T03:00:00Z;14,9;0,0;56,0;1017,5;0;0,0;14,9;14,9;283;NA;NA
44;2021-02-16T04:00:00Z;14,9;0,0;56,8;1017,6;0;0,0;14,9;14,9;283;NA;NA
44;2021-02-16T05:00:00Z;14,8;0,0;57,0;1017,6;0;0,0;14,6;14,9;283;NA;NA
44;2021-02-16T06:00:00Z;14,3;0,0;58,0;1017,7;0;0,0;14,3;14,4;283;NA;NA
44;2021-02-16T07:00:00Z;14,3;0,0;57,0;1017,9;0;0,0;14,3;14,3;283;NA;NA
44;2021-02-16T08:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;2021-02-16T09:00:00Z;15,0;0,0;53,5;1018,9;79;0,0;14,7;15,3;283;NA;NA
44;2021-02-16T10:00:00Z;15,5;0,0;54,8;1019,3;132;0,0;15,3;15,7;283;NA;NA
44;2021-02-16T11:00:00Z;16,4;0,0;56,0;1020,0;184;0,9;16,1;16,7;255;NA;NA
44;2021-02-16T12:00:00Z;17,1;0,0;57,0;1020,3;242;0,9;16,8;17,5;243;NA;NA
44;2021-02-16T13:00:00Z;17,8;0,0;56,8;1020,2;267;0,4;17,6;18,0;276;NA;NA
44;2021-02-16T14:00:00Z;18,2;0,0;56,8;1020,2;251;0,0;17,9;18,3;246;NA;NA
44;2021-02-16T15:00:00Z;18,2;0,0;57,8;1019,9;469;0,0;17,7;19,2;235;NA;NA
44;2021-02-16T16:00:00Z;20,1;0,0;53,5;1019,1;705;0,4;19,8;20,7;269;NA;NA
44;2021-02-16T17:00:00Z;20,8;0,0;51,5;1018,6;353;0,4;20,6;21,1;241;NA;NA
44;2021-02-16T18:00:00Z;21,4;0,0;50,8;1018,2;306;0,0;21,3;21,6;238;NA;NA
44;2021-02-16T19:00:00Z;19,9;0,0;52,0;1018,2;96;0,0;18,7;21,2;249;NA;NA
