station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
2;2021-01-30T08:00:00Z;20,2;0,0;58,8;1012,1;91;1,8;19,8;20,6;327;NA;NA
2;2021-01-30T09:00:00Z;20,9;0,0;58,5;1012,3;221;2,2;20,7;21,1;327;NA;NA
2;2021-01-30T10:00:00Z;22,1;0,0;56,5;1012,0;696;2,7;21,5;22,7;327;NA;NA
2;2021-01-30T11:00:00Z;23,6;0,0;52,2;1011,7;881;3,6;23,2;23,8;329;NA;NA
2;2021-01-30T12:00:00Z;24,2;0,0;50,5;1011,2;1009;3,6;24,0;24,3;321;NA;NA
2;2021-01-30T13:00:00Z;24,8;0,0;48,0;1010,7;1021;3,1;24,6;25,0;314;NA;NA
2;2021-01-30T14:00:00Z;24,9;0,0;47,2;1010,0;1046;3,6;24,8;25,1;337;NA;NA
2;2021-01-30T15:00:00Z;25,4;0,0;46,0;1009,5;983;5,4;25,2;25,9;336;NA;NA
2;2021-01-30T16:00:00Z;25,6;0,0;45,5;1008,8;881;4,9;25,2;25,7;326;NA;NA
2;2021-01-30T17:00:00Z;24,7;0,0;47,0;1008,7;712;4,9;24,5;24,9;342;NA;NA
2;2021-01-30T18:00:00Z;23,9;0,0;49,0;1009,1;483;3,6;23,5;24,2;336;NA;NA
2;2021-01-30T19:00:00Z;22,4;0,0;53,2;1010,1;113;3,1;21,7;23,0;329;NA;NA
2;2021-01-30T20:00:00Z;20,8;0,0;58,5;1011,4;18;2,7;20,3;21,3;329;NA;NA
2;2021-01-30T21:00:00Z;19,8;0,0;62,2;1012,7;0;0,9;19,6;20,0;325;NA;NA
2;2021-01-30T22:00:00Z;19,1;0,0;62,8;1013,5;0;0,0;18,5;19,5;325;NA;NA
2;2021-01-30T23:00:00Z;18,2;0,0;64,7;1013,7;0;0,0;18,1;18,3;325;NA;NA
2;2021-01-31T00:00:00Z;17,7;0,0;65,0;1013,7;0;0,0;17,5;17,9;325;1576,50;NA
2;2021-01-31T01:00:00Z;18,0;0,0;63,5;1013,4;0;0,9;17,6;18,5;325;NA;NA
2;2021-01-31T02:00:00Z;19,1;0,0;62,0;1012,6;0;1,8;19,0;19,4;325;NA;NA
2;2021-01-31T03:00:00Z;19,3;0,0;62,2;1011,9;0;2,2;19,2;19,4;325;NA;NA
2;2021-01-31T04:00:00Z;19,5;0,0;63,0;1011,7;0;0,9;19,4;19,6;325;NA;NA
2;2021-01-31T05:00:00Z;19,2;0,0;64,0;1011,5;0;2,2;19,2;19,3;325;NA;NA
2;2021-01-31T06:00:00Z;19,3;0,0;64,0;1011,5;0;0,9;19,2;19,3;325;NA;NA
2;2021-01-31T07:00:00Z;19,3;0,0;63,0;1011,8;14;2,7;19,3;19,4;332;NA;NA
2;2021-01-31T08:00:00Z;19,6;0,0;62,5;1012,1;90;2,7;19,4;19,8;341;NA;NA
2;2021-01-31T09:00:00Z;20,3;0,0;60,2;1012,5;246;2,2;20,0;20,6;355;NA;NA
2;2021-01-31T10:00:00Z;21,4;0,0;57,5;1012,2;517;2,2;20,8;21,9;215;NA;NA
2;2021-01-31T11:00:00Z;23,1;0,0;53,0;1011,7;867;3,6;22,5;23,7;322;NA;NA
2;2021-01-31T12:00:00Z;23,8;0,0;50,8;1011,3;986;3,1;23,6;24,1;306;NA;NA
2;2021-01-31T13:00:00Z;23,9;0,0;49,8;1010,8;1028;4,0;23,8;24,0;323;NA;NA
2;2021-01-31T14:00:00Z;24,5;0,0;47,5;1010,2;1032;3,6;24,2;24,8;324;NA;NA
2;2021-01-31T15:00:00Z;25,2;0,0;44,0;1009,1;986;4,5;24,9;25,6;327;NA;NA
2;2021-01-31T16:00:00Z;25,4;0,0;41,8;1008,6;872;4,9;25,1;25,6;336;NA;NA
2;2021-01-31T17:00:00Z;25,1;0,0;42,2;1007,9;696;4,5;24,9;25,2;350;NA;NA
2;2021-01-31T18:00:00Z;24,1;0,0;45,2;1007,8;489;4,0;23,4;24,7;338;NA;NA
2;2021-01-31T19:00:00Z;22,3;0,0;51,8;1008,3;146;4,0;21,8;23,0;336;NA;NA
2;2021-01-31T20:00:00Z;21,3;0,0;54,8;1009,1;35;3,1;21,0;21,7;336;NA;NA
2;2021-01-31T21:00:00Z;20,7;0,0;56,5;1010,1;0;3,1;20,6;20,8;336;NA;NA
2;2021-01-31T22:00:00Z;20,6;0,0;56,5;1010,6;0;0,9;20,6;20,7;336;NA;NA
2;2021-01-31T23:00:00Z;20,2;0,0;58,3;1011,4;0;1,8;20,1;20,3;336;NA;NA
2;2021-02-01T00:00:00Z;19,8;0,0;60,2;1012,1;0;2,2;19,8;19,9;336;1588,05;NA
2;2021-02-01T01:00:00Z;19,5;0,0;60,8;1011,8;0;2,7;19,4;19,7;333;NA;NA
2;2021-02-01T02:00:00Z;19,3;0,0;63,5;1011,1;0;1,8;18,9;19,6;333;NA;NA
2;2021-02-01T03:00:00Z;18,8;0,0;62,0;1010,5;0;1,8;18,8;18,9;333;NA;NA
2;2021-02-01T04:00:00Z;19,1;0,0;60,8;1010,0;0;0,9;18,8;19,2;333;NA;NA
2;2021-02-01T05:00:00Z;19,1;0,0;58,5;1010,1;0;0,4;19,0;19,3;333;NA;NA
2;2021-02-01T06:00:00Z;19,8;0,0;58,8;1010,4;0;0,9;19,7;19,9;333;NA;NA
2;2021-02-01T07:00:00Z;20,0;0,0;57,5;1010,7;11;0,4;19,8;20,1;333;NA;NA
2;2021-02-01T08:00:00Z;20,5;0,0;56,5;1011,1;93;0,0;20,2;20,7;333;NA;NA
2;2021-02-01T09:00:00Z;21,6;0,0;55,0;1010,9;237;0,9;21,1;21,9;344;NA;NA
2;2021-02-01T10:00:00Z;22,5;0,0;53,0;1010,8;733;2,7;22,2;23,1;344;NA;NA
2;2021-02-01T11:00:00Z;24,2;0,0;48,2;1010,4;1000;4,5;23,6;24,9;331;NA;NA
2;2021-02-01T12:00:00Z;25,0;0,0;46,5;1010,2;1088;3,1;24,7;25,1;313;NA;NA
2;2021-02-01T13:00:00Z;25,2;0,0;44,8;1009,6;1137;5,8;24,9;25,5;333;NA;NA
2;2021-02-01T14:00:00Z;25,1;0,0;44,0;1008,8;1143;4,9;24,8;25,4;355;NA;NA
2;2021-02-01T15:00:00Z;25,2;0,0;43,5;1008,1;1007;3,6;24,6;25,7;315;NA;NA
2;2021-02-01T16:00:00Z;25,8;0,0;41,8;1008,0;807;4,0;25,6;26,0;315;NA;NA
2;2021-02-01T17:00:00Z;25,4;0,0;43,0;1008,0;698;4,9;25,3;25,6;336;NA;NA
2;2021-02-01T18:00:00Z;24,6;0,0;44,5;1008,2;478;5,4;24,1;25,0;318;NA;NA
2;2021-02-01T19:00:00Z;23,2;0,0;48,2;1008,8;265;3,1;22,6;23,8;344;NA;NA
2;2021-02-01T20:00:00Z;21,5;0,0;53,5;1009,5;28;2,7;21,1;22,1;325;NA;NA
2;2021-02-01T21:00:00Z;20,5;0,0;57,5;1010,9;0;2,7;20,3;20,8;319;NA;NA
2;2021-02-01T22:00:00Z;20,1;0,0;59,2;1011,8;0;0,9;20,0;20,2;319;NA;NA
2;2021-02-01T23:00:00Z;20,1;0,0;57,7;1012,5;0;1,8;20,1;20,1;319;NA;NA
2;2021-02-02T00:00:00Z;19,8;0,0;57,8;1012,6;0;0,0;19,6;20,0;319;1600,35;NA
2;2021-02-02T01:00:00Z;19,6;0,0;59,8;1012,4;0;0,0;19,5;19,6;319;NA;NA
2;2021-02-02T02:00:00Z;18,9;0,0;60,5;1011,8;0;0,0;18,6;19,4;319;NA;NA
2;2021-02-02T03:00:00Z;18,4;0,0;60,0;1011,3;0;0,0;18,3;18,6;319;NA;NA
2;2021-02-02T04:00:00Z;18,8;0,0;58,8;1010,8;0;0,0;18,4;19,2;319;NA;NA
2;2021-02-02T05:00:00Z;18,7;0,0;59,5;1010,4;0;0,0;18,6;18,8;319;NA;NA
2;2021-02-02T06:00:00Z;19,2;0,0;58,5;1010,3;0;0,0;18,9;19,6;319;NA;NA
2;2021-02-02T07:00:00Z;19,3;0,0;58,5;1010,5;19;0,0;19,1;19,4;319;NA;NA
2;2021-02-02T08:00:00Z;20,3;0,0;56,5;1010,7;142;1,8;19,8;20,9;319;NA;NA
2;2021-02-02T09:00:00Z;22,5;0,0;52,5;1010,5;415;0,9;21,5;23,1;319;NA;NA
2;2021-02-02T10:00:00Z;23,7;0,0;49,5;1010,4;914;3,1;23,2;24,0;319;NA;NA
2;2021-02-02T11:00:00Z;24,8;0,0;47,2;1010,1;872;3,1;24,2;25,3;330;NA;NA
2;2021-02-02T12:00:00Z;25,9;0,0;44,2;1009,6;981;3,6;25,7;26,1;292;NA;NA
2;2021-02-02T13:00:00Z;25,8;0,0;44,0;1009,2;1023;2,7;25,7;26,1;339;NA;NA
2;2021-02-02T14:00:00Z;26,2;0,0;42,8;1009,0;1021;2,7;26,1;26,4;334;NA;NA
2;2021-02-02T15:00:00Z;26,4;0,0;40,5;1008,6;997;6,7;26,2;26,8;311;NA;NA
2;2021-02-02T16:00:00Z;27,1;0,0;38,0;1008,1;911;6,3;26,6;27,6;355;NA;NA
2;2021-02-02T17:00:00Z;26,5;0,0;39,2;1007,9;673;4,9;25,9;27,2;320;NA;NA
2;2021-02-02T18:00:00Z;24,7;0,0;46,0;1009,0;608;6,3;23,6;26,3;338;NA;NA
2;2021-02-02T19:00:00Z;22,5;0,0;52,2;1010,2;220;4,9;21,6;23,8;330;NA;NA
2;2021-02-02T20:00:00Z;21,2;0,0;55,0;1011,5;25;3,6;21,2;21,3;324;NA;NA
2;2021-02-02T21:00:00Z;21,5;0,0;53,0;1012,3;0;2,2;21,3;21,8;321;NA;NA
2;2021-02-02T22:00:00Z;22,1;0,0;52,0;1012,6;0;2,2;21,9;22,2;321;NA;NA
2;2021-02-02T23:00:00Z;22,1;0,0;52,7;1012,6;0;0,0;22,0;22,1;321;NA;NA
2;2021-02-03T00:00:00Z;21,2;0,0;54,2;1012,0;0;0,0;20,9;21,6;321;1613,10;NA
2;2021-02-03T01:00:00Z;20,6;0,0;56,8;1011,3;0;0,0;20,4;20,7;321;NA;NA
2;2021-02-03T02:00:00Z;20,1;0,0;57,8;1010,6;0;0,0;19,8;20,6;321;NA;NA
2;2021-02-03T03:00:00Z;19,2;0,0;58,0;1010,1;0;0,0;18,8;19,6;321;NA;NA
2;2021-02-03T04:00:00Z;18,7;0,0;59,8;1009,8;0;0,0;18,6;18,8;321;NA;NA
2;2021-02-03T05:00:00Z;18,3;0,0;60,8;1009,7;0;0,0;17,8;18,7;321;NA;NA
2;2021-02-03T06:00:00Z;17,8;0,0;61,8;1009,9;0;0,4;17,7;18,0;321;NA;NA
2;2021-02-03T07:00:00Z;18,1;0,0;60,8;1010,1;33;0,0;17,9;18,4;321;NA;NA
2;2021-02-03T08:00:00Z;20,1;0,0;56,8;1010,2;93;0,4;18,9;20,9;321;NA;NA
2;2021-02-03T09:00:00Z;21,6;0,0;53,5;1010,3;468;2,2;21,3;22,1;321;NA;NA
2;2021-02-03T10:00:00Z;23,3;0,0;49,5;1010,2;779;0,9;22,9;24,1;321;NA;NA
2;2021-02-03T11:00:00Z;24,4;0,0;47,0;1009,7;461;4,0;24,3;24,5;324;NA;NA
2;2021-02-03T12:00:00Z;25,0;0,0;46,0;1009,5;733;2,2;24,7;25,2;323;NA;NA
2;2021-02-03T13:00:00Z;24,9;0,0;45,5;1009,2;921;4,5;24,6;25,4;326;NA;NA
2;2021-02-03T14:00:00Z;25,1;0,0;44,5;1009,2;1188;4,0;24,3;25,6;321;NA;NA
2;2021-02-03T15:00:00Z;25,8;0,0;42,0;1009,1;990;5,8;25,8;25,8;345;NA;NA
2;2021-02-03T16:00:00Z;26,3;0,0;40,0;1008,7;919;4,9;25,8;26,7;355;NA;NA
2;2021-02-03T17:00:00Z;24,9;0,0;43,8;1009,2;747;5,4;23,4;26,2;340;NA;NA
2;2021-02-03T18:00:00Z;22,9;0,0;49,8;1010,1;410;3,1;22,6;23,2;339;NA;NA
2;2021-02-03T19:00:00Z;22,5;0,0;49,8;1010,9;91;3,1;22,4;22,7;327;NA;NA
2;2021-02-03T20:00:00Z;22,3;0,0;53,5;1011,9;26;1,8;22,2;22,4;327;NA;NA
2;2021-02-03T21:00:00Z;22,0;0,0;55,2;1012,8;0;0,9;21,9;22,1;327;NA;NA
2;2021-02-03T22:00:00Z;21,8;0,0;55,8;1012,7;0;0,4;21,7;21,9;327;NA;NA
2;2021-02-03T23:00:00Z;21,6;0,0;55,7;1012,7;0;0,4;21,4;21,7;327;NA;NA
2;2021-02-04T00:00:00Z;21,2;0,0;56,0;1012,4;0;0,4;21,2;21,2;327;1625,15;NA
2;2021-02-04T01:00:00Z;21,1;0,0;55,8;1012,2;0;0,9;21,0;21,2;327;NA;NA
2;2021-02-04T02:00:00Z;20,9;0,0;55,8;1011,4;0;0,9;20,8;21,1;327;NA;NA
2;2021-02-04T03:00:00Z;20,5;0,0;57,8;1010,6;0;0,0;20,3;20,7;327;NA;NA
2;2021-02-04T04:00:00Z;20,3;0,0;59,5;1010,6;0;0,9;19,9;20,6;327;NA;NA
2;2021-02-04T05:00:00Z;19,4;0,0;62,8;1010,6;0;0,0;19,1;19,7;327;NA;NA
2;2021-02-04T06:00:00Z;19,5;0,0;63,0;1011,0;0;0,9;19,2;19,6;327;NA;NA
2;2021-02-04T07:00:00Z;19,3;0,0;62,5;1011,3;11;0,9;19,3;19,4;327;NA;NA
2;2021-02-04T08:00:00Z;20,0;0,0;61,5;1011,6;91;0,0;19,6;20,4;327;NA;NA
2;2021-02-04T09:00:00Z;21,2;0,0;58,2;1012,2;258;1,8;20,8;21,4;327;NA;NA
2;2021-02-04T10:00:00Z;22,3;0,0;55,2;1012,3;635;2,2;21,5;23,0;327;NA;NA
2;2021-02-04T11:00:00Z;24,0;0,0;52,5;1012,1;851;3,1;23,3;24,6;327;NA;NA
2;2021-02-04T12:00:00Z;25,6;0,0;48,0;1011,8;969;1,8;25,2;25,7;296;NA;NA
2;2021-02-04T13:00:00Z;25,5;0,0;48,2;1011,4;1071;3,1;25,3;25,7;348;NA;NA
2;2021-02-04T14:00:00Z;26,2;0,0;47,0;1010,9;993;4,9;26,1;26,4;319;NA;NA
2;2021-02-04T15:00:00Z;25,8;0,0;48,0;1010,6;875;3,1;25,4;26,1;338;NA;NA
2;2021-02-04T16:00:00Z;25,9;0,0;47,0;1010,3;824;3,1;25,7;26,2;333;NA;NA
2;2021-02-04T17:00:00Z;25,9;0,0;45,8;1010,1;652;3,6;25,5;26,4;338;NA;NA
2;2021-02-04T18:00:00Z;24,9;0,0;48,5;1010,5;246;4,0;24,7;25,2;328;NA;NA
2;2021-02-04T19:00:00Z;23,5;0,0;52,2;1010,9;134;4,0;23,2;24,1;323;NA;NA
2;2021-02-04T20:00:00Z;22,3;0,0;55,5;1011,4;19;2,7;21,9;22,8;317;NA;NA
2;2021-02-04T21:00:00Z;21,6;0,0;58,2;1012,3;0;2,2;21,5;21,8;317;NA;NA
2;2021-02-04T22:00:00Z;21,2;0,0;59,8;1013,1;0;0,4;21,1;21,3;317;NA;NA
2;2021-02-04T23:00:00Z;20,7;0,0;60,3;1013,6;0;0,0;20,4;21,0;317;NA;NA
2;2021-02-05T00:00:00Z;20,3;0,0;60,2;1013,2;0;0,0;20,0;20,6;317;1637,90;NA
2;2021-02-05T01:00:00Z;19,6;0,0;61,2;1012,6;0;0,0;19,2;19,9;317;NA;NA
2;2021-02-05T02:00:00Z;18,7;0,0;62,5;1011,9;0;0,0;18,4;19,0;317;NA;NA
2;2021-02-05T03:00:00Z;18,4;0,0;62,0;1011,5;0;0,4;18,3;18,5;317;NA;NA
2;2021-02-05T04:00:00Z;18,0;0,0;62,8;1011,5;0;0,4;17,9;18,2;317;NA;NA
2;2021-02-05T05:00:00Z;18,5;0,0;62,8;1011,2;0;0,4;18,3;18,7;317;NA;NA
2;2021-02-05T06:00:00Z;18,3;0,0;63,2;1011,1;0;0,0;18,1;18,4;317;NA;NA
2;2021-02-05T07:00:00Z;18,0;0,0;63,2;1011,4;19;0,4;17,9;18,1;317;NA;NA
2;2021-02-05T08:00:00Z;19,8;0,0;60,5;1012,1;90;0,9;18,2;21,3;317;NA;NA
2;2021-02-05T09:00:00Z;22,4;0,0;55,0;1012,3;457;2,2;22,1;22,9;318;NA;NA
2;2021-02-05T10:00:00Z;23,6;0,0;52,5;1012,2;701;2,7;23,2;23,8;318;NA;NA
2;2021-02-05T11:00:00Z;24,1;0,0;51,5;1011,9;842;5,4;23,8;24,3;310;NA;NA
2;2021-02-05T12:00:00Z;24,4;0,0;50,2;1011,6;969;5,8;24,1;24,8;311;NA;NA
2;2021-02-05T13:00:00Z;25,6;0,0;47,5;1011,1;1005;5,4;25,2;26,1;304;NA;NA
2;2021-02-05T14:00:00Z;25,9;0,0;47,0;1010,6;1009;4,0;25,8;26,2;319;NA;NA
2;2021-02-05T15:00:00Z;26,4;0,0;46,0;1009,9;965;3,1;26,2;26,6;350;NA;NA
2;2021-02-05T16:00:00Z;26,2;0,0;46,0;1009,7;842;5,8;26,1;26,4;336;NA;NA
2;2021-02-05T17:00:00Z;26,1;0,0;46,0;1009,4;656;3,6;25,8;26,3;324;NA;NA
2;2021-02-05T18:00:00Z;25,0;0,0;48,8;1009,8;526;4,9;24,1;25,9;355;NA;NA
2;2021-02-05T19:00:00Z;23,2;0,0;53,5;1010,6;142;3,6;22,8;23,9;322;NA;NA
2;2021-02-05T20:00:00Z;22,5;0,0;55,0;1011,4;32;2,2;22,2;22,7;323;NA;NA
2;2021-02-05T21:00:00Z;22,1;0,0;55,2;1012,6;0;2,2;21,9;22,2;322;NA;NA
2;2021-02-05T22:00:00Z;21,6;0,0;56,0;1012,9;0;0,9;21,4;21,7;322;NA;NA
2;2021-02-05T23:00:00Z;21,3;0,0;56,0;1013,1;0;0,0;21,3;21,4;322;NA;NA
2;2021-02-06T00:00:00Z;21,7;0,0;55,8;1012,9;0;0,0;21,6;21,8;322;1650,10;NA
2;2021-02-06T01:00:00Z;21,9;0,0;54,5;1012,8;0;0,9;21,8;22,0;322;NA;NA
2;2021-02-06T02:00:00Z;21,4;0,0;55,5;1012,1;0;0,0;20,7;22,1;322;NA;NA
2;2021-02-06T03:00:00Z;19,9;0,0;58,2;1011,1;0;0,0;19,6;20,3;322;NA;NA
2;2021-02-06T04:00:00Z;19,8;0,0;59,0;1010,3;0;0,0;19,6;19,9;322;NA;NA
2;2021-02-06T05:00:00Z;19,5;0,0;59,8;1010,1;0;0,0;19,3;19,8;322;NA;NA
2;2021-02-06T06:00:00Z;19,2;0,0;60,5;1010,3;0;0,0;19,2;19,3;322;NA;NA
2;2021-02-06T07:00:00Z;19,1;0,0;61,0;1010,7;26;0,4;19,1;19,1;322;NA;NA
2;2021-02-06T08:00:00Z;21,1;0,0;57,8;1011,2;100;0,0;19,6;22,5;322;NA;NA
2;2021-02-06T09:00:00Z;23,4;0,0;53,0;1011,5;439;0,9;22,9;23,8;331;NA;NA
2;2021-02-06T10:00:00Z;24,8;0,0;49,8;1011,4;650;2,7;24,2;25,2;330;NA;NA
2;2021-02-06T11:00:00Z;25,9;0,0;46,2;1010,9;833;3,1;25,6;26,2;328;NA;NA
2;2021-02-06T12:00:00Z;26,4;0,0;44,8;1010,3;956;3,6;26,3;26,6;329;NA;NA
2;2021-02-06T13:00:00Z;27,0;0,0;44,2;1009,5;1000;4,0;26,6;27,4;341;NA;NA
2;2021-02-06T14:00:00Z;27,6;0,0;42,2;1008,9;998;5,4;27,2;27,9;351;NA;NA
2;2021-02-06T15:00:00Z;28,3;0,0;40,8;1008,7;956;7,6;28,1;28,6;338;NA;NA
2;2021-02-06T16:00:00Z;28,8;0,0;38,0;1008,6;842;4,0;28,5;29,1;316;NA;NA
2;2021-02-06T17:00:00Z;28,3;0,0;39,0;1009,0;675;4,0;27,6;28,7;319;NA;NA
2;2021-02-06T18:00:00Z;26,3;0,0;43,5;1009,6;584;5,4;25,3;27,5;346;NA;NA
2;2021-02-06T19:00:00Z;24,9;0,0;46,5;1010,3;135;3,6;24,5;25,3;322;NA;NA
2;2021-02-06T20:00:00Z;23,1;0,0;52,2;1011,2;32;2,7;22,6;23,7;319;NA;NA
2;2021-02-06T21:00:00Z;22,2;0,0;54,8;1012,4;0;0,9;22,1;22,3;318;NA;NA
2;2021-02-06T22:00:00Z;21,9;0,0;55,8;1013,1;0;0,9;21,8;22,0;318;NA;NA
2;2021-02-06T23:00:00Z;21,5;0,0;57,7;1013,4;0;0,9;21,5;21,6;318;NA;NA
2;2021-02-07T00:00:00Z;21,3;0,0;57,0;1013,2;0;0,0;21,2;21,4;319;1664,05;NA
2;2021-02-07T01:00:00Z;21,0;0,0;58,2;1012,9;0;0,0;20,8;21,2;318;NA;NA
2;2021-02-07T02:00:00Z;20,3;0,0;60,0;1012,5;0;0,0;20,0;20,6;319;NA;NA
2;2021-02-07T03:00:00Z;20,2;0,0;59,8;1012,2;0;0,0;20,0;20,3;319;NA;NA
2;2021-02-07T04:00:00Z;20,2;0,0;60,5;1011,6;0;0,0;20,2;20,3;319;NA;NA
2;2021-02-07T05:00:00Z;20,2;0,0;58,0;1011,2;0;0,0;20,0;20,3;318;NA;NA
2;2021-02-07T06:00:00Z;20,0;0,0;57,2;1011,1;0;0,0;19,9;20,1;318;NA;NA
2;2021-02-07T07:00:00Z;19,9;0,0;57,8;1011,3;16;0,0;19,7;20,1;319;NA;NA
2;2021-02-07T08:00:00Z;21,0;0,0;56,0;1011,6;109;0,0;20,4;21,7;318;NA;NA
2;2021-02-07T09:00:00Z;22,1;0,0;55,8;1011,6;366;1,8;21,9;22,6;319;NA;NA
2;2021-02-07T10:00:00Z;24,3;0,0;49,0;1011,4;612;4,0;23,6;24,9;321;NA;NA
2;2021-02-07T11:00:00Z;26,0;0,0;45,2;1011,2;819;4,0;25,6;26,2;327;NA;NA
2;2021-02-07T12:00:00Z;26,6;0,0;44,2;1010,6;940;4,0;26,2;26,9;310;NA;NA
2;2021-02-07T13:00:00Z;27,9;0,0;41,8;1009,8;990;4,9;27,6;28,1;320;NA;NA
2;2021-02-07T14:00:00Z;29,6;0,0;38,2;1009,0;993;4,5;28,6;30,6;331;NA;NA
2;2021-02-07T15:00:00Z;30,5;0,0;35,0;1008,5;947;4,5;30,4;30,6;327;NA;NA
2;2021-02-07T16:00:00Z;30,1;0,0;36,0;1008,2;840;4,9;29,8;30,6;340;NA;NA
2;2021-02-07T17:00:00Z;29,4;0,0;37,5;1008,1;770;4,0;29,1;29,9;325;NA;NA
2;2021-02-07T18:00:00Z;28,4;0,0;40,2;1008,5;350;3,1;28,3;28,4;313;NA;NA
2;2021-02-07T19:00:00Z;27,3;0,0;42,2;1009,7;192;3,6;26,2;28,3;329;NA;NA
2;2021-02-07T20:00:00Z;24,2;0,0;48,8;1010,9;30;2,2;22,7;25,6;318;NA;NA
2;2021-02-07T21:00:00Z;21,5;0,0;57,5;1012,2;0;2,7;21,1;22,1;302;NA;NA
2;2021-02-07T22:00:00Z;20,8;0,0;61,0;1013,1;0;0,0;20,7;20,9;300;NA;NA
2;2021-02-07T23:00:00Z;20,6;0,0;62,0;1013,5;0;0,0;20,5;20,6;300;NA;NA
2;2021-02-08T00:00:00Z;20,2;0,0;63,8;1013,7;0;0,9;20,2;20,3;300;1679,25;NA
2;2021-02-08T01:00:00Z;20,1;0,0;64,2;1013,1;0;0,4;20,0;20,3;300;NA;NA
2;2021-02-08T02:00:00Z;19,9;0,0;63,5;1012,5;0;0,0;19,9;20,0;300;NA;NA
2;2021-02-08T03:00:00Z;19,8;0,0;63,2;1011,9;0;0,0;19,6;20,0;300;NA;NA
2;2021-02-08T04:00:00Z;19,7;0,0;62,8;1011,5;0;0,0;19,6;19,8;300;NA;NA
2;2021-02-08T05:00:00Z;19,0;0,0;64,5;1011,2;0;0,0;18,9;19,2;300;NA;NA
2;2021-02-08T06:00:00Z;19,0;0,0;62,2;1011,2;0;0,0;18,8;19,1;300;NA;NA
2;2021-02-08T07:00:00Z;19,2;0,0;61,0;1011,4;35;0,0;19,1;19,3;300;NA;NA
2;2021-02-08T08:00:00Z;20,4;0,0;59,5;1012,1;98;0,4;19,7;20,9;300;NA;NA
2;2021-02-08T09:00:00Z;21,7;0,0;57,8;1012,5;455;1,8;21,2;22,4;300;NA;NA
2;2021-02-08T10:00:00Z;23,2;0,0;52,8;1012,8;540;2,7;22,9;23,4;309;NA;NA
2;2021-02-08T11:00:00Z;24,6;0,0;48,2;1012,3;817;2,7;23,7;25,4;317;NA;NA
2;2021-02-08T12:00:00Z;26,0;0,0;44,2;1011,8;930;4,0;25,7;26,7;320;NA;NA
2;2021-02-08T13:00:00Z;27,1;0,0;41,5;1010,9;991;4,9;26,8;27,6;322;NA;NA
2;2021-02-08T14:00:00Z;27,9;0,0;40,2;1010,1;990;4,0;27,6;28,4;337;NA;NA
2;2021-02-08T15:00:00Z;28,7;0,0;39,5;1009,1;930;4,0;28,3;29,1;336;NA;NA
2;2021-02-08T16:00:00Z;29,4;0,0;38,0;1008,7;826;4,9;29,1;29,7;346;NA;NA
2;2021-02-08T17:00:00Z;28,9;0,0;39,0;1008,8;659;2,7;28,9;28,9;304;NA;NA
2;2021-02-08T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;2021-02-08T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;2021-02-08T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;2021-02-08T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;2021-02-08T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;2021-02-08T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;2021-02-09T00:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;1693,45;NA
2;2021-02-09T01:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;2021-02-09T02:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;2021-02-09T03:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;2021-02-09T04:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;2021-02-09T05:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;2021-02-09T06:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;2021-02-09T07:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;2021-02-09T08:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;2021-02-09T09:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;2021-02-09T10:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;2021-02-09T11:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;2021-02-09T12:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;2021-02-09T13:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;2021-02-09T14:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;2021-02-09T15:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;2021-02-09T16:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;2021-02-09T17:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
