station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
32;2021-04-09T14:00:00Z;24,5;0,0;49,0;1016,1;682;1,8;23,8;25,1;303;NA;NA
32;2021-04-09T15:00:00Z;25,6;0,0;47,0;1015,8;629;2,2;25,3;25,7;297;NA;NA
32;2021-04-09T16:00:00Z;25,2;0,0;46,8;1015,9;524;4,5;25,1;25,4;317;NA;NA
32;2021-04-09T17:00:00Z;24,3;0,0;48,2;1016,4;374;3,6;23,9;24,6;299;NA;NA
32;2021-04-09T18:00:00Z;22,0;0,0;53,0;1017,1;197;1,3;21,1;23,2;303;NA;NA
32;2021-04-09T19:00:00Z;18,9;0,0;61,5;1017,6;19;0,9;17,3;20,5;311;NA;NA
32;2021-04-09T20:00:00Z;15,2;0,0;71,8;1018,6;0;0,4;14,3;16,7;205;NA;NA
32;2021-04-09T21:00:00Z;13,0;0,0;78,5;1019,5;0;0,4;12,3;13,9;164;NA;NA
32;2021-04-09T22:00:00Z;11,0;0,0;84,8;1019,7;0;0,4;10,2;12,0;164;NA;NA
32;2021-04-09T23:00:00Z;9,3;0,0;88,8;1019,9;0;0,0;8,9;9,9;164;NA;NA
32;2021-04-10T00:00:00Z;8,3;0,0;90,8;1020,3;0;0,0;8,1;8,7;164;1516,15;NA
32;2021-04-10T01:00:00Z;8,0;0,0;92,8;1020,5;0;0,0;7,8;8,2;164;NA;NA
32;2021-04-10T02:00:00Z;7,3;0,0;92,0;1020,6;0;0,4;6,8;7,8;164;NA;NA
32;2021-04-10T03:00:00Z;6,8;0,0;93,8;1020,7;0;0,0;6,6;7,1;164;NA;NA
32;2021-04-10T04:00:00Z;7,3;0,0;95,0;1020,6;0;0,0;6,9;7,8;164;NA;NA
32;2021-04-10T05:00:00Z;6,6;0,0;94,2;1020,4;0;0,4;6,3;7,0;168;NA;NA
32;2021-04-10T06:00:00Z;6,5;0,0;95,5;1020,5;0;0,4;6,3;6,7;168;NA;NA
32;2021-04-10T07:00:00Z;6,3;0,0;95,5;1021,2;0;0,4;5,9;6,4;168;NA;NA
32;2021-04-10T08:00:00Z;5,5;0,0;95,5;1021,9;19;0,0;5,3;5,6;168;NA;NA
32;2021-04-10T09:00:00Z;8,4;0,0;97,8;1022,4;248;0,4;6,0;10,1;175;NA;NA
32;2021-04-10T10:00:00Z;12,3;0,0;93,2;1023,0;431;0,9;11,1;13,5;297;NA;NA
32;2021-04-10T11:00:00Z;15,6;0,0;76,5;1023,2;575;1,3;14,6;16,7;298;NA;NA
32;2021-04-10T12:00:00Z;18,5;0,0;64,0;1022,8;663;1,8;17,5;19,1;322;NA;NA
32;2021-04-10T13:00:00Z;20,7;0,0;58,5;1022,0;689;1,3;19,8;21,4;346;NA;NA
32;2021-04-10T14:00:00Z;22,6;0,0;52,0;1021,1;689;1,8;21,8;23,5;292;NA;NA
32;2021-04-10T15:00:00Z;24,5;0,0;45,5;1020,4;638;1,8;23,8;25,1;298;NA;NA
32;2021-04-10T16:00:00Z;24,6;0,0;45,0;1019,8;534;1,8;24,2;24,9;290;NA;NA
32;2021-04-10T17:00:00Z;24,2;0,0;47,0;1019,3;378;3,1;24,0;24,3;289;NA;NA
32;2021-04-10T18:00:00Z;22,1;0,0;50,8;1019,2;193;2,7;20,9;23,2;291;NA;NA
32;2021-04-10T19:00:00Z;18,1;0,0;59,2;1019,3;18;2,2;16,8;19,8;234;NA;NA
32;2021-04-10T20:00:00Z;14,8;0,0;67,2;1019,9;0;0,9;13,7;16,0;59;NA;NA
32;2021-04-10T21:00:00Z;12,5;0,0;73,8;1019,8;0;0,9;11,7;13,2;68;NA;NA
32;2021-04-10T22:00:00Z;10,1;0,0;81,5;1019,4;0;0,9;9,3;11,1;67;NA;NA
32;2021-04-10T23:00:00Z;8,7;0,0;86,2;1019,0;0;0,4;8,3;9,1;67;NA;NA
32;2021-04-11T00:00:00Z;8,1;0,0;88,8;1018,7;0;0,0;7,8;8,2;67;1521,20;NA
32;2021-04-11T01:00:00Z;7,4;0,0;90,0;1018,1;0;0,4;7,2;7,6;67;NA;NA
32;2021-04-11T02:00:00Z;6,8;0,0;91,0;1017,5;0;0,4;6,4;7,1;67;NA;NA
32;2021-04-11T03:00:00Z;6,2;0,0;92,2;1016,9;0;0,4;5,8;6,4;67;NA;NA
32;2021-04-11T04:00:00Z;5,6;0,0;93,0;1016,2;0;0,4;5,4;6,0;67;NA;NA
32;2021-04-11T05:00:00Z;5,5;0,0;93,2;1015,2;0;0,4;5,2;5,8;67;NA;NA
32;2021-04-11T06:00:00Z;5,5;0,0;94,0;1014,8;0;0,4;5,3;5,6;67;NA;NA
32;2021-04-11T07:00:00Z;5,7;0,0;93,8;1014,7;0;0,9;5,3;6,1;234;NA;NA
32;2021-04-11T08:00:00Z;6,0;0,0;93,2;1014,6;14;0,4;5,8;6,4;224;NA;NA
32;2021-04-11T09:00:00Z;9,4;0,0;94,2;1014,7;257;0,0;6,5;13,1;224;NA;NA
32;2021-04-11T10:00:00Z;17,6;0,0;63,2;1014,8;432;0,4;15,6;19,2;267;NA;NA
32;2021-04-11T11:00:00Z;21,4;0,0;47,8;1014,6;580;0,4;20,2;22,3;310;NA;NA
32;2021-04-11T12:00:00Z;24,5;0,0;39,8;1014,2;671;0,9;23,2;25,8;303;NA;NA
32;2021-04-11T13:00:00Z;26,4;0,0;36,5;1013,8;703;2,2;25,9;27,0;301;NA;NA
32;2021-04-11T14:00:00Z;28,0;0,0;34,8;1013,1;701;1,8;27,3;28,6;312;NA;NA
32;2021-04-11T15:00:00Z;29,0;0,0;34,2;1012,6;654;3,1;28,6;29,3;319;NA;NA
32;2021-04-11T16:00:00Z;29,1;0,0;35,0;1012,4;550;1,3;28,6;29,4;316;NA;NA
32;2021-04-11T17:00:00Z;27,3;0,0;39,0;1012,9;397;1,8;26,5;27,8;311;NA;NA
32;2021-04-11T18:00:00Z;24,9;0,0;42,8;1013,6;216;0,9;23,8;25,7;309;NA;NA
32;2021-04-11T19:00:00Z;20,9;0,0;51,2;1014,1;25;0,4;18,2;23,0;243;NA;NA
32;2021-04-11T20:00:00Z;15,4;0,0;64,5;1014,7;0;0,9;14,2;16,7;243;NA;NA
32;2021-04-11T21:00:00Z;12,7;0,0;73,2;1015,5;0;0,4;11,7;13,8;243;NA;NA
32;2021-04-11T22:00:00Z;10,8;0,0;81,0;1015,9;0;0,0;10,2;11,4;243;NA;NA
32;2021-04-11T23:00:00Z;9,4;0,0;85,5;1015,9;0;0,4;8,9;9,9;243;NA;NA
32;2021-04-12T00:00:00Z;8,2;0,0;87,8;1015,6;0;0,0;7,8;8,7;243;1528,50;NA
32;2021-04-12T01:00:00Z;8,0;0,0;90,5;1015,8;0;0,4;7,9;8,2;243;NA;NA
32;2021-04-12T02:00:00Z;7,6;0,0;91,8;1015,8;0;0,0;7,1;8,1;243;NA;NA
32;2021-04-12T03:00:00Z;6,9;0,0;92,8;1015,6;0;0,0;6,7;7,0;243;NA;NA
32;2021-04-12T04:00:00Z;6,3;0,0;93,2;1015,3;0;0,0;6,1;6,6;243;NA;NA
32;2021-04-12T05:00:00Z;5,7;0,0;94,0;1014,8;0;0,4;5,6;5,8;243;NA;NA
32;2021-04-12T06:00:00Z;4,9;0,0;94,0;1014,9;0;0,4;4,6;5,2;243;NA;NA
32;2021-04-12T07:00:00Z;4,7;0,0;95,0;1015,0;0;0,0;4,5;4,8;243;NA;NA
32;2021-04-12T08:00:00Z;4,6;0,0;95,2;1015,4;14;0,4;4,4;5,1;205;NA;NA
32;2021-04-12T09:00:00Z;7,7;0,0;97,2;1015,6;243;0,9;5,1;10,6;205;NA;NA
32;2021-04-12T10:00:00Z;14,3;0,0;82,5;1016,1;424;0,9;11,7;16,9;289;NA;NA
32;2021-04-12T11:00:00Z;19,1;0,0;58,2;1016,4;566;1,8;18,0;19,8;322;NA;NA
32;2021-04-12T12:00:00Z;21,9;0,0;50,2;1016,2;661;0,4;20,6;22,7;330;NA;NA
32;2021-04-12T13:00:00Z;24,3;0,0;43,8;1015,6;694;1,3;23,3;25,3;299;NA;NA
32;2021-04-12T14:00:00Z;26,4;0,0;46,2;1015,0;687;1,3;26,0;26,8;325;NA;NA
32;2021-04-12T15:00:00Z;26,2;0,0;47,0;1014,4;638;3,1;26,1;26,4;281;NA;NA
32;2021-04-12T16:00:00Z;26,6;0,0;46,0;1013,8;531;0,9;26,4;26,6;289;NA;NA
32;2021-04-12T17:00:00Z;26,4;0,0;47,0;1013,4;383;1,3;25,9;26,7;327;NA;NA
32;2021-04-12T18:00:00Z;24,6;0,0;55,5;1013,4;199;1,3;23,3;25,9;283;NA;NA
32;2021-04-12T19:00:00Z;20,3;0,0;67,2;1013,5;23;0,0;18,0;22,4;276;NA;NA
32;2021-04-12T20:00:00Z;15,4;0,0;81,0;1013,9;0;0,0;14,2;16,6;276;NA;NA
32;2021-04-12T21:00:00Z;12,6;0,0;87,2;1014,1;0;0,0;11,9;13,4;276;NA;NA
32;2021-04-12T22:00:00Z;11,1;0,0;90,0;1014,1;0;0,0;10,6;11,7;276;NA;NA
32;2021-04-12T23:00:00Z;10,0;0,0;91,5;1013,8;0;0,0;9,7;10,2;276;NA;NA
32;2021-04-13T00:00:00Z;9,5;0,0;92,8;1013,4;0;0,4;9,3;9,8;276;1534,10;NA
32;2021-04-13T01:00:00Z;8,8;0,0;93,2;1013,0;0;0,4;8,7;9,0;281;NA;NA
32;2021-04-13T02:00:00Z;8,2;0,0;94,0;1012,6;0;0,0;7,8;8,6;281;NA;NA
32;2021-04-13T03:00:00Z;7,4;0,0;94,2;1012,4;0;0,0;7,2;7,8;281;NA;NA
32;2021-04-13T04:00:00Z;7,0;0,0;94,8;1012,1;0;0,4;6,8;7,3;281;NA;NA
32;2021-04-13T05:00:00Z;7,2;0,0;95,8;1011,9;0;0,4;6,7;7,6;269;NA;NA
32;2021-04-13T06:00:00Z;6,5;0,0;95,0;1012,3;0;0,4;6,3;6,7;269;NA;NA
32;2021-04-13T07:00:00Z;6,5;0,0;95,8;1013,0;0;0,0;5,9;7,1;196;NA;NA
32;2021-04-13T08:00:00Z;5,6;0,0;95,5;1013,3;14;0,0;5,5;5,8;196;NA;NA
32;2021-04-13T09:00:00Z;8,1;0,0;97,2;1013,4;230;0,4;5,8;10,6;196;NA;NA
32;2021-04-13T10:00:00Z;13,7;0,0;88,2;1013,7;424;0,9;11,9;15,8;276;NA;NA
32;2021-04-13T11:00:00Z;18,9;0,0;61,8;1013,9;563;0,9;17,2;21,1;308;NA;NA
32;2021-04-13T12:00:00Z;22,5;0,0;52,2;1013,4;656;1,3;21,6;23,2;297;NA;NA
32;2021-04-13T13:00:00Z;23,9;0,0;56,8;1012,9;680;2,7;23,7;24,2;299;NA;NA
32;2021-04-13T14:00:00Z;24,4;0,0;59,0;1012,8;680;2,7;24,1;24,7;289;NA;NA
32;2021-04-13T15:00:00Z;24,6;0,0;57,2;1012,8;622;2,7;24,1;24,9;298;NA;NA
32;2021-04-13T16:00:00Z;22,7;0,0;62,5;1013,3;519;1,8;21,7;23,7;312;NA;NA
32;2021-04-13T17:00:00Z;21,2;0,0;66,8;1013,5;369;1,8;20,7;21,8;352;NA;NA
32;2021-04-13T18:00:00Z;19,0;0,0;73,8;1013,6;195;1,8;17,9;20,1;295;NA;NA
32;2021-04-13T19:00:00Z;15,9;0,0;83,0;1014,0;21;0,9;14,7;17,2;300;NA;NA
32;2021-04-13T20:00:00Z;13,7;0,0;90,0;1014,6;0;0,4;13,3;14,2;349;NA;NA
32;2021-04-13T21:00:00Z;13,7;0,0;93,5;1014,3;0;0,4;13,7;13,7;349;NA;NA
32;2021-04-13T22:00:00Z;13,3;0,0;94,0;1014,3;0;0,0;13,3;13,4;349;NA;NA
32;2021-04-13T23:00:00Z;13,2;0,0;94,8;1014,8;0;0,4;13,2;13,3;349;NA;NA
32;2021-04-14T00:00:00Z;13,1;0,0;95,0;1014,9;0;0,9;13,0;13,2;52;1539,20;NA
32;2021-04-14T01:00:00Z;12,9;0,0;95,0;1014,9;0;0,4;12,8;12,9;52;NA;NA
32;2021-04-14T02:00:00Z;12,8;0,0;95,5;1014,9;0;0,9;12,7;12,9;64;NA;NA
32;2021-04-14T03:00:00Z;12,6;0,0;96,0;1014,9;0;0,9;12,4;12,7;58;NA;NA
32;2021-04-14T04:00:00Z;12,2;0,0;96,0;1014,6;0;0,4;12,2;12,3;59;NA;NA
32;2021-04-14T05:00:00Z;12,2;0,0;96,2;1014,4;0;0,0;12,2;12,3;59;NA;NA
32;2021-04-14T06:00:00Z;12,0;0,0;97,0;1014,5;0;0,9;11,9;12,2;100;NA;NA
32;2021-04-14T07:00:00Z;11,8;0,0;97,0;1014,6;0;1,3;11,7;11,9;92;NA;NA
32;2021-04-14T08:00:00Z;11,8;0,0;97,0;1015,2;11;0,4;11,8;11,9;147;NA;NA
32;2021-04-14T09:00:00Z;12,0;0,0;97,0;1016,0;42;0,4;11,8;12,2;147;NA;NA
32;2021-04-14T10:00:00Z;12,3;0,0;97,0;1016,6;65;0,4;12,3;12,4;255;NA;NA
32;2021-04-14T11:00:00Z;12,9;0,0;97,0;1017,0;135;0,4;12,6;13,1;299;NA;NA
32;2021-04-14T12:00:00Z;13,5;0,0;95,0;1017,2;146;0,9;13,2;13,8;288;NA;NA
32;2021-04-14T13:00:00Z;14,5;0,0;92,5;1017,2;199;1,3;14,1;14,8;288;NA;NA
32;2021-04-14T14:00:00Z;15,3;0,0;89,8;1017,1;218;0,9;15,1;15,6;349;NA;NA
32;2021-04-14T15:00:00Z;15,8;0,0;87,8;1016,6;227;1,3;15,7;15,8;293;NA;NA
32;2021-04-14T16:00:00Z;15,8;0,0;87,2;1016,3;179;1,3;15,7;15,9;297;NA;NA
32;2021-04-14T17:00:00Z;15,7;0,0;87,0;1016,3;111;1,3;15,7;15,8;300;NA;NA
32;2021-04-14T18:00:00Z;15,4;0,0;87,2;1016,4;53;1,3;15,3;15,6;279;NA;NA
32;2021-04-14T19:00:00Z;14,9;0,0;88,5;1016,2;5;0,4;14,7;15,2;256;NA;NA
32;2021-04-14T20:00:00Z;14,5;0,0;89,5;1016,7;0;0,0;14,4;14,6;256;NA;NA
32;2021-04-14T21:00:00Z;14,2;0,0;90,0;1017,2;0;0,9;14,2;14,3;245;NA;NA
32;2021-04-14T22:00:00Z;14,1;0,0;91,0;1017,0;0;0,4;14,0;14,1;245;NA;NA
32;2021-04-14T23:00:00Z;13,9;0,0;92,0;1016,6;0;0,0;13,9;14,0;245;NA;NA
32;2021-04-15T00:00:00Z;13,8;0,0;92,0;1016,5;0;0,4;13,7;13,9;330;1543,00;NA
32;2021-04-15T01:00:00Z;13,6;0,0;92,0;1016,4;0;0,4;13,6;13,7;134;NA;NA
32;2021-04-15T02:00:00Z;13,5;0,0;92,2;1016,1;0;0,9;13,3;13,6;156;NA;NA
32;2021-04-15T03:00:00Z;13,3;0,0;93,0;1015,6;0;0,4;13,3;13,3;162;NA;NA
32;2021-04-15T04:00:00Z;13,2;0,0;93,0;1015,1;0;0,4;13,2;13,4;162;NA;NA
32;2021-04-15T05:00:00Z;13,0;0,0;93,5;1015,0;0;0,9;13,0;13,1;163;NA;NA
32;2021-04-15T06:00:00Z;12,9;0,0;94,0;1015,1;0;0,4;12,9;13,0;158;NA;NA
32;2021-04-15T07:00:00Z;12,9;0,0;94,0;1015,4;0;0,4;12,9;13,0;158;NA;NA
32;2021-04-15T08:00:00Z;12,8;0,0;94,0;1015,5;18;0,9;12,8;12,9;89;NA;NA
32;2021-04-15T09:00:00Z;13,0;0,0;94,0;1015,9;54;0,9;12,8;13,1;101;NA;NA
32;2021-04-15T10:00:00Z;13,5;0,0;93,5;1016,2;132;1,3;13,2;13,6;129;NA;NA
32;2021-04-15T11:00:00Z;14,4;0,0;91,0;1015,9;522;0,4;13,7;15,2;347;NA;NA
32;2021-04-15T12:00:00Z;17,7;0,0;80,2;1015,4;621;1,3;16,5;18,9;322;NA;NA
32;2021-04-15T13:00:00Z;21,0;0,0;71,0;1015,1;643;1,8;20,1;21,8;327;NA;NA
32;2021-04-15T14:00:00Z;22,8;0,0;66,5;1014,4;640;1,8;22,3;23,4;304;NA;NA
32;2021-04-15T15:00:00Z;22,9;0,0;65,8;1014,1;587;1,8;22,6;23,4;304;NA;NA
32;2021-04-15T16:00:00Z;22,8;0,0;64,5;1014,1;473;0,9;22,6;23,2;289;NA;NA
32;2021-04-15T17:00:00Z;22,2;0,0;65,8;1014,0;334;2,2;21,7;22,7;292;NA;NA
32;2021-04-15T18:00:00Z;19,4;0,0;72,8;1014,7;160;0,9;17,9;20,8;294;NA;NA
32;2021-04-15T19:00:00Z;15,6;0,0;82,2;1015,4;18;0,4;14,3;17,1;237;NA;NA
32;2021-04-15T20:00:00Z;13,2;0,0;89,0;1016,4;0;0,4;12,6;13,8;38;NA;NA
32;2021-04-15T21:00:00Z;11,4;0,0;91,2;1016,7;0;0,0;10,8;12,0;38;NA;NA
32;2021-04-15T22:00:00Z;10,4;0,0;92,8;1016,6;0;0,0;10,1;10,8;38;NA;NA
32;2021-04-15T23:00:00Z;9,6;0,0;93,5;1016,4;0;0,0;9,4;9,9;38;NA;NA
32;2021-04-16T00:00:00Z;10,0;0,0;95,5;1016,1;0;0,0;9,1;10,4;38;1549,25;NA
32;2021-04-16T01:00:00Z;10,4;0,0;96,5;1015,9;0;0,4;10,3;10,5;38;NA;NA
32;2021-04-16T02:00:00Z;10,5;0,0;97,0;1015,9;0;0,4;10,3;10,6;38;NA;NA
32;2021-04-16T03:00:00Z;10,2;0,0;97,0;1015,9;0;0,4;10,2;10,2;38;NA;NA
32;2021-04-16T04:00:00Z;9,9;0,0;97,0;1015,5;0;0,9;9,8;10,1;38;NA;NA
32;2021-04-16T05:00:00Z;9,4;0,0;98,0;1015,4;0;0,4;9,2;9,7;38;NA;NA
32;2021-04-16T06:00:00Z;9,0;0,0;98,0;1015,9;0;0,4;8,8;9,2;38;NA;NA
32;2021-04-16T07:00:00Z;9,1;0,0;98,0;1016,2;0;0,4;8,9;9,4;38;NA;NA
32;2021-04-16T08:00:00Z;9,5;0,0;98,0;1016,6;12;1,3;9,4;9,6;38;NA;NA
32;2021-04-16T09:00:00Z;9,7;0,0;98,5;1016,5;151;0,9;9,5;10,0;38;NA;NA
32;2021-04-16T10:00:00Z;10,7;0,0;99,0;1016,9;207;1,3;10,3;11,1;291;NA;NA
32;2021-04-16T11:00:00Z;11,7;0,0;99,0;1017,4;251;0,9;11,3;11,8;265;NA;NA
32;2021-04-16T12:00:00Z;12,8;0,3;99,0;1016,9;605;1,3;12,1;13,8;306;NA;NA
32;2021-04-16T13:00:00Z;16,0;0,0;92,3;1016,5;629;1,8;14,8;17,1;293;NA;NA
32;2021-04-16T14:00:00Z;19,4;0,0;78,0;1016,0;626;2,7;18,5;19,9;291;NA;NA
32;2021-04-16T15:00:00Z;20,4;0,0;72,2;1015,8;584;1,3;20,0;20,8;327;NA;NA
32;2021-04-16T16:00:00Z;20,3;0,0;71,5;1015,8;475;1,3;20,0;20,7;301;NA;NA
32;2021-04-16T17:00:00Z;19,1;0,0;73,5;1016,0;330;1,8;18,8;19,5;298;NA;NA
32;2021-04-16T18:00:00Z;16,4;0,0;80,5;1016,1;65;0,9;15,6;17,6;285;NA;NA
32;2021-04-16T19:00:00Z;14,5;0,0;86,2;1016,4;23;0,4;13,8;15,2;293;NA;NA
32;2021-04-16T20:00:00Z;13,0;0,0;90,2;1017,4;0;0,0;12,6;13,4;293;NA;NA
32;2021-04-16T21:00:00Z;11,8;0,0;92,5;1017,9;0;0,0;11,7;12,1;293;NA;NA
32;2021-04-16T22:00:00Z;12,7;0,0;95,0;1018,2;0;0,4;12,4;12,9;293;NA;NA
32;2021-04-16T23:00:00Z;13,0;0,0;95,0;1018,1;0;0,0;12,9;13,1;293;NA;NA
32;2021-04-17T00:00:00Z;13,1;0,0;95,0;1018,5;0;0,4;13,1;13,1;293;1553,95;NA
32;2021-04-17T01:00:00Z;13,2;0,0;95,0;1019,2;0;0,0;13,1;13,2;261;NA;NA
32;2021-04-17T02:00:00Z;13,0;0,0;95,0;1019,1;0;0,4;12,9;13,1;261;NA;NA
32;2021-04-17T03:00:00Z;12,9;0,0;96,0;1019,2;0;0,0;12,9;12,9;261;NA;NA
32;2021-04-17T04:00:00Z;12,8;0,0;96,0;1018,7;0;0,0;12,8;12,8;261;NA;NA
32;2021-04-17T05:00:00Z;12,8;0,3;97,0;1018,5;0;0,0;12,8;12,8;261;NA;NA
32;2021-04-17T06:00:00Z;12,8;0,0;97,0;1018,6;0;0,0;12,7;12,8;261;NA;NA
32;2021-04-17T07:00:00Z;12,7;0,0;97,0;1018,8;0;0,0;12,6;12,8;261;NA;NA
32;2021-04-17T08:00:00Z;12,7;0,0;97,0;1019,0;7;0,0;12,6;12,7;251;NA;NA
32;2021-04-17T09:00:00Z;12,7;0,0;97,0;1019,1;23;0,4;12,6;12,7;251;NA;NA
32;2021-04-17T10:00:00Z;12,8;0,0;97,0;1019,7;49;0,9;12,6;13,1;251;NA;NA
32;2021-04-17T11:00:00Z;13,2;0,0;96,2;1019,5;139;1,3;13,1;13,3;278;NA;NA
32;2021-04-17T12:00:00Z;13,9;0,0;94,0;1019,0;158;1,3;13,6;14,2;292;NA;NA
32;2021-04-17T13:00:00Z;14,6;0,0;91,0;1018,8;144;0,4;14,3;14,9;293;NA;NA
32;2021-04-17T14:00:00Z;15,0;0,0;89,2;1018,0;146;1,3;14,9;15,1;285;NA;NA
32;2021-04-17T15:00:00Z;15,6;0,0;87,0;1017,6;156;0,9;15,3;15,8;300;NA;NA
32;2021-04-17T16:00:00Z;15,8;0,0;85,2;1017,5;128;1,3;15,6;15,8;297;NA;NA
32;2021-04-17T17:00:00Z;15,7;0,0;86,0;1017,4;83;0,9;15,6;15,7;299;NA;NA
32;2021-04-17T18:00:00Z;15,3;0,0;86,8;1017,5;40;0,4;15,1;15,4;250;NA;NA
32;2021-04-17T19:00:00Z;14,6;0,0;87,5;1017,8;5;0,4;14,4;14,8;198;NA;NA
32;2021-04-17T20:00:00Z;14,2;0,0;89,0;1018,2;0;0,0;14,1;14,3;189;NA;NA
32;2021-04-17T21:00:00Z;14,0;0,0;88,5;1018,5;0;0,4;13,9;14,1;278;NA;NA
32;2021-04-17T22:00:00Z;13,8;0,0;89,0;1018,6;0;0,4;13,8;13,9;247;NA;NA
32;2021-04-17T23:00:00Z;13,8;0,0;89,2;1018,7;0;0,0;13,7;13,8;198;NA;NA
32;2021-04-18T00:00:00Z;13,6;0,0;90,0;1018,6;0;0,4;13,6;13,7;197;1558,20;NA
32;2021-04-18T01:00:00Z;13,4;0,0;90,8;1018,1;0;0,4;13,4;13,5;190;NA;NA
32;2021-04-18T02:00:00Z;13,4;0,0;91,2;1017,7;0;0,0;13,4;13,4;190;NA;NA
32;2021-04-18T03:00:00Z;13,3;0,0;92,0;1017,4;0;0,4;13,3;13,4;190;NA;NA
32;2021-04-18T04:00:00Z;13,3;0,0;91,5;1017,4;0;0,0;13,3;13,4;189;NA;NA
32;2021-04-18T05:00:00Z;13,4;0,0;92,0;1017,3;0;0,0;13,3;13,4;189;NA;NA
32;2021-04-18T06:00:00Z;13,2;0,0;92,0;1017,4;0;0,4;13,2;13,3;189;NA;NA
32;2021-04-18T07:00:00Z;13,1;0,0;92,8;1017,5;0;0,0;13,1;13,2;189;NA;NA
32;2021-04-18T08:00:00Z;13,1;0,0;93,0;1017,7;7;0,0;13,0;13,1;189;NA;NA
32;2021-04-18T09:00:00Z;13,1;0,0;92,8;1018,0;39;0,4;13,0;13,2;189;NA;NA
32;2021-04-18T10:00:00Z;13,5;0,0;91,0;1018,2;118;0,4;13,2;13,9;248;NA;NA
32;2021-04-18T11:00:00Z;14,4;0,0;88,8;1017,9;172;0,9;14,1;14,6;328;NA;NA
32;2021-04-18T12:00:00Z;15,6;0,0;85,0;1017,8;606;0,9;14,9;16,4;328;NA;NA
32;2021-04-18T13:00:00Z;18,3;0,0;76,8;1016,6;622;2,7;17,3;19,2;295;NA;NA
32;2021-04-18T14:00:00Z;20,0;0,0;71,8;1015,6;626;1,8;19,4;20,4;357;NA;NA
32;2021-04-18T15:00:00Z;21,9;0,0;66,2;1015,0;575;1,8;21,4;22,2;302;NA;NA
32;2021-04-18T16:00:00Z;21,9;0,0;65,2;1014,7;473;1,8;21,3;22,6;306;NA;NA
32;2021-04-18T17:00:00Z;19,6;0,0;70,8;1014,8;371;2,7;18,9;20,2;314;NA;NA
32;2021-04-18T18:00:00Z;16,9;0,0;77,0;1014,7;158;1,3;15,9;17,9;239;NA;NA
32;2021-04-18T19:00:00Z;14,1;0,0;84,2;1014,8;14;0,4;12,9;15,3;295;NA;NA
32;2021-04-18T20:00:00Z;11,7;0,0;90,0;1015,1;0;0,4;10,9;12,5;295;NA;NA
32;2021-04-18T21:00:00Z;9,9;0,0;91,8;1015,2;0;0,0;9,0;10,6;13;NA;NA
32;2021-04-18T22:00:00Z;8,4;0,0;93,0;1015,4;0;0,0;8,3;8,7;13;NA;NA
32;2021-04-18T23:00:00Z;8,2;0,0;94,2;1015,9;0;0,0;7,8;8,5;13;NA;NA
32;2021-04-19T00:00:00Z;8,3;0,0;95,8;1016,7;0;0,4;7,8;9,0;13;1563,25;NA
32;2021-04-19T01:00:00Z;10,3;0,0;97,0;1016,5;0;0,9;9,7;10,9;78;NA;NA
32;2021-04-19T02:00:00Z;11,3;0,0;97,0;1016,3;0;0,4;11,1;11,5;79;NA;NA
32;2021-04-19T03:00:00Z;11,5;0,0;97,0;1016,7;0;0,0;11,5;11,6;78;NA;NA
32;2021-04-19T04:00:00Z;11,5;0,0;97,0;1016,8;0;0,4;11,4;11,6;78;NA;NA
32;2021-04-19T05:00:00Z;11,6;0,0;97,0;1016,8;0;0,0;11,5;11,6;78;NA;NA
32;2021-04-19T06:00:00Z;11,6;0,0;97,0;1017,0;0;0,0;11,6;11,7;78;NA;NA
32;2021-04-19T07:00:00Z;11,6;0,0;97,0;1017,1;0;0,0;11,4;11,7;85;NA;NA
32;2021-04-19T08:00:00Z;11,3;0,0;97,0;1017,2;9;0,9;11,3;11,4;148;NA;NA
32;2021-04-19T09:00:00Z;11,7;0,0;97,0;1018,0;25;0,4;11,6;11,8;203;NA;NA
32;2021-04-19T10:00:00Z;11,9;0,0;97,0;1018,3;51;0,0;11,8;12,0;200;NA;NA
32;2021-04-19T11:00:00Z;12,3;0,0;96,2;1018,7;162;0,4;12,1;12,6;239;NA;NA
32;2021-04-19T12:00:00Z;13,4;0,0;94,2;1018,6;178;0,0;12,9;13,7;308;NA;NA
32;2021-04-19T13:00:00Z;13,9;0,0;90,5;1018,4;142;1,3;13,7;14,1;300;NA;NA
32;2021-04-19T14:00:00Z;14,9;0,0;87,0;1017,9;302;1,3;14,3;15,6;291;NA;NA
32;2021-04-19T15:00:00Z;16,5;0,0;81,0;1017,6;338;0,9;16,1;17,0;274;NA;NA
32;2021-04-19T16:00:00Z;17,5;0,0;77,5;1017,3;234;1,3;17,2;17,8;276;NA;NA
32;2021-04-19T17:00:00Z;17,2;0,0;79,0;1017,1;192;0,9;17,0;17,4;283;NA;NA
32;2021-04-19T18:00:00Z;16,4;0,0;80,0;1016,9;79;0,9;16,1;16,8;272;NA;NA
32;2021-04-19T19:00:00Z;15,2;0,0;83,0;1016,7;11;0,9;14,8;15,7;255;NA;NA
32;2021-04-19T20:00:00Z;14,5;0,0;85,2;1017,1;0;0,9;14,4;14,7;294;NA;NA
