station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
20;2021-02-06T19:00:00Z;23,8;0,0;51,5;1010,7;320;0,9;22,4;24,9;251;NA;NA
20;2021-02-06T20:00:00Z;19,9;0,0;63,2;1011,1;39;0,4;18,4;21,4;269;NA;NA
20;2021-02-06T21:00:00Z;16,7;0,0;73,0;1011,5;0;0,4;15,8;17,7;260;NA;NA
20;2021-02-06T22:00:00Z;14,6;0,0;79,0;1012,1;0;0,0;14,0;15,3;260;NA;NA
20;2021-02-06T23:00:00Z;13,3;0,0;83,7;1012,5;0;0,0;13,0;13,7;260;NA;NA
20;2021-02-07T00:00:00Z;12,6;0,0;85,5;1012,2;0;0,0;12,3;12,9;260;1340,05;NA
20;2021-02-07T01:00:00Z;11,4;0,0;86,8;1012,2;0;0,0;11,1;11,8;260;NA;NA
20;2021-02-07T02:00:00Z;11,3;0,0;90,5;1012,0;0;0,4;11,0;11,8;260;NA;NA
20;2021-02-07T03:00:00Z;11,3;0,0;89,0;1011,9;0;0,4;11,0;11,8;260;NA;NA
20;2021-02-07T04:00:00Z;10,3;0,0;90,0;1011,7;0;0,0;10,1;10,6;260;NA;NA
20;2021-02-07T05:00:00Z;10,0;0,0;91,8;1012,3;0;0,0;9,8;10,2;260;NA;NA
20;2021-02-07T06:00:00Z;11,3;0,0;94,0;1013,3;0;0,0;10,7;11,7;260;NA;NA
20;2021-02-07T07:00:00Z;12,0;0,0;92,8;1013,9;14;0,0;11,9;12,2;260;NA;NA
20;2021-02-07T08:00:00Z;12,4;0,0;92,0;1014,7;47;0,0;12,2;12,7;260;NA;NA
20;2021-02-07T09:00:00Z;12,9;0,0;90,2;1015,3;144;1,3;12,8;13,1;268;NA;NA
20;2021-02-07T10:00:00Z;13,9;0,0;87,8;1015,4;190;1,8;13,3;14,5;300;NA;NA
20;2021-02-07T11:00:00Z;15,9;0,0;80,8;1015,6;550;0,4;14,9;17,0;290;NA;NA
20;2021-02-07T12:00:00Z;19,4;0,0;68,5;1015,2;916;0,9;17,9;21,0;249;NA;NA
20;2021-02-07T13:00:00Z;22,5;0,0;58,5;1014,1;970;1,3;21,6;23,4;285;NA;NA
20;2021-02-07T14:00:00Z;25,1;0,0;50,2;1013,2;974;1,3;24,2;25,9;247;NA;NA
20;2021-02-07T15:00:00Z;27,0;0,0;45,2;1012,5;946;2,2;26,4;27,6;257;NA;NA
20;2021-02-07T16:00:00Z;27,6;0,0;43,5;1011,7;863;1,8;27,5;27,7;244;NA;NA
20;2021-02-07T17:00:00Z;27,7;0,0;42,2;1011,2;721;1,8;27,4;27,9;245;NA;NA
20;2021-02-07T18:00:00Z;26,3;0,0;44,0;1011,2;531;0,9;26,1;26,8;252;NA;NA
20;2021-02-07T19:00:00Z;24,6;0,0;47,5;1011,4;315;1,3;23,1;25,5;270;NA;NA
20;2021-02-07T20:00:00Z;20,4;0,0;57,2;1012,1;39;0,4;19,0;22,0;289;NA;NA
20;2021-02-07T21:00:00Z;17,1;0,0;67,0;1012,8;0;0,0;16,2;18,1;272;NA;NA
20;2021-02-07T22:00:00Z;15,2;0,0;73,5;1013,4;0;0,0;14,6;15,7;272;NA;NA
20;2021-02-07T23:00:00Z;13,8;0,0;78,7;1013,5;0;0,4;13,5;14,1;272;NA;NA
20;2021-02-08T00:00:00Z;12,9;0,0;82,2;1013,5;0;0,0;12,7;13,1;272;1348,90;NA
20;2021-02-08T01:00:00Z;12,2;0,0;81,5;1013,2;0;0,0;11,8;12,6;272;NA;NA
20;2021-02-08T02:00:00Z;11,4;0,0;84,5;1012,6;0;0,0;11,1;11,7;272;NA;NA
20;2021-02-08T03:00:00Z;10,6;0,0;86,0;1012,7;0;0,0;10,3;10,8;272;NA;NA
20;2021-02-08T04:00:00Z;10,5;0,0;88,0;1012,8;0;2,2;10,1;11,5;272;NA;NA
20;2021-02-08T05:00:00Z;11,9;0,0;84,5;1013,0;0;0,4;11,4;12,2;41;NA;NA
20;2021-02-08T06:00:00Z;10,8;0,0;85,5;1013,9;0;0,0;10,4;11,0;31;NA;NA
20;2021-02-08T07:00:00Z;10,2;0,0;86,5;1014,4;12;0,0;10,0;10,4;31;NA;NA
20;2021-02-08T08:00:00Z;11,1;0,0;87,5;1014,3;58;0,0;10,2;12,4;316;NA;NA
20;2021-02-08T09:00:00Z;14,1;0,0;82,0;1014,7;311;0,9;13,2;15,2;252;NA;NA
20;2021-02-08T10:00:00Z;18,0;0,0;68,5;1014,4;647;1,3;16,9;19,1;262;NA;NA
20;2021-02-08T11:00:00Z;21,1;0,0;59,0;1014,2;809;1,3;19,8;22,3;258;NA;NA
20;2021-02-08T12:00:00Z;24,2;0,0;50,2;1013,6;923;3,6;23,4;24,7;265;NA;NA
20;2021-02-08T13:00:00Z;25,8;0,0;46,5;1012,8;969;3,6;25,3;26,4;257;NA;NA
20;2021-02-08T14:00:00Z;26,5;0,0;44,8;1012,5;976;1,3;26,4;26,6;198;NA;NA
20;2021-02-08T15:00:00Z;27,1;0,0;42,8;1012,2;951;1,8;26,8;27,6;285;NA;NA
20;2021-02-08T16:00:00Z;27,9;0,0;40,2;1011,7;861;2,2;27,8;28,1;285;NA;NA
20;2021-02-08T17:00:00Z;28,1;0,0;39,0;1011,5;724;0,9;28,1;28,1;227;NA;NA
20;2021-02-08T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;2021-02-08T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;2021-02-08T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;2021-02-08T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;2021-02-08T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;2021-02-08T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;2021-02-09T00:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;1358,05;NA
20;2021-02-09T01:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;2021-02-09T02:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;2021-02-09T03:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;2021-02-09T04:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;2021-02-09T05:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;2021-02-09T06:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;2021-02-09T07:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;2021-02-09T08:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;2021-02-09T09:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;2021-02-09T10:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;2021-02-09T11:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;2021-02-09T12:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;2021-02-09T13:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;2021-02-09T14:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;2021-02-09T15:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;2021-02-09T16:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;2021-02-09T17:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;2021-02-09T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;2021-02-09T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;2021-02-09T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;2021-02-09T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;2021-02-09T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;2021-02-09T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;2021-02-10T00:00:00Z;15,0;0,0;83,2;1010,9;0;0,0;14,7;15,4;242;1358,05;NA
20;2021-02-10T01:00:00Z;14,3;0,0;85,2;1010,5;0;0,0;13,9;14,6;242;NA;NA
20;2021-02-10T02:00:00Z;13,4;0,0;85,8;1009,8;0;0,0;13,2;13,7;242;NA;NA
20;2021-02-10T03:00:00Z;12,8;0,0;88,0;1009,5;0;0,0;12,7;12,8;242;NA;NA
20;2021-02-10T04:00:00Z;12,3;0,0;89,0;1009,8;0;0,0;12,1;12,6;242;NA;NA
20;2021-02-10T05:00:00Z;12,7;0,0;91,8;1009,5;0;0,0;12,4;13,0;242;NA;NA
20;2021-02-10T06:00:00Z;12,1;0,0;90,8;1009,4;0;0,0;11,8;12,2;242;NA;NA
20;2021-02-10T07:00:00Z;11,2;0,0;91,0;1009,8;11;0,0;10,8;11,6;242;NA;NA
20;2021-02-10T08:00:00Z;11,4;0,0;93,0;1010,4;74;0,0;10,8;12,1;242;NA;NA
20;2021-02-10T09:00:00Z;13,7;0,0;93,2;1011,0;221;0,9;12,6;14,8;244;NA;NA
20;2021-02-10T10:00:00Z;16,4;0,0;87,8;1011,0;599;1,3;15,3;17,6;299;NA;NA
20;2021-02-10T11:00:00Z;20,7;0,0;71,5;1010,4;765;2,2;18,7;22,4;272;NA;NA
20;2021-02-10T12:00:00Z;24,8;0,0;57,2;1010,1;884;0,9;23,5;25,9;263;NA;NA
20;2021-02-10T13:00:00Z;27,6;0,0;49,8;1009,4;942;0,9;26,6;28,7;273;NA;NA
20;2021-02-10T14:00:00Z;29,6;0,0;42,5;1009,0;942;1,8;29,1;30,0;267;NA;NA
20;2021-02-10T15:00:00Z;30,6;0,0;36,5;1008,6;919;2,2;30,3;30,8;249;NA;NA
20;2021-02-10T16:00:00Z;30,9;0,0;36,8;1008,5;847;1,8;30,8;31,1;269;NA;NA
20;2021-02-10T17:00:00Z;29,2;0,0;42,2;1008,5;715;3,6;28,8;30,1;283;NA;NA
20;2021-02-10T18:00:00Z;28,3;0,0;45,8;1008,7;624;2,7;27,3;28,9;277;NA;NA
20;2021-02-10T19:00:00Z;26,0;0,0;51,0;1009,1;346;1,8;25,1;26,9;268;NA;NA
20;2021-02-10T20:00:00Z;22,9;0,0;58,5;1009,9;74;0,9;21,6;24,3;254;NA;NA
20;2021-02-10T21:00:00Z;19,5;0,0;69,2;1010,7;0;0,0;18,5;20,7;251;NA;NA
20;2021-02-10T22:00:00Z;17,2;0,0;77,2;1011,0;0;0,4;16,6;17,9;251;NA;NA
20;2021-02-10T23:00:00Z;15,9;0,0;82,3;1011,4;0;0,0;15,6;16,2;251;NA;NA
20;2021-02-11T00:00:00Z;14,9;0,0;85,2;1012,1;0;0,0;14,6;15,3;251;1369,10;NA
20;2021-02-11T01:00:00Z;14,3;0,0;88,5;1012,6;0;0,0;14,1;14,5;251;NA;NA
20;2021-02-11T02:00:00Z;14,5;0,0;89,2;1012,2;0;0,9;14,1;14,9;252;NA;NA
20;2021-02-11T03:00:00Z;14,0;0,0;90,5;1012,0;0;0,0;13,8;14,2;252;NA;NA
20;2021-02-11T04:00:00Z;14,5;0,0;91,8;1012,2;0;0,0;14,4;14,7;252;NA;NA
20;2021-02-11T05:00:00Z;14,6;0,0;91,0;1012,4;0;0,4;14,5;14,7;252;NA;NA
20;2021-02-11T06:00:00Z;14,5;0,0;91,8;1012,9;0;0,4;14,5;14,6;253;NA;NA
20;2021-02-11T07:00:00Z;14,6;0,0;91,8;1013,3;12;1,3;14,5;14,7;258;NA;NA
20;2021-02-11T08:00:00Z;15,1;0,0;89,0;1013,3;60;2,2;14,9;15,4;66;NA;NA
20;2021-02-11T09:00:00Z;17,2;0,0;82,8;1013,1;230;1,8;16,0;18,2;214;NA;NA
20;2021-02-11T10:00:00Z;18,7;0,0;77,0;1013,4;299;2,2;18,6;18,7;237;NA;NA
20;2021-02-11T11:00:00Z;19,1;0,0;76,5;1013,8;823;1,8;18,5;20,1;281;NA;NA
20;2021-02-11T12:00:00Z;21,1;0,0;69,5;1014,0;988;2,2;20,6;21,8;273;NA;NA
20;2021-02-11T13:00:00Z;22,5;0,0;64,8;1013,5;914;1,8;21,9;23,0;265;NA;NA
20;2021-02-11T14:00:00Z;24,3;0,0;58,8;1012,9;923;1,8;23,6;24,9;263;NA;NA
20;2021-02-11T15:00:00Z;25,4;0,0;55,0;1012,3;898;0,9;25,2;25,7;235;NA;NA
20;2021-02-11T16:00:00Z;25,3;0,0;55,2;1011,8;824;2,7;25,0;25,5;316;NA;NA
20;2021-02-11T17:00:00Z;24,9;0,0;55,8;1011,6;687;1,8;24,8;25,0;266;NA;NA
20;2021-02-11T18:00:00Z;24,5;0,0;56,5;1011,1;512;1,3;24,2;24,8;265;NA;NA
20;2021-02-11T19:00:00Z;23,1;0,0;59,2;1011,0;297;0,4;21,8;24,0;256;NA;NA
20;2021-02-11T20:00:00Z;19,5;0,0;69,5;1011,6;37;1,8;18,4;20,8;248;NA;NA
20;2021-02-11T21:00:00Z;17,0;0,0;78,0;1012,5;0;0,0;16,3;17,8;250;NA;NA
20;2021-02-11T22:00:00Z;15,6;0,0;83,2;1013,0;0;0,4;15,4;16,0;250;NA;NA
20;2021-02-11T23:00:00Z;15,1;0,0;84,3;1013,0;0;0,0;14,8;15,3;250;NA;NA
20;2021-02-12T00:00:00Z;14,3;0,0;85,2;1012,6;0;0,0;14,2;14,4;250;1378,80;NA
20;2021-02-12T01:00:00Z;13,8;0,0;86,2;1012,1;0;0,0;13,7;13,9;250;NA;NA
20;2021-02-12T02:00:00Z;12,9;0,0;88,0;1012,0;0;0,0;12,6;13,2;254;NA;NA
20;2021-02-12T03:00:00Z;13,1;0,0;90,2;1011,9;0;0,0;12,8;13,6;254;NA;NA
20;2021-02-12T04:00:00Z;13,9;0,0;88,2;1011,7;0;0,9;13,8;14,0;254;NA;NA
20;2021-02-12T05:00:00Z;13,5;0,0;88,0;1011,4;0;0,0;13,2;13,8;254;NA;NA
20;2021-02-12T06:00:00Z;12,7;0,0;88,5;1011,5;0;0,0;12,2;13,1;254;NA;NA
20;2021-02-12T07:00:00Z;12,3;0,0;90,5;1012,0;7;0,4;12,1;12,7;254;NA;NA
20;2021-02-12T08:00:00Z;13,2;0,0;91,2;1012,8;95;0,0;12,6;14,3;254;NA;NA
20;2021-02-12T09:00:00Z;16,3;0,0;85,8;1013,0;209;0,4;15,3;17,1;257;NA;NA
20;2021-02-12T10:00:00Z;18,6;0,0;76,5;1012,9;492;1,8;18,1;19,2;276;NA;NA
20;2021-02-12T11:00:00Z;22,0;0,0;66,0;1012,8;851;2,2;20,1;23,2;256;NA;NA
20;2021-02-12T12:00:00Z;24,7;0,0;57,8;1012,3;812;0,4;23,9;25,6;264;NA;NA
20;2021-02-12T13:00:00Z;26,0;0,0;53,8;1011,8;795;1,8;25,8;26,5;255;NA;NA
20;2021-02-12T14:00:00Z;28,9;0,0;44,5;1011,2;1083;1,8;28,5;29,6;329;NA;NA
20;2021-02-12T15:00:00Z;29,0;0,0;44,5;1010,9;896;1,8;28,4;29,6;261;NA;NA
20;2021-02-12T16:00:00Z;30,3;0,0;43,0;1010,3;882;2,2;30,1;30,4;268;NA;NA
20;2021-02-12T17:00:00Z;30,2;0,0;44,0;1010,3;803;2,2;29,7;30,4;261;NA;NA
20;2021-02-12T18:00:00Z;28,6;0,0;47,2;1010,6;557;1,3;27,9;29,3;300;NA;NA
20;2021-02-12T19:00:00Z;26,7;0,0;51,0;1010,7;387;1,8;25,1;27,8;316;NA;NA
20;2021-02-12T20:00:00Z;22,5;0,0;62,0;1011,6;56;0,9;20,8;23,9;248;NA;NA
20;2021-02-12T21:00:00Z;19,0;0,0;72,5;1012,4;0;0,0;18,1;19,9;248;NA;NA
20;2021-02-12T22:00:00Z;16,8;0,0;80,8;1012,9;0;0,0;16,2;17,3;248;NA;NA
20;2021-02-12T23:00:00Z;15,7;0,0;84,3;1013,1;0;0,0;15,6;15,9;248;NA;NA
20;2021-02-13T00:00:00Z;14,7;0,0;86,2;1013,3;0;0,4;14,3;15,1;248;1390,10;NA
20;2021-02-13T01:00:00Z;14,0;0,0;88,2;1013,4;0;0,0;13,8;14,1;248;NA;NA
20;2021-02-13T02:00:00Z;13,4;0,0;88,8;1013,0;0;0,0;13,1;13,6;248;NA;NA
20;2021-02-13T03:00:00Z;13,2;0,0;90,2;1012,3;0;0,0;13,1;13,3;248;NA;NA
20;2021-02-13T04:00:00Z;12,9;0,0;90,2;1012,1;0;0,0;12,7;13,1;248;NA;NA
20;2021-02-13T05:00:00Z;12,8;0,0;91,2;1012,4;0;0,4;12,5;12,9;248;NA;NA
20;2021-02-13T06:00:00Z;12,4;0,0;91,2;1012,9;0;0,0;12,1;12,6;248;NA;NA
20;2021-02-13T07:00:00Z;12,3;0,0;92,5;1013,5;5;0,0;11,9;12,9;248;NA;NA
20;2021-02-13T08:00:00Z;13,8;0,0;94,0;1014,1;39;0,4;13,3;14,1;248;NA;NA
20;2021-02-13T09:00:00Z;14,5;0,0;93,0;1014,3;81;0,0;14,3;14,7;248;NA;NA
20;2021-02-13T10:00:00Z;15,3;0,0;90,8;1014,4;151;0,9;14,9;15,8;264;NA;NA
20;2021-02-13T11:00:00Z;16,9;0,0;85,5;1014,4;306;0,9;16,1;17,7;268;NA;NA
20;2021-02-13T12:00:00Z;19,5;0,0;76,2;1014,2;923;0,9;18,2;21,2;266;NA;NA
20;2021-02-13T13:00:00Z;22,8;0,0;65,2;1013,2;928;0,9;21,9;23,7;278;NA;NA
20;2021-02-13T14:00:00Z;25,6;0,0;57,0;1012,7;937;2,2;24,4;26,8;282;NA;NA
20;2021-02-13T15:00:00Z;28,2;0,0;48,0;1011,8;918;1,3;27,4;29,2;278;NA;NA
20;2021-02-13T16:00:00Z;29,6;0,0;43,0;1011,1;840;2,2;29,3;29,9;270;NA;NA
20;2021-02-13T17:00:00Z;29,1;0,0;43,2;1011,1;700;2,2;28,8;29,2;292;NA;NA
20;2021-02-13T18:00:00Z;28,2;0,0;44,8;1011,1;540;1,8;27,5;28,7;295;NA;NA
20;2021-02-13T19:00:00Z;25,3;0,0;51,8;1011,5;323;2,7;23,5;26,9;295;NA;NA
20;2021-02-13T20:00:00Z;21,1;0,0;64,8;1012,2;39;0,4;19,6;22,4;272;NA;NA
20;2021-02-13T21:00:00Z;17,7;0,0;75,5;1013,0;0;0,0;16,7;18,7;230;NA;NA
20;2021-02-13T22:00:00Z;15,4;0,0;82,8;1013,5;0;0,0;14,8;16,1;230;NA;NA
20;2021-02-13T23:00:00Z;14,5;0,0;86,3;1013,7;0;0,4;14,3;14,7;230;NA;NA
20;2021-02-14T00:00:00Z;13,6;0,0;87,8;1013,4;0;0,0;13,3;13,9;230;1401,05;NA
20;2021-02-14T01:00:00Z;12,9;0,0;88,8;1013,1;0;0,0;12,8;13,0;230;NA;NA
20;2021-02-14T02:00:00Z;13,0;0,0;91,2;1012,8;0;0,0;12,7;13,4;230;NA;NA
20;2021-02-14T03:00:00Z;14,1;0,0;92,5;1012,0;0;0,0;13,8;14,3;230;NA;NA
20;2021-02-14T04:00:00Z;14,4;0,0;90,5;1011,4;0;0,4;14,3;14,4;230;NA;NA
20;2021-02-14T05:00:00Z;14,2;0,0;90,0;1011,4;0;0,0;14,1;14,2;223;NA;NA
20;2021-02-14T06:00:00Z;14,1;0,0;90,0;1011,4;0;0,4;14,1;14,2;223;NA;NA
20;2021-02-14T07:00:00Z;14,0;0,0;89,0;1011,5;7;1,8;13,8;14,1;77;NA;NA
20;2021-02-14T08:00:00Z;14,0;0,0;90,0;1012,0;83;0,0;13,8;14,2;74;NA;NA
20;2021-02-14T09:00:00Z;15,1;0,0;87,2;1012,3;218;0,9;14,4;15,9;270;NA;NA
20;2021-02-14T10:00:00Z;17,6;0,0;78,8;1012,3;598;0,9;16,7;18,4;272;NA;NA
20;2021-02-14T11:00:00Z;20,0;0,0;71,8;1012,5;763;0,4;19,2;20,9;254;NA;NA
20;2021-02-14T12:00:00Z;22,2;0,0;64,8;1012,4;879;1,8;21,4;22,8;281;NA;NA
20;2021-02-14T13:00:00Z;24,2;0,0;58,2;1011,8;939;2,2;23,3;25,1;285;NA;NA
20;2021-02-14T14:00:00Z;26,3;0,0;51,8;1011,3;946;0,9;25,7;26,8;251;NA;NA
20;2021-02-14T15:00:00Z;27,5;0,0;46,0;1010,9;925;0,9;27,1;27,8;261;NA;NA
20;2021-02-14T16:00:00Z;27,7;0,0;43,5;1010,0;851;1,8;27,5;27,9;260;NA;NA
20;2021-02-14T17:00:00Z;27,8;0,0;41,8;1009,9;719;1,8;27,6;28,0;266;NA;NA
20;2021-02-14T18:00:00Z;26,0;0,0;46,2;1010,3;524;2,2;25,3;26,9;289;NA;NA
20;2021-02-14T19:00:00Z;24,6;0,0;50,0;1010,8;311;0,4;23,6;25,2;241;NA;NA
20;2021-02-14T20:00:00Z;20,8;0,0;59,5;1011,6;37;0,0;19,3;22,3;266;NA;NA
20;2021-02-14T21:00:00Z;17,6;0,0;69,2;1012,5;0;0,0;16,8;18,5;266;NA;NA
20;2021-02-14T22:00:00Z;15,6;0,0;75,0;1012,8;0;0,0;14,9;16,3;266;NA;NA
20;2021-02-14T23:00:00Z;14,4;0,0;81,0;1013,2;0;0,0;14,3;14,6;266;NA;NA
20;2021-02-15T00:00:00Z;13,7;0,0;83,2;1013,3;0;0,4;13,4;13,9;266;1411,40;NA
20;2021-02-15T01:00:00Z;12,5;0,0;84,8;1013,6;0;0,0;12,0;12,9;266;NA;NA
20;2021-02-15T02:00:00Z;11,8;0,0;88,5;1013,6;0;0,0;11,5;12,1;266;NA;NA
20;2021-02-15T03:00:00Z;11,1;0,0;88,5;1013,5;0;0,0;10,8;11,4;266;NA;NA
20;2021-02-15T04:00:00Z;10,9;0,0;90,8;1013,5;0;0,0;10,6;11,3;266;NA;NA
20;2021-02-15T05:00:00Z;12,1;0,0;92,8;1013,6;0;0,0;11,8;12,3;266;NA;NA
20;2021-02-15T06:00:00Z;12,3;0,0;92,2;1014,2;0;1,3;12,2;12,3;266;NA;NA
20;2021-02-15T07:00:00Z;12,2;0,0;93,0;1014,8;0;0,0;12,2;12,2;290;NA;NA
20;2021-02-15T08:00:00Z;12,4;0,0;92,2;1015,0;105;1,8;12,3;12,7;290;NA;NA
20;2021-02-15T09:00:00Z;13,9;0,0;87,2;1015,4;156;0,4;13,4;14,2;280;NA;NA
20;2021-02-15T10:00:00Z;14,8;0,0;84,2;1015,7;281;0,4;14,2;15,3;289;NA;NA
20;2021-02-15T11:00:00Z;17,1;0,0;77,2;1015,9;817;0,4;15,8;18,5;306;NA;NA
20;2021-02-15T12:00:00Z;20,8;0,0;64,5;1015,4;886;0,9;19,7;21,9;256;NA;NA
20;2021-02-15T13:00:00Z;23,7;0,0;53,2;1014,6;939;0,9;22,9;24,5;302;NA;NA
20;2021-02-15T14:00:00Z;26,0;0,0;45,5;1014,1;949;1,3;25,4;26,7;289;NA;NA
20;2021-02-15T15:00:00Z;27,4;0,0;43,0;1013,4;923;3,1;27,1;27,6;271;NA;NA
20;2021-02-15T16:00:00Z;27,9;0,0;41,5;1012,9;840;2,7;27,8;28,0;264;NA;NA
20;2021-02-15T17:00:00Z;27,4;0,0;42,2;1012,5;701;2,2;27,2;27,7;256;NA;NA
20;2021-02-15T18:00:00Z;25,8;0,0;46,2;1012,9;512;3,1;24,7;26,8;333;NA;NA
20;2021-02-15T19:00:00Z;22,8;0,0;54,5;1013,4;294;2,2;21,5;23,9;286;NA;NA
20;2021-02-15T20:00:00Z;19,5;0,0;63,8;1013,9;35;0,4;18,3;20,7;251;NA;NA
20;2021-02-15T21:00:00Z;16,7;0,0;73,2;1014,5;0;0,9;15,9;17,6;252;NA;NA
20;2021-02-15T22:00:00Z;14,9;0,0;79,2;1015,2;0;0,0;14,3;15,5;252;NA;NA
20;2021-02-15T23:00:00Z;13,9;0,0;83,0;1015,4;0;0,0;13,8;14,1;252;NA;NA
20;2021-02-16T00:00:00Z;12,9;0,0;85,2;1015,6;0;0,4;12,8;13,2;252;1420,80;NA
20;2021-02-16T01:00:00Z;12,2;0,0;86,8;1015,9;0;0,0;11,7;12,7;252;NA;NA
20;2021-02-16T02:00:00Z;11,6;0,0;89,5;1015,5;0;0,0;11,6;11,6;252;NA;NA
20;2021-02-16T03:00:00Z;11,8;0,0;91,8;1015,5;0;0,0;11,4;12,1;252;NA;NA
20;2021-02-16T04:00:00Z;12,5;0,0;92,5;1015,5;0;0,0;12,3;12,7;252;NA;NA
20;2021-02-16T05:00:00Z;12,8;0,0;92,0;1015,7;0;0,0;12,8;12,9;252;NA;NA
20;2021-02-16T06:00:00Z;13,1;0,0;91,2;1015,5;0;0,0;13,0;13,1;252;NA;NA
20;2021-02-16T07:00:00Z;13,2;0,0;90,2;1015,7;5;0,0;13,1;13,2;252;NA;NA
20;2021-02-16T08:00:00Z;13,5;0,0;89,8;1016,1;49;0,0;13,3;13,7;252;NA;NA
20;2021-02-16T09:00:00Z;14,0;0,0;86,2;1016,4;109;0,4;13,8;14,3;260;NA;NA
20;2021-02-16T10:00:00Z;15,1;0,0;83,2;1016,6;227;0,9;14,4;15,9;275;NA;NA
20;2021-02-16T11:00:00Z;17,3;0,0;76,2;1016,8;374;0,4;16,4;18,0;269;NA;NA
20;2021-02-16T12:00:00Z;20,0;0,0;67,2;1016,8;889;0,9;18,8;20,9;256;NA;NA
20;2021-02-16T13:00:00Z;21,8;0,0;62,0;1016,4;923;1,3;20,9;22,4;303;NA;NA
20;2021-02-16T14:00:00Z;23,2;0,0;56,8;1015,9;928;2,2;22,7;23,8;314;NA;NA
20;2021-02-16T15:00:00Z;24,4;0,0;52,2;1015,2;909;0,9;24,2;24,8;270;NA;NA
20;2021-02-16T16:00:00Z;25,1;0,0;50,0;1014,8;823;1,8;25,0;25,3;282;NA;NA
20;2021-02-16T17:00:00Z;25,4;0,0;48,0;1014,3;689;2,2;25,1;25,6;334;NA;NA
20;2021-02-16T18:00:00Z;24,3;0,0;49,8;1014,3;504;1,3;23,8;24,8;277;NA;NA
20;2021-02-16T19:00:00Z;22,2;0,0;54,2;1014,9;294;1,8;20,7;23,4;295;NA;NA
20;2021-02-16T20:00:00Z;18,7;0,0;64,8;1015,3;37;0,9;17,5;19,9;268;NA;NA
20;2021-02-16T21:00:00Z;16,1;0,0;73,5;1015,8;0;0,4;15,4;16,8;268;NA;NA
20;2021-02-16T22:00:00Z;14,6;0,0;79,0;1016,3;0;0,4;14,2;15,0;268;NA;NA
20;2021-02-16T23:00:00Z;13,5;0,0;82,0;1016,6;0;0,0;13,3;13,7;268;NA;NA
20;2021-02-17T00:00:00Z;12,6;0,0;83,8;1016,7;0;0,0;12,2;12,9;268;1429,30;NA
20;2021-02-17T01:00:00Z;11,7;0,0;86,5;1016,5;0;0,0;11,6;11,9;268;NA;NA
20;2021-02-17T02:00:00Z;11,0;0,0;86,5;1016,0;0;0,0;10,6;11,3;268;NA;NA
20;2021-02-17T03:00:00Z;10,1;0,0;88,8;1016,2;0;0,0;9,9;10,4;268;NA;NA
20;2021-02-17T04:00:00Z;10,8;0,0;90,2;1016,0;0;0,9;10,1;11,4;268;NA;NA
