station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
50;2021-04-01T11:00:00Z;13,3;0,0;72,0;1015,5;90,1;0,3;13,3;13,3;197;NA;NA
50;2021-04-01T12:00:00Z;13,9;0,0;67,5;1015,8;110,9;0,7;13,8;14,0;172;NA;NA
50;2021-04-01T13:00:00Z;14,6;0,0;66,0;1015,7;142,0;0,5;14,6;14,6;182;NA;NA
50;2021-04-01T14:00:00Z;14,8;0,0;65,8;1015,7;169,7;0,3;14,6;15,0;347;NA;NA
50;2021-04-01T15:00:00Z;15,3;0,0;64,5;1015,0;157,6;0,4;15,3;15,4;207;NA;NA
50;2021-04-01T16:00:00Z;15,9;0,0;63,7;1014,4;185,6;1,1;15,7;16,3;226;NA;NA
50;2021-04-01T17:00:00Z;16,9;0,0;61,8;1014,2;294,0;0,6;16,5;17,4;344;NA;NA
50;2021-04-01T18:00:00Z;18,0;0,0;58,8;1014,2;216,7;0,8;17,8;18,1;195;NA;NA
50;2021-04-01T19:00:00Z;16,7;0,0;61,3;1014,6;32,6;0,3;15,8;17,8;244;NA;NA
50;2021-04-01T20:00:00Z;14,2;0,0;66,8;1015,1;0,0;0,3;13,6;14,9;317;NA;NA
50;2021-04-01T21:00:00Z;13,2;0,3;71,5;1015,4;0,0;0,2;13,2;13,3;321;NA;NA
50;2021-04-01T22:00:00Z;13,3;0,0;73,0;1015,5;0,0;0,2;13,3;13,3;333;NA;NA
50;2021-04-01T23:00:00Z;13,3;0,0;73,7;1015,3;0,0;0,1;13,2;13,3;331;NA;NA
50;2021-04-02T00:00:00Z;13,2;0,0;74,2;1015,1;0,0;0,3;13,2;13,3;323;1300,85;NA
50;2021-04-02T01:00:00Z;13,2;0,0;75,2;1014,9;0,0;0,0;13,1;13,2;318;NA;NA
50;2021-04-02T02:00:00Z;13,1;0,0;76,0;1014,7;0,0;0,1;13,1;13,1;318;NA;NA
50;2021-04-02T03:00:00Z;13,1;0,0;76,0;1014,5;0,0;0,2;13,0;13,1;353;NA;NA
50;2021-04-02T04:00:00Z;13,0;0,0;76,0;1014,3;0,0;0,0;13,0;13,0;353;NA;NA
50;2021-04-02T05:00:00Z;13,0;0,0;76,0;1014,2;0,0;0,0;12,9;13,0;192;NA;NA
50;2021-04-02T06:00:00Z;12,9;0,0;76,0;1014,1;0,0;0,0;12,9;12,9;192;NA;NA
50;2021-04-02T07:00:00Z;12,8;0,0;76,0;1014,3;0,0;0,0;12,7;12,9;154;NA;NA
50;2021-04-02T08:00:00Z;12,8;0,0;76,0;1014,6;13,4;0,0;12,7;12,8;142;NA;NA
50;2021-04-02T09:00:00Z;12,5;0,0;76,0;1014,9;96,5;1,1;12,5;12,6;334;NA;NA
50;2021-04-02T10:00:00Z;12,8;0,0;75,8;1015,1;133,6;0,4;12,7;13,0;351;NA;NA
50;2021-04-02T11:00:00Z;13,8;0,0;70,7;1015,1;218,0;0,4;13,4;14,4;140;NA;NA
50;2021-04-02T12:00:00Z;15,2;0,0;65,5;1014,8;478,2;0,9;14,8;15,5;237;NA;NA
50;2021-04-02T13:00:00Z;16,1;0,0;64,0;1014,7;732,2;1,1;15,6;16,5;188;NA;NA
50;2021-04-02T14:00:00Z;18,0;0,0;60,0;1014,0;491,9;0,9;17,9;18,0;304;NA;NA
50;2021-04-02T15:00:00Z;19,1;0,0;57,8;1013,6;569,7;0,6;18,4;20,1;338;NA;NA
50;2021-04-02T16:00:00Z;22,7;0,0;51,5;1012,7;580,1;0,9;21,4;23,7;307;NA;NA
50;2021-04-02T17:00:00Z;24,6;0,0;45,8;1012,6;412,3;0,8;24,4;24,8;267;NA;NA
50;2021-04-02T18:00:00Z;23,0;0,0;48,5;1012,7;219,6;0,7;21,9;23,8;320;NA;NA
50;2021-04-02T19:00:00Z;18,9;0,0;55,0;1013,1;26,0;1,1;17,5;20,9;188;NA;NA
50;2021-04-02T20:00:00Z;15,4;0,0;60,2;1013,4;0,0;1,0;14,5;16,3;196;NA;NA
50;2021-04-02T21:00:00Z;13,8;0,0;63,0;1013,6;0,0;1,0;13,5;14,1;193;NA;NA
50;2021-04-02T22:00:00Z;12,5;0,0;63,8;1013,6;0,0;0,5;11,6;13,3;177;NA;NA
50;2021-04-02T23:00:00Z;11,0;0,0;66,0;1013,4;0,0;0,0;10,6;11,3;133;NA;NA
50;2021-04-03T00:00:00Z;9,8;0,0;67,5;1013,0;0,0;0,0;9,6;10,2;133;1308,65;NA
50;2021-04-03T01:00:00Z;9,0;0,0;69,2;1012,7;0,0;0,0;8,7;9,3;133;NA;NA
50;2021-04-03T02:00:00Z;8,7;0,0;73,2;1012,4;0,0;0,0;8,6;8,8;133;NA;NA
50;2021-04-03T03:00:00Z;8,6;0,0;75,0;1012,0;0,0;0,0;8,2;8,9;133;NA;NA
50;2021-04-03T04:00:00Z;7,9;0,0;75,0;1011,4;0,0;0,0;7,5;8,2;133;NA;NA
50;2021-04-03T05:00:00Z;6,9;0,0;74,7;1011,3;0,0;0,0;6,4;7,2;133;NA;NA
50;2021-04-03T06:00:00Z;6,7;0,0;76,2;1011,3;0,0;0,0;6,3;7,0;133;NA;NA
50;2021-04-03T07:00:00Z;7,1;0,0;77,0;1011,7;0,0;0,0;6,8;7,3;125;NA;NA
50;2021-04-03T08:00:00Z;6,9;0,0;77,7;1012,3;47,2;0,1;6,5;7,3;124;NA;NA
50;2021-04-03T09:00:00Z;8,3;0,0;78,0;1012,9;266,6;0,0;7,6;9,4;109;NA;NA
50;2021-04-03T10:00:00Z;12,1;0,0;77,8;1012,9;445,7;0,2;10,4;13,8;132;NA;NA
50;2021-04-03T11:00:00Z;17,7;0,0;61,3;1012,5;605,9;0,7;16,4;19,1;325;NA;NA
50;2021-04-03T12:00:00Z;21,2;0,0;54,2;1012,2;695,0;0,8;20,2;22,3;307;NA;NA
50;2021-04-03T13:00:00Z;23,6;0,0;46,0;1011,9;721,6;1,3;23,0;23,9;187;NA;NA
50;2021-04-03T14:00:00Z;26,2;0,0;35,8;1011,4;723,0;1,5;25,3;27,3;219;NA;NA
50;2021-04-03T15:00:00Z;28,0;0,0;31,2;1010,8;678,1;1,2;27,6;28,2;236;NA;NA
50;2021-04-03T16:00:00Z;27,7;0,0;31,0;1010,4;563,3;1,8;27,3;28,0;344;NA;NA
50;2021-04-03T17:00:00Z;26,4;0,0;32,0;1010,7;415,3;1,8;25,7;27,0;289;NA;NA
50;2021-04-03T18:00:00Z;23,5;0,0;38,2;1010,8;220,5;1,2;21,9;24,9;294;NA;NA
50;2021-04-03T19:00:00Z;19,7;0,0;48,3;1011,4;21,9;0,7;18,6;21,2;268;NA;NA
50;2021-04-03T20:00:00Z;16,3;0,0;56,0;1012,4;0,0;0,9;15,3;17,4;299;NA;NA
50;2021-04-03T21:00:00Z;13,4;0,0;63,0;1012,9;0,0;0,6;12,8;14,3;224;NA;NA
50;2021-04-03T22:00:00Z;12,4;0,0;67,3;1013,2;0,0;0,5;12,4;12,5;211;NA;NA
50;2021-04-03T23:00:00Z;12,1;0,0;69,3;1013,1;0,0;0,3;12,0;12,3;290;NA;NA
50;2021-04-04T00:00:00Z;10,5;0,0;74,2;1012,4;0,0;0,0;10,2;10,9;205;1316,00;NA
50;2021-04-04T01:00:00Z;9,8;0,0;75,0;1012,3;0,0;0,1;9,3;10,1;205;NA;NA
50;2021-04-04T02:00:00Z;9,2;0,0;77,5;1012,1;0,0;0,0;8,9;9,5;205;NA;NA
50;2021-04-04T03:00:00Z;10,9;0,0;78,0;1012,2;0,0;0,1;10,2;11,5;200;NA;NA
50;2021-04-04T04:00:00Z;11,7;0,0;77,2;1012,6;0,0;0,4;11,6;11,7;272;NA;NA
50;2021-04-04T05:00:00Z;11,8;0,0;77,0;1013,1;0,0;0,9;11,8;11,8;179;NA;NA
50;2021-04-04T06:00:00Z;11,9;0,0;77,0;1014,0;0,0;0,1;11,8;11,9;182;NA;NA
50;2021-04-04T07:00:00Z;12,1;0,0;76,0;1014,4;17,3;0,1;12,0;12,2;167;NA;NA
50;2021-04-04T08:00:00Z;12,3;0,0;76,0;1015,2;42,5;0,5;12,2;12,5;177;NA;NA
50;2021-04-04T09:00:00Z;12,9;0,0;74,2;1015,8;145,0;0,8;12,7;13,3;200;NA;NA
50;2021-04-04T10:00:00Z;13,6;0,0;71,5;1015,4;172,1;1,6;13,5;13,8;171;NA;NA
50;2021-04-04T11:00:00Z;14,4;0,0;69,0;1016,4;97,3;0,4;14,3;14,4;331;NA;NA
50;2021-04-04T12:00:00Z;14,7;0,0;68,2;1016,0;241,2;1,2;14,4;15,1;211;NA;NA
50;2021-04-04T13:00:00Z;15,6;0,0;66,3;1015,2;263,1;0,8;15,4;15,8;209;NA;NA
50;2021-04-04T14:00:00Z;16,4;0,0;64,2;1015,4;201,1;1,0;16,3;16,5;216;NA;NA
50;2021-04-04T15:00:00Z;17,3;0,0;61,8;1014,7;584,9;0,9;16,5;18,3;200;NA;NA
50;2021-04-04T16:00:00Z;18,1;0,0;59,0;1014,0;198,8;1,1;17,7;18,6;306;NA;NA
50;2021-04-04T17:00:00Z;18,1;0,0;59,8;1013,9;236,7;1,1;17,8;18,3;315;NA;NA
50;2021-04-04T18:00:00Z;16,8;0,0;62,8;1013,8;29,0;0,6;16,0;17,4;187;NA;NA
50;2021-04-04T19:00:00Z;14,4;0,0;67,7;1013,8;0,0;0,0;13,5;15,4;308;NA;NA
50;2021-04-04T20:00:00Z;12,3;0,0;71,2;1014,1;0,0;0,0;11,5;12,8;308;NA;NA
50;2021-04-04T21:00:00Z;10,9;0,0;73,2;1014,9;0,0;0,0;10,6;11,1;308;NA;NA
50;2021-04-04T22:00:00Z;13,0;0,0;75,2;1015,3;0,0;0,1;12,2;13,6;192;NA;NA
50;2021-04-04T23:00:00Z;13,8;0,0;73,0;1015,2;0,0;0,0;13,7;13,9;192;NA;NA
50;2021-04-05T00:00:00Z;13,8;0,0;72,8;1015,1;0,0;0,0;13,7;14,0;192;1319,65;NA
50;2021-04-05T01:00:00Z;13,7;0,0;72,0;1015,0;0,0;0,0;13,6;13,7;192;NA;NA
50;2021-04-05T02:00:00Z;13,8;0,0;72,3;1014,9;0,0;0,0;13,7;13,9;192;NA;NA
50;2021-04-05T03:00:00Z;13,9;0,0;72,5;1014,2;0,0;0,0;13,9;14,0;193;NA;NA
50;2021-04-05T04:00:00Z;13,9;0,0;72,0;1013,8;0,0;0,0;13,9;14,0;116;NA;NA
50;2021-04-05T05:00:00Z;14,2;0,0;71,7;1014,4;0,0;0,0;14,1;14,4;109;NA;NA
50;2021-04-05T06:00:00Z;14,6;0,0;71,0;1014,7;0,0;0,0;14,5;14,6;343;NA;NA
50;2021-04-05T07:00:00Z;14,5;0,0;71,8;1015,1;64,8;0,0;14,5;14,7;110;NA;NA
50;2021-04-05T08:00:00Z;16,2;0,0;67,0;1015,0;137,8;0,0;15,0;16,9;321;NA;NA
50;2021-04-05T09:00:00Z;18,2;0,0;60,0;1015,4;438,4;0,6;17,5;19,2;136;NA;NA
50;2021-04-05T10:00:00Z;19,8;0,0;54,5;1015,6;617,2;1,4;19,1;20,7;196;NA;NA
50;2021-04-05T11:00:00Z;21,4;0,0;55,3;1015,0;682,0;0,9;21,1;21,7;68;NA;NA
50;2021-04-05T12:00:00Z;22,2;0,0;52,2;1014,8;723,9;0,9;21,9;22,5;194;NA;NA
50;2021-04-05T13:00:00Z;23,3;0,0;47,0;1014,4;691,1;0,8;23,0;23,6;164;NA;NA
50;2021-04-05T14:00:00Z;24,1;0,0;43,0;1014,1;574,8;0,8;23,5;24,7;218;NA;NA
50;2021-04-05T15:00:00Z;23,5;0,0;43,2;1014,4;393,5;1,5;23,1;24,4;171;NA;NA
50;2021-04-05T16:00:00Z;23,4;0,0;43,0;1014,4;565,5;1,5;23,1;23,8;188;NA;NA
50;2021-04-05T17:00:00Z;22,2;0,0;45,2;1014,6;222,1;1,7;21,2;23,3;218;NA;NA
50;2021-04-05T18:00:00Z;19,5;0,0;51,5;1015,2;23,0;0,8;18,5;20,5;248;NA;NA
50;2021-04-05T19:00:00Z;17,2;0,0;56,0;1015,9;0,0;0,3;16,6;18,0;262;NA;NA
50;2021-04-05T20:00:00Z;15,0;0,0;59,8;1016,3;0,0;0,0;14,4;15,8;175;NA;NA
50;2021-04-05T21:00:00Z;13,4;0,0;61,5;1016,5;0,0;0,0;12,9;14,0;175;NA;NA
50;2021-04-05T22:00:00Z;12,2;0,0;63,0;1016,5;0,0;0,0;12,1;12,3;175;NA;NA
50;2021-04-05T23:00:00Z;11,7;0,0;64,7;1016,4;0,0;0,0;11,6;11,9;175;NA;NA
50;2021-04-06T00:00:00Z;11,8;0,0;67,0;1016,4;0,0;0,0;11,6;11,9;175;1327,55;NA
50;2021-04-06T01:00:00Z;11,5;0,0;66,0;1016,3;0,0;0,0;11,4;11,6;175;NA;NA
50;2021-04-06T02:00:00Z;10,9;0,0;66,0;1015,9;0,0;0,0;10,6;11,1;175;NA;NA
50;2021-04-06T03:00:00Z;10,1;0,0;67,8;1015,6;0,0;0,0;9,9;10,4;175;NA;NA
50;2021-04-06T04:00:00Z;9,4;0,0;68,8;1015,3;0,0;0,0;9,2;9,6;175;NA;NA
50;2021-04-06T05:00:00Z;9,1;0,0;72,7;1015,3;0,0;0,0;9,1;9,2;175;NA;NA
50;2021-04-06T06:00:00Z;8,7;0,0;74,2;1015,8;0,0;0,0;8,7;8,9;175;NA;NA
50;2021-04-06T07:00:00Z;8,8;0,0;76,0;1016,1;69,5;0,0;8,6;9,4;175;NA;NA
50;2021-04-06T08:00:00Z;11,8;0,0;75,7;1016,6;241,9;0,0;10,4;12,8;175;NA;NA
50;2021-04-06T09:00:00Z;15,3;0,0;67,8;1017,0;432,0;0,6;13,9;16,8;343;NA;NA
50;2021-04-06T10:00:00Z;18,2;0,0;59,0;1016,8;556,4;0,8;17,3;18,9;208;NA;NA
50;2021-04-06T11:00:00Z;20,5;0,0;53,3;1016,3;657,4;1,5;19,9;21,2;185;NA;NA
50;2021-04-06T12:00:00Z;22,4;0,0;51,8;1015,5;690,2;1,1;21,6;23,2;252;NA;NA
50;2021-04-06T13:00:00Z;24,0;0,0;44,0;1015,0;690,2;0,9;23,5;24,3;256;NA;NA
50;2021-04-06T14:00:00Z;25,7;0,0;39,0;1014,3;641,7;1,4;25,0;26,1;288;NA;NA
50;2021-04-06T15:00:00Z;26,3;0,0;36,5;1013,9;540,9;2,5;26,1;26,6;199;NA;NA
50;2021-04-06T16:00:00Z;25,3;0,0;36,5;1014,0;382,1;1,8;25,0;25,7;338;NA;NA
50;2021-04-06T17:00:00Z;23,6;0,0;39,0;1014,2;210,3;1,9;22,6;24,5;212;NA;NA
50;2021-04-06T18:00:00Z;20,1;0,0;44,8;1014,9;21,0;1,2;18,9;21,4;321;NA;NA
50;2021-04-06T19:00:00Z;17,4;0,0;52,3;1015,7;0,0;0,3;16,8;18,3;199;NA;NA
50;2021-04-06T20:00:00Z;15,3;0,0;56,2;1016,2;0,0;0,4;14,7;15,8;220;NA;NA
50;2021-04-06T21:00:00Z;13,7;0,0;59,2;1016,4;0,0;0,2;13,1;14,3;192;NA;NA
50;2021-04-06T22:00:00Z;12,1;0,0;61,5;1016,2;0,0;0,0;11,6;12,5;192;NA;NA
50;2021-04-06T23:00:00Z;11,2;0,0;62,3;1016,3;0,0;0,0;11,0;11,4;192;NA;NA
50;2021-04-07T00:00:00Z;11,1;0,0;64,0;1016,3;0,0;0,2;10,9;11,2;192;1335,05;NA
50;2021-04-07T01:00:00Z;11,0;0,0;65,0;1016,3;0,0;0,0;10,8;11,2;192;NA;NA
50;2021-04-07T02:00:00Z;10,2;0,0;65,2;1015,9;0,0;0,0;9,8;10,6;192;NA;NA
50;2021-04-07T03:00:00Z;9,9;0,0;67,2;1015,3;0,0;0,4;9,7;10,1;179;NA;NA
50;2021-04-07T04:00:00Z;9,1;0,0;67,5;1015,2;0,0;0,0;8,9;9,4;13;NA;NA
50;2021-04-07T05:00:00Z;8,7;0,0;69,3;1015,1;0,0;0,0;8,6;8,7;13;NA;NA
50;2021-04-07T06:00:00Z;8,2;0,0;72,0;1015,5;0,0;0,0;8,0;8,3;13;NA;NA
50;2021-04-07T07:00:00Z;8,1;0,0;74,8;1015,9;73,6;0,0;7,8;8,7;13;NA;NA
50;2021-04-07T08:00:00Z;11,4;0,0;73,7;1016,4;255,9;0,5;9,5;12,7;50;NA;NA
50;2021-04-07T09:00:00Z;15,2;0,0;65,0;1016,6;443,4;0,2;13,9;16,5;359;NA;NA
50;2021-04-07T10:00:00Z;18,5;0,0;56,0;1016,3;567,8;0,6;17,5;19,4;256;NA;NA
50;2021-04-07T11:00:00Z;21,1;0,0;52,0;1015,7;674,8;0,7;20,4;21,8;359;NA;NA
50;2021-04-07T12:00:00Z;23,1;0,0;45,5;1014,8;701,7;1,4;22,3;23,8;254;NA;NA
50;2021-04-07T13:00:00Z;24,6;0,0;40,3;1014,3;699,6;1,4;24,1;25,0;210;NA;NA
50;2021-04-07T14:00:00Z;26,6;0,0;35,2;1013,6;646,1;1,7;26,0;27,0;321;NA;NA
50;2021-04-07T15:00:00Z;27,0;0,0;35,2;1013,3;544,8;1,9;26,7;27,2;225;NA;NA
50;2021-04-07T16:00:00Z;25,9;0,0;39,3;1013,4;387,6;1,9;24,7;26,6;257;NA;NA
50;2021-04-07T17:00:00Z;23,2;0,0;45,5;1013,7;210,3;1,4;22,2;24,4;320;NA;NA
50;2021-04-07T18:00:00Z;20,1;0,0;52,8;1014,6;18,0;1,0;18,7;21,3;340;NA;NA
50;2021-04-07T19:00:00Z;17,1;0,0;56,7;1015,3;0,0;0,6;16,5;18,1;270;NA;NA
50;2021-04-07T20:00:00Z;14,8;0,0;61,0;1015,7;0,0;0,0;14,2;15,6;166;NA;NA
50;2021-04-07T21:00:00Z;14,2;0,0;61,5;1016,0;0,0;0,4;14,0;14,5;186;NA;NA
50;2021-04-07T22:00:00Z;14,3;0,0;60,3;1016,3;0,0;0,4;13,9;14,5;173;NA;NA
50;2021-04-07T23:00:00Z;13,8;0,0;62,0;1016,4;0,0;0,1;13,7;13,9;215;NA;NA
50;2021-04-08T00:00:00Z;13,6;0,0;61,8;1016,5;0,0;0,2;13,6;13,6;163;1342,60;NA
50;2021-04-08T01:00:00Z;13,2;0,0;61,5;1016,5;0,0;0,1;13,0;13,4;163;NA;NA
50;2021-04-08T02:00:00Z;12,7;0,0;62,3;1016,7;0,0;0,0;12,5;12,9;163;NA;NA
50;2021-04-08T03:00:00Z;12,0;0,0;64,8;1016,9;0,0;0,0;11,8;12,1;163;NA;NA
50;2021-04-08T04:00:00Z;11,5;0,0;66,5;1016,9;0,0;0,0;11,5;11,7;163;NA;NA
50;2021-04-08T05:00:00Z;12,3;0,0;69,0;1017,2;0,0;0,0;12,2;12,4;163;NA;NA
50;2021-04-08T06:00:00Z;12,2;0,0;68,0;1017,5;0,0;0,2;12,1;12,3;163;NA;NA
50;2021-04-08T07:00:00Z;11,8;0,0;68,5;1017,7;50,5;0,0;11,7;11,9;165;NA;NA
50;2021-04-08T08:00:00Z;12,8;0,0;67,3;1018,1;235,8;0,2;12,1;13,3;169;NA;NA
50;2021-04-08T09:00:00Z;15,8;0,0;54,8;1018,4;434,9;1,1;14,5;17,0;311;NA;NA
50;2021-04-08T10:00:00Z;18,6;0,0;47,0;1018,2;552,7;1,0;17,5;19,6;318;NA;NA
50;2021-04-08T11:00:00Z;21,4;0,0;46,3;1017,8;657,0;0,5;20,8;21,9;261;NA;NA
50;2021-04-08T12:00:00Z;22,7;0,0;44,2;1017,7;684,1;1,2;22,3;23,0;200;NA;NA
50;2021-04-08T13:00:00Z;23,8;0,0;40,0;1017,3;683,2;1,3;23,3;24,4;190;NA;NA
50;2021-04-08T14:00:00Z;24,8;0,0;36,8;1017,1;641,4;1,5;24,6;24,9;222;NA;NA
50;2021-04-08T15:00:00Z;24,7;0,0;35,2;1017,0;532,7;1,3;24,6;24,8;324;NA;NA
50;2021-04-08T16:00:00Z;24,2;0,0;32,0;1017,2;378,8;1,4;23,9;24,5;188;NA;NA
50;2021-04-08T17:00:00Z;22,5;0,0;35,5;1017,5;207,4;1,1;21,2;23,7;251;NA;NA
50;2021-04-08T18:00:00Z;19,2;0,0;44,2;1017,9;17,1;0,3;18,3;20,1;267;NA;NA
50;2021-04-08T19:00:00Z;17,0;0,0;49,7;1018,5;0,0;0,4;16,4;17,8;304;NA;NA
50;2021-04-08T20:00:00Z;14,6;0,0;56,2;1018,9;0,0;0,2;13,5;15,6;187;NA;NA
50;2021-04-08T21:00:00Z;12,2;0,0;60,0;1019,0;0,0;0,0;11,7;13,0;187;NA;NA
50;2021-04-08T22:00:00Z;11,2;0,0;61,7;1018,9;0,0;0,0;11,0;11,3;187;NA;NA
50;2021-04-08T23:00:00Z;10,6;0,0;61,7;1018,7;0,0;0,0;10,5;10,8;187;NA;NA
50;2021-04-09T00:00:00Z;10,0;0,0;62,0;1018,3;0,0;0,1;9,7;10,3;187;1350,30;NA
50;2021-04-09T01:00:00Z;9,0;0,0;63,0;1017,9;0,0;0,0;8,8;9,3;187;NA;NA
50;2021-04-09T02:00:00Z;8,6;0,0;63,7;1017,5;0,0;0,1;8,5;8,7;187;NA;NA
50;2021-04-09T03:00:00Z;7,8;0,0;64,0;1016,8;0,0;0,0;7,6;8,2;182;NA;NA
50;2021-04-09T04:00:00Z;7,2;0,0;65,5;1016,3;0,0;0,0;7,1;7,4;182;NA;NA
50;2021-04-09T05:00:00Z;6,8;0,0;67,0;1016,2;0,0;0,0;6,5;7,0;182;NA;NA
50;2021-04-09T06:00:00Z;6,5;0,0;68,5;1016,4;0,0;0,0;6,4;6,6;182;NA;NA
50;2021-04-09T07:00:00Z;6,2;0,0;71,0;1016,4;68,8;0,0;5,9;6,9;182;NA;NA
50;2021-04-09T08:00:00Z;10,1;0,0;71,7;1016,9;250,0;0,4;8,0;11,6;182;NA;NA
50;2021-04-09T09:00:00Z;14,3;0,0;60,2;1016,9;439,2;0,6;13,3;15,4;311;NA;NA
50;2021-04-09T10:00:00Z;17,3;0,0;53,2;1016,7;564,5;0,7;16,2;18,3;279;NA;NA
50;2021-04-09T11:00:00Z;19,8;0,0;47,5;1016,2;661,3;0,9;19,1;20,5;236;NA;NA
50;2021-04-09T12:00:00Z;21,7;0,0;40,5;1015,8;688,9;1,0;21,1;22,4;212;NA;NA
50;2021-04-09T13:00:00Z;23,0;0,0;36,5;1015,2;686,4;1,2;22,7;23,8;223;NA;NA
50;2021-04-09T14:00:00Z;24,7;0,0;30,8;1014,6;635,2;1,8;24,4;25,0;266;NA;NA
50;2021-04-09T15:00:00Z;25,0;0,0;28,8;1014,5;536,4;2,1;24,9;25,2;330;NA;NA
50;2021-04-09T16:00:00Z;23,0;0,0;36,7;1015,0;371,0;2,1;22,6;23,3;276;NA;NA
50;2021-04-09T17:00:00Z;21,2;0,0;38,0;1015,8;197,2;2,5;20,6;21,9;286;NA;NA
50;2021-04-09T18:00:00Z;18,6;0,0;44,2;1016,4;18,3;1,2;17,1;20,0;256;NA;NA
50;2021-04-09T19:00:00Z;15,1;0,0;55,3;1017,5;0,0;1,1;14,3;16,1;182;NA;NA
50;2021-04-09T20:00:00Z;13,3;0,0;59,2;1018,2;0,0;0,9;12,9;13,6;180;NA;NA
50;2021-04-09T21:00:00Z;12,7;0,0;61,5;1018,5;0,0;0,0;12,6;12,8;178;NA;NA
50;2021-04-09T22:00:00Z;12,4;0,0;62,0;1018,9;0,0;0,0;12,4;12,5;178;NA;NA
50;2021-04-09T23:00:00Z;12,6;0,0;62,3;1019,1;0,0;0,0;12,4;12,8;178;NA;NA
50;2021-04-10T00:00:00Z;12,8;0,0;60,2;1019,4;0,0;0,2;12,6;13,0;325;1355,90;NA
50;2021-04-10T01:00:00Z;12,5;0,0;61,2;1019,7;0,0;0,3;12,4;12,6;336;NA;NA
50;2021-04-10T02:00:00Z;12,0;0,0;61,8;1019,5;0,0;0,1;11,7;12,3;334;NA;NA
50;2021-04-10T03:00:00Z;10,4;0,0;62,5;1019,3;0,0;0,0;9,5;11,2;333;NA;NA
50;2021-04-10T04:00:00Z;8,3;0,0;64,2;1019,1;0,0;0,0;7,9;9,1;330;NA;NA
50;2021-04-10T05:00:00Z;7,6;0,0;68,0;1019,5;0,0;0,0;7,0;8,0;330;NA;NA
50;2021-04-10T06:00:00Z;6,6;0,0;69,2;1020,1;0,0;0,0;6,2;6,8;330;NA;NA
50;2021-04-10T07:00:00Z;6,9;0,0;75,5;1020,6;60,9;0,0;6,5;7,5;330;NA;NA
50;2021-04-10T08:00:00Z;9,4;0,0;76,3;1021,5;244,2;0,0;8,0;10,6;332;NA;NA
50;2021-04-10T09:00:00Z;13,3;0,0;63,8;1022,3;432,9;0,3;12,1;14,5;333;NA;NA
50;2021-04-10T10:00:00Z;15,7;0,0;57,5;1022,7;563,1;1,4;15,1;16,1;253;NA;NA
50;2021-04-10T11:00:00Z;18,0;0,0;50,0;1022,2;661,0;0,4;17,7;18,3;330;NA;NA
50;2021-04-10T12:00:00Z;19,3;0,0;50,5;1021,8;693,7;0,9;18,8;19,8;334;NA;NA
50;2021-04-10T13:00:00Z;20,7;0,0;45,3;1021,1;693,4;0,9;20,2;21,2;337;NA;NA
50;2021-04-10T14:00:00Z;22,4;0,0;36,0;1020,2;639,3;1,6;21,9;22,9;328;NA;NA
50;2021-04-10T15:00:00Z;23,3;0,0;31,8;1019,9;532,3;1,3;23,1;23,5;301;NA;NA
50;2021-04-10T16:00:00Z;23,5;0,0;28,3;1019,7;379,6;1,8;23,3;23,7;235;NA;NA
50;2021-04-10T17:00:00Z;22,0;0,0;30,8;1019,7;201,0;1,3;21,2;22,9;201;NA;NA
50;2021-04-10T18:00:00Z;19,3;0,0;40,0;1020,0;16,6;1,0;18,3;20,3;329;NA;NA
50;2021-04-10T19:00:00Z;18,0;0,0;40,8;1020,0;0,0;0,6;17,8;18,2;217;NA;NA
50;2021-04-10T20:00:00Z;16,1;0,0;48,2;1019,9;0,0;0,7;15,6;16,7;343;NA;NA
50;2021-04-10T21:00:00Z;14,9;0,0;50,5;1020,0;0,0;0,3;14,3;15,3;359;NA;NA
50;2021-04-10T22:00:00Z;11,9;0,0;56,3;1019,8;0,0;0,0;11,0;12,6;332;NA;NA
50;2021-04-10T23:00:00Z;10,0;0,0;60,0;1019,4;0,0;0,0;9,6;10,4;8;NA;NA
50;2021-04-11T00:00:00Z;8,8;0,0;61,5;1018,9;0,0;0,0;8,3;9,4;150;1360,95;NA
50;2021-04-11T01:00:00Z;7,9;0,0;62,8;1018,3;0,0;0,2;7,7;8,1;150;NA;NA
50;2021-04-11T02:00:00Z;7,5;0,0;63,0;1018,0;0,0;0,0;7,4;7,7;30;NA;NA
50;2021-04-11T03:00:00Z;6,5;0,0;64,0;1017,0;0,0;0,7;6,3;6,8;31;NA;NA
50;2021-04-11T04:00:00Z;6,2;0,0;65,0;1016,2;0,0;0,0;6,1;6,3;43;NA;NA
50;2021-04-11T05:00:00Z;6,0;0,0;65,3;1015,5;0,0;0,0;5,6;6,2;48;NA;NA
50;2021-04-11T06:00:00Z;5,6;0,0;65,2;1015,1;0,0;0,1;5,3;5,9;64;NA;NA
50;2021-04-11T07:00:00Z;5,3;0,0;67,0;1014,7;70,7;0,1;5,1;5,6;322;NA;NA
50;2021-04-11T08:00:00Z;8,3;0,0;63,3;1015,1;263,0;0,2;6,4;9,8;153;NA;NA
50;2021-04-11T09:00:00Z;13,6;0,0;50,5;1015,2;448,4;0,4;11,7;15,7;219;NA;NA
