station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
15;2021-02-27T02:00:00Z;16,1;0,0;77,0;946,2;1;0,0;16,0;16,2;153;NA;NA
15;2021-02-27T03:00:00Z;15,4;0,0;79,4;946,0;1;0,0;15,1;15,8;188;NA;NA
15;2021-02-27T04:00:00Z;14,8;0,0;82,6;946,0;1;0,0;14,4;15,1;97;NA;NA
15;2021-02-27T05:00:00Z;13,2;0,0;88,2;946,3;1;0,0;12,8;13,7;211;NA;NA
15;2021-02-27T06:00:00Z;12,5;0,0;92,0;947,2;1;0,0;12,3;12,8;201;NA;NA
15;2021-02-27T07:00:00Z;12,4;0,0;94,4;948,3;18;0,0;12,4;12,5;154;NA;NA
15;2021-02-27T08:00:00Z;14,4;0,0;89,9;948,3;246;0,0;12,5;16,5;156;NA;NA
15;2021-02-27T09:00:00Z;17,7;0,0;75,4;947,9;454;1,5;17,0;18,3;240;NA;NA
15;2021-02-27T10:00:00Z;20,5;0,0;66,1;947,9;659;1,0;18,7;22,1;251;NA;NA
15;2021-02-27T11:00:00Z;23,9;0,0;54,2;947,5;826;1,0;22,8;24,9;272;NA;NA
15;2021-02-27T12:00:00Z;27,4;0,0;44,3;947,1;981;1,0;26,3;28,2;174;NA;NA
15;2021-02-27T13:00:00Z;29,7;0,0;38,1;946,2;1032;1,5;28,9;30,5;225;NA;NA
15;2021-02-27T14:00:00Z;31,0;0,0;34,0;945,6;1022;2,5;30,1;31,5;241;NA;NA
15;2021-02-27T15:00:00Z;32,2;0,0;32,1;945,0;919;2,5;31,5;32,8;223;NA;NA
15;2021-02-27T16:00:00Z;31,9;0,0;31,7;944,3;768;3,5;31,4;32,3;258;NA;NA
15;2021-02-27T17:00:00Z;31,7;0,0;32,0;943,9;602;4,0;31,5;31,9;257;NA;NA
15;2021-02-27T18:00:00Z;30,8;0,0;33,1;944,0;401;3,5;30,4;31,2;257;NA;NA
15;2021-02-27T19:00:00Z;29,0;0,0;36,1;943,8;193;2,5;28,0;29,7;261;NA;NA
15;2021-02-27T20:00:00Z;25,3;0,0;44,1;944,3;9;1,0;24,2;27,0;227;NA;NA
15;2021-02-27T21:00:00Z;23,0;0,0;50,1;944,7;1;0,0;22,3;23,5;146;NA;NA
15;2021-02-27T22:00:00Z;21,2;0,0;56,1;945,0;1;0,5;20,8;21,8;135;NA;NA
15;2021-02-27T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;2021-02-28T00:00:00Z;19,0;0,0;63,2;945,3;1;0,0;18,6;19,4;74;1793,90;NA
15;2021-02-28T01:00:00Z;18,2;0,0;66,6;945,4;1;0,0;17,9;18,7;80;NA;NA
15;2021-02-28T02:00:00Z;17,2;0,0;70,0;945,1;1;0,0;16,9;17,7;80;NA;NA
15;2021-02-28T03:00:00Z;16,2;0,0;75,4;944,9;1;0,0;15,8;16,5;80;NA;NA
15;2021-02-28T04:00:00Z;15,7;0,0;78,6;944,9;1;0,0;15,5;15,9;80;NA;NA
15;2021-02-28T05:00:00Z;15,7;0,0;79,3;945,5;1;0,0;15,3;15,8;80;NA;NA
15;2021-02-28T06:00:00Z;14,2;0,0;84,2;945,9;1;0,0;13,6;14,8;80;NA;NA
15;2021-02-28T07:00:00Z;13,2;0,0;89,4;946,6;14;0,0;12,8;13,6;80;NA;NA
15;2021-02-28T08:00:00Z;13,8;0,0;91,1;946,9;257;0,0;12,7;14,8;111;NA;NA
15;2021-02-28T09:00:00Z;16,1;0,0;83,3;946,9;467;0,5;15,4;16,9;201;NA;NA
15;2021-02-28T10:00:00Z;19,5;0,0;70,7;947,1;667;0,5;18,4;21,3;237;NA;NA
15;2021-02-28T11:00:00Z;22,7;0,0;58,1;947,1;837;1,0;21,5;24,1;209;NA;NA
15;2021-02-28T12:00:00Z;25,5;0,0;48,5;946,8;979;1,5;24,4;27,0;197;NA;NA
15;2021-02-28T13:00:00Z;27,8;0,0;41,0;946,2;1034;2,5;27,4;28,8;222;NA;NA
15;2021-02-28T14:00:00Z;28,6;0,0;39,4;945,9;1024;3,0;28,3;29,1;230;NA;NA
15;2021-02-28T15:00:00Z;29,1;0,0;38,4;945,3;918;3,0;28,7;29,6;250;NA;NA
15;2021-02-28T16:00:00Z;29,7;0,0;36,7;944,7;764;3,0;29,3;30,1;244;NA;NA
15;2021-02-28T17:00:00Z;29,4;0,0;36,9;944,1;596;3,5;29,0;29,6;248;NA;NA
15;2021-02-28T18:00:00Z;28,8;0,0;38,0;943,8;396;3,0;28,3;29,3;271;NA;NA
15;2021-02-28T19:00:00Z;27,0;0,0;41,8;943,9;187;1,5;25,4;28,1;226;NA;NA
15;2021-02-28T20:00:00Z;22,3;0,0;54,4;944,5;8;1,0;21,0;24,1;167;NA;NA
15;2021-02-28T21:00:00Z;20,0;0,0;62,0;944,9;1;0,5;19,5;20,5;119;NA;NA
15;2021-02-28T22:00:00Z;18,4;0,0;68,1;945,6;1;0,0;17,8;19,1;154;NA;NA
15;2021-02-28T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;2021-03-01T00:00:00Z;17,2;0,0;72,7;945,3;1;0,0;17,0;17,5;124;1805,35;NA
15;2021-03-01T01:00:00Z;16,4;0,0;76,0;945,1;1;0,0;16,2;16,6;133;NA;NA
15;2021-03-01T02:00:00Z;15,8;0,0;77,4;945,0;1;0,0;15,4;16,1;42;NA;NA
15;2021-03-01T03:00:00Z;14,4;0,0;84,4;945,0;1;0,0;14,2;14,7;150;NA;NA
15;2021-03-01T04:00:00Z;14,0;0,0;86,1;944,9;1;0,0;13,6;14,4;348;NA;NA
15;2021-03-01T05:00:00Z;13,6;0,0;87,4;945,4;1;0,5;13,2;13,8;330;NA;NA
15;2021-03-01T06:00:00Z;13,0;0,0;90,5;945,9;1;0,0;12,5;13,6;330;NA;NA
15;2021-03-01T07:00:00Z;12,2;0,0;94,9;946,6;7;0,0;12,1;12,2;220;NA;NA
15;2021-03-01T08:00:00Z;12,6;0,0;96,4;947,5;96;0,0;12,4;12,9;171;NA;NA
15;2021-03-01T09:00:00Z;13,7;0,0;94,9;947,4;272;0,5;13,0;14,5;164;NA;NA
15;2021-03-01T10:00:00Z;17,7;0,0;79,9;947,0;656;0,5;15,9;19,3;213;NA;NA
15;2021-03-01T11:00:00Z;21,2;0,0;65,0;946,6;826;1,0;20,2;22,7;208;NA;NA
15;2021-03-01T12:00:00Z;24,2;0,0;51,9;946,1;966;2,0;23,3;24,9;211;NA;NA
15;2021-03-01T13:00:00Z;25,6;0,0;46,9;945,8;1014;2,5;24,9;26,4;211;NA;NA
15;2021-03-01T14:00:00Z;26,7;0,0;44,5;945,4;1012;2,5;26,2;27,1;209;NA;NA
15;2021-03-01T15:00:00Z;27,3;0,0;43,1;945,2;908;3,0;26,8;28,3;232;NA;NA
15;2021-03-01T16:00:00Z;26,3;0,0;43,6;945,0;757;4,0;25,7;26,8;246;NA;NA
15;2021-03-01T17:00:00Z;26,8;0,0;42,0;944,9;598;3,0;26,4;27,3;247;NA;NA
15;2021-03-01T18:00:00Z;26,2;0,0;42,7;944,8;403;2,5;25,9;26,7;232;NA;NA
15;2021-03-01T19:00:00Z;25,0;0,0;44,4;944,8;196;2,5;24,5;25,6;246;NA;NA
15;2021-03-01T20:00:00Z;22,1;0,0;51,5;945,4;6;1,0;20,8;23,6;229;NA;NA
15;2021-03-01T21:00:00Z;19,1;0,0;62,8;945,9;1;1,0;18,5;19,8;135;NA;NA
15;2021-03-01T22:00:00Z;17,5;0,0;69,7;946,3;1;0,0;17,0;17,9;218;NA;NA
15;2021-03-01T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;2021-03-02T00:00:00Z;15,3;0,0;79,5;946,4;1;0,0;14,9;15,8;205;1815,10;NA
15;2021-03-02T01:00:00Z;14,9;0,0;80,8;946,3;1;0,0;14,8;15,1;142;NA;NA
15;2021-03-02T02:00:00Z;14,4;0,0;82,6;946,2;1;0,0;14,2;14,6;140;NA;NA
15;2021-03-02T03:00:00Z;14,7;0,0;82,6;946,2;1;0,0;14,7;14,7;316;NA;NA
15;2021-03-02T04:00:00Z;14,2;0,0;83,6;946,0;1;0,0;13,8;14,5;316;NA;NA
15;2021-03-02T05:00:00Z;14,0;0,0;84,5;946,1;1;0,0;13,8;14,2;1;NA;NA
15;2021-03-02T06:00:00Z;13,4;0,0;87,0;946,5;1;0,0;13,2;13,7;1;NA;NA
15;2021-03-02T07:00:00Z;13,3;0,0;88,8;946,9;13;0,0;13,0;13,7;1;NA;NA
15;2021-03-02T08:00:00Z;14,2;0,0;88,2;947,4;241;0,0;13,2;15,6;1;NA;NA
15;2021-03-02T09:00:00Z;17,5;0,0;77,5;947,4;456;0,0;15,5;19,1;149;NA;NA
15;2021-03-02T10:00:00Z;20,8;0,0;63,7;947,5;657;0,5;19,0;22,2;205;NA;NA
15;2021-03-02T11:00:00Z;23,3;0,0;52,8;947,7;821;1,5;22,5;24,0;226;NA;NA
15;2021-03-02T12:00:00Z;25,6;0,0;44,7;947,4;1004;2,0;24,2;26,5;206;NA;NA
15;2021-03-02T13:00:00Z;28,2;0,0;37,3;947,2;1162;2,0;27,4;29,5;227;NA;NA
15;2021-03-02T14:00:00Z;29,6;0,0;31,3;947,1;876;3,0;29,2;30,1;212;NA;NA
15;2021-03-02T15:00:00Z;29,6;0,0;30,9;947,0;1036;2,5;28,5;30,1;237;NA;NA
15;2021-03-02T16:00:00Z;29,1;0,0;32,5;946,3;814;3,5;28,7;29,3;239;NA;NA
15;2021-03-02T17:00:00Z;28,0;0,0;36,6;946,3;544;4,0;27,5;28,3;248;NA;NA
15;2021-03-02T18:00:00Z;27,6;0,0;37,4;946,3;386;3,5;26,2;28,7;267;NA;NA
15;2021-03-02T19:00:00Z;24,3;0,0;46,0;947,1;149;3,0;23,2;25,3;251;NA;NA
15;2021-03-02T20:00:00Z;22,0;0,0;51,9;947,8;7;1,0;21,4;22,8;261;NA;NA
15;2021-03-02T21:00:00Z;20,4;0,0;57,7;948,6;1;0,5;19,8;21,0;212;NA;NA
15;2021-03-02T22:00:00Z;19,7;0,0;60,8;948,8;1;0,0;19,7;19,8;132;NA;NA
15;2021-03-02T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;2021-03-03T00:00:00Z;18,1;0,0;68,4;948,7;1;0,0;17,8;18,3;236;1826,55;NA
15;2021-03-03T01:00:00Z;17,8;0,0;69,7;948,5;1;0,0;17,5;18,0;237;NA;NA
15;2021-03-03T02:00:00Z;17,4;0,0;71,2;948,4;1;0,0;17,3;17,5;237;NA;NA
15;2021-03-03T03:00:00Z;16,9;0,0;72,3;948,2;1;0,5;16,8;17,2;237;NA;NA
15;2021-03-03T04:00:00Z;16,4;0,0;74,6;948,3;1;0,0;15,7;16,7;237;NA;NA
15;2021-03-03T05:00:00Z;15,7;0,0;77,5;948,8;1;0,0;15,5;16,0;237;NA;NA
15;2021-03-03T06:00:00Z;15,4;0,0;78,9;948,8;1;0,5;15,2;15,7;237;NA;NA
15;2021-03-03T07:00:00Z;14,8;0,0;80,8;949,1;13;0,5;14,7;15,0;104;NA;NA
15;2021-03-03T08:00:00Z;16,1;0,0;80,0;949,5;239;0,0;14,6;17,3;331;NA;NA
15;2021-03-03T09:00:00Z;19,2;0,0;69,1;949,4;449;0,5;18,6;20,3;327;NA;NA
15;2021-03-03T10:00:00Z;21,4;0,0;61,1;949,5;646;1,0;20,4;22,2;237;NA;NA
15;2021-03-03T11:00:00Z;23,8;0,0;53,0;949,6;808;1,0;22,5;24,8;236;NA;NA
15;2021-03-03T12:00:00Z;26,7;0,0;45,1;949,6;946;2,0;25,7;28,2;201;NA;NA
15;2021-03-03T13:00:00Z;28,4;0,0;39,2;949,2;998;2,5;27,5;29,3;211;NA;NA
15;2021-03-03T14:00:00Z;28,9;0,0;38,0;949,0;987;3,0;28,6;29,1;240;NA;NA
15;2021-03-03T15:00:00Z;29,3;0,0;36,4;948,6;886;3,5;28,8;29,7;246;NA;NA
15;2021-03-03T16:00:00Z;29,5;0,0;36,1;948,0;739;3,5;29,1;29,8;260;NA;NA
15;2021-03-03T17:00:00Z;29,6;0,0;35,9;947,6;572;4,0;29,1;30,1;265;NA;NA
15;2021-03-03T18:00:00Z;28,1;0,0;37,9;947,8;372;4,0;27,6;28,5;257;NA;NA
15;2021-03-03T19:00:00Z;26,3;0,0;41,7;948,0;124;3,5;25,6;27,2;272;NA;NA
15;2021-03-03T20:00:00Z;23,7;0,0;47,7;948,6;4;2,0;22,5;24,8;257;NA;NA
15;2021-03-03T21:00:00Z;21,0;0,0;58,8;949,1;1;1,0;20,2;22,0;115;NA;NA
15;2021-03-03T22:00:00Z;19,4;0,0;65,2;949,8;1;1,0;19,2;19,8;97;NA;NA
15;2021-03-03T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;2021-03-04T00:00:00Z;17,6;0,0;72,2;949,4;1;0,0;17,4;18,0;194;1838,75;NA
15;2021-03-04T01:00:00Z;17,1;0,0;74,4;949,4;1;0,0;16,9;17,3;194;NA;NA
15;2021-03-04T02:00:00Z;16,8;0,0;74,9;948,9;1;0,0;16,4;17,1;194;NA;NA
15;2021-03-04T03:00:00Z;16,0;0,0;78,9;948,5;1;0,0;15,5;16,6;194;NA;NA
15;2021-03-04T04:00:00Z;15,5;0,0;81,5;948,4;1;0,0;15,3;15,6;194;NA;NA
15;2021-03-04T05:00:00Z;15,0;0,0;83,4;948,2;1;0,0;14,9;15,1;194;NA;NA
15;2021-03-04T06:00:00Z;14,9;0,0;84,0;948,1;1;0,5;14,7;15,1;195;NA;NA
15;2021-03-04T07:00:00Z;14,7;0,0;85,4;948,5;13;0,5;14,6;14,8;320;NA;NA
15;2021-03-04T08:00:00Z;16,1;0,0;81,7;948,4;241;0,5;14,7;17,4;327;NA;NA
15;2021-03-04T09:00:00Z;17,9;0,0;76,1;948,4;452;0,5;17,1;18,8;256;NA;NA
15;2021-03-04T10:00:00Z;21,2;0,0;64,0;948,1;647;1,0;20,6;21,8;208;NA;NA
15;2021-03-04T11:00:00Z;24,0;0,0;54,8;947,7;811;1,0;23,0;25,1;225;NA;NA
15;2021-03-04T12:00:00Z;25,8;0,0;48,0;947,3;947;2,0;25,3;26,3;199;NA;NA
15;2021-03-04T13:00:00Z;28,2;0,0;40,4;946,5;999;2,0;27,5;28,7;199;NA;NA
15;2021-03-04T14:00:00Z;29,0;0,0;38,2;945,7;989;3,0;28,8;29,4;232;NA;NA
15;2021-03-04T15:00:00Z;29,8;0,0;36,9;945,0;884;3,0;29,2;30,1;240;NA;NA
15;2021-03-04T16:00:00Z;29,4;0,0;37,9;944,4;738;3,5;28,9;30,1;257;NA;NA
15;2021-03-04T17:00:00Z;29,0;0,0;38,4;944,2;568;3,5;28,7;29,8;270;NA;NA
15;2021-03-04T18:00:00Z;28,1;0,0;41,2;944,1;309;3,5;27,5;28,7;271;NA;NA
15;2021-03-04T19:00:00Z;25,4;0,0;47,9;944,6;141;3,0;24,2;26,5;260;NA;NA
15;2021-03-04T20:00:00Z;22,2;0,0;57,0;945,2;4;1,0;20,9;23,3;187;NA;NA
15;2021-03-04T21:00:00Z;19,5;0,0;67,4;946,0;1;1,5;18,8;20,4;133;NA;NA
15;2021-03-04T22:00:00Z;18,0;0,0;73,9;946,8;1;0,5;17,6;18,5;133;NA;NA
15;2021-03-04T23:00:00Z;17,4;0,0;75,8;947,1;1;0,0;17,4;17,4;115;NA;NA
15;2021-03-05T00:00:00Z;16,4;0,0;80,8;947,1;1;0,0;16,0;16,7;117;1851,00;NA
15;2021-03-05T01:00:00Z;15,5;0,0;84,8;947,5;1;0,0;15,2;15,9;117;NA;NA
15;2021-03-05T02:00:00Z;15,0;0,0;87,1;947,7;1;0,0;15,0;15,0;117;NA;NA
15;2021-03-05T03:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;2021-03-05T04:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;2021-03-05T05:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;2021-03-05T06:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;2021-03-05T07:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;2021-03-05T08:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;2021-03-05T09:00:00Z;16,5;0,0;87,2;949,9;189;0,0;16,5;16,5;159;NA;NA
15;2021-03-05T10:00:00Z;17,1;0,0;82,7;950,0;288;1,5;16,8;17,5;183;NA;NA
15;2021-03-05T11:00:00Z;19,7;0,0;73,1;950,0;809;1,5;18,5;20,6;174;NA;NA
15;2021-03-05T12:00:00Z;22,1;0,0;62,8;949,5;931;2,0;21,3;23,3;181;NA;NA
15;2021-03-05T13:00:00Z;23,4;0,0;57,3;948,9;976;2,5;23,1;23,7;202;NA;NA
15;2021-03-05T14:00:00Z;25,5;0,0;51,1;948,3;953;2,5;25,3;25,8;198;NA;NA
15;2021-03-05T15:00:00Z;26,0;0,0;48,8;948,0;866;3,0;25,6;26,3;223;NA;NA
15;2021-03-05T16:00:00Z;27,6;0,0;44,5;947,3;607;1,5;27,6;27,6;174;NA;NA
15;2021-03-05T17:00:00Z;26,8;0,0;45,7;947,1;561;2,5;26,0;27,3;218;NA;NA
15;2021-03-05T18:00:00Z;25,9;0,0;46,5;947,0;313;3,0;25,2;26,3;250;NA;NA
15;2021-03-05T19:00:00Z;24,4;0,0;49,5;946,9;163;2,0;23,5;25,5;241;NA;NA
15;2021-03-05T20:00:00Z;21,7;0,0;57,0;947,2;4;2,0;20,8;22,6;244;NA;NA
15;2021-03-05T21:00:00Z;19,8;0,0;63,9;947,6;1;1,5;19,4;20,3;131;NA;NA
15;2021-03-05T22:00:00Z;18,3;0,0;71,2;948,1;1;1,0;17,8;18,9;136;NA;NA
15;2021-03-05T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;2021-03-06T00:00:00Z;16,8;0,0;77,8;948,3;1;0,0;16,6;17,0;124;1862,30;NA
15;2021-03-06T01:00:00Z;16,3;0,0;79,6;948,1;1;0,0;16,2;16,5;124;NA;NA
15;2021-03-06T02:00:00Z;15,8;0,0;82,5;948,0;1;0,0;15,6;16,0;124;NA;NA
15;2021-03-06T03:00:00Z;15,5;0,0;84,3;947,7;1;0,0;15,3;15,6;261;NA;NA
15;2021-03-06T04:00:00Z;14,9;0,0;86,1;947,5;1;0,0;14,6;15,4;277;NA;NA
15;2021-03-06T05:00:00Z;14,2;0,0;89,4;947,9;1;0,0;14,1;14,4;251;NA;NA
15;2021-03-06T06:00:00Z;13,9;0,0;91,2;948,6;1;0,0;13,8;13,9;139;NA;NA
15;2021-03-06T07:00:00Z;13,8;0,0;92,0;949,1;13;0,0;13,7;13,8;139;NA;NA
15;2021-03-06T08:00:00Z;15,4;0,0;88,0;949,6;227;0,0;13,9;16,8;139;NA;NA
15;2021-03-06T09:00:00Z;18,0;0,0;77,9;949,9;436;0,5;17,7;18,6;154;NA;NA
15;2021-03-06T10:00:00Z;20,9;0,0;67,6;949,8;632;0,5;19,5;21,9;202;NA;NA
15;2021-03-06T11:00:00Z;23,5;0,0;56,9;949,4;793;1,0;22,7;24,4;213;NA;NA
15;2021-03-06T12:00:00Z;26,1;0,0;44,5;949,0;928;1,5;24,7;27,5;248;NA;NA
15;2021-03-06T13:00:00Z;28,7;0,0;37,8;948,4;978;2,5;27,9;29,4;190;NA;NA
15;2021-03-06T14:00:00Z;29,6;0,0;36,4;948,0;971;3,0;29,2;30,1;236;NA;NA
15;2021-03-06T15:00:00Z;30,2;0,0;34,8;947,6;863;3,0;29,6;30,5;250;NA;NA
15;2021-03-06T16:00:00Z;30,0;0,0;35,2;947,1;726;4,0;29,5;30,3;254;NA;NA
15;2021-03-06T17:00:00Z;29,5;0,0;37,2;946,6;558;4,0;29,3;29,7;253;NA;NA
15;2021-03-06T18:00:00Z;28,3;0,0;40,0;946,7;344;3,5;27,9;29,0;258;NA;NA
15;2021-03-06T19:00:00Z;26,1;0,0;45,4;946,9;164;3,0;25,3;27,1;260;NA;NA
15;2021-03-06T20:00:00Z;22,8;0,0;55,4;947,5;3;1,0;21,6;24,1;232;NA;NA
15;2021-03-06T21:00:00Z;20,4;0,0;64,7;948,4;1;1,0;19,4;21,3;140;NA;NA
15;2021-03-06T22:00:00Z;18,6;0,0;71,7;948,9;1;0,0;18,1;18,9;135;NA;NA
15;2021-03-06T23:00:00Z;18,0;0,0;73,7;948,9;1;0,0;18,0;18,0;135;NA;NA
15;2021-03-07T00:00:00Z;16,9;0,0;77,5;948,7;1;0,0;16,6;17,3;135;1874,30;NA
15;2021-03-07T01:00:00Z;16,4;0,0;79,2;948,6;1;0,0;16,3;16,5;135;NA;NA
15;2021-03-07T02:00:00Z;16,5;0,0;78,2;948,6;1;0,5;16,4;16,8;119;NA;NA
15;2021-03-07T03:00:00Z;16,2;0,0;79,8;948,3;1;0,0;16,0;16,3;72;NA;NA
15;2021-03-07T04:00:00Z;15,9;0,0;81,3;948,1;1;0,0;15,6;16,2;72;NA;NA
15;2021-03-07T05:00:00Z;15,8;0,0;82,3;948,4;1;0,0;15,5;15,9;72;NA;NA
15;2021-03-07T06:00:00Z;15,8;0,0;82,4;948,7;1;0,0;15,6;16,0;350;NA;NA
15;2021-03-07T07:00:00Z;15,2;0,0;83,8;949,1;12;0,0;15,0;15,5;284;NA;NA
15;2021-03-07T08:00:00Z;16,7;0,0;82,2;949,6;232;0,0;15,4;18,2;285;NA;NA
15;2021-03-07T09:00:00Z;19,5;0,0;72,8;949,8;441;0,5;18,3;20,7;284;NA;NA
15;2021-03-07T10:00:00Z;22,3;0,0;62,7;949,5;642;0,5;21,4;23,2;197;NA;NA
15;2021-03-07T11:00:00Z;25,1;0,0;53,1;949,3;804;1,0;24,0;25,8;205;NA;NA
15;2021-03-07T12:00:00Z;27,4;0,0;45,7;949,0;932;2,0;26,7;28,7;204;NA;NA
15;2021-03-07T13:00:00Z;29,2;0,0;39,4;948,7;984;3,0;28,7;29,7;251;NA;NA
15;2021-03-07T14:00:00Z;31,0;0,0;36,2;947,8;976;3,0;30,0;31,4;236;NA;NA
15;2021-03-07T15:00:00Z;30,3;0,0;36,9;947,4;877;4,5;29,7;30,6;251;NA;NA
15;2021-03-07T16:00:00Z;30,7;0,0;36,4;946,9;731;3,5;30,2;31,1;263;NA;NA
15;2021-03-07T17:00:00Z;29,3;0,0;38,5;946,4;558;4,5;28,8;29,8;271;NA;NA
15;2021-03-07T18:00:00Z;28,5;0,0;40,0;946,3;358;2,5;28,1;29,2;264;NA;NA
15;2021-03-07T19:00:00Z;26,5;0,0;44,3;946,3;154;2,0;25,0;27,8;237;NA;NA
15;2021-03-07T20:00:00Z;22,1;0,0;58,0;946,5;3;1,5;21,0;23,4;159;NA;NA
15;2021-03-07T21:00:00Z;19,9;0,0;65,6;946,8;1;0,0;19,5;20,4;147;NA;NA
15;2021-03-07T22:00:00Z;19,5;0,0;67,5;947,0;1;0,0;19,2;19,7;147;NA;NA
15;2021-03-07T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;2021-03-08T00:00:00Z;17,4;0,0;75,4;947,3;1;0,0;17,1;17,8;59;1887,40;NA
15;2021-03-08T01:00:00Z;16,6;0,0;78,6;947,3;1;0,0;16,1;16,9;59;NA;NA
15;2021-03-08T02:00:00Z;15,8;0,0;83,8;947,0;1;0,0;15,4;16,1;154;NA;NA
15;2021-03-08T03:00:00Z;15,5;0,0;84,9;946,9;1;0,0;15,3;15,8;154;NA;NA
15;2021-03-08T04:00:00Z;15,1;0,0;85,8;947,0;1;0,0;14,6;15,7;154;NA;NA
15;2021-03-08T05:00:00Z;14,5;0,0;89,1;947,1;1;0,0;14,3;14,7;354;NA;NA
15;2021-03-08T06:00:00Z;14,4;0,0;90,8;947,4;1;0,0;14,3;14,5;354;NA;NA
15;2021-03-08T07:00:00Z;14,2;0,0;91,4;948,0;12;0,0;13,9;14,5;354;NA;NA
15;2021-03-08T08:00:00Z;15,5;0,0;88,3;948,9;228;0,0;14,0;17,0;306;NA;NA
15;2021-03-08T09:00:00Z;18,3;0,0;79,4;949,1;433;0,5;17,9;19,0;212;NA;NA
15;2021-03-08T10:00:00Z;21,2;0,0;67,5;949,0;633;1,0;19,9;21,9;257;NA;NA
15;2021-03-08T11:00:00Z;23,4;0,0;59,4;949,5;789;1,5;21,8;24,9;202;NA;NA
15;2021-03-08T12:00:00Z;26,2;0,0;49,7;949,4;916;2,0;25,2;27,0;192;NA;NA
15;2021-03-08T13:00:00Z;28,0;0,0;43,9;948,7;968;2,5;27,4;28,5;188;NA;NA
15;2021-03-08T14:00:00Z;29,6;0,0;40,7;948,0;959;3,0;29,5;29,8;190;NA;NA
15;2021-03-08T15:00:00Z;29,5;0,0;40,4;947,6;857;3,5;28,9;30,2;244;NA;NA
15;2021-03-08T16:00:00Z;28,8;0,0;41,6;947,0;719;4,5;28,3;29,1;265;NA;NA
15;2021-03-08T17:00:00Z;27,8;0,0;44,1;947,0;548;3,5;27,4;28,4;247;NA;NA
15;2021-03-08T18:00:00Z;27,2;0,0;45,1;946,9;353;3,0;26,8;27,7;241;NA;NA
15;2021-03-08T19:00:00Z;25,7;0,0;48,9;947,1;152;2,5;24,6;26,9;250;NA;NA
15;2021-03-08T20:00:00Z;22,4;0,0;59,3;947,5;2;1,0;21,3;23,4;201;NA;NA
15;2021-03-08T21:00:00Z;20,0;0,0;69,1;948,1;1;1,0;19,3;20,7;136;NA;NA
15;2021-03-08T22:00:00Z;18,5;0,0;75,5;948,6;1;0,5;18,1;18,9;164;NA;NA
15;2021-03-08T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;2021-03-09T00:00:00Z;16,6;0,0;83,7;948,5;1;0,0;16,4;16,9;121;1899,30;NA
15;2021-03-09T01:00:00Z;16,0;0,0;87,3;948,4;1;0,0;15,8;16,2;177;NA;NA
15;2021-03-09T02:00:00Z;15,2;0,0;90,5;948,3;1;0,0;14,9;15,6;192;NA;NA
15;2021-03-09T03:00:00Z;14,7;0,0;93,0;947,8;1;0,0;14,6;14,8;192;NA;NA
15;2021-03-09T04:00:00Z;14,5;0,0;94,5;947,6;1;0,0;14,3;14,6;192;NA;NA
15;2021-03-09T05:00:00Z;14,2;0,0;95,6;947,5;1;0,0;14,1;14,3;192;NA;NA
15;2021-03-09T06:00:00Z;14,4;0,0;96,0;947,8;1;0,0;14,4;14,5;194;NA;NA
15;2021-03-09T07:00:00Z;14,4;0,0;96,6;948,1;4;0,5;14,4;14,4;192;NA;NA
15;2021-03-09T08:00:00Z;14,6;0,0;96,7;948,6;61;0,0;14,4;14,7;133;NA;NA
15;2021-03-09T09:00:00Z;15,4;0,0;95,3;948,9;234;0,5;14,8;16,3;133;NA;NA
15;2021-03-09T10:00:00Z;17,5;0,0;86,8;949,0;626;1,0;16,7;18,2;212;NA;NA
15;2021-03-09T11:00:00Z;20,2;0,0;76,2;949,4;781;1,5;19,3;21,3;227;NA;NA
15;2021-03-09T12:00:00Z;22,6;0,0;65,1;949,3;908;2,0;21,7;23,2;190;NA;NA
15;2021-03-09T13:00:00Z;24,8;0,0;56,7;948,6;956;2,0;24,0;25,4;194;NA;NA
15;2021-03-09T14:00:00Z;26,1;0,0;51,4;948,0;948;2,5;25,8;26,5;225;NA;NA
