station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
30;2021-03-13T13:00:00Z;23,2;0,0;64,2;966,9;831;0,2;21,7;24,2;6;NA;NA
30;2021-03-13T14:00:00Z;26,0;0,0;55,1;966,1;817;0,6;25,2;27,3;4;NA;NA
30;2021-03-13T15:00:00Z;29,4;0,0;46,8;965,4;772;0,7;28,4;30,7;355;NA;NA
30;2021-03-13T16:00:00Z;28,8;0,0;44,1;964,8;663;1,7;28,0;29,7;18;NA;NA
30;2021-03-13T17:00:00Z;27,4;0,0;46,2;964,4;362;1,3;26,9;27,9;28;NA;NA
30;2021-03-13T18:00:00Z;25,2;0,0;50,2;964,4;57;1,1;24,3;26,2;45;NA;NA
30;2021-03-13T19:00:00Z;23,0;0,0;55,3;965,0;32;1,3;22,1;23,9;17;NA;NA
30;2021-03-13T20:00:00Z;19,9;0,0;66,6;965,7;2;0,2;18,5;21,5;7;NA;NA
30;2021-03-13T21:00:00Z;17,5;0,0;74,3;966,6;1;0,0;16,9;17,9;355;NA;NA
30;2021-03-13T22:00:00Z;15,4;0,0;82,1;967,0;1;0,0;15,0;16,2;0;NA;NA
30;2021-03-13T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;2021-03-14T00:00:00Z;12,3;0,0;91,5;966,9;1;0,0;12,1;12,5;0;1560,10;NA
30;2021-03-14T01:00:00Z;11,3;0,0;93,1;967,0;1;0,0;10,8;11,8;0;NA;NA
30;2021-03-14T03:00:00Z;10,5;0,0;94,4;967,0;1;0,0;10,1;10,8;0;NA;NA
30;2021-03-14T04:00:00Z;9,4;0,0;95,8;966,5;1;0,0;9,3;9,4;0;NA;NA
30;2021-03-14T05:00:00Z;9,0;0,0;96,1;966,4;1;0,0;8,8;9,2;0;NA;NA
30;2021-03-14T06:00:00Z;9,4;0,0;96,5;966,7;1;0,0;9,2;9,6;0;NA;NA
30;2021-03-14T07:00:00Z;11,1;0,0;96,8;966,9;2;0,0;10,3;11,7;0;NA;NA
30;2021-03-14T08:00:00Z;12,1;0,0;96,8;967,2;46;0,0;11,9;12,3;0;NA;NA
30;2021-03-14T09:00:00Z;12,6;0,0;96,4;967,2;152;0,0;12,4;13,1;0;NA;NA
30;2021-03-14T10:00:00Z;14,4;0,0;92,8;967,1;272;0,0;13,9;15,2;3;NA;NA
30;2021-03-14T11:00:00Z;17,1;0,0;82,3;967,1;678;0,0;15,6;19,2;8;NA;NA
30;2021-03-14T12:00:00Z;22,0;0,0;66,6;966,3;797;0,2;20,3;23,4;8;NA;NA
30;2021-03-14T13:00:00Z;25,5;0,0;56,1;965,6;829;0,7;24,2;26,4;17;NA;NA
30;2021-03-14T14:00:00Z;27,9;0,0;49,2;965,0;831;0,7;26,7;28,8;8;NA;NA
30;2021-03-14T15:00:00Z;28,2;0,0;44,8;964,6;781;0,9;28,1;28,5;6;NA;NA
30;2021-03-14T16:00:00Z;29,2;0,0;40,5;964,1;653;0,7;29,1;29,4;3;NA;NA
30;2021-03-14T17:00:00Z;27,8;0,0;42,8;963,7;483;0,7;27,0;28,6;355;NA;NA
30;2021-03-14T18:00:00Z;25,2;0,0;49,6;963,8;71;0,6;24,0;26,7;175;NA;NA
30;2021-03-14T19:00:00Z;22,7;0,0;55,1;964,2;76;0,9;21,8;23,5;13;NA;NA
30;2021-03-14T20:00:00Z;19,3;0,0;66,0;965,0;2;0,2;18,6;20,5;343;NA;NA
30;2021-03-14T21:00:00Z;17,1;0,0;74,2;965,6;1;0,0;16,2;18,1;219;NA;NA
30;2021-03-14T22:00:00Z;15,0;0,0;81,2;966,1;1;0,2;14,1;16,0;14;NA;NA
30;2021-03-14T23:00:00Z;13,8;0,0;86,4;966,4;1;0,0;13,8;13,8;11;NA;NA
30;2021-03-15T00:00:00Z;12,3;0,0;90,6;966,2;1;0,0;12,1;12,5;11;1569,20;NA
30;2021-03-15T01:00:00Z;11,2;0,0;92,4;966,6;1;0,0;10,8;12,0;11;NA;NA
30;2021-03-15T02:00:00Z;10,6;0,0;93,9;966,8;1;0,0;10,5;10,9;11;NA;NA
30;2021-03-15T03:00:00Z;11,8;0,0;94,8;967,0;1;0,0;11,0;12,3;11;NA;NA
30;2021-03-15T04:00:00Z;12,8;0,0;94,6;966,9;1;0,0;12,6;13,0;11;NA;NA
30;2021-03-15T05:00:00Z;13,7;0,0;91,6;966,9;1;0,0;13,2;14,1;25;NA;NA
30;2021-03-15T06:00:00Z;14,2;0,0;85,0;967,1;1;0,0;14,2;14,3;355;NA;NA
30;2021-03-15T07:00:00Z;14,4;0,0;83,5;967,4;1;0,0;14,2;14,5;260;NA;NA
30;2021-03-15T08:00:00Z;13,9;0,0;87,4;967,8;39;0,0;13,8;14,1;7;NA;NA
30;2021-03-15T09:00:00Z;14,7;0,0;84,8;968,2;101;0,0;14,3;15,0;3;NA;NA
30;2021-03-15T10:00:00Z;15,8;0,0;82,0;968,2;161;0,0;15,1;16,2;4;NA;NA
30;2021-03-15T11:00:00Z;17,0;0,0;77,5;968,6;247;0,0;16,8;17,1;7;NA;NA
30;2021-03-15T12:00:00Z;17,5;0,0;74,2;968,8;393;0,0;16,8;18,2;3;NA;NA
30;2021-03-15T13:00:00Z;21,0;0,0;63,6;967,9;1099;0,6;20,5;21,2;7;NA;NA
30;2021-03-15T14:00:00Z;21,7;0,0;59,4;967,6;949;1,3;20,6;22,1;6;NA;NA
30;2021-03-15T15:00:00Z;23,5;0,0;54,4;967,1;909;0,6;22,8;24,2;27;NA;NA
30;2021-03-15T16:00:00Z;21,6;0,0;57,5;967,0;541;0,9;21,0;22,1;31;NA;NA
30;2021-03-15T17:00:00Z;20,7;0,0;59,5;967,2;494;0,9;20,3;21,2;49;NA;NA
30;2021-03-15T18:00:00Z;19,2;0,0;62,9;967,2;139;0,7;18,9;19,5;24;NA;NA
30;2021-03-15T19:00:00Z;18,5;0,0;63,6;967,7;21;0,6;17,9;19,1;20;NA;NA
30;2021-03-15T20:00:00Z;17,5;0,0;65,0;968,5;1;0,7;17,2;17,7;27;NA;NA
30;2021-03-15T21:00:00Z;16,8;0,0;66,6;969,0;1;0,7;16,8;16,9;159;NA;NA
30;2021-03-15T22:00:00Z;16,8;0,0;67,3;969,5;1;0,7;16,4;17,0;32;NA;NA
30;2021-03-15T23:00:00Z;16,3;0,0;68,8;969,5;1;0,4;16,3;16,3;4;NA;NA
30;2021-03-16T00:00:00Z;14,7;0,0;77,0;969,5;1;0,0;14,1;15,5;0;1576,25;NA
30;2021-03-16T01:00:00Z;14,1;0,0;81,5;969,4;1;0,0;13,9;14,4;0;NA;NA
30;2021-03-16T02:00:00Z;13,2;0,0;84,9;969,2;1;0,0;12,3;13,9;0;NA;NA
30;2021-03-16T03:00:00Z;11,5;0,0;89,3;969,2;1;0,0;11,3;11,7;0;NA;NA
30;2021-03-16T04:00:00Z;10,2;0,0;91,6;968,9;1;0,0;9,5;11,0;0;NA;NA
30;2021-03-16T05:00:00Z;9,3;0,0;93,5;969,1;1;0,0;9,0;9,5;0;NA;NA
30;2021-03-16T06:00:00Z;8,3;0,0;94,4;969,2;1;0,0;8,0;8,7;0;NA;NA
30;2021-03-16T07:00:00Z;8,1;0,0;95,2;969,4;2;0,0;7,9;8,3;0;NA;NA
30;2021-03-16T08:00:00Z;8,3;0,0;96,1;969,5;31;0,0;7,7;9,4;0;NA;NA
30;2021-03-16T09:00:00Z;12,1;0,0;92,6;969,6;66;0,0;10,4;14,0;0;NA;NA
30;2021-03-16T10:00:00Z;16,6;0,0;75,4;969,4;217;0,0;15,6;17,6;0;NA;NA
30;2021-03-16T11:00:00Z;20,9;0,0;60,9;968,9;472;0,0;20,9;20,9;7;NA;NA
30;2021-03-16T12:00:00Z;23,3;0,0;55,2;968,3;1067;0,4;21,7;24,4;355;NA;NA
30;2021-03-16T13:00:00Z;25,8;0,0;47,8;967,6;883;0,6;25,3;26,5;8;NA;NA
30;2021-03-16T14:00:00Z;27,6;0,0;41,4;966,8;897;0,6;27,0;28,0;8;NA;NA
30;2021-03-16T15:00:00Z;29,7;0,0;34,2;966,3;976;0,9;28,5;31,3;38;NA;NA
30;2021-03-16T16:00:00Z;27,9;0,0;37,4;965,7;919;1,9;26,6;29,1;55;NA;NA
30;2021-03-16T17:00:00Z;25,1;0,0;42,9;965,5;233;0,9;24,5;25,5;34;NA;NA
30;2021-03-16T18:00:00Z;23,2;0,0;46,8;965,7;138;0,9;22,5;24,0;35;NA;NA
30;2021-03-16T19:00:00Z;21,8;0,0;49,8;966,0;46;0,9;21,3;22,2;29;NA;NA
30;2021-03-16T20:00:00Z;20,0;0,0;56,5;966,1;1;0,2;19,2;20,5;11;NA;NA
30;2021-03-16T21:00:00Z;17,6;0,0;68,6;966,5;1;0,0;17,1;18,2;7;NA;NA
30;2021-03-16T22:00:00Z;16,6;0,0;71,1;967,0;1;0,0;16,0;17,1;7;NA;NA
30;2021-03-16T23:00:00Z;15,7;0,0;74,3;967,0;1;0,0;15,7;15,7;7;NA;NA
30;2021-03-17T00:00:00Z;14,3;0,0;81,3;966,7;1;0,0;13,9;14,6;7;1585,15;NA
30;2021-03-17T01:00:00Z;13,3;0,0;85,4;966,8;1;0,0;13,0;13,6;7;NA;NA
30;2021-03-17T02:00:00Z;12,5;0,0;88,2;966,8;1;0,0;12,1;12,8;7;NA;NA
30;2021-03-17T03:00:00Z;11,9;0,0;89,8;966,8;1;0,0;11,5;12,2;7;NA;NA
30;2021-03-17T04:00:00Z;11,5;0,0;90,4;966,7;1;0,0;11,5;11,6;7;NA;NA
30;2021-03-17T05:00:00Z;11,3;0,0;91,2;966,5;1;0,0;11,2;11,5;7;NA;NA
30;2021-03-17T06:00:00Z;10,6;0,0;92,8;966,9;1;0,0;10,4;11,0;7;NA;NA
30;2021-03-17T07:00:00Z;10,5;0,0;94,0;967,3;1;0,0;10,3;10,8;7;NA;NA
30;2021-03-17T08:00:00Z;11,3;0,0;94,2;967,7;42;0,0;11,0;11,8;7;NA;NA
30;2021-03-17T09:00:00Z;13,3;0,0;91,7;968,1;117;0,0;12,2;14,2;7;NA;NA
30;2021-03-17T10:00:00Z;16,4;0,0;78,2;967,8;199;0,0;14,8;18,2;7;NA;NA
30;2021-03-17T11:00:00Z;21,4;0,0;58,6;967,4;828;0,2;19,9;22,4;7;NA;NA
30;2021-03-17T12:00:00Z;23,4;0,0;52,1;966,9;937;0,7;22,8;23,9;4;NA;NA
30;2021-03-17T13:00:00Z;23,9;0,0;50,4;966,5;1144;0,6;23,5;24,4;4;NA;NA
30;2021-03-17T14:00:00Z;26,9;0,0;43,5;965,8;973;0,6;26,2;27,4;7;NA;NA
30;2021-03-17T15:00:00Z;28,0;0,0;37,4;965,1;823;1,1;27,7;28,4;24;NA;NA
30;2021-03-17T16:00:00Z;27,4;0,0;39,7;964,4;668;1,1;27,3;27,6;21;NA;NA
30;2021-03-17T17:00:00Z;25,6;0,0;44,1;964,2;232;1,3;24,9;26,6;22;NA;NA
30;2021-03-17T18:00:00Z;23,6;0,0;48,1;964,0;47;1,1;22,7;24,5;24;NA;NA
30;2021-03-17T19:00:00Z;21,2;0,0;54,1;964,3;23;1,1;20,4;22,1;24;NA;NA
30;2021-03-17T20:00:00Z;19,2;0,0;59,7;964,7;1;0,7;18,6;19,8;18;NA;NA
30;2021-03-17T21:00:00Z;17,1;0,0;68,6;965,4;1;0,2;16,1;18,3;45;NA;NA
30;2021-03-17T22:00:00Z;14,5;0,0;80,3;966,0;1;0,0;14,0;15,1;100;NA;NA
30;2021-03-17T23:00:00Z;13,7;0,0;83,5;966,2;1;0,0;13,4;14,0;117;NA;NA
30;2021-03-18T00:00:00Z;11,7;0,0;89,6;966,1;1;0,0;11,2;12,1;46;1594,40;NA
30;2021-03-18T01:00:00Z;10,1;0,0;92,1;965,8;1;0,0;9,5;10,7;46;NA;NA
30;2021-03-18T02:00:00Z;9,1;0,0;93,7;965,7;1;0,0;8,9;9,2;46;NA;NA
30;2021-03-18T03:00:00Z;8,8;0,0;94,8;965,5;1;0,0;8,7;9,0;46;NA;NA
30;2021-03-18T04:00:00Z;8,6;0,0;95,3;965,4;1;0,0;8,4;9,1;46;NA;NA
30;2021-03-18T05:00:00Z;10,5;0,0;95,6;965,6;1;0,0;9,9;11,1;46;NA;NA
30;2021-03-18T06:00:00Z;11,6;0,0;95,5;965,7;1;0,0;11,3;11,8;46;NA;NA
30;2021-03-18T07:00:00Z;12,0;0,0;95,2;965,9;1;0,0;11,9;12,1;46;NA;NA
30;2021-03-18T08:00:00Z;12,6;0,0;93,1;966,3;26;0,0;12,2;12,9;46;NA;NA
30;2021-03-18T09:00:00Z;13,6;0,0;88,4;966,8;83;0,0;13,2;14,1;46;NA;NA
30;2021-03-18T10:00:00Z;14,4;0,0;85,1;966,9;112;0,0;14,1;14,7;28;NA;NA
30;2021-03-18T11:00:00Z;15,2;0,0;81,1;967,4;221;0,0;14,7;16,0;7;NA;NA
30;2021-03-18T12:00:00Z;17,3;0,0;72,9;967,5;388;0,0;16,8;17,8;1;NA;NA
30;2021-03-18T13:00:00Z;20,3;0,0;61,5;966,9;881;0,4;18,6;21,7;6;NA;NA
30;2021-03-18T14:00:00Z;22,6;0,0;53,0;966,2;817;1,1;21,7;23,6;7;NA;NA
30;2021-03-18T15:00:00Z;23,8;0,0;49,6;965,5;753;1,9;23,6;24,1;15;NA;NA
30;2021-03-18T16:00:00Z;23,4;0,0;49,2;965,0;654;1,5;23,1;23,6;24;NA;NA
30;2021-03-18T17:00:00Z;22,1;0,0;51,7;965,0;492;1,1;21,4;22,9;24;NA;NA
30;2021-03-18T18:00:00Z;20,3;0,0;55,8;965,1;71;0,9;19,7;21,0;32;NA;NA
30;2021-03-18T19:00:00Z;18,4;0,0;58,8;965,3;28;0,9;17,9;19,1;32;NA;NA
30;2021-03-18T20:00:00Z;17,1;0,0;60,6;965,5;1;0,7;16,6;17,6;152;NA;NA
30;2021-03-18T21:00:00Z;13,8;0,0;75,7;965,8;1;0,0;12,4;15,2;143;NA;NA
30;2021-03-18T22:00:00Z;11,4;0,0;85,1;966,1;1;0,0;10,9;12,1;143;NA;NA
30;2021-03-18T23:00:00Z;10,5;0,0;88,3;966,1;1;0,0;10,5;10,5;143;NA;NA
30;2021-03-19T00:00:00Z;9,4;0,0;90,9;966,4;1;0,0;8,9;9,8;143;1600,60;NA
30;2021-03-19T01:00:00Z;8,8;0,0;92,2;966,4;1;0,0;8,7;9,0;143;NA;NA
30;2021-03-19T02:00:00Z;8,4;0,0;92,4;966,3;1;0,0;8,4;8,5;145;NA;NA
30;2021-03-19T03:00:00Z;9,1;0,0;92,8;966,4;1;0,0;8,5;9,7;145;NA;NA
30;2021-03-19T04:00:00Z;10,3;0,0;91,9;966,4;1;0,0;10,0;10,6;145;NA;NA
30;2021-03-19T05:00:00Z;10,5;0,0;90,9;966,2;1;0,0;10,5;10,6;145;NA;NA
30;2021-03-19T06:00:00Z;10,7;0,0;90,6;966,4;1;0,0;10,6;10,8;140;NA;NA
30;2021-03-19T07:00:00Z;10,6;0,0;91,6;966,8;1;0,0;10,6;10,7;139;NA;NA
30;2021-03-19T08:00:00Z;11,4;0,0;91,0;967,0;54;0,0;10,7;12,3;139;NA;NA
30;2021-03-19T09:00:00Z;13,5;0,0;80,0;967,0;134;0,0;12,7;14,0;139;NA;NA
30;2021-03-19T10:00:00Z;14,9;0,0;73,8;966,8;529;0,4;13,9;16,2;35;NA;NA
30;2021-03-19T11:00:00Z;19,0;0,0;59,9;966,7;682;0,9;17,7;20,2;8;NA;NA
30;2021-03-19T12:00:00Z;21,8;0,0;52,5;966,4;779;0,7;20,6;23,1;7;NA;NA
30;2021-03-19T13:00:00Z;23,1;0,0;47,2;966,2;838;0,7;21,4;23,8;135;NA;NA
30;2021-03-19T14:00:00Z;23,3;0,0;46,0;966,2;849;0,7;23,3;23,3;28;NA;NA
30;2021-03-19T15:00:00Z;21,7;0,0;47,7;967,0;189;0,9;21,7;21,7;32;NA;NA
30;2021-03-19T16:00:00Z;19,8;0,0;51,5;967,3;526;0,7;19,0;20,2;168;NA;NA
30;2021-03-19T17:00:00Z;19,4;0,0;51,6;967,6;169;0,7;19,2;19,6;94;NA;NA
30;2021-03-19T18:00:00Z;18,6;0,0;51,9;968,3;78;0,9;18,2;18,8;41;NA;NA
30;2021-03-19T19:00:00Z;17,4;0,0;53,8;968,9;26;1,1;17,1;17,8;60;NA;NA
30;2021-03-19T20:00:00Z;16,4;0,0;57,1;969,5;1;1,1;15,7;16,8;355;NA;NA
30;2021-03-19T21:00:00Z;14,1;0,0;67,6;970,5;1;0,2;13,8;14,7;163;NA;NA
30;2021-03-19T22:00:00Z;12,8;0,0;78,2;971,1;1;0,0;12,0;13,5;133;NA;NA
30;2021-03-19T23:00:00Z;12,0;0,0;82,9;971,3;1;0,0;12,0;12,0;133;NA;NA
30;2021-03-20T00:00:00Z;9,8;0,0;88,9;971,4;1;0,0;9,6;9,9;136;1606,45;NA
30;2021-03-20T01:00:00Z;9,4;0,0;88,7;971,9;1;0,0;9,3;9,7;146;NA;NA
30;2021-03-20T02:00:00Z;8,4;0,0;91,4;972,1;1;0,0;8,0;8,9;146;NA;NA
30;2021-03-20T03:00:00Z;7,8;0,0;92,9;971,8;1;0,0;7,5;8,1;146;NA;NA
30;2021-03-20T04:00:00Z;7,1;0,0;93,5;971,6;1;0,0;6,7;7,5;150;NA;NA
30;2021-03-20T05:00:00Z;6,9;0,0;94,3;971,6;1;0,0;6,5;7,2;150;NA;NA
30;2021-03-20T06:00:00Z;6,5;0,0;95,1;971,6;1;0,0;6,4;6,6;150;NA;NA
30;2021-03-20T07:00:00Z;6,1;0,0;95,5;971,7;2;0,0;5,8;6,4;150;NA;NA
30;2021-03-20T08:00:00Z;6,6;0,0;96,1;972,0;26;0,0;6,1;7,5;150;NA;NA
30;2021-03-20T09:00:00Z;10,7;0,0;88,8;972,1;43;0,0;8,5;12,9;150;NA;NA
30;2021-03-20T10:00:00Z;15,5;0,0;68,4;971,8;559;0,0;13,8;16,8;149;NA;NA
30;2021-03-20T11:00:00Z;20,2;0,0;53,4;970,7;704;0,2;18,7;21,8;7;NA;NA
30;2021-03-20T12:00:00Z;23,8;0,0;44,9;969,7;793;0,4;22,5;25,0;14;NA;NA
30;2021-03-20T13:00:00Z;26,0;0,0;39,7;968,8;821;0,4;25,4;26,7;11;NA;NA
30;2021-03-20T14:00:00Z;27,3;0,0;36,2;968,0;803;0,7;26,6;27,9;6;NA;NA
30;2021-03-20T15:00:00Z;29,1;0,0;32,0;967,2;754;0,6;28,7;29,7;8;NA;NA
30;2021-03-20T16:00:00Z;29,4;0,0;30,0;966,6;644;0,7;28,9;29,9;29;NA;NA
30;2021-03-20T17:00:00Z;27,2;0,0;32,3;966,4;441;1,1;26,3;28,8;32;NA;NA
30;2021-03-20T18:00:00Z;25,1;0,0;35,0;966,2;97;1,1;23,7;26,1;37;NA;NA
30;2021-03-20T19:00:00Z;22,3;0,0;38,6;966,4;27;1,1;21,7;22,9;35;NA;NA
30;2021-03-20T20:00:00Z;20,4;0,0;41,7;967,2;1;0,6;19,5;21,2;22;NA;NA
30;2021-03-20T21:00:00Z;16,2;0,0;55,2;968,2;1;0,0;15,4;17,6;3;NA;NA
30;2021-03-20T22:00:00Z;14,6;0,0;61,9;968,8;1;0,0;14,0;15,5;159;NA;NA
30;2021-03-20T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;2021-03-21T00:00:00Z;11,7;0,0;70,7;969,0;1;0,0;11,2;11,8;164;1614,20;NA
30;2021-03-21T01:00:00Z;10,1;0,0;77,6;968,8;1;0,0;9,8;10,7;164;NA;NA
30;2021-03-21T02:00:00Z;8,9;0,0;83,9;968,5;1;0,0;8,3;9,6;160;NA;NA
30;2021-03-21T03:00:00Z;8,3;0,0;87,6;967,9;1;0,0;8,1;8,6;160;NA;NA
30;2021-03-21T04:00:00Z;7,9;0,0;87,9;967,8;1;0,0;7,6;8,2;160;NA;NA
30;2021-03-21T05:00:00Z;7,3;0,0;90,9;967,7;1;0,0;7,2;7,4;160;NA;NA
30;2021-03-21T06:00:00Z;7,0;0,0;92,1;967,8;1;0,0;6,8;7,1;160;NA;NA
30;2021-03-21T07:00:00Z;6,7;0,0;92,9;968,2;2;0,0;6,5;7,0;160;NA;NA
30;2021-03-21T08:00:00Z;6,9;0,0;93,8;968,5;16;0,0;6,6;7,1;160;NA;NA
30;2021-03-21T09:00:00Z;8,3;0,0;94,5;968,5;43;0,0;7,4;9,6;160;NA;NA
30;2021-03-21T10:00:00Z;14,8;0,0;69,8;968,7;542;0,0;12,2;16,7;159;NA;NA
30;2021-03-21T11:00:00Z;20,8;0,0;51,6;968,3;688;0,0;18,9;22,4;6;NA;NA
30;2021-03-21T12:00:00Z;24,1;0,0;42,8;967,6;783;0,4;23,1;25,8;355;NA;NA
30;2021-03-21T13:00:00Z;26,8;0,0;35,8;966,9;814;1,1;26,4;27,1;39;NA;NA
30;2021-03-21T14:00:00Z;26,7;0,0;34,5;966,7;818;1,7;26,4;27,0;27;NA;NA
30;2021-03-21T15:00:00Z;26,1;0,0;36,5;966,5;751;1,7;25,9;26,4;22;NA;NA
30;2021-03-21T16:00:00Z;24,4;0,0;39,1;966,9;531;1,1;23,6;25,4;49;NA;NA
30;2021-03-21T17:00:00Z;23,5;0,0;39,8;967,2;129;0,9;22,9;24,0;31;NA;NA
30;2021-03-21T18:00:00Z;22,4;0,0;43,0;967,4;114;1,1;22,1;22,9;80;NA;NA
30;2021-03-21T19:00:00Z;20,6;0,0;47,2;967,8;53;1,1;19,6;21,7;21;NA;NA
30;2021-03-21T20:00:00Z;18,3;0,0;53,8;968,5;1;1,1;17,6;18,9;28;NA;NA
30;2021-03-21T21:00:00Z;15,6;0,0;64,0;969,4;1;1,5;14,1;16,8;355;NA;NA
30;2021-03-21T22:00:00Z;13,0;0,0;74,9;970,2;1;0,0;11,9;13,8;303;NA;NA
30;2021-03-21T23:00:00Z;11,2;0,0;81,9;970,8;1;0,0;11,2;11,2;171;NA;NA
30;2021-03-22T00:00:00Z;10,1;0,0;82,1;970,6;1;0,0;10,0;10,4;171;1620,95;NA
30;2021-03-22T01:00:00Z;9,0;0,0;86,4;971,0;1;0,0;8,5;9,6;160;NA;NA
30;2021-03-22T02:00:00Z;8,5;0,0;88,9;971,1;1;0,0;8,0;8,8;170;NA;NA
30;2021-03-22T03:00:00Z;8,1;0,0;90,4;970,8;1;0,0;7,9;8,1;170;NA;NA
30;2021-03-22T04:00:00Z;7,2;0,0;91,4;970,7;1;0,0;6,9;7,7;167;NA;NA
30;2021-03-22T05:00:00Z;6,9;0,0;93,5;970,9;1;0,0;6,7;7,1;168;NA;NA
30;2021-03-22T06:00:00Z;6,7;0,0;94,3;971,1;1;0,0;6,5;7,0;168;NA;NA
30;2021-03-22T07:00:00Z;7,5;0,0;94,9;971,1;2;0,0;7,3;7,6;170;NA;NA
30;2021-03-22T08:00:00Z;7,8;0,0;95,0;971,3;23;0,0;7,5;8,3;170;NA;NA
30;2021-03-22T09:00:00Z;11,2;0,0;90,6;971,1;37;0,0;8,7;13,1;170;NA;NA
30;2021-03-22T10:00:00Z;17,1;0,0;67,9;970,3;569;0,0;15,0;19,2;170;NA;NA
30;2021-03-22T11:00:00Z;21,3;0,0;55,3;969,7;706;0,2;18,8;23,6;6;NA;NA
30;2021-03-22T12:00:00Z;26,1;0,0;41,4;968,6;803;0,4;24,8;27,2;7;NA;NA
30;2021-03-22T13:00:00Z;27,9;0,0;35,9;967,8;827;0,9;27,6;28,7;8;NA;NA
30;2021-03-22T14:00:00Z;30,3;0,0;30,5;967,0;824;0,7;29,4;31,5;15;NA;NA
30;2021-03-22T15:00:00Z;31,7;0,0;26,2;966,1;768;0,9;31,2;32,1;10;NA;NA
30;2021-03-22T16:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;2021-03-22T17:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;2021-03-22T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;2021-03-22T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;2021-03-22T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;2021-03-22T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;2021-03-22T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;2021-03-22T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;2021-03-23T00:00:00Z;12,9;0,0;71,4;966,4;1;0,0;12,9;13,1;209;1630,15;NA
30;2021-03-23T01:00:00Z;11,9;0,0;74,2;966,3;1;0,0;11,6;12,4;180;NA;NA
30;2021-03-23T02:00:00Z;11,6;0,0;75,5;965,9;1;0,0;11,0;12,2;171;NA;NA
30;2021-03-23T03:00:00Z;10,0;0,0;84,4;965,8;1;0,0;9,6;10,4;171;NA;NA
30;2021-03-23T04:00:00Z;9,7;0,0;85,0;965,7;1;0,0;9,6;10,0;171;NA;NA
30;2021-03-23T05:00:00Z;8,7;0,0;88,4;965,8;1;0,0;8,3;9,0;170;NA;NA
30;2021-03-23T06:00:00Z;8,0;0,0;90,8;966,3;1;0,0;8,0;8,0;170;NA;NA
30;2021-03-23T07:00:00Z;7,6;0,0;92,0;966,9;2;0,0;7,3;7,8;170;NA;NA
30;2021-03-23T08:00:00Z;7,6;0,0;93,2;967,6;29;0,0;7,2;8,3;170;NA;NA
30;2021-03-23T09:00:00Z;11,0;0,0;91,2;967,8;51;0,0;9,3;13,1;170;NA;NA
30;2021-03-23T10:00:00Z;17,2;0,0;65,4;967,6;526;0,2;15,5;18,6;352;NA;NA
30;2021-03-23T11:00:00Z;22,9;0,0;50,4;967,1;678;0,4;20,9;24,3;7;NA;NA
30;2021-03-23T12:00:00Z;26,3;0,0;41,3;966,4;767;0,7;25,2;27,5;11;NA;NA
30;2021-03-23T13:00:00Z;28,8;0,0;35,1;965,9;799;0,9;28,0;29,4;10;NA;NA
30;2021-03-23T14:00:00Z;30,1;0,0;32,2;965,5;791;1,7;29,9;30,4;10;NA;NA
30;2021-03-23T15:00:00Z;30,3;0,0;30,2;965,2;736;1,7;29,9;30,6;20;NA;NA
30;2021-03-23T16:00:00Z;29,7;0,0;30,0;965,0;627;1,9;28,9;30,4;22;NA;NA
30;2021-03-23T17:00:00Z;28,0;0,0;31,9;964,9;224;1,9;27,6;28,6;20;NA;NA
30;2021-03-23T18:00:00Z;26,2;0,0;34,3;965,1;44;1,9;25,2;26,9;15;NA;NA
30;2021-03-23T19:00:00Z;23,4;0,0;42,7;965,6;18;1,1;22,4;24,3;13;NA;NA
30;2021-03-23T20:00:00Z;19,8;0,0;58,2;966,2;1;0,2;18,4;21,5;350;NA;NA
30;2021-03-23T21:00:00Z;17,0;0,0;70,7;967,0;1;0,0;15,8;17,9;170;NA;NA
30;2021-03-23T22:00:00Z;14,8;0,0;79,3;967,3;1;0,0;14,4;15,4;170;NA;NA
30;2021-03-23T23:00:00Z;14,3;0,0;82,2;967,6;1;0,0;14,0;14,6;170;NA;NA
30;2021-03-24T00:00:00Z;12,2;0,0;86,5;967,5;1;0,0;11,7;12,5;167;1639,10;NA
30;2021-03-24T01:00:00Z;11,0;0,0;88,3;967,4;1;0,0;10,5;11,4;167;NA;NA
30;2021-03-24T02:00:00Z;10,1;0,0;91,0;967,5;1;0,0;9,9;10,3;166;NA;NA
