station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
22;2021-04-09T07:00:00Z;7,8;0,0;84,2;916,0;14;0,0;7,6;8,0;226;NA;NA
22;2021-04-09T08:00:00Z;10,6;0,0;79,8;916,3;137;0,0;8,3;13,1;226;NA;NA
22;2021-04-09T09:00:00Z;14,9;0,0;64,8;916,1;427;0,0;14,0;15,8;226;NA;NA
22;2021-04-09T10:00:00Z;17,1;0,0;59,0;915,4;610;0,0;16,2;18,1;226;NA;NA
22;2021-04-09T11:00:00Z;19,2;0,0;54,2;914,9;694;0,0;18,6;19,9;226;NA;NA
22;2021-04-09T12:00:00Z;21,0;0,0;47,5;914,7;721;0,0;20,3;21,8;224;NA;NA
22;2021-04-09T13:00:00Z;22,9;0,0;42,2;914,2;715;0,0;22,4;23,3;229;NA;NA
22;2021-04-09T14:00:00Z;24,1;0,0;40,0;913,6;663;0,0;23,7;24,5;216;NA;NA
22;2021-04-09T15:00:00Z;24,7;0,0;36,0;913,6;552;0,0;24,5;24,8;250;NA;NA
22;2021-04-09T16:00:00Z;23,8;0,0;37,8;913,7;390;0,0;22,8;24,8;240;NA;NA
22;2021-04-09T17:00:00Z;20,6;0,0;44,5;914,4;67;0,4;19,6;21,8;262;NA;NA
22;2021-04-09T18:00:00Z;17,9;0,0;51,5;915,2;18;0,0;16,8;18,8;223;NA;NA
22;2021-04-09T19:00:00Z;14,0;0,0;60,8;916,1;0;0,0;12,9;15,3;223;NA;NA
22;2021-04-09T20:00:00Z;11,9;0,0;66,2;916,9;0;0,0;11,1;12,5;223;NA;NA
22;2021-04-09T21:00:00Z;10,4;0,0;71,5;917,3;0;0,0;10,2;10,7;223;NA;NA
22;2021-04-09T22:00:00Z;10,3;0,0;71,5;917,5;0;0,0;9,7;10,8;223;NA;NA
22;2021-04-09T23:00:00Z;9,2;0,0;75,3;917,7;0;0,0;8,8;9,6;223;NA;NA
22;2021-04-10T00:00:00Z;8,0;0,0;79,2;917,6;0;0,0;7,8;8,2;223;2049,15;NA
22;2021-04-10T01:00:00Z;7,6;0,0;81,2;917,6;0;0,0;7,3;7,8;223;NA;NA
22;2021-04-10T02:00:00Z;6,9;0,0;82,2;917,9;0;0,0;6,7;7,1;223;NA;NA
22;2021-04-10T03:00:00Z;7,6;0,0;82,8;918,0;0;0,0;6,8;8,6;223;NA;NA
22;2021-04-10T04:00:00Z;9,4;0,0;79,0;917,9;0;0,0;9,1;9,7;223;NA;NA
22;2021-04-10T05:00:00Z;9,5;0,0;75,5;918,2;0;0,0;9,4;9,7;223;NA;NA
22;2021-04-10T06:00:00Z;9,5;0,0;75,2;918,3;0;0,0;9,4;9,6;223;NA;NA
22;2021-04-10T07:00:00Z;9,4;0,0;76,5;918,8;25;0,0;9,3;9,7;223;NA;NA
22;2021-04-10T08:00:00Z;9,5;0,0;76,5;919,9;95;0,4;9,2;9,9;223;NA;NA
22;2021-04-10T09:00:00Z;12,5;0,0;67,0;920,5;508;0,0;10,4;14,3;223;NA;NA
22;2021-04-10T10:00:00Z;14,7;0,0;60,8;919,8;608;0,4;14,3;15,3;223;NA;NA
22;2021-04-10T11:00:00Z;16,1;0,0;56,2;919,8;694;0,0;15,5;16,6;246;NA;NA
22;2021-04-10T12:00:00Z;17,9;0,0;45,8;919,6;722;0,4;17,2;18,7;275;NA;NA
22;2021-04-10T13:00:00Z;19,8;0,0;37,5;918,9;714;0,0;19,3;20,4;228;NA;NA
22;2021-04-10T14:00:00Z;21,0;0,0;34,8;918,4;670;0,4;20,7;21,4;233;NA;NA
22;2021-04-10T15:00:00Z;21,5;0,0;33,5;918,3;550;0,4;21,4;21,7;234;NA;NA
22;2021-04-10T16:00:00Z;20,8;0,0;34,8;917,9;396;0,0;20,3;21,3;202;NA;NA
22;2021-04-10T17:00:00Z;19,5;0,0;36,2;917,9;74;0,0;18,8;20,1;199;NA;NA
22;2021-04-10T18:00:00Z;16,5;0,0;40,5;918,1;16;0,0;14,4;18,1;168;NA;NA
22;2021-04-10T19:00:00Z;13,2;0,0;46,5;918,5;0;0,0;12,8;13,7;168;NA;NA
22;2021-04-10T20:00:00Z;11,8;0,0;48,8;918,9;0;0,0;11,2;12,4;168;NA;NA
22;2021-04-10T21:00:00Z;10,1;0,0;54,0;919,1;0;0,0;9,4;10,6;168;NA;NA
22;2021-04-10T22:00:00Z;9,5;0,0;55,5;919,0;0;0,0;9,1;9,9;168;NA;NA
22;2021-04-10T23:00:00Z;8,5;0,0;59,0;918,7;0;0,0;8,3;8,7;168;NA;NA
22;2021-04-11T00:00:00Z;8,5;0,0;59,2;918,2;0;0,0;8,0;8,8;168;2053,35;NA
22;2021-04-11T01:00:00Z;8,7;0,0;58,0;917,6;0;0,0;8,6;8,9;168;NA;NA
22;2021-04-11T02:00:00Z;7,5;0,0;61,5;917,2;0;0,0;7,0;7,7;21;NA;NA
22;2021-04-11T03:00:00Z;7,4;0,0;61,0;916,8;0;0,0;6,8;7,6;21;NA;NA
22;2021-04-11T04:00:00Z;7,3;0,0;60,2;916,2;0;0,0;7,0;7,6;21;NA;NA
22;2021-04-11T05:00:00Z;6,1;0,0;66,0;916,0;0;0,0;5,8;6,3;21;NA;NA
22;2021-04-11T06:00:00Z;6,0;0,0;61,2;916,0;0;0,0;5,8;6,3;21;NA;NA
22;2021-04-11T07:00:00Z;6,4;0,0;55,0;916,0;12;0,0;6,1;6,6;21;NA;NA
22;2021-04-11T08:00:00Z;9,8;0,0;47,0;916,3;211;0,0;6,8;13,1;21;NA;NA
22;2021-04-11T09:00:00Z;15,6;0,0;38,5;916,2;476;0,0;14,0;17,3;21;NA;NA
22;2021-04-11T10:00:00Z;19,5;0,0;31,2;915,2;638;0,0;18,3;20,8;188;NA;NA
22;2021-04-11T11:00:00Z;22,7;0,0;27,2;914,4;729;0,0;21,2;24,1;200;NA;NA
22;2021-04-11T12:00:00Z;26,6;0,0;17,2;913,6;758;0,0;25,3;28,0;184;NA;NA
22;2021-04-11T13:00:00Z;29,7;0,0;15,2;913,0;754;0,0;29,2;29,9;209;NA;NA
22;2021-04-11T14:00:00Z;30,8;0,0;15,2;912,4;698;0,0;30,3;31,2;211;NA;NA
22;2021-04-11T15:00:00Z;31,7;0,0;11,2;912,2;582;0,0;31,4;31,8;220;NA;NA
22;2021-04-11T16:00:00Z;31,0;0,0;11,8;912,4;417;0,0;29,9;32,0;232;NA;NA
22;2021-04-11T17:00:00Z;28,0;0,0;17,2;912,7;53;0,0;26,7;29,4;234;NA;NA
22;2021-04-11T18:00:00Z;22,7;0,0;23,5;913,4;14;0,0;19,7;25,8;219;NA;NA
22;2021-04-11T19:00:00Z;18,0;0,0;26,5;914,2;0;0,0;17,7;18,3;221;NA;NA
22;2021-04-11T20:00:00Z;18,2;0,0;23,5;915,1;0;0,0;17,8;18,5;323;NA;NA
22;2021-04-11T21:00:00Z;16,9;0,0;25,0;915,6;0;0,0;16,4;17,8;324;NA;NA
22;2021-04-11T22:00:00Z;16,0;0,0;26,0;915,6;0;0,0;15,4;16,4;324;NA;NA
22;2021-04-11T23:00:00Z;15,5;0,0;27,0;915,6;0;0,0;14,9;15,9;333;NA;NA
22;2021-04-12T00:00:00Z;13,8;0,0;32,0;915,6;0;0,0;13,1;14,6;333;2062,20;NA
22;2021-04-12T01:00:00Z;12,6;0,0;34,2;915,6;0;0,0;12,1;13,2;333;NA;NA
22;2021-04-12T02:00:00Z;11,9;0,0;35,8;915,6;0;0,0;11,8;12,0;333;NA;NA
22;2021-04-12T03:00:00Z;11,6;0,0;36,0;915,5;0;0,0;11,4;11,8;333;NA;NA
22;2021-04-12T04:00:00Z;11,4;0,0;36,8;915,3;0;0,0;11,3;11,5;333;NA;NA
22;2021-04-12T05:00:00Z;10,7;0,0;38,8;915,4;0;0,0;10,6;10,8;333;NA;NA
22;2021-04-12T06:00:00Z;10,4;0,0;37,2;915,5;0;0,0;10,2;10,6;333;NA;NA
22;2021-04-12T07:00:00Z;10,6;0,0;37,5;915,8;14;0,0;9,7;11,7;333;NA;NA
22;2021-04-12T08:00:00Z;14,5;0,0;34,2;916,2;151;0,0;12,1;17,4;333;NA;NA
22;2021-04-12T09:00:00Z;19,8;0,0;24,5;916,3;485;0,0;18,5;21,4;333;NA;NA
22;2021-04-12T10:00:00Z;23,4;0,0;21,0;915,7;628;0,0;22,6;24,3;285;NA;NA
22;2021-04-12T11:00:00Z;25,7;0,0;18,5;915,1;714;0,0;24,9;26,3;201;NA;NA
22;2021-04-12T12:00:00Z;28,1;0,0;16,0;914,7;744;0,0;27,2;28,7;208;NA;NA
22;2021-04-12T13:00:00Z;30,3;0,0;13,5;914,1;744;0,0;29,4;30,9;212;NA;NA
22;2021-04-12T14:00:00Z;31,4;0,0;13,0;913,5;679;0,0;31,0;31,8;236;NA;NA
22;2021-04-12T15:00:00Z;31,6;0,0;12,0;913,1;566;0,0;31,5;31,7;207;NA;NA
22;2021-04-12T16:00:00Z;30,5;0,0;11,0;913,1;404;0,0;29,6;31,6;214;NA;NA
22;2021-04-12T17:00:00Z;28,2;0,0;14,0;913,4;42;0,0;27,2;29,1;205;NA;NA
22;2021-04-12T18:00:00Z;23,2;0,0;17,2;913,7;14;0,0;19,8;26,2;205;NA;NA
22;2021-04-12T19:00:00Z;20,5;0,0;17,2;914,1;0;0,0;19,9;21,3;360;NA;NA
22;2021-04-12T20:00:00Z;21,0;0,0;16,2;914,6;0;0,0;20,4;21,4;360;NA;NA
22;2021-04-12T21:00:00Z;19,3;0,0;18,5;914,7;0;0,0;18,2;20,4;360;NA;NA
22;2021-04-12T22:00:00Z;16,4;0,0;23,0;914,8;0;0,0;15,9;17,3;360;NA;NA
22;2021-04-12T23:00:00Z;16,3;0,0;22,0;914,8;0;0,0;15,9;16,9;360;NA;NA
22;2021-04-13T00:00:00Z;17,5;0,0;20,2;914,6;0;0,4;17,4;17,6;360;2073,20;NA
22;2021-04-13T01:00:00Z;16,5;0,0;22,5;914,2;0;0,0;15,6;17,4;5;NA;NA
22;2021-04-13T02:00:00Z;14,8;0,0;24,8;913,9;0;0,0;14,0;15,2;5;NA;NA
22;2021-04-13T03:00:00Z;13,7;0,0;27,5;913,6;0;0,0;13,5;13,8;5;NA;NA
22;2021-04-13T04:00:00Z;13,1;0,0;28,5;913,5;0;0,0;12,7;13,4;5;NA;NA
22;2021-04-13T05:00:00Z;12,5;0,0;28,8;913,5;0;0,0;11,7;13,0;5;NA;NA
22;2021-04-13T06:00:00Z;12,1;0,0;27,5;913,5;0;0,0;11,9;12,3;5;NA;NA
22;2021-04-13T07:00:00Z;11,9;0,0;28,5;913,8;14;0,0;11,7;12,1;5;NA;NA
22;2021-04-13T08:00:00Z;15,5;0,0;26,8;914,3;111;0,0;12,5;19,3;244;NA;NA
22;2021-04-13T09:00:00Z;22,5;0,0;17,2;914,3;482;0,0;21,3;23,6;244;NA;NA
22;2021-04-13T10:00:00Z;24,8;0,0;19,2;913,6;621;0,0;24,1;25,4;238;NA;NA
22;2021-04-13T11:00:00Z;26,8;0,0;17,0;913,1;710;0,0;25,9;27,6;227;NA;NA
22;2021-04-13T12:00:00Z;29,1;0,0;13,0;912,7;733;0,0;28,3;30,1;192;NA;NA
22;2021-04-13T13:00:00Z;31,7;0,0;11,0;911,8;733;0,0;31,2;32,2;224;NA;NA
22;2021-04-13T14:00:00Z;33,3;0,0;8,8;911,2;679;0,0;32,6;34,1;229;NA;NA
22;2021-04-13T15:00:00Z;33,6;0,0;9,0;911,0;564;0,0;33,0;34,2;250;NA;NA
22;2021-04-13T16:00:00Z;31,5;0,0;11,5;911,2;397;0,0;30,3;32,7;288;NA;NA
22;2021-04-13T17:00:00Z;28,3;0,0;16,2;911,5;40;0,0;27,3;29,2;257;NA;NA
22;2021-04-13T18:00:00Z;22,8;0,0;21,5;911,6;14;0,0;19,8;26,4;257;NA;NA
22;2021-04-13T19:00:00Z;19,1;0,0;23,2;912,4;0;0,0;18,1;20,1;355;NA;NA
22;2021-04-13T20:00:00Z;18,0;0,0;25,0;913,2;0;0,0;17,8;18,3;355;NA;NA
22;2021-04-13T21:00:00Z;16,1;0,0;29,8;913,6;0;0,0;15,8;17,0;355;NA;NA
22;2021-04-13T22:00:00Z;14,9;0,0;30,5;913,8;0;0,0;14,5;15,6;348;NA;NA
22;2021-04-13T23:00:00Z;14,0;0,0;33,0;914,0;0;0,0;13,6;14,3;348;NA;NA
22;2021-04-14T00:00:00Z;13,2;0,0;35,2;914,0;0;0,0;12,7;14,3;348;2085,95;NA
22;2021-04-14T01:00:00Z;13,0;0,0;36,0;914,0;0;0,0;12,7;13,2;360;NA;NA
22;2021-04-14T02:00:00Z;12,9;0,0;35,5;914,0;0;0,0;12,6;13,3;360;NA;NA
22;2021-04-14T03:00:00Z;12,7;0,0;36,5;913,8;0;0,0;12,6;12,8;360;NA;NA
22;2021-04-14T04:00:00Z;12,0;0,0;37,0;913,2;0;0,0;11,5;12,4;360;NA;NA
22;2021-04-14T05:00:00Z;11,6;0,0;37,2;913,1;0;0,0;11,1;12,4;360;NA;NA
22;2021-04-14T06:00:00Z;12,4;0,0;33,2;913,4;0;0,0;12,0;12,5;360;NA;NA
22;2021-04-14T07:00:00Z;11,3;0,0;35,8;914,2;16;0,0;10,6;11,9;360;NA;NA
22;2021-04-14T08:00:00Z;14,0;0,0;35,0;915,1;37;0,0;11,0;17,6;360;NA;NA
22;2021-04-14T09:00:00Z;19,3;0,0;33,5;915,1;457;0,0;18,1;20,5;226;NA;NA
22;2021-04-14T10:00:00Z;22,3;0,0;28,0;914,6;596;0,0;21,3;23,4;225;NA;NA
22;2021-04-14T11:00:00Z;25,2;0,0;22,2;914,1;680;0,4;24,3;26,1;219;NA;NA
22;2021-04-14T12:00:00Z;27,1;0,0;21,8;913,7;708;0,0;26,3;27,9;227;NA;NA
22;2021-04-14T13:00:00Z;29,1;0,0;18,8;913,1;708;0,0;28,4;29,5;230;NA;NA
22;2021-04-14T14:00:00Z;29,7;0,0;20,5;912,4;661;0,0;29,3;30,3;270;NA;NA
22;2021-04-14T15:00:00Z;29,6;0,0;23,8;912,2;487;0,0;29,0;30,1;249;NA;NA
22;2021-04-14T16:00:00Z;28,8;0,0;24,5;912,3;371;0,0;27,8;29,4;234;NA;NA
22;2021-04-14T17:00:00Z;26,1;0,0;33,0;912,6;74;0,0;25,1;27,1;219;NA;NA
22;2021-04-14T18:00:00Z;21,4;0,0;41,2;913,2;14;0,0;18,6;24,3;219;NA;NA
22;2021-04-14T19:00:00Z;16,6;0,0;50,8;914,3;0;0,0;16,4;17,2;219;NA;NA
22;2021-04-14T20:00:00Z;15,2;0,0;49,0;914,9;0;0,0;14,8;15,6;219;NA;NA
22;2021-04-14T21:00:00Z;14,4;0,0;50,8;915,2;0;0,0;14,4;14,5;219;NA;NA
22;2021-04-14T22:00:00Z;13,1;0,0;52,5;915,3;0;0,0;12,6;13,4;219;NA;NA
22;2021-04-14T23:00:00Z;13,1;0,0;54,7;915,3;0;0,0;12,8;13,3;219;NA;NA
22;2021-04-15T00:00:00Z;11,7;0,0;57,8;915,2;0;0,0;11,1;12,1;219;2096,45;NA
22;2021-04-15T01:00:00Z;12,0;0,0;58,2;915,0;0;0,0;11,7;12,6;219;NA;NA
22;2021-04-15T02:00:00Z;11,8;0,0;57,5;914,8;0;0,0;11,5;12,2;219;NA;NA
22;2021-04-15T03:00:00Z;11,2;0,0;59,0;914,6;0;0,0;10,7;11,6;219;NA;NA
22;2021-04-15T04:00:00Z;10,7;0,0;57,0;914,2;0;0,0;10,0;11,1;219;NA;NA
22;2021-04-15T05:00:00Z;10,8;0,0;55,2;914,4;0;0,0;9,7;11,9;330;NA;NA
22;2021-04-15T06:00:00Z;11,5;0,0;50,2;914,5;0;0,0;10,8;12,1;330;NA;NA
22;2021-04-15T07:00:00Z;10,2;0,0;53,5;914,8;16;0,0;9,9;10,8;330;NA;NA
22;2021-04-15T08:00:00Z;14,4;0,0;44,0;915,0;32;0,0;11,5;17,5;330;NA;NA
22;2021-04-15T09:00:00Z;19,4;0,0;37,2;914,7;450;0,0;18,8;20,2;330;NA;NA
22;2021-04-15T10:00:00Z;21,8;0,0;34,2;914,1;589;0,0;20,9;22,8;315;NA;NA
22;2021-04-15T11:00:00Z;24,3;0,0;28,5;913,4;619;0,0;23,2;25,3;194;NA;NA
22;2021-04-15T12:00:00Z;26,8;0,0;24,8;912,9;700;0,0;25,9;27,7;261;NA;NA
22;2021-04-15T13:00:00Z;28,6;0,0;25,5;912,5;698;0,0;28,2;29,2;267;NA;NA
22;2021-04-15T14:00:00Z;29,3;0,0;25,0;912,1;640;0,0;29,2;29,4;238;NA;NA
22;2021-04-15T15:00:00Z;29,7;0,0;23,5;912,0;522;0,0;29,5;29,8;290;NA;NA
22;2021-04-15T16:00:00Z;28,9;0,0;23,0;912,2;364;0,4;28,1;29,6;239;NA;NA
22;2021-04-15T17:00:00Z;26,2;0,0;30,0;912,8;63;0,0;25,3;27,3;244;NA;NA
22;2021-04-15T18:00:00Z;21,7;0,0;37,5;913,5;14;0,0;18,9;24,7;244;NA;NA
22;2021-04-15T19:00:00Z;17,5;0,0;43,8;914,5;0;0,0;16,6;18,2;244;NA;NA
22;2021-04-15T20:00:00Z;16,1;0,0;46,8;915,4;0;0,0;15,9;16,2;249;NA;NA
22;2021-04-15T21:00:00Z;17,2;0,0;44,0;915,6;0;0,0;16,6;17,8;311;NA;NA
22;2021-04-15T22:00:00Z;14,4;0,0;51,2;915,5;0;0,0;13,9;15,4;311;NA;NA
22;2021-04-15T23:00:00Z;15,6;0,0;48,7;915,3;0;0,0;15,0;15,9;348;NA;NA
22;2021-04-16T00:00:00Z;12,7;0,0;56,0;915,1;0;0,0;12,1;13,6;348;2106,40;NA
22;2021-04-16T01:00:00Z;12,5;0,0;57,2;915,1;0;0,0;12,2;12,7;348;NA;NA
22;2021-04-16T02:00:00Z;11,6;0,0;58,5;914,9;0;0,0;11,3;12,2;348;NA;NA
22;2021-04-16T03:00:00Z;11,4;0,0;59,5;914,8;0;0,0;11,2;11,6;348;NA;NA
22;2021-04-16T04:00:00Z;11,0;0,0;59,8;914,7;0;0,0;10,4;11,3;348;NA;NA
22;2021-04-16T05:00:00Z;10,7;0,0;62,0;915,1;0;0,0;10,4;10,9;348;NA;NA
22;2021-04-16T06:00:00Z;10,5;0,0;61,2;915,1;0;0,0;9,8;11,0;348;NA;NA
22;2021-04-16T07:00:00Z;10,0;0,0;60,5;915,2;14;0,0;9,7;10,3;348;NA;NA
22;2021-04-16T08:00:00Z;13,7;0,0;53,0;915,9;39;0,0;10,9;16,7;348;NA;NA
22;2021-04-16T09:00:00Z;18,8;0,0;41,8;916,1;443;0,0;17,7;19,9;348;NA;NA
22;2021-04-16T10:00:00Z;21,2;0,0;38,8;915,2;555;0,0;20,6;21,9;338;NA;NA
22;2021-04-16T11:00:00Z;23,2;0,0;35,2;914,7;613;0,0;22,2;24,1;201;NA;NA
22;2021-04-16T12:00:00Z;26,2;0,0;27,8;913,9;696;0,0;24,9;27,3;216;NA;NA
22;2021-04-16T13:00:00Z;28,1;0,0;25,8;913,3;689;0,0;27,9;28,3;267;NA;NA
22;2021-04-16T14:00:00Z;28,8;0,0;26,0;912,6;638;0,0;28,8;28,8;234;NA;NA
22;2021-04-16T15:00:00Z;29,2;0,0;25,2;912,5;520;0,0;28,9;29,5;234;NA;NA
22;2021-04-16T16:00:00Z;27,9;0,0;27,8;912,6;355;0,0;26,7;29,2;240;NA;NA
22;2021-04-16T17:00:00Z;25,2;0,0;32,5;912,8;58;0,0;23,9;26,2;232;NA;NA
22;2021-04-16T18:00:00Z;20,3;0,0;40,5;913,6;16;0,0;18,4;22,6;232;NA;NA
22;2021-04-16T19:00:00Z;17,2;0,0;43,5;914,7;0;0,0;16,5;17,9;232;NA;NA
22;2021-04-16T20:00:00Z;16,0;0,0;47,5;915,6;0;0,0;15,2;17,1;232;NA;NA
22;2021-04-16T21:00:00Z;13,9;0,0;55,0;915,9;0;0,0;13,4;14,7;232;NA;NA
22;2021-04-16T22:00:00Z;12,8;0,0;56,2;916,0;0;0,0;12,2;13,3;232;NA;NA
22;2021-04-16T23:00:00Z;12,0;0,0;63,0;916,1;0;0,0;11,7;12,2;232;NA;NA
22;2021-04-17T00:00:00Z;10,2;0,0;69,0;916,3;0;0,0;9,9;10,8;232;2116,00;NA
22;2021-04-17T01:00:00Z;9,9;0,0;68,2;916,9;0;0,0;9,3;10,3;232;NA;NA
22;2021-04-17T02:00:00Z;9,8;0,0;70,5;916,8;0;0,0;9,3;10,2;232;NA;NA
22;2021-04-17T03:00:00Z;9,0;0,0;75,2;916,2;0;0,0;8,4;9,3;232;NA;NA
22;2021-04-17T04:00:00Z;7,6;0,0;75,8;916,1;0;0,0;7,5;7,8;232;NA;NA
22;2021-04-17T05:00:00Z;7,1;0,0;78,2;916,5;0;0,0;7,1;7,3;232;NA;NA
22;2021-04-17T06:00:00Z;6,9;0,0;81,2;916,9;0;0,0;6,2;7,4;232;NA;NA
22;2021-04-17T07:00:00Z;6,6;0,0;81,0;917,0;18;0,0;6,4;6,7;232;NA;NA
22;2021-04-17T08:00:00Z;10,2;0,0;72,5;917,7;79;0,0;7,5;13,2;232;NA;NA
22;2021-04-17T09:00:00Z;14,5;0,0;65,5;917,5;431;0,0;13,7;15,8;232;NA;NA
22;2021-04-17T10:00:00Z;17,5;0,0;56,5;916,7;536;0,0;16,6;18,3;232;NA;NA
22;2021-04-17T11:00:00Z;20,0;0,0;46,2;916,0;603;0,0;18,9;21,3;223;NA;NA
22;2021-04-17T12:00:00Z;23,0;0,0;37,5;915,2;680;0,0;22,0;24,0;232;NA;NA
22;2021-04-17T13:00:00Z;25,3;0,0;34,0;914,4;675;0,0;24,6;25,8;248;NA;NA
22;2021-04-17T14:00:00Z;26,2;0,0;33,2;913,6;626;0,0;26,2;26,3;228;NA;NA
22;2021-04-17T15:00:00Z;26,7;0,0;31,0;913,4;513;0,0;26,4;26,8;260;NA;NA
22;2021-04-17T16:00:00Z;25,5;0,0;34,5;913,2;352;0,0;24,7;26,4;257;NA;NA
22;2021-04-17T17:00:00Z;22,7;0,0;43,2;913,7;81;0,0;21,6;23,9;214;NA;NA
22;2021-04-17T18:00:00Z;18,5;0,0;53,0;914,6;14;0,0;16,3;20,7;214;NA;NA
22;2021-04-17T19:00:00Z;14,4;0,0;63,0;915,6;0;0,0;13,8;15,3;214;NA;NA
22;2021-04-17T20:00:00Z;12,9;0,0;64,2;916,0;0;0,0;11,9;13,6;214;NA;NA
22;2021-04-17T21:00:00Z;11,5;0,0;70,0;916,4;0;0,0;11,1;11,8;214;NA;NA
22;2021-04-17T22:00:00Z;10,1;0,0;72,0;916,8;0;0,0;9,3;10,8;214;NA;NA
22;2021-04-17T23:00:00Z;9,4;0,0;73,3;916,6;0;0,0;9,2;9,7;214;NA;NA
22;2021-04-18T00:00:00Z;9,5;0,0;72,8;916,4;0;0,0;8,9;10,1;214;2122,65;NA
22;2021-04-18T01:00:00Z;9,3;0,0;77,8;916,3;0;0,0;9,1;9,7;214;NA;NA
22;2021-04-18T02:00:00Z;8,8;0,0;77,5;916,3;0;0,0;8,4;9,3;214;NA;NA
22;2021-04-18T03:00:00Z;8,2;0,0;74,5;916,1;0;0,0;7,9;8,4;214;NA;NA
22;2021-04-18T04:00:00Z;8,7;0,0;71,0;915,7;0;0,0;8,4;8,9;214;NA;NA
22;2021-04-18T05:00:00Z;8,6;0,0;66,0;915,6;0;0,0;8,2;8,9;214;NA;NA
22;2021-04-18T06:00:00Z;8,5;0,0;64,8;915,6;0;0,0;8,3;8,8;214;NA;NA
22;2021-04-18T07:00:00Z;8,1;0,0;64,8;915,8;14;0,0;7,9;8,2;214;NA;NA
22;2021-04-18T08:00:00Z;10,6;0,0;64,5;916,4;77;0,0;8,4;13,3;214;NA;NA
22;2021-04-18T09:00:00Z;16,2;0,0;54,8;916,5;436;0,0;14,7;17,5;214;NA;NA
22;2021-04-18T10:00:00Z;19,1;0,0;48,5;915,9;545;0,4;18,2;20,1;214;NA;NA
22;2021-04-18T11:00:00Z;21,8;0,0;42,0;915,3;649;0,0;20,8;22,7;214;NA;NA
22;2021-04-18T12:00:00Z;24,4;0,0;33,8;914,4;686;0,0;23,2;25,4;211;NA;NA
22;2021-04-18T13:00:00Z;26,4;0,0;29,2;913,5;677;0,0;25,6;27,2;229;NA;NA
22;2021-04-18T14:00:00Z;28,1;0,0;26,8;913,0;635;0,0;27,6;28,4;235;NA;NA
22;2021-04-18T15:00:00Z;28,9;0,0;21,8;912,8;492;0,0;28,8;29,1;252;NA;NA
22;2021-04-18T16:00:00Z;27,2;0,0;24,8;912,6;360;0,0;26,4;28,0;226;NA;NA
22;2021-04-18T17:00:00Z;25,2;0,0;27,8;912,6;105;0,0;24,0;26,0;214;NA;NA
22;2021-04-18T18:00:00Z;19,9;0,0;37,2;913,1;11;0,0;17,4;22,8;214;NA;NA
22;2021-04-18T19:00:00Z;15,6;0,0;41,5;913,6;0;0,0;15,1;16,7;214;NA;NA
22;2021-04-18T20:00:00Z;15,5;0,0;40,5;914,1;0;0,0;15,2;15,7;215;NA;NA
22;2021-04-18T21:00:00Z;14,3;0,0;42,8;914,5;0;0,0;13,7;14,9;215;NA;NA
22;2021-04-18T22:00:00Z;13,3;0,0;46,0;914,8;0;0,0;13,2;13,5;215;NA;NA
22;2021-04-18T23:00:00Z;13,3;0,0;45,7;914,7;0;0,0;12,6;13,7;216;NA;NA
22;2021-04-19T00:00:00Z;12,6;0,0;46,5;915,0;0;0,0;12,2;12,9;216;2131,15;NA
22;2021-04-19T01:00:00Z;11,3;0,0;52,2;915,2;0;0,0;10,7;11,6;216;NA;NA
22;2021-04-19T02:00:00Z;10,5;0,0;51,2;914,9;0;0,0;10,1;10,8;216;NA;NA
22;2021-04-19T03:00:00Z;10,7;0,0;49,5;914,5;0;0,0;10,1;11,2;216;NA;NA
22;2021-04-19T04:00:00Z;12,1;0,0;48,8;914,7;0;0,0;11,6;12,3;216;NA;NA
22;2021-04-19T05:00:00Z;10,7;0,0;50,5;915,2;0;0,0;9,8;11,4;216;NA;NA
22;2021-04-19T06:00:00Z;9,0;0,0;54,8;915,1;0;0,0;8,8;9,4;216;NA;NA
22;2021-04-19T07:00:00Z;9,4;0,0;50,8;915,1;14;0,0;9,3;9,7;216;NA;NA
22;2021-04-19T08:00:00Z;12,1;0,0;47,0;915,4;60;0,0;9,6;14,9;216;NA;NA
22;2021-04-19T09:00:00Z;17,0;0,0;42,5;915,7;392;0,0;16,0;18,0;216;NA;NA
22;2021-04-19T10:00:00Z;19,2;0,0;41,5;915,0;545;0,0;18,6;19,7;215;NA;NA
22;2021-04-19T11:00:00Z;20,9;0,0;39,0;914,7;643;0,0;20,2;21,8;198;NA;NA
22;2021-04-19T12:00:00Z;23,1;0,0;37,0;914,4;680;0,0;22,6;23,3;256;NA;NA
22;2021-04-19T13:00:00Z;23,9;0,0;37,0;913,9;668;0,0;23,2;24,7;242;NA;NA
22;2021-04-19T14:00:00Z;25,1;0,0;34,2;913,4;624;0,0;24,7;25,4;240;NA;NA
22;2021-04-19T15:00:00Z;25,7;0,0;32,5;913,2;508;0,0;25,3;26,1;219;NA;NA
22;2021-04-19T16:00:00Z;23,2;0,0;37,5;913,2;352;0,0;22,4;24,5;207;NA;NA
22;2021-04-19T17:00:00Z;21,1;0,0;42,2;913,5;42;0,0;20,2;21,8;192;NA;NA
22;2021-04-19T18:00:00Z;17,0;0,0;51,2;913,9;11;0,0;14,7;19,2;192;NA;NA
