station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
34;2021-03-02T02:00:00Z;14,6;0,0;89,5;979,3;1;0,3;14,5;14,7;190;NA;NA
34;2021-03-02T03:00:00Z;14,5;0,0;90,3;978,8;1;0,3;14,4;14,8;190;NA;NA
34;2021-03-02T04:00:00Z;14,6;0,0;89,9;978,8;1;0,7;14,1;14,8;220;NA;NA
34;2021-03-02T05:00:00Z;13,9;0,0;91,4;978,7;1;0,3;13,6;14,1;63;NA;NA
34;2021-03-02T06:00:00Z;14,2;0,0;90,9;979,1;1;1,0;13,9;14,5;223;NA;NA
34;2021-03-02T07:00:00Z;13,5;0,0;91,8;979,8;3;0,3;13,3;13,7;222;NA;NA
34;2021-03-02T08:00:00Z;13,8;0,0;92,5;980,6;56;0,0;13,3;14,4;258;NA;NA
34;2021-03-02T09:00:00Z;15,8;0,0;88,8;981,0;153;0,7;15,0;16,3;258;NA;NA
34;2021-03-02T10:00:00Z;17,4;0,0;82,8;981,2;261;0,7;16,6;18,7;244;NA;NA
34;2021-03-02T11:00:00Z;19,0;0,0;76,2;981,3;376;1,0;18,4;19,8;334;NA;NA
34;2021-03-02T12:00:00Z;20,5;0,0;69,5;981,5;439;1,3;20,2;20,8;234;NA;NA
34;2021-03-02T13:00:00Z;22,7;0,0;61,6;981,2;858;0,7;21,4;24,3;247;NA;NA
34;2021-03-02T14:00:00Z;26,6;0,0;49,0;980,6;1136;1,3;25,5;27,2;244;NA;NA
34;2021-03-02T15:00:00Z;27,7;0,0;43,3;980,5;933;2,0;27,4;28,0;274;NA;NA
34;2021-03-02T16:00:00Z;27,9;0,0;43,2;980,6;838;1,7;27,8;28,1;288;NA;NA
34;2021-03-02T17:00:00Z;27,0;0,0;45,5;980,5;734;2,7;26,4;28,0;289;NA;NA
34;2021-03-02T18:00:00Z;26,7;0,0;45,8;980,5;571;2,7;26,5;26,9;243;NA;NA
34;2021-03-02T19:00:00Z;24,4;0,0;51,8;980,7;247;2,3;23,5;25,1;244;NA;NA
34;2021-03-02T20:00:00Z;21,1;0,0;61,8;981,4;28;2,0;20,3;22,0;223;NA;NA
34;2021-03-02T21:00:00Z;19,5;0,0;68,0;982,0;1;1,3;18,9;20,1;218;NA;NA
34;2021-03-02T22:00:00Z;17,7;0,0;74,9;982,6;1;0,7;17,2;18,4;251;NA;NA
34;2021-03-02T23:00:00Z;16,3;0,0;80,4;983,0;1;0,3;16,3;16,3;277;NA;NA
34;2021-03-03T00:00:00Z;14,0;0,0;87,2;983,0;1;0,0;13,3;15,1;303;1145,25;NA
34;2021-03-03T01:00:00Z;12,6;0,0;89,9;982,9;1;0,0;12,1;13,2;303;NA;NA
34;2021-03-03T02:00:00Z;11,7;0,0;91,5;982,4;1;0,0;11,3;12,0;305;NA;NA
34;2021-03-03T03:00:00Z;11,6;0,0;93,1;982,0;1;0,0;11,4;11,9;305;NA;NA
34;2021-03-03T04:00:00Z;11,5;0,0;93,3;981,9;1;0,0;10,9;12,1;35;NA;NA
34;2021-03-03T05:00:00Z;10,9;0,0;94,4;982,1;1;0,0;10,8;11,0;25;NA;NA
34;2021-03-03T06:00:00Z;10,4;0,0;94,5;982,4;1;0,0;9,9;10,8;25;NA;NA
34;2021-03-03T07:00:00Z;9,9;0,0;95,0;982,6;7;0,0;9,7;10,2;25;NA;NA
34;2021-03-03T08:00:00Z;12,0;0,0;94,4;983,0;169;0,0;10,3;14,1;25;NA;NA
34;2021-03-03T09:00:00Z;17,4;0,0;84,1;983,1;382;1,0;16,1;18,1;236;NA;NA
34;2021-03-03T10:00:00Z;20,2;0,0;71,6;982,9;589;1,3;18,5;21,4;246;NA;NA
34;2021-03-03T11:00:00Z;23,7;0,0;59,7;982,6;756;1,3;22,6;24,6;248;NA;NA
34;2021-03-03T12:00:00Z;26,6;0,0;49,9;982,5;874;1,3;25,7;27,8;241;NA;NA
34;2021-03-03T13:00:00Z;28,2;0,0;46,3;982,4;939;2,0;28,0;28,3;247;NA;NA
34;2021-03-03T14:00:00Z;28,2;0,0;45,9;982,2;941;2,3;27,6;28,9;263;NA;NA
34;2021-03-03T15:00:00Z;28,1;0,0;45,9;982,2;908;2,0;27,9;28,3;257;NA;NA
34;2021-03-03T16:00:00Z;27,8;0,0;46,3;982,1;818;2,0;27,4;28,3;282;NA;NA
34;2021-03-03T17:00:00Z;27,9;0,0;45,9;981,9;679;1,7;27,6;28,3;271;NA;NA
34;2021-03-03T18:00:00Z;27,5;0,0;47,6;982,0;447;1,7;27,0;28,0;279;NA;NA
34;2021-03-03T19:00:00Z;24,6;0,0;54,2;982,2;224;2,3;23,1;25,7;212;NA;NA
34;2021-03-03T20:00:00Z;20,7;0,0;65,1;982,6;22;2,3;19,7;21,8;219;NA;NA
34;2021-03-03T21:00:00Z;18,3;0,0;73,5;983,5;1;2,0;17,3;19,8;236;NA;NA
34;2021-03-03T22:00:00Z;17,0;0,0;78,6;983,7;1;0,3;16,1;17,7;275;NA;NA
34;2021-03-03T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;2021-03-04T00:00:00Z;14,2;0,0;88,2;983,4;1;0,0;13,7;14,5;351;1154,30;NA
34;2021-03-04T01:00:00Z;12,9;0,0;90,2;983,2;1;0,0;12,4;13,4;351;NA;NA
34;2021-03-04T02:00:00Z;12,2;0,0;91,1;982,9;1;0,0;12,2;12,3;351;NA;NA
34;2021-03-04T03:00:00Z;11,9;0,0;91,6;982,2;1;0,0;11,5;12,1;351;NA;NA
34;2021-03-04T04:00:00Z;11,6;0,0;93,1;982,3;1;0,3;11,3;11,9;351;NA;NA
34;2021-03-04T05:00:00Z;12,6;0,0;94,5;982,0;1;0,0;12,2;13,0;87;NA;NA
34;2021-03-04T06:00:00Z;13,2;0,0;95,8;981,8;1;0,7;13,2;13,3;205;NA;NA
34;2021-03-04T07:00:00Z;13,1;0,0;96,3;981,8;3;0,3;13,0;13,2;298;NA;NA
34;2021-03-04T08:00:00Z;13,3;0,0;96,7;982,0;93;0,3;13,1;13,5;348;NA;NA
34;2021-03-04T09:00:00Z;14,8;0,0;94,7;981,9;351;0,7;13,6;16,5;358;NA;NA
34;2021-03-04T10:00:00Z;18,9;0,0;80,9;981,6;573;1,3;17,9;19,9;251;NA;NA
34;2021-03-04T11:00:00Z;22,3;0,0;66,0;980,9;748;1,7;21,0;23,6;239;NA;NA
34;2021-03-04T12:00:00Z;25,7;0,0;55,1;980,3;873;1,7;24,5;26,9;227;NA;NA
34;2021-03-04T13:00:00Z;27,9;0,0;48,7;979,4;924;2,3;27,2;29,1;229;NA;NA
34;2021-03-04T14:00:00Z;29,0;0,0;45,6;978,8;928;2,0;28,4;29,6;256;NA;NA
34;2021-03-04T15:00:00Z;29,7;0,0;44,3;978,3;888;2,0;29,2;30,0;256;NA;NA
34;2021-03-04T16:00:00Z;29,5;0,0;43,1;977,7;802;2,0;29,1;29,9;253;NA;NA
34;2021-03-04T17:00:00Z;28,4;0,0;45,2;977,4;637;2,0;27,9;29,0;260;NA;NA
34;2021-03-04T18:00:00Z;26,2;0,0;49,7;977,6;438;2,0;25,3;27,2;263;NA;NA
34;2021-03-04T19:00:00Z;23,1;0,0;57,7;978,2;221;2,0;22,0;24,4;254;NA;NA
34;2021-03-04T20:00:00Z;19,7;0,0;67,4;978,9;22;1,3;18,8;20,7;227;NA;NA
34;2021-03-04T21:00:00Z;17,5;0,0;76,5;979,3;1;1,3;16,6;18,5;248;NA;NA
34;2021-03-04T22:00:00Z;16,1;0,0;82,5;979,8;1;1,0;15,9;16,2;267;NA;NA
34;2021-03-04T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;2021-03-05T00:00:00Z;14,0;0,0;90,2;979,6;1;0,3;13,6;14,5;281;1164,95;NA
34;2021-03-05T01:00:00Z;14,3;0,0;91,3;979,7;1;0,3;14,0;14,5;281;NA;NA
34;2021-03-05T02:00:00Z;14,5;0,0;91,7;980,0;1;0,3;14,3;14,6;268;NA;NA
34;2021-03-05T03:00:00Z;14,8;0,0;91,5;980,2;1;0,3;14,6;15,0;358;NA;NA
34;2021-03-05T04:00:00Z;15,3;0,0;89,7;980,1;1;0,0;15,2;15,4;358;NA;NA
34;2021-03-05T05:00:00Z;15,2;0,0;89,0;980,3;1;0,7;15,1;15,3;265;NA;NA
34;2021-03-05T06:00:00Z;15,1;0,0;89,2;980,7;1;1,0;15,0;15,2;233;NA;NA
34;2021-03-05T07:00:00Z;15,0;0,0;89,6;981,3;2;0,7;14,9;15,2;219;NA;NA
34;2021-03-05T08:00:00Z;15,2;0,0;89,0;982,0;41;0,7;15,1;15,5;282;NA;NA
34;2021-03-05T09:00:00Z;15,8;0,0;87,6;982,6;147;1,0;15,6;16,1;227;NA;NA
34;2021-03-05T10:00:00Z;16,7;0,0;84,8;983,2;154;0,7;16,3;17,0;267;NA;NA
34;2021-03-05T11:00:00Z;17,1;0,0;82,7;983,8;254;1,3;16,8;17,5;312;NA;NA
34;2021-03-05T12:00:00Z;18,4;0,0;78,5;983,8;402;1,0;17,9;19,2;281;NA;NA
34;2021-03-05T13:00:00Z;19,9;0,0;73,1;983,4;548;1,3;19,3;21,0;296;NA;NA
34;2021-03-05T14:00:00Z;21,2;0,0;69,4;983,0;1012;2,0;20,5;21,8;263;NA;NA
34;2021-03-05T15:00:00Z;22,3;0,0;66,3;982,6;919;2,0;21,8;23,1;284;NA;NA
34;2021-03-05T16:00:00Z;22,3;0,0;65,4;982,3;789;2,3;21,9;22,6;291;NA;NA
34;2021-03-05T17:00:00Z;22,2;0,0;66,0;981,8;641;2,0;21,8;22,5;286;NA;NA
34;2021-03-05T18:00:00Z;21,9;0,0;65,6;981,7;442;1,7;21,6;22,0;268;NA;NA
34;2021-03-05T19:00:00Z;20,9;0,0;67,9;981,6;226;1,7;20,1;21,8;247;NA;NA
34;2021-03-05T20:00:00Z;18,5;0,0;75,3;981,9;17;1,3;18,1;19,0;240;NA;NA
34;2021-03-05T21:00:00Z;17,3;0,0;78,6;982,2;1;0,7;16,8;17,8;220;NA;NA
34;2021-03-05T22:00:00Z;15,9;0,0;82,6;982,4;1;0,3;14,7;16,6;183;NA;NA
34;2021-03-05T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;2021-03-06T00:00:00Z;12,5;0,0;89,2;982,0;1;0,0;11,8;13,0;183;1173,10;NA
34;2021-03-06T01:00:00Z;11,6;0,0;91,0;981,6;1;0,0;11,3;11,8;183;NA;NA
34;2021-03-06T02:00:00Z;11,1;0,0;92,3;981,5;1;0,0;10,9;11,4;183;NA;NA
34;2021-03-06T03:00:00Z;13,3;0,0;92,1;981,6;1;0,0;12,3;14,1;183;NA;NA
34;2021-03-06T04:00:00Z;14,7;0,0;90,5;981,6;1;0,0;14,4;14,8;183;NA;NA
34;2021-03-06T05:00:00Z;15,3;0,0;89,2;981,6;1;0,0;15,0;15,4;184;NA;NA
34;2021-03-06T06:00:00Z;15,2;0,0;90,1;981,7;1;0,0;15,2;15,3;190;NA;NA
34;2021-03-06T07:00:00Z;15,3;0,0;90,9;982,4;1;0,3;15,2;15,3;197;NA;NA
34;2021-03-06T08:00:00Z;15,7;0,0;90,5;983,0;34;0,0;15,4;16,1;181;NA;NA
34;2021-03-06T09:00:00Z;16,5;0,0;87,3;983,3;136;0,3;16,3;16,8;351;NA;NA
34;2021-03-06T10:00:00Z;17,9;0,0;82,6;983,6;387;0,7;17,1;18,7;174;NA;NA
34;2021-03-06T11:00:00Z;20,2;0,0;73,3;983,5;754;1,3;19,1;21,0;248;NA;NA
34;2021-03-06T12:00:00Z;23,0;0,0;63,9;983,3;871;1,3;22,2;23,7;248;NA;NA
34;2021-03-06T13:00:00Z;25,5;0,0;56,0;982,6;938;1,3;24,3;26,3;263;NA;NA
34;2021-03-06T14:00:00Z;28,1;0,0;47,6;981,9;938;1,7;27,6;28,6;246;NA;NA
34;2021-03-06T15:00:00Z;28,9;0,0;45,3;981,5;899;2,0;28,5;29,3;244;NA;NA
34;2021-03-06T16:00:00Z;28,4;0,0;45,4;981,2;789;2,0;27,8;29,0;285;NA;NA
34;2021-03-06T17:00:00Z;27,4;0,0;47,0;981,2;637;2,3;27,2;27,5;272;NA;NA
34;2021-03-06T18:00:00Z;26,6;0,0;48,5;981,2;439;1,7;25,8;27,8;270;NA;NA
34;2021-03-06T19:00:00Z;24,3;0,0;54,2;981,6;219;1,7;23,1;25,0;257;NA;NA
34;2021-03-06T20:00:00Z;20,8;0,0;63,7;982,3;17;1,3;20,0;21,9;230;NA;NA
34;2021-03-06T21:00:00Z;18,9;0,0;70,3;982,9;1;1,3;18,4;19,4;219;NA;NA
34;2021-03-06T22:00:00Z;17,0;0,0;76,9;983,2;1;0,3;16,0;17,8;243;NA;NA
34;2021-03-06T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;2021-03-07T00:00:00Z;13,6;0,0;85,8;982,9;1;0,0;12,9;14,5;239;1183,10;NA
34;2021-03-07T01:00:00Z;12,6;0,0;88,1;982,6;1;0,0;12,3;12,8;240;NA;NA
34;2021-03-07T02:00:00Z;12,2;0,0;89,9;982,2;1;0,0;12,1;12,3;240;NA;NA
34;2021-03-07T03:00:00Z;11,9;0,0;90,7;982,1;1;0,3;11,4;12,2;241;NA;NA
34;2021-03-07T04:00:00Z;11,8;0,0;91,0;982,1;1;0,3;11,2;12,8;320;NA;NA
34;2021-03-07T05:00:00Z;10,6;0,0;92,8;982,4;1;0,0;10,3;10,9;331;NA;NA
34;2021-03-07T06:00:00Z;10,2;0,0;93,6;982,1;1;0,0;10,0;10,6;35;NA;NA
34;2021-03-07T07:00:00Z;10,6;0,0;94,7;982,9;6;0,0;10,3;11,0;66;NA;NA
34;2021-03-07T08:00:00Z;12,1;0,0;94,0;983,4;156;0,0;10,6;14,2;79;NA;NA
34;2021-03-07T09:00:00Z;17,1;0,0;85,3;983,5;374;0,7;15,2;18,8;344;NA;NA
34;2021-03-07T10:00:00Z;19,7;0,0;71,9;983,5;577;1,7;18,3;21,0;236;NA;NA
34;2021-03-07T11:00:00Z;23,4;0,0;61,2;983,1;754;1,3;22,3;24,4;288;NA;NA
34;2021-03-07T12:00:00Z;25,8;0,0;52,2;982,9;872;2,0;25,0;26,6;222;NA;NA
34;2021-03-07T13:00:00Z;28,1;0,0;46,5;982,6;933;2,0;27,4;28,7;219;NA;NA
34;2021-03-07T14:00:00Z;29,4;0,0;44,0;981,9;936;2,3;29,1;29,7;229;NA;NA
34;2021-03-07T15:00:00Z;31,0;0,0;40,3;981,3;896;2,3;30,2;31,4;195;NA;NA
34;2021-03-07T16:00:00Z;31,7;0,0;39,4;980,9;789;2,7;31,4;31,9;204;NA;NA
34;2021-03-07T17:00:00Z;30,2;0,0;41,2;980,6;637;2,3;29,9;30,6;268;NA;NA
34;2021-03-07T18:00:00Z;29,4;0,0;43,0;980,4;434;1,7;29,3;29,7;253;NA;NA
34;2021-03-07T19:00:00Z;26,9;0,0;48,1;980,5;219;1,7;25,2;29,0;243;NA;NA
34;2021-03-07T20:00:00Z;22,7;0,0;58,2;980,6;14;1,0;21,8;24,1;220;NA;NA
34;2021-03-07T21:00:00Z;19,5;0,0;67,6;981,0;1;0,0;18,6;20,6;183;NA;NA
34;2021-03-07T22:00:00Z;17,8;0,0;73,1;981,6;1;0,3;17,4;18,1;183;NA;NA
34;2021-03-07T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;2021-03-08T00:00:00Z;15,2;0,0;80,5;981,0;1;0,0;14,8;15,7;168;1194,05;NA
34;2021-03-08T01:00:00Z;14,3;0,0;82,8;980,6;1;0,0;13,7;14,8;320;NA;NA
34;2021-03-08T02:00:00Z;13,5;0,0;86,0;980,2;1;0,3;13,1;13,8;320;NA;NA
34;2021-03-08T03:00:00Z;13,3;0,0;87,4;980,0;1;0,3;13,0;13,5;49;NA;NA
34;2021-03-08T04:00:00Z;12,4;0,0;89,0;979,8;1;0,3;11,9;12,7;48;NA;NA
34;2021-03-08T05:00:00Z;11,9;0,0;91,2;979,8;1;0,0;11,6;12,4;56;NA;NA
34;2021-03-08T06:00:00Z;11,5;0,0;92,4;979,9;1;0,0;11,3;11,8;58;NA;NA
34;2021-03-08T07:00:00Z;11,4;0,0;93,4;979,9;4;0,0;11,1;11,5;63;NA;NA
34;2021-03-08T08:00:00Z;13,3;0,0;93,2;980,4;163;0,0;11,5;16,4;63;NA;NA
34;2021-03-08T09:00:00Z;20,4;0,0;74,6;980,6;376;0,0;18,1;23,3;190;NA;NA
34;2021-03-08T10:00:00Z;25,0;0,0;55,4;980,4;582;0,7;23,7;26,5;220;NA;NA
34;2021-03-08T11:00:00Z;27,8;0,0;45,2;980,3;753;2,0;27,2;28,5;240;NA;NA
34;2021-03-08T12:00:00Z;29,8;0,0;41,4;980,4;867;1,7;28,8;30,8;233;NA;NA
34;2021-03-08T13:00:00Z;30,9;0,0;38,6;980,1;924;2,0;30,6;31,1;253;NA;NA
34;2021-03-08T14:00:00Z;31,1;0,0;38,3;979,9;929;2,3;30,2;31,5;261;NA;NA
34;2021-03-08T15:00:00Z;29,6;0,0;41,0;980,1;892;2,3;29,3;30,1;243;NA;NA
34;2021-03-08T16:00:00Z;29,1;0,0;42,6;980,1;773;2,0;28,7;29,4;260;NA;NA
34;2021-03-08T17:00:00Z;27,7;0,0;45,9;980,3;616;2,0;27,3;28,0;253;NA;NA
34;2021-03-08T18:00:00Z;26,6;0,0;48,8;980,4;419;2,0;25,9;27,1;250;NA;NA
34;2021-03-08T19:00:00Z;23,7;0,0;57,1;981,0;207;2,0;22,5;25,2;241;NA;NA
34;2021-03-08T20:00:00Z;20,7;0,0;66,1;981,5;16;1,0;20,0;21,7;233;NA;NA
34;2021-03-08T21:00:00Z;19,2;0,0;72,2;981,9;1;1,3;18,7;19,7;241;NA;NA
34;2021-03-08T22:00:00Z;17,5;0,0;78,5;982,4;1;0,7;16,8;18,2;256;NA;NA
34;2021-03-08T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;2021-03-09T00:00:00Z;14,9;0,0;89,1;982,3;1;0,3;14,3;15,5;260;1205,30;NA
34;2021-03-09T01:00:00Z;13,0;0,0;91,3;982,1;1;0,0;12,6;13,6;243;NA;NA
34;2021-03-09T02:00:00Z;12,1;0,0;92,5;981,9;1;0,0;11,8;12,7;243;NA;NA
34;2021-03-09T03:00:00Z;14,1;0,0;92,8;981,6;1;0,0;13,0;14,6;243;NA;NA
34;2021-03-09T04:00:00Z;14,8;0,0;93,1;981,0;1;0,0;14,7;14,8;250;NA;NA
34;2021-03-09T05:00:00Z;14,6;0,0;93,8;980,9;1;0,3;14,5;14,7;279;NA;NA
34;2021-03-09T06:00:00Z;14,4;0,0;94,3;980,8;1;0,0;14,3;14,4;14;NA;NA
34;2021-03-09T07:00:00Z;14,3;0,0;94,5;980,9;1;0,3;14,3;14,4;331;NA;NA
34;2021-03-09T08:00:00Z;14,4;0,0;94,5;981,3;44;0,3;14,3;14,5;326;NA;NA
34;2021-03-09T09:00:00Z;15,2;0,0;93,0;981,8;157;0,7;14,9;15,6;350;NA;NA
34;2021-03-09T10:00:00Z;16,8;0,0;88,3;982,3;326;0,3;16,2;17,8;348;NA;NA
34;2021-03-09T11:00:00Z;19,2;0,0;79,1;982,5;762;1,7;18,0;20,3;216;NA;NA
34;2021-03-09T12:00:00Z;21,3;0,0;70,3;982,2;868;2,3;21,1;21,8;243;NA;NA
34;2021-03-09T13:00:00Z;23,0;0,0;63,5;982,0;921;2,0;22,6;23,6;246;NA;NA
34;2021-03-09T14:00:00Z;24,0;0,0;57,4;981,8;924;2,3;23,4;25,1;243;NA;NA
34;2021-03-09T15:00:00Z;25,4;0,0;52,9;981,5;878;2,0;24,9;25,9;258;NA;NA
34;2021-03-09T16:00:00Z;26,6;0,0;49,5;981,0;777;1,7;26,4;26,8;263;NA;NA
34;2021-03-09T17:00:00Z;25,7;0,0;50,1;980,9;618;2,3;25,2;26,1;257;NA;NA
34;2021-03-09T18:00:00Z;23,2;0,0;55,0;981,3;423;2,7;22,1;24,2;243;NA;NA
34;2021-03-09T19:00:00Z;20,5;0,0;62,2;981,8;211;2,3;19,4;21,4;250;NA;NA
34;2021-03-09T20:00:00Z;17,8;0,0;70,6;982,2;12;1,7;17,3;18,3;241;NA;NA
34;2021-03-09T21:00:00Z;16,6;0,0;74,8;982,5;1;0,7;16,3;16,9;236;NA;NA
34;2021-03-09T22:00:00Z;15,4;0,0;79,3;982,8;1;0,7;14,3;16,2;258;NA;NA
34;2021-03-09T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;2021-03-10T00:00:00Z;12,6;0,0;87,7;982,8;1;0,0;11,8;13,1;195;1214,65;NA
34;2021-03-10T01:00:00Z;11,2;0,0;89,6;982,9;1;0,0;10,6;11,6;167;NA;NA
34;2021-03-10T02:00:00Z;10,4;0,0;91,4;982,9;1;0,0;10,3;10,5;167;NA;NA
34;2021-03-10T03:00:00Z;9,9;0,0;92,4;983,1;1;0,0;9,7;10,5;166;NA;NA
34;2021-03-10T04:00:00Z;12,0;0,0;92,2;982,9;1;0,0;11,2;12,6;166;NA;NA
34;2021-03-10T05:00:00Z;13,3;0,0;91,0;983,0;1;0,0;12,9;13,6;166;NA;NA
34;2021-03-10T06:00:00Z;13,6;0,0;90,6;983,2;1;0,3;13,5;13,6;309;NA;NA
34;2021-03-10T07:00:00Z;13,6;0,0;90,5;984,0;2;0,0;13,5;13,7;184;NA;NA
34;2021-03-10T08:00:00Z;13,5;0,0;90,7;984,7;49;0,3;13,4;13,8;355;NA;NA
34;2021-03-10T09:00:00Z;14,2;0,0;89,0;985,4;112;0,3;13,9;14,5;341;NA;NA
34;2021-03-10T10:00:00Z;15,7;0,0;85,1;985,9;724;0,7;15,1;17,0;355;NA;NA
34;2021-03-10T11:00:00Z;19,4;0,0;72,6;985,8;748;1,0;17,5;20,2;229;NA;NA
34;2021-03-10T12:00:00Z;22,2;0,0;61,8;985,3;851;1,7;21,7;22,9;240;NA;NA
34;2021-03-10T13:00:00Z;24,5;0,0;54,6;984,7;931;2,0;23,6;25,7;202;NA;NA
34;2021-03-10T14:00:00Z;26,2;0,0;48,2;984,2;934;1,7;25,8;26,5;247;NA;NA
34;2021-03-10T15:00:00Z;27,1;0,0;44,8;984,0;902;2,0;26,8;27,4;248;NA;NA
34;2021-03-10T16:00:00Z;27,2;0,0;43,6;983,6;773;2,7;26,8;27,7;275;NA;NA
34;2021-03-10T17:00:00Z;26,1;0,0;46,4;983,6;606;2,3;25,2;26,5;253;NA;NA
34;2021-03-10T18:00:00Z;23,7;0,0;52,5;984,0;499;2,0;23,2;24,5;261;NA;NA
34;2021-03-10T19:00:00Z;22,1;0,0;58,1;984,3;108;2,0;21,7;22,7;243;NA;NA
34;2021-03-10T20:00:00Z;20,6;0,0;61,9;984,2;24;1,7;20,1;21,2;225;NA;NA
34;2021-03-10T21:00:00Z;18,0;0,0;70,2;984,5;1;0,3;17,2;19,2;264;NA;NA
34;2021-03-10T22:00:00Z;17,1;0,0;72,4;984,7;1;0,0;17,0;17,3;264;NA;NA
34;2021-03-10T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;2021-03-11T00:00:00Z;13,1;0,0;82,6;984,6;1;0,0;12,7;13,9;267;1223,20;NA
34;2021-03-11T01:00:00Z;12,6;0,0;84,8;984,6;1;0,0;12,2;13,3;267;NA;NA
34;2021-03-11T02:00:00Z;11,5;0,0;87,7;984,3;1;0,3;11,3;11,9;267;NA;NA
34;2021-03-11T03:00:00Z;11,4;0,0;88,0;983,6;1;0,3;10,9;11,8;67;NA;NA
34;2021-03-11T04:00:00Z;10,8;0,0;90,1;983,4;1;0,3;10,4;11,5;358;NA;NA
34;2021-03-11T05:00:00Z;10,4;0,0;91,6;983,0;1;0,3;10,3;10,5;94;NA;NA
34;2021-03-11T06:00:00Z;9,9;0,0;92,6;983,3;1;0,0;9,5;10,3;86;NA;NA
34;2021-03-11T07:00:00Z;9,1;0,0;93,6;983,6;4;0,3;8,8;9,3;86;NA;NA
34;2021-03-11T08:00:00Z;10,2;0,0;93,8;984,2;146;0,0;9,3;12,2;4;NA;NA
34;2021-03-11T09:00:00Z;16,5;0,0;81,4;984,2;359;0,3;14,9;17,8;161;NA;NA
34;2021-03-11T10:00:00Z;19,9;0,0;66,4;983,7;569;1,0;18,4;21,1;247;NA;NA
34;2021-03-11T11:00:00Z;23,2;0,0;54,1;983,4;739;1,7;21,8;24,7;279;NA;NA
34;2021-03-11T12:00:00Z;25,5;0,0;47,3;982,9;854;2,0;25,0;26,2;223;NA;NA
34;2021-03-11T13:00:00Z;27,4;0,0;42,9;982,3;913;1,7;26,4;28,2;225;NA;NA
34;2021-03-11T14:00:00Z;28,8;0,0;40,9;981,8;922;1,7;28,1;29,7;260;NA;NA
34;2021-03-11T15:00:00Z;29,0;0,0;40,6;981,5;873;2,0;28,8;29,3;261;NA;NA
34;2021-03-11T16:00:00Z;28,3;0,0;42,4;981,2;769;2,0;28,0;28,6;261;NA;NA
34;2021-03-11T17:00:00Z;27,5;0,0;45,1;981,1;601;1,7;27,2;28,0;274;NA;NA
34;2021-03-11T18:00:00Z;26,1;0,0;48,3;981,5;404;1,7;25,7;26,7;263;NA;NA
34;2021-03-11T19:00:00Z;23,6;0,0;54,5;982,0;196;2,0;22,2;24,8;246;NA;NA
34;2021-03-11T20:00:00Z;20,3;0,0;62,4;982,6;4;1,7;19,5;21,1;209;NA;NA
34;2021-03-11T21:00:00Z;18,8;0,0;66,6;983,1;1;1,0;18,3;19,3;232;NA;NA
34;2021-03-11T22:00:00Z;17,7;0,0;70,1;983,4;1;0,7;17,1;18,2;213;NA;NA
34;2021-03-11T23:00:00Z;16,7;0,0;74,0;983,5;1;0,7;16,2;17,1;343;NA;NA
34;2021-03-12T00:00:00Z;14,3;0,0;79,6;983,2;1;0,3;13,6;15,1;251;1232,25;NA
34;2021-03-12T01:00:00Z;13,4;0,0;81,8;982,9;1;0,0;13,2;13,7;251;NA;NA
34;2021-03-12T02:00:00Z;13,4;0,0;82,8;982,6;1;0,3;13,2;13,9;251;NA;NA
34;2021-03-12T03:00:00Z;13,1;0,0;83,9;982,1;1;0,0;12,9;13,2;77;NA;NA
34;2021-03-12T04:00:00Z;13,2;0,0;83,7;981,8;1;0,3;12,8;13,5;323;NA;NA
34;2021-03-12T05:00:00Z;13,1;0,0;84,7;981,9;1;0,3;12,7;13,6;326;NA;NA
34;2021-03-12T06:00:00Z;12,9;0,0;85,8;982,0;1;0,0;12,5;13,1;0;NA;NA
34;2021-03-12T07:00:00Z;11,6;0,0;87,6;982,4;3;0,0;11,2;12,4;0;NA;NA
34;2021-03-12T08:00:00Z;12,4;0,0;88,2;982,8;113;0,0;11,1;14,6;0;NA;NA
34;2021-03-12T09:00:00Z;17,3;0,0;73,9;982,9;352;0,7;16,4;18,1;268;NA;NA
34;2021-03-12T10:00:00Z;20,3;0,0;64,4;982,6;554;0,7;18,8;21,0;253;NA;NA
34;2021-03-12T11:00:00Z;23,2;0,0;55,1;982,5;723;1,3;21,8;24,2;226;NA;NA
34;2021-03-12T12:00:00Z;25,6;0,0;48,4;982,3;839;1,3;24,9;26,1;237;NA;NA
34;2021-03-12T13:00:00Z;26,9;0,0;45,5;982,1;898;1,7;26,2;27,4;253;NA;NA
34;2021-03-12T14:00:00Z;28,0;0,0;43,5;981,9;906;1,7;27,8;28,2;260;NA;NA
