station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
13;2021-04-18T08:00:00Z;10,1;0,0;25,0;0,0;16;0,0;10,0;10,1;42;NA;NA
13;2021-04-18T09:00:00Z;10,4;0,0;25,0;0,0;71;0,0;10,2;10,5;126;NA;NA
13;2021-04-18T10:00:00Z;11,0;0,0;24,7;0,0;144;0,0;10,6;11,5;129;NA;NA
13;2021-04-18T11:00:00Z;2,9;0,0;96,6;0,0;147;0,0;0,0;11,6;122;NA;NA
13;2021-04-18T12:00:00Z;4,6;0,0;77,6;0,0;621;0,3;0,0;18,5;105;NA;NA
13;2021-04-18T13:00:00Z;20,1;0,0;66,8;0,0;631;0,7;19,3;21,1;133;NA;NA
13;2021-04-18T14:00:00Z;22,3;0,0;58,7;0,0;613;1,0;21,6;22,9;142;NA;NA
13;2021-04-18T15:00:00Z;23,7;0,0;53,1;0,0;542;1,7;23,4;24,1;140;NA;NA
13;2021-04-18T16:00:00Z;24,2;0,0;49,1;0,0;422;1,7;24,0;24,4;147;NA;NA
13;2021-04-18T17:00:00Z;23,5;0,0;50,0;0,0;272;1,3;22,7;24,4;152;NA;NA
13;2021-04-18T18:00:00Z;20,8;0,0;55,2;0,0;122;1,3;19,3;22,2;159;NA;NA
13;2021-04-18T19:00:00Z;0,0;0,0;66,2;0,0;0;0,3;0,0;0,0;0;NA;NA
13;2021-04-18T20:00:00Z;3,3;0,0;78,9;0,0;1;0,3;0,0;13,3;133;NA;NA
13;2021-04-18T21:00:00Z;11,7;0,0;85,9;0,0;1;0,3;11,0;12,6;147;NA;NA
13;2021-04-18T22:00:00Z;9,9;0,0;91,9;0,0;1;0,0;9,7;10,3;121;NA;NA
13;2021-04-18T23:00:00Z;9,9;0,0;93,3;0,0;1;0,0;9,9;9,9;121;NA;NA
13;2021-04-19T00:00:00Z;8,9;0,0;23,8;0,0;1;0,0;8,6;9,2;121;1842,50;NA
13;2021-04-19T01:00:00Z;8,5;0,0;23,9;0,0;1;0,0;8,4;8,7;25;NA;NA
13;2021-04-19T02:00:00Z;9,4;0,0;24,1;0,0;1;0,0;8,6;10,1;83;NA;NA
13;2021-04-19T03:00:00Z;10,4;0,0;95,7;0,0;1;0,0;10,1;10,5;38;NA;NA
13;2021-04-19T04:00:00Z;8,9;0,0;96,5;0,0;1;0,0;8,6;9,4;38;NA;NA
13;2021-04-19T05:00:00Z;9,6;0,0;97,1;0,0;1;0,0;8,9;10,2;38;NA;NA
13;2021-04-19T06:00:00Z;10,5;0,0;96,7;0,0;1;0,0;10,5;10,5;124;NA;NA
13;2021-04-19T07:00:00Z;10,4;0,0;96,9;0,0;1;0,0;10,4;10,5;124;NA;NA
13;2021-04-19T08:00:00Z;10,5;0,0;97,1;0,0;8;0,0;10,5;10,6;124;NA;NA
13;2021-04-19T09:00:00Z;10,8;0,0;96,6;0,0;46;0,0;10,7;11,1;126;NA;NA
13;2021-04-19T10:00:00Z;11,9;0,0;92,9;0,0;102;0,0;11,4;12,3;125;NA;NA
13;2021-04-19T11:00:00Z;14,1;0,0;83,8;0,0;241;0,3;13,0;14,6;126;NA;NA
13;2021-04-19T12:00:00Z;17,0;0,0;72,0;0,0;349;0,7;16,2;18,1;143;NA;NA
13;2021-04-19T13:00:00Z;18,4;0,0;66,7;0,0;693;1,0;17,9;19,1;143;NA;NA
13;2021-04-19T14:00:00Z;19,0;0,0;63,7;0,0;601;1,3;18,7;19,4;146;NA;NA
13;2021-04-19T15:00:00Z;19,8;0,0;60,8;0,0;528;1,3;19,5;19,9;150;NA;NA
13;2021-04-19T16:00:00Z;20,2;0,0;58,1;0,0;408;1,3;20,2;20,3;164;NA;NA
13;2021-04-19T17:00:00Z;19,5;0,0;59,5;0,0;263;1,0;18,8;20,0;167;NA;NA
13;2021-04-19T18:00:00Z;17,6;0,0;64,6;0,0;104;1,3;16,8;18,2;146;NA;NA
13;2021-04-19T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;2021-04-19T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;2021-04-19T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;2021-04-19T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;2021-04-19T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;2021-04-20T00:00:00Z;8,5;0,0;96,5;0,0;1;0,0;8,2;8,9;60;1846,85;NA
13;2021-04-20T01:00:00Z;10,3;0,0;95,1;0,0;1;0,0;9,6;11,0;299;NA;NA
13;2021-04-20T02:00:00Z;11,3;0,0;92,2;0,0;1;0,3;10,7;11,9;291;NA;NA
13;2021-04-20T03:00:00Z;12,4;0,0;87,5;0,0;1;1,0;12,3;12,5;326;NA;NA
13;2021-04-20T04:00:00Z;12,6;0,0;85,1;0,0;1;0,3;12,5;12,6;307;NA;NA
13;2021-04-20T05:00:00Z;12,4;0,0;85,9;0,0;1;0,7;12,4;12,6;354;NA;NA
13;2021-04-20T06:00:00Z;12,5;0,0;85,2;0,0;1;0,3;12,3;12,6;350;NA;NA
13;2021-04-20T07:00:00Z;12,6;0,0;83,4;0,0;1;1,3;12,5;12,7;334;NA;NA
13;2021-04-20T08:00:00Z;12,6;0,0;84,9;0,0;26;1,0;12,5;12,8;336;NA;NA
13;2021-04-20T09:00:00Z;13,3;0,0;83,3;0,0;86;1,0;12,9;13,7;330;NA;NA
13;2021-04-20T10:00:00Z;14,1;0,0;81,1;0,0;181;2,0;13,9;14,2;324;NA;NA
13;2021-04-20T11:00:00Z;15,4;0,0;72,7;0,0;257;2,0;14,3;16,5;340;NA;NA
13;2021-04-20T12:00:00Z;18,3;0,0;60,2;0,0;781;2,0;16,4;19,1;319;NA;NA
13;2021-04-20T13:00:00Z;19,2;0,0;55,3;0,0;632;2,3;18,9;19,7;310;NA;NA
13;2021-04-20T14:00:00Z;19,7;0,0;52,5;0,0;607;2,7;19,6;20,0;309;NA;NA
13;2021-04-20T15:00:00Z;20,3;0,0;50,4;0,0;528;2,7;20,2;20,6;313;NA;NA
13;2021-04-20T16:00:00Z;20,8;0,0;49,3;0,0;522;1,7;20,2;21,3;324;NA;NA
13;2021-04-20T17:00:00Z;19,6;0,0;51,8;0,0;314;2,0;18,6;21,0;314;NA;NA
13;2021-04-20T18:00:00Z;17,3;0,0;60,0;0,0;78;0,7;16,3;18,0;324;NA;NA
13;2021-04-20T19:00:00Z;15,8;0,0;65,4;0,0;6;1,0;15,5;16,2;345;NA;NA
13;2021-04-20T20:00:00Z;15,5;0,0;67,6;0,0;1;0,7;15,2;15,7;150;NA;NA
13;2021-04-20T21:00:00Z;15,7;0,0;67,0;0,0;1;0,3;15,3;16,1;354;NA;NA
13;2021-04-20T22:00:00Z;15,2;0,0;69,6;0,0;1;0,0;15,2;15,2;28;NA;NA
13;2021-04-20T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;2021-04-21T00:00:00Z;13,7;0,0;82,4;0,0;1;0,7;13,3;14,2;184;1851,50;NA
13;2021-04-21T01:00:00Z;12,6;0,0;87,3;0,0;1;0,0;12,3;12,9;108;NA;NA
13;2021-04-21T02:00:00Z;13,1;0,0;86,5;0,0;1;0,0;12,9;13,2;104;NA;NA
13;2021-04-21T03:00:00Z;13,1;0,0;87,0;0,0;1;0,0;12,9;13,2;104;NA;NA
13;2021-04-21T04:00:00Z;12,8;0,0;87,3;0,0;1;0,0;12,6;13,0;104;NA;NA
13;2021-04-21T05:00:00Z;12,3;0,0;88,4;0,0;1;0,0;11,4;13,0;104;NA;NA
13;2021-04-21T06:00:00Z;10,4;0,0;93,3;0,0;1;0,0;9,9;10,9;104;NA;NA
13;2021-04-21T07:00:00Z;9,6;0,0;95,0;0,0;1;0,0;9,5;9,8;104;NA;NA
13;2021-04-21T08:00:00Z;9,7;0,0;96,0;0,0;118;0,0;9,2;10,9;104;NA;NA
13;2021-04-21T09:00:00Z;14,1;0,0;82,0;0,0;282;0,0;12,4;15,7;104;NA;NA
13;2021-04-21T10:00:00Z;17,5;0,0;72,2;0,0;428;0,3;16,6;18,2;124;NA;NA
13;2021-04-21T11:00:00Z;19,6;0,0;63,2;0,0;479;0,7;18,8;20,3;131;NA;NA
13;2021-04-21T12:00:00Z;21,6;0,0;56,3;0,0;599;1,3;21,0;22,8;185;NA;NA
13;2021-04-21T13:00:00Z;23,0;0,0;38,6;0,0;613;1,0;22,5;23,5;185;NA;NA
13;2021-04-21T14:00:00Z;24,6;0,0;0,0;0,0;627;0,0;24,1;25,0;208;NA;NA
13;2021-04-21T15:00:00Z;24,6;0,0;31,0;0,0;521;1,0;24,1;25,1;171;NA;NA
13;2021-04-21T16:00:00Z;24,0;0,0;44,6;0,0;402;1,3;23,6;24,2;170;NA;NA
13;2021-04-21T17:00:00Z;22,7;0,0;46,2;0,0;257;1,0;22,4;23,0;184;NA;NA
13;2021-04-21T18:00:00Z;20,4;0,0;50,7;0,0;87;1,0;18,7;21,8;218;NA;NA
13;2021-04-21T19:00:00Z;17,4;0,0;58,3;0,0;8;0,3;16,8;18,2;185;NA;NA
13;2021-04-21T20:00:00Z;15,3;0,0;64,7;0,0;1;0,7;14,5;16,4;156;NA;NA
13;2021-04-21T21:00:00Z;13,4;0,0;76,7;0,0;1;0,0;12,3;14,2;164;NA;NA
13;2021-04-21T22:00:00Z;11,4;0,0;85,8;0,0;1;0,0;10,9;11,9;164;NA;NA
13;2021-04-21T23:00:00Z;10,5;0,0;90,6;0,0;1;0,0;10,3;10,6;164;NA;NA
13;2021-04-22T00:00:00Z;10,5;0,0;90,8;0,0;1;0,0;10,4;10,6;164;1858,60;NA
13;2021-04-22T01:00:00Z;10,3;0,0;91,0;0,0;1;0,0;9,9;10,7;164;NA;NA
13;2021-04-22T02:00:00Z;9,5;0,0;92,7;0,0;1;0,0;9,3;9,6;164;NA;NA
13;2021-04-22T03:00:00Z;9,0;0,0;93,8;0,0;1;0,0;8,7;9,2;164;NA;NA
13;2021-04-22T04:00:00Z;8,5;0,0;94,8;0,0;1;0,0;8,3;8,6;164;NA;NA
13;2021-04-22T05:00:00Z;8,2;0,0;95,3;0,0;1;0,0;8,1;8,2;164;NA;NA
13;2021-04-22T06:00:00Z;8,1;0,0;95,8;0,0;1;0,0;8,0;8,1;164;NA;NA
13;2021-04-22T07:00:00Z;7,7;0,0;96,6;0,0;1;0,0;7,5;7,8;164;NA;NA
13;2021-04-22T08:00:00Z;7,7;0,0;96,5;0,0;109;0,0;7,3;8,8;164;NA;NA
13;2021-04-22T09:00:00Z;11,4;0,0;86,0;0,0;276;0,0;9,8;13,1;164;NA;NA
13;2021-04-22T10:00:00Z;15,6;0,0;74,8;0,0;424;0,3;13,9;17,1;157;NA;NA
13;2021-04-22T11:00:00Z;17,4;0,0;69,9;0,0;533;1,3;17,0;17,7;145;NA;NA
13;2021-04-22T12:00:00Z;18,2;0,0;69,8;0,0;589;1,7;17,3;19,0;145;NA;NA
13;2021-04-22T13:00:00Z;20,2;0,0;63,3;0,0;594;1,7;19,3;20,9;153;NA;NA
13;2021-04-22T14:00:00Z;21,4;0,0;58,7;0,0;579;1,7;20,9;22,0;153;NA;NA
13;2021-04-22T15:00:00Z;21,8;0,0;56,6;0,0;503;1,7;21,7;21,8;149;NA;NA
13;2021-04-22T16:00:00Z;21,9;0,0;56,0;0,0;388;1,7;21,9;22,0;156;NA;NA
13;2021-04-22T17:00:00Z;20,6;0,0;59,3;0,0;244;1,3;19,9;21,6;174;NA;NA
13;2021-04-22T18:00:00Z;17,8;0,0;66,9;0,0;122;1,3;16,4;19,3;174;NA;NA
13;2021-04-22T19:00:00Z;15,3;0,0;75,0;0,0;13;1,0;14,5;16,1;234;NA;NA
13;2021-04-22T20:00:00Z;14,1;0,0;79,1;0,0;1;0,7;14,0;14,1;159;NA;NA
13;2021-04-22T21:00:00Z;13,8;0,0;80,7;0,0;1;0,7;13,5;14,1;171;NA;NA
13;2021-04-22T22:00:00Z;13,4;0,0;82,9;0,0;1;0,7;13,3;13,4;178;NA;NA
13;2021-04-22T23:00:00Z;13,4;0,0;83,6;0,0;1;0,3;13,3;13,4;180;NA;NA
13;2021-04-23T00:00:00Z;13,5;0,0;83,9;0,0;1;0,0;13,4;13,6;180;1863,40;NA
13;2021-04-23T01:00:00Z;13,6;0,0;83,7;0,0;1;0,0;13,5;13,8;180;NA;NA
13;2021-04-23T02:00:00Z;13,5;0,0;83,8;0,0;1;0,0;13,3;13,6;180;NA;NA
13;2021-04-23T03:00:00Z;13,0;0,0;86,4;0,0;1;0,3;12,8;13,2;166;NA;NA
13;2021-04-23T04:00:00Z;12,7;0,0;88,7;0,0;1;0,3;12,6;12,8;152;NA;NA
13;2021-04-23T05:00:00Z;12,4;0,0;91,8;0,0;1;0,0;12,2;12,6;129;NA;NA
13;2021-04-23T06:00:00Z;12,2;0,0;93,7;0,0;1;0,0;12,2;12,2;129;NA;NA
13;2021-04-23T07:00:00Z;12,2;0,0;93,8;0,0;1;0,0;12,2;12,2;129;NA;NA
13;2021-04-23T08:00:00Z;12,2;0,0;91,7;0,0;13;0,0;12,2;12,3;129;NA;NA
13;2021-04-23T09:00:00Z;12,7;0,0;88,0;0,0;33;0,0;12,5;12,8;129;NA;NA
13;2021-04-23T10:00:00Z;13,2;0,0;86,3;0,0;73;0,3;12,9;13,3;133;NA;NA
13;2021-04-23T11:00:00Z;14,1;0,0;84,1;0,0;162;0,3;13,6;14,5;139;NA;NA
13;2021-04-23T12:00:00Z;14,5;0,0;82,3;0,0;156;0,3;14,4;14,6;136;NA;NA
13;2021-04-23T13:00:00Z;15,5;0,0;77,1;0,0;203;0,3;14,9;15,9;132;NA;NA
13;2021-04-23T14:00:00Z;17,2;0,0;68,5;0,0;316;0,7;16,8;17,5;138;NA;NA
13;2021-04-23T15:00:00Z;17,8;0,0;63,6;0,0;232;0,7;17,4;18,0;139;NA;NA
13;2021-04-23T16:00:00Z;18,6;0,0;60,1;0,0;247;0,7;18,0;19,0;197;NA;NA
13;2021-04-23T17:00:00Z;18,2;0,0;60,3;0,0;154;1,0;17,8;18,8;143;NA;NA
13;2021-04-23T18:00:00Z;17,4;0,0;61,2;0,0;164;0,7;16,1;18,6;153;NA;NA
13;2021-04-23T19:00:00Z;14,5;0,0;70,1;0,0;9;0,3;13,6;15,5;191;NA;NA
13;2021-04-23T20:00:00Z;12,9;0,0;76,0;0,0;1;0,3;12,1;13,3;230;NA;NA
13;2021-04-23T21:00:00Z;12,1;0,0;78,0;0,0;1;0,0;11,3;12,5;190;NA;NA
13;2021-04-23T22:00:00Z;10,2;0,0;85,8;0,0;1;0,0;9,3;11,1;138;NA;NA
13;2021-04-23T23:00:00Z;8,8;0,0;92,0;0,0;1;0,0;8,7;9,0;138;NA;NA
13;2021-04-24T00:00:00Z;8,4;0,0;94,0;0,0;1;0,0;8,2;8,6;138;1867,10;NA
13;2021-04-24T01:00:00Z;7,7;0,0;95,7;0,0;1;0,0;7,5;8,0;138;NA;NA
13;2021-04-24T02:00:00Z;7,4;0,0;96,7;0,0;1;0,0;7,2;7,6;138;NA;NA
13;2021-04-24T03:00:00Z;7,0;0,0;97,3;0,0;1;0,0;6,8;7,4;138;NA;NA
13;2021-04-24T04:00:00Z;6,4;0,0;97,9;0,0;1;0,0;6,2;6,6;138;NA;NA
13;2021-04-24T05:00:00Z;6,0;0,0;98,1;0,0;1;0,0;5,9;6,2;138;NA;NA
13;2021-04-24T06:00:00Z;5,8;0,0;98,5;0,0;1;0,0;5,7;6,0;138;NA;NA
13;2021-04-24T07:00:00Z;5,7;0,0;98,7;0,0;1;0,0;5,4;6,2;138;NA;NA
13;2021-04-24T08:00:00Z;5,8;0,0;99,0;0,0;113;0,0;5,2;7,0;138;NA;NA
13;2021-04-24T09:00:00Z;10,1;0,0;92,9;0,0;289;0,0;8,7;11,4;138;NA;NA
13;2021-04-24T10:00:00Z;14,9;0,0;74,0;0,0;422;0,0;12,9;16,4;138;NA;NA
13;2021-04-24T11:00:00Z;17,3;0,0;65,3;0,0;528;1,3;16,7;17,6;145;NA;NA
13;2021-04-24T12:00:00Z;19,8;0,0;57,4;0,0;584;1,3;18,5;21,6;147;NA;NA
13;2021-04-24T13:00:00Z;22,8;0,0;47,8;0,0;593;0,7;21,9;23,7;97;NA;NA
13;2021-04-24T14:00:00Z;25,2;0,0;40,6;0,0;577;0,3;24,2;26,0;111;NA;NA
13;2021-04-24T15:00:00Z;25,5;0,0;39,7;0,0;508;1,0;24,9;26,3;150;NA;NA
13;2021-04-24T16:00:00Z;24,0;0,0;43,6;0,0;388;1,7;23,5;24,4;145;NA;NA
13;2021-04-24T17:00:00Z;22,7;0,0;47,7;0,0;244;1,7;22,4;23,0;161;NA;NA
13;2021-04-24T18:00:00Z;20,1;0,0;55,2;0,0;104;1,0;18,6;21,8;171;NA;NA
13;2021-04-24T19:00:00Z;16,9;0,0;65,8;0,0;8;0,7;15,7;18,0;174;NA;NA
13;2021-04-24T20:00:00Z;14,1;0,0;75,3;0,0;1;0,3;13,0;15,1;138;NA;NA
13;2021-04-24T21:00:00Z;11,6;0,0;84,7;0,0;1;0,0;10,9;12,6;129;NA;NA
13;2021-04-24T22:00:00Z;10,2;0,0;90,8;0,0;1;0,0;9,9;10,5;131;NA;NA
13;2021-04-24T23:00:00Z;9,6;0,0;93,1;0,0;1;0,0;9,5;9,7;131;NA;NA
13;2021-04-25T00:00:00Z;9,4;0,0;94,3;0,0;1;0,0;9,2;9,5;131;1872,70;NA
13;2021-04-25T01:00:00Z;8,7;0,0;95,3;0,0;1;0,0;8,5;8,9;131;NA;NA
13;2021-04-25T02:00:00Z;8,2;0,0;96,0;0,0;1;0,0;8,0;8,3;131;NA;NA
13;2021-04-25T03:00:00Z;7,6;0,0;96,7;0,0;1;0,0;7,5;7,8;131;NA;NA
13;2021-04-25T04:00:00Z;7,5;0,0;97,2;0,0;1;0,0;7,5;7,7;131;NA;NA
13;2021-04-25T05:00:00Z;8,9;0,0;97,9;0,0;1;0,0;8,0;9,6;131;NA;NA
13;2021-04-25T06:00:00Z;9,4;0,0;98,7;0,0;1;0,3;9,3;9,7;296;NA;NA
13;2021-04-25T07:00:00Z;9,8;0,0;99,0;0,0;1;0,0;9,7;9,9;300;NA;NA
13;2021-04-25T08:00:00Z;9,4;0,0;99,2;0,0;23;0,0;9,2;9,5;316;NA;NA
13;2021-04-25T09:00:00Z;9,2;0,2;99,2;0,0;117;0,0;8,9;9,4;358;NA;NA
13;2021-04-25T10:00:00Z;11,0;0,0;96,2;0,0;296;0,0;9,8;12,9;51;NA;NA
13;2021-04-25T11:00:00Z;14,8;0,0;81,5;0,0;526;1,0;13,6;15,9;139;NA;NA
13;2021-04-25T12:00:00Z;16,8;0,0;73,9;0,0;586;1,3;15,9;17,7;142;NA;NA
13;2021-04-25T13:00:00Z;18,2;0,0;68,9;0,0;591;1,7;17,6;18,9;142;NA;NA
13;2021-04-25T14:00:00Z;19,6;0,0;64,5;0,0;574;1,3;19,1;20,3;142;NA;NA
13;2021-04-25T15:00:00Z;20,8;0,0;60,1;0,0;503;1,7;20,6;21,0;140;NA;NA
13;2021-04-25T16:00:00Z;20,8;0,0;59,0;0,0;388;1,3;20,6;21,0;149;NA;NA
13;2021-04-25T17:00:00Z;20,2;0,0;59,6;0,0;244;1,3;20,0;20,5;147;NA;NA
13;2021-04-25T18:00:00Z;18,7;0,0;63,3;0,0;97;1,0;17,3;20,0;159;NA;NA
13;2021-04-25T19:00:00Z;16,0;0,0;71,6;0,0;8;0,3;14,3;17,0;202;NA;NA
13;2021-04-25T20:00:00Z;12,5;0,0;85,0;0,0;1;0,0;11,7;13,3;191;NA;NA
13;2021-04-25T21:00:00Z;10,9;0,0;90,6;0,0;1;0,0;10,3;11,4;191;NA;NA
13;2021-04-25T22:00:00Z;10,0;0,0;93,8;0,0;1;0,0;9,7;10,3;191;NA;NA
13;2021-04-25T23:00:00Z;9,6;0,0;95,3;0,0;1;0,0;9,3;9,7;191;NA;NA
13;2021-04-26T00:00:00Z;9,0;0,0;96,1;0,0;1;0,0;8,8;9,3;191;1876,85;NA
13;2021-04-26T01:00:00Z;8,6;0,0;96,8;0,0;1;0,0;8,5;8,7;191;NA;NA
13;2021-04-26T02:00:00Z;8,4;0,0;97,3;0,0;1;0,0;8,3;8,5;191;NA;NA
13;2021-04-26T03:00:00Z;8,7;0,0;97,7;0,0;1;0,0;8,1;9,0;191;NA;NA
13;2021-04-26T04:00:00Z;8,8;0,0;98,2;0,0;1;0,0;8,3;9,5;191;NA;NA
13;2021-04-26T05:00:00Z;9,6;0,0;98,9;0,0;1;0,0;9,5;9,7;191;NA;NA
13;2021-04-26T06:00:00Z;9,6;0,0;99,2;0,0;1;0,0;9,6;9,6;191;NA;NA
13;2021-04-26T07:00:00Z;9,6;0,0;99,5;0,0;1;0,0;9,6;9,6;166;NA;NA
13;2021-04-26T08:00:00Z;9,8;0,0;99,8;0,0;11;0,0;9,8;9,8;77;NA;NA
13;2021-04-26T09:00:00Z;9,9;0,2;99,9;0,0;56;0,0;9,8;10,0;84;NA;NA
13;2021-04-26T10:00:00Z;10,4;0,0;99,8;0,0;99;0,3;10,1;10,7;110;NA;NA
13;2021-04-26T11:00:00Z;11,5;0,0;98,9;0,0;147;0,0;11,0;12,1;111;NA;NA
13;2021-04-26T12:00:00Z;13,5;0,0;90,2;0,0;192;0,3;12,8;14,2;124;NA;NA
13;2021-04-26T13:00:00Z;15,2;0,0;83,1;0,0;413;0,3;14,3;16,2;142;NA;NA
13;2021-04-26T14:00:00Z;17,9;0,0;72,2;0,0;548;1,0;17,3;18,3;149;NA;NA
13;2021-04-26T15:00:00Z;18,0;0,0;71,1;0,0;496;1,7;17,8;18,2;143;NA;NA
13;2021-04-26T16:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;2021-04-26T17:00:00Z;17,0;0,0;74,6;0,0;112;1,3;16,6;17,5;150;NA;NA
13;2021-04-26T18:00:00Z;14,7;0,0;81,7;0,0;78;1,3;13,6;15,9;152;NA;NA
13;2021-04-26T19:00:00Z;12,5;0,0;89,1;0,0;8;0,7;11,5;13,1;184;NA;NA
13;2021-04-26T20:00:00Z;10,5;0,0;94,3;0,0;1;0,0;10,1;11,0;188;NA;NA
13;2021-04-26T21:00:00Z;9,8;0,0;95,9;0,0;1;0,0;9,4;10,2;188;NA;NA
13;2021-04-26T22:00:00Z;9,2;0,0;97,0;0,0;1;0,0;9,0;9,3;188;NA;NA
13;2021-04-26T23:00:00Z;9,0;0,0;97,6;0,0;1;0,0;8,8;9,3;188;NA;NA
13;2021-04-27T00:00:00Z;10,8;0,0;97,5;0,0;1;0,0;10,2;11,2;188;1880,05;NA
13;2021-04-27T01:00:00Z;11,6;0,0;96,2;0,0;1;0,0;11,3;11,9;188;NA;NA
13;2021-04-27T02:00:00Z;12,0;0,0;94,8;0,0;1;0,0;12,0;12,1;192;NA;NA
13;2021-04-27T03:00:00Z;11,9;0,0;94,3;0,0;1;0,0;11,9;12,0;201;NA;NA
13;2021-04-27T04:00:00Z;11,8;0,0;94,6;0,0;1;0,0;11,7;11,9;201;NA;NA
13;2021-04-27T05:00:00Z;11,7;0,0;94,9;0,0;1;0,0;11,6;11,7;192;NA;NA
13;2021-04-27T06:00:00Z;11,5;0,0;95,7;0,0;1;0,0;11,4;11,6;191;NA;NA
13;2021-04-27T07:00:00Z;11,5;0,0;95,6;0,0;1;0,0;11,4;11,5;69;NA;NA
13;2021-04-27T08:00:00Z;11,5;0,0;94,6;0,0;7;0,3;11,4;11,6;343;NA;NA
13;2021-04-27T09:00:00Z;11,5;0,0;93,1;0,0;44;0,3;11,4;11,8;345;NA;NA
13;2021-04-27T10:00:00Z;12,4;0,0;90,7;0,0;84;0,0;12,1;12,6;44;NA;NA
13;2021-04-27T11:00:00Z;13,2;0,0;87,2;0,0;131;0,0;12,9;13,6;60;NA;NA
13;2021-04-27T12:00:00Z;14,9;0,0;82,3;0,0;288;0,3;13,9;16,2;66;NA;NA
13;2021-04-27T13:00:00Z;17,5;0,0;72,6;0,0;586;0,7;16,3;18,7;125;NA;NA
13;2021-04-27T14:00:00Z;19,8;0,0;63,1;0,0;561;0,7;19,1;20,3;156;NA;NA
13;2021-04-27T15:00:00Z;20,5;0,0;60,5;0,0;492;1,0;20,3;20,6;139;NA;NA
13;2021-04-27T16:00:00Z;20,3;0,0;60,4;0,0;378;1,3;20,0;20,7;149;NA;NA
13;2021-04-27T17:00:00Z;19,5;0,0;63,0;0,0;238;1,3;19,2;19,8;146;NA;NA
13;2021-04-27T18:00:00Z;17,6;0,0;68,0;0,0;61;1,3;16,4;18,8;164;NA;NA
13;2021-04-27T19:00:00Z;15,7;0,0;73,6;0,0;7;0,7;15,2;16,1;178;NA;NA
13;2021-04-27T20:00:00Z;13,8;0,0;80,4;0,0;1;0,3;12,5;15,0;164;NA;NA
13;2021-04-27T21:00:00Z;11,3;0,0;89,5;0,0;1;0,0;10,3;12,6;153;NA;NA
13;2021-04-27T22:00:00Z;9,9;0,0;93,8;0,0;1;0,0;9,5;10,1;152;NA;NA
13;2021-04-27T23:00:00Z;8,9;0,0;95,6;0,0;1;0,0;8,8;9,2;152;NA;NA
13;2021-04-28T00:00:00Z;8,7;0,0;96,7;0,0;1;0,0;8,6;8,9;154;1884,75;NA
13;2021-04-28T01:00:00Z;9,1;0,0;97,0;0,0;1;0,0;8,7;9,3;154;NA;NA
13;2021-04-28T02:00:00Z;8,3;0,0;97,5;0,0;1;0,0;7,7;9,0;154;NA;NA
13;2021-04-28T03:00:00Z;7,7;0,0;98,3;0,0;1;0,0;7,5;8,1;154;NA;NA
13;2021-04-28T04:00:00Z;7,2;0,0;98,5;0,0;1;0,0;7,0;7,5;154;NA;NA
13;2021-04-28T05:00:00Z;6,8;0,0;98,9;0,0;1;0,0;6,6;7,0;154;NA;NA
13;2021-04-28T06:00:00Z;6,7;0,0;99,1;0,0;1;0,0;6,6;6,7;154;NA;NA
13;2021-04-28T07:00:00Z;6,4;0,0;99,4;0,0;1;0,0;6,2;6,4;154;NA;NA
13;2021-04-28T08:00:00Z;6,5;0,0;99,6;0,0;24;0,0;6,2;7,3;154;NA;NA
13;2021-04-28T09:00:00Z;10,6;0,0;96,1;0,0;271;0,0;8,7;12,0;154;NA;NA
13;2021-04-28T10:00:00Z;15,0;0,0;78,2;0,0;353;0,0;13,1;17,0;154;NA;NA
13;2021-04-28T11:00:00Z;18,9;0,0;64,2;0,0;509;0,0;17,9;20,0;112;NA;NA
13;2021-04-28T12:00:00Z;22,4;0,0;50,4;0,0;569;0,3;21,0;23,7;147;NA;NA
13;2021-04-28T13:00:00Z;24,5;0,0;44,1;0,0;579;0,7;24,0;25,0;135;NA;NA
13;2021-04-28T14:00:00Z;24,4;0,0;44,8;0,0;559;1,7;24,3;24,6;139;NA;NA
13;2021-04-28T15:00:00Z;25,1;0,0;44,5;0,0;484;1,3;24,8;25,6;150;NA;NA
13;2021-04-28T16:00:00Z;24,0;0,0;46,2;0,0;371;1,7;23,7;24,2;146;NA;NA
13;2021-04-28T17:00:00Z;23,2;0,0;47,5;0,0;229;1,3;22,9;23,4;147;NA;NA
13;2021-04-28T18:00:00Z;21,0;0,0;53,1;0,0;53;0,7;19,4;22,9;170;NA;NA
13;2021-04-28T19:00:00Z;18,3;0,0;60,1;0,0;7;0,7;17,5;19,0;175;NA;NA
