station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
3;2021-04-11T15:00:00Z;31,1;0,0;12,4;883,1;641;2,7;31,1;31,1;10;NA;NA
3;2021-04-11T16:00:00Z;30,8;0,0;12,3;883,2;602;2,7;30,3;31,2;14;NA;NA
3;2021-04-11T17:00:00Z;29,8;0,0;12,8;883,6;434;2,7;29,5;30,0;11;NA;NA
3;2021-04-11T18:00:00Z;24,8;0,0;23,2;884,8;16;1,7;24,8;24,8;10;NA;NA
3;2021-04-11T19:00:00Z;24,0;0,0;26,5;885,3;12;2,0;23,6;24,2;32;NA;NA
3;2021-04-11T20:00:00Z;23,2;0,0;28,5;886,0;1;1,7;23,1;23,2;24;NA;NA
3;2021-04-11T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;2021-04-11T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;2021-04-11T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;2021-04-12T00:00:00Z;14,0;0,0;54,6;887,5;1;0,0;13,8;14,5;358;2953,00;NA
3;2021-04-12T01:00:00Z;13,3;0,0;56,7;887,4;1;0,0;12,7;13,6;358;NA;NA
3;2021-04-12T02:00:00Z;12,8;0,0;56,6;887,4;1;0,0;12,4;13,2;358;NA;NA
3;2021-04-12T03:00:00Z;12,6;0,0;62,2;887,3;1;0,0;12,1;13,3;358;NA;NA
3;2021-04-12T04:00:00Z;12,0;0,0;65,6;887,1;1;0,0;11,2;12,6;59;NA;NA
3;2021-04-12T05:00:00Z;11,5;0,0;57,8;887,3;1;0,0;11,4;11,6;59;NA;NA
3;2021-04-12T06:00:00Z;11,5;0,0;62,9;887,7;1;0,0;11,2;11,9;140;NA;NA
3;2021-04-12T07:00:00Z;10,0;0,0;56,8;888,1;1;0,0;9,6;10,4;140;NA;NA
3;2021-04-12T08:00:00Z;10,6;0,0;53,4;888,1;22;0,0;10,0;11,1;142;NA;NA
3;2021-04-12T09:00:00Z;16,5;0,0;37,4;888,0;354;0,0;11,0;20,2;140;NA;NA
3;2021-04-12T10:00:00Z;23,2;0,0;24,2;887,9;536;0,7;19,7;25,8;354;NA;NA
3;2021-04-12T11:00:00Z;29,0;0,0;10,2;887,2;692;1,3;28,3;29,6;112;NA;NA
3;2021-04-12T12:00:00Z;32,0;0,0;6,0;886,4;804;0,3;30,9;32,9;118;NA;NA
3;2021-04-12T13:00:00Z;33,6;0,0;6,4;885,6;808;1,7;33,2;33,9;355;NA;NA
3;2021-04-12T14:00:00Z;33,5;0,0;8,5;884,2;796;2,7;33,0;33,9;13;NA;NA
3;2021-04-12T15:00:00Z;33,3;0,0;9,6;883,2;728;2,7;33,0;33,6;6;NA;NA
3;2021-04-12T16:00:00Z;33,0;0,0;11,8;883,0;599;2,3;32,6;33,3;358;NA;NA
3;2021-04-12T17:00:00Z;31,9;0,0;13,0;883,3;436;2,0;31,0;32,7;358;NA;NA
3;2021-04-12T18:00:00Z;28,7;0,0;17,1;884,2;244;2,0;26,6;30,6;355;NA;NA
3;2021-04-12T19:00:00Z;25,7;0,0;21,1;885,1;11;1,7;25,4;26,1;31;NA;NA
3;2021-04-12T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;2021-04-12T21:00:00Z;0,0;0,0;35,9;886,4;0;0,0;0,0;0,0;0;NA;NA
3;2021-04-12T22:00:00Z;0,0;0,0;36,6;886,7;0;0,0;0,0;0,0;0;NA;NA
3;2021-04-12T23:00:00Z;0,0;0,0;38,4;886,9;0;0,0;0,0;0,0;0;NA;NA
3;2021-04-13T00:00:00Z;15,2;0,0;46,1;886,9;1;0,0;14,3;15,9;0;2959,80;NA
3;2021-04-13T01:00:00Z;15,0;0,0;46,1;886,7;1;0,0;14,4;15,6;125;NA;NA
3;2021-04-13T02:00:00Z;14,2;0,0;48,0;886,6;1;0,0;13,6;14,7;160;NA;NA
3;2021-04-13T03:00:00Z;13,2;0,0;53,2;886,4;1;0,0;13,1;13,3;160;NA;NA
3;2021-04-13T04:00:00Z;12,9;0,0;49,8;886,4;1;0,3;12,7;13,7;163;NA;NA
3;2021-04-13T05:00:00Z;12,3;0,0;50,5;886,5;1;0,0;11,8;12,9;163;NA;NA
3;2021-04-13T06:00:00Z;11,3;0,0;47,4;886,9;1;0,0;10,9;12,0;161;NA;NA
3;2021-04-13T07:00:00Z;11,6;0,0;48,6;887,2;1;0,3;10,9;12,2;161;NA;NA
3;2021-04-13T08:00:00Z;10,6;0,0;43,5;887,5;14;0,0;10,2;11,1;147;NA;NA
3;2021-04-13T09:00:00Z;16,6;0,0;27,3;665,8;348;0,3;11,9;19,6;147;NA;NA
3;2021-04-13T10:00:00Z;23,4;0,0;0,0;0,0;539;0,0;20,7;26,4;128;NA;NA
3;2021-04-13T11:00:00Z;29,1;0,0;5,0;443,4;687;0,3;27,5;30,0;358;NA;NA
3;2021-04-13T12:00:00Z;31,6;0,0;7,5;886,2;781;0,7;30,4;32,8;358;NA;NA
3;2021-04-13T13:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;2021-04-13T14:00:00Z;34,9;0,0;0,0;0,0;797;0,0;34,5;35,1;11;NA;NA
3;2021-04-13T15:00:00Z;35,0;0,0;0,0;0,0;731;0,0;34,7;35,3;10;NA;NA
3;2021-04-13T16:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;2021-04-13T17:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;2021-04-13T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;2021-04-13T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;2021-04-13T20:00:00Z;24,3;0,0;0,0;0,0;1;0,0;21,5;26,2;357;NA;NA
3;2021-04-13T21:00:00Z;21,0;0,0;0,0;0,0;1;0,0;20,2;22,5;357;NA;NA
3;2021-04-13T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;2021-04-13T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;2021-04-14T00:00:00Z;15,2;0,0;0,0;0,0;1;0,0;14,8;15,6;14;2972,60;NA
3;2021-04-14T01:00:00Z;14,3;0,0;23,7;443,4;1;0,0;13,6;15,5;14;NA;NA
3;2021-04-14T02:00:00Z;12,9;0,0;44,6;886,8;1;0,0;12,3;13,6;14;NA;NA
3;2021-04-14T03:00:00Z;12,7;0,0;47,9;886,7;1;0,0;12,4;13,1;74;NA;NA
3;2021-04-14T04:00:00Z;12,9;0,0;53,6;886,6;1;0,0;12,4;13,4;135;NA;NA
3;2021-04-14T05:00:00Z;11,1;0,0;52,1;886,7;1;0,0;10,7;11,6;135;NA;NA
3;2021-04-14T06:00:00Z;12,2;0,0;48,0;887,0;1;0,3;11,4;13,2;156;NA;NA
3;2021-04-14T07:00:00Z;10,8;0,0;50,1;887,4;1;0,0;10,3;11,8;156;NA;NA
3;2021-04-14T08:00:00Z;11,3;0,0;50,0;887,8;16;0,0;11,0;11,5;156;NA;NA
3;2021-04-14T09:00:00Z;16,1;0,0;36,5;888,1;333;0,0;11,9;20,0;157;NA;NA
3;2021-04-14T10:00:00Z;20,3;0,0;29,6;888,0;524;0,3;18,1;22,1;157;NA;NA
3;2021-04-14T11:00:00Z;24,8;0,0;17,0;887,3;674;0,7;22,4;26,4;159;NA;NA
3;2021-04-14T12:00:00Z;31,1;0,0;8,9;886,4;764;0,3;27,9;33,4;142;NA;NA
3;2021-04-14T13:00:00Z;33,7;0,0;7,2;885,2;784;1,0;33,4;34,0;357;NA;NA
3;2021-04-14T14:00:00Z;33,0;0,0;9,4;883,7;777;2,3;32,6;33,4;355;NA;NA
3;2021-04-14T15:00:00Z;32,5;0,0;11,3;882,7;714;2,7;32,3;32,9;8;NA;NA
3;2021-04-14T16:00:00Z;31,4;0,0;13,8;882,6;588;2,7;30,7;31,9;6;NA;NA
3;2021-04-14T17:00:00Z;29,2;0,0;17,7;882,9;416;3,0;28,5;29,8;17;NA;NA
3;2021-04-14T18:00:00Z;26,7;0,0;22,6;883,7;231;2,0;25,0;28,3;29;NA;NA
3;2021-04-14T19:00:00Z;24,0;0,0;28,1;884,9;11;2,0;23,1;24,9;29;NA;NA
3;2021-04-14T20:00:00Z;21,1;0,0;35,9;886,0;1;1,0;20,7;21,5;17;NA;NA
3;2021-04-14T21:00:00Z;18,5;0,0;42,3;886,5;1;0,0;18,1;19,3;28;NA;NA
3;2021-04-14T22:00:00Z;16,5;0,0;46,5;886,8;1;0,0;16,0;17,0;28;NA;NA
3;2021-04-14T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;2021-04-15T00:00:00Z;13,9;0,0;55,8;887,4;1;0,0;13,5;14,3;27;2984,85;NA
3;2021-04-15T01:00:00Z;13,8;0,0;56,9;887,4;1;0,0;13,0;14,1;27;NA;NA
3;2021-04-15T02:00:00Z;12,8;0,0;60,7;887,4;1;0,0;12,3;13,6;27;NA;NA
3;2021-04-15T03:00:00Z;13,3;0,0;65,2;887,2;1;0,3;12,7;13,8;115;NA;NA
3;2021-04-15T04:00:00Z;6,4;0,0;58,3;886,8;1;0,0;0,0;12,8;115;NA;NA
3;2021-04-15T05:00:00Z;0,0;0,0;58,1;886,5;0;0,0;0,0;0,0;0;NA;NA
3;2021-04-15T06:00:00Z;5,5;0,0;60,4;886,5;1;0,0;0,0;11,2;118;NA;NA
3;2021-04-15T07:00:00Z;11,0;0,0;56,7;886,9;1;0,0;10,8;11,2;119;NA;NA
3;2021-04-15T08:00:00Z;11,2;0,0;59,3;887,0;14;0,0;10,1;11,7;153;NA;NA
3;2021-04-15T09:00:00Z;16,1;0,0;42,9;887,3;333;0,0;11,3;19,7;157;NA;NA
3;2021-04-15T10:00:00Z;22,5;0,0;28,2;887,2;521;0,3;20,1;25,9;354;NA;NA
3;2021-04-15T11:00:00Z;28,4;0,0;14,6;886,6;668;0,7;26,2;30,3;347;NA;NA
3;2021-04-15T12:00:00Z;32,3;0,0;8,4;885,9;753;0,7;30,7;33,6;358;NA;NA
3;2021-04-15T13:00:00Z;32,4;0,0;8,8;884,9;799;2,3;32,0;33,5;28;NA;NA
3;2021-04-15T14:00:00Z;32,5;0,0;9,6;883,8;788;2,7;31,9;33,1;15;NA;NA
3;2021-04-15T15:00:00Z;32,1;0,0;9,1;883,1;774;2,7;30,9;33,0;7;NA;NA
3;2021-04-15T16:00:00Z;31,2;0,0;10,7;883,1;707;2,3;29,8;32,8;4;NA;NA
3;2021-04-15T17:00:00Z;29,4;0,0;13,0;883,6;588;2,3;27,7;30,2;13;NA;NA
3;2021-04-15T18:00:00Z;26,2;0,0;18,3;884,6;132;2,0;25,1;27,0;32;NA;NA
3;2021-04-15T19:00:00Z;24,0;0,0;24,7;885,3;32;1,7;22,7;25,0;31;NA;NA
3;2021-04-15T20:00:00Z;0,0;0,0;41,2;886,4;0;1,3;0,0;0,0;0;NA;NA
3;2021-04-15T21:00:00Z;0,0;0,0;45,8;886,9;0;0,7;0,0;0,0;0;NA;NA
3;2021-04-15T22:00:00Z;0,0;0,0;52,4;887,4;0;0,0;0,0;0,0;0;NA;NA
3;2021-04-15T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;2021-04-16T00:00:00Z;14,5;0,0;59,8;887,5;1;0,0;13,7;14,9;13;2991,10;NA
3;2021-04-16T01:00:00Z;12,9;0,0;0,0;0,0;1;0,0;12,4;13,3;13;NA;NA
3;2021-04-16T02:00:00Z;12,0;0,0;32,0;443,6;1;0,0;11,6;12,4;13;NA;NA
3;2021-04-16T03:00:00Z;12,2;0,0;66,5;886,9;1;0,0;11,4;12,7;13;NA;NA
3;2021-04-16T04:00:00Z;11,5;0,0;68,1;886,6;1;0,0;11,1;12,3;14;NA;NA
3;2021-04-16T05:00:00Z;10,6;0,0;65,1;886,7;1;0,0;10,2;10,9;14;NA;NA
3;2021-04-16T06:00:00Z;10,8;0,0;69,9;887,1;1;0,0;10,1;11,4;14;NA;NA
3;2021-04-16T07:00:00Z;10,1;0,0;70,0;887,6;1;0,0;9,9;10,3;17;NA;NA
3;2021-04-16T08:00:00Z;9,7;0,0;64,5;887,8;14;0,0;9,6;9,8;101;NA;NA
3;2021-04-16T09:00:00Z;14,6;0,0;50,4;888,2;327;0,0;10,7;17,3;101;NA;NA
3;2021-04-16T10:00:00Z;18,2;0,0;41,8;888,2;512;0,7;17,0;20,1;152;NA;NA
3;2021-04-16T11:00:00Z;25,4;0,0;25,8;887,6;662;0,3;22,4;28,1;149;NA;NA
3;2021-04-16T12:00:00Z;29,8;0,0;12,5;886,8;748;1,0;29,1;30,3;354;NA;NA
3;2021-04-16T13:00:00Z;30,8;0,0;11,1;885,8;772;1,7;30,2;31,6;355;NA;NA
3;2021-04-16T14:00:00Z;30,5;0,0;14,0;884,6;764;3,0;29,9;30,9;13;NA;NA
3;2021-04-16T15:00:00Z;30,3;0,0;15,6;883,9;698;2,7;30,3;30,5;17;NA;NA
3;2021-04-16T16:00:00Z;29,6;0,0;18,8;883,6;576;3,0;29,1;30,0;13;NA;NA
3;2021-04-16T17:00:00Z;28,3;0,0;20,0;883,9;411;2,7;27,8;28,7;13;NA;NA
3;2021-04-16T18:00:00Z;25,4;0,0;26,6;884,6;223;2,7;23,4;27,0;34;NA;NA
3;2021-04-16T19:00:00Z;22,2;0,0;35,7;885,8;9;2,3;22,0;22,5;34;NA;NA
3;2021-04-16T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;2021-04-16T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;2021-04-16T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;2021-04-16T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;2021-04-17T00:00:00Z;12,5;0,0;68,3;888,9;1;0,0;12,2;13,0;49;3001,35;NA
3;2021-04-17T01:00:00Z;11,7;0,0;71,4;888,7;1;0,0;11,5;11,8;49;NA;NA
3;2021-04-17T02:00:00Z;11,8;0,0;75,1;888,7;1;0,0;11,4;12,3;49;NA;NA
3;2021-04-17T03:00:00Z;11,1;0,0;77,0;888,7;1;0,0;10,2;11,9;51;NA;NA
3;2021-04-17T04:00:00Z;11,1;0,0;79,7;888,4;1;0,0;10,1;11,7;86;NA;NA
3;2021-04-17T05:00:00Z;10,2;0,0;79,9;888,4;1;0,0;9,9;10,4;104;NA;NA
3;2021-04-17T06:00:00Z;10,0;0,0;79,8;888,7;1;0,0;9,6;10,4;104;NA;NA
3;2021-04-17T07:00:00Z;9,4;0,0;76,5;888,9;1;0,0;9,0;9,7;104;NA;NA
3;2021-04-17T08:00:00Z;9,9;0,0;71,0;889,2;16;0,0;9,1;10,4;105;NA;NA
3;2021-04-17T09:00:00Z;14,2;0,0;58,4;889,2;324;0,0;10,3;18,5;105;NA;NA
3;2021-04-17T10:00:00Z;21,1;0,0;36,7;888,9;509;0,3;18,2;24,2;105;NA;NA
3;2021-04-17T11:00:00Z;26,6;0,0;21,4;888,3;654;0,3;25,4;27,6;154;NA;NA
3;2021-04-17T12:00:00Z;30,2;0,0;12,6;887,5;742;1,0;29,6;30,8;341;NA;NA
3;2021-04-17T13:00:00Z;30,7;0,0;11,7;886,8;763;2,3;30,2;30,9;355;NA;NA
3;2021-04-17T14:00:00Z;31,1;0,0;12,3;885,5;756;2,7;30,8;31,8;15;NA;NA
3;2021-04-17T15:00:00Z;31,0;0,0;12,3;884,7;692;2,7;30,8;31,2;15;NA;NA
3;2021-04-17T16:00:00Z;30,1;0,0;16,7;884,5;566;2,7;29,6;30,5;13;NA;NA
3;2021-04-17T17:00:00Z;28,6;0,0;21,3;884,5;406;2,3;27,7;29,4;10;NA;NA
3;2021-04-17T18:00:00Z;25,8;0,0;26,0;885,1;198;2,3;24,3;27,2;24;NA;NA
3;2021-04-17T19:00:00Z;23,3;0,0;30,6;886,6;9;2,0;23,0;23,6;34;NA;NA
3;2021-04-17T20:00:00Z;21,1;0,0;22,1;591,3;1;1,3;19,3;22,6;358;NA;NA
3;2021-04-17T21:00:00Z;18,2;0,0;0,0;0,0;1;0,0;17,8;19,0;358;NA;NA
3;2021-04-17T22:00:00Z;17,1;0,0;0,0;0,0;1;0,0;16,5;17,8;154;NA;NA
3;2021-04-17T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;2021-04-18T00:00:00Z;14,3;0,0;58,9;888,8;1;0,0;13,5;15,0;156;3011,60;NA
3;2021-04-18T01:00:00Z;13,7;0,0;60,1;888,9;1;0,3;13,1;13,9;156;NA;NA
3;2021-04-18T02:00:00Z;12,5;0,0;64,3;888,5;1;0,0;11,6;13,7;133;NA;NA
3;2021-04-18T03:00:00Z;12,0;0,0;61,0;888,4;1;0,0;11,4;12,3;133;NA;NA
3;2021-04-18T04:00:00Z;12,1;0,0;62,3;888,1;1;0,0;11,3;12,5;136;NA;NA
3;2021-04-18T05:00:00Z;11,2;0,0;60,7;887,7;1;0,3;10,9;11,6;128;NA;NA
3;2021-04-18T06:00:00Z;10,6;0,0;64,5;888,2;1;0,0;10,0;11,5;122;NA;NA
3;2021-04-18T07:00:00Z;11,0;0,0;60,1;888,4;1;0,0;10,5;11,9;122;NA;NA
3;2021-04-18T08:00:00Z;10,1;0,0;63,5;888,5;14;0,0;9,8;10,3;124;NA;NA
3;2021-04-18T09:00:00Z;15,6;0,0;46,0;888,7;324;0,0;10,4;21,9;136;NA;NA
3;2021-04-18T10:00:00Z;23,8;0,0;19,5;888,3;512;0,7;21,7;26,3;145;NA;NA
3;2021-04-18T11:00:00Z;0,0;0,0;8,1;887,7;0;1,7;0,0;0,0;0;NA;NA
3;2021-04-18T12:00:00Z;0,0;0,0;6,9;886,8;0;1,7;0,0;0,0;0;NA;NA
3;2021-04-18T13:00:00Z;33,3;0,0;7,1;885,9;766;1,3;32,9;33,9;56;NA;NA
3;2021-04-18T14:00:00Z;32,9;0,0;6,8;663,6;756;2,3;32,6;33,3;10;NA;NA
3;2021-04-18T15:00:00Z;32,7;0,0;0,0;0,0;692;0,0;32,5;32,9;3;NA;NA
3;2021-04-18T16:00:00Z;31,6;0,0;7,9;442,0;562;2,3;31,2;32,0;357;NA;NA
3;2021-04-18T17:00:00Z;30,4;0,0;17,6;883,8;399;2,3;29,5;31,0;7;NA;NA
3;2021-04-18T18:00:00Z;27,3;0,0;20,9;884,6;164;2,0;25,8;29,0;25;NA;NA
3;2021-04-18T19:00:00Z;24,9;0,0;25,2;885,3;11;1,7;24,4;25,4;35;NA;NA
3;2021-04-18T20:00:00Z;23,4;0,0;29,7;886,1;1;2,0;22,6;24,2;22;NA;NA
3;2021-04-18T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;2021-04-18T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;2021-04-18T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;2021-04-19T00:00:00Z;14,8;0,0;50,4;888,6;1;0,0;14,4;15,0;24;3018,25;NA
3;2021-04-19T01:00:00Z;14,5;0,0;57,7;888,7;1;0,0;13,9;15,3;27;NA;NA
3;2021-04-19T02:00:00Z;13,9;0,0;58,8;888,5;1;0,0;13,1;14,7;74;NA;NA
3;2021-04-19T03:00:00Z;13,8;0,0;56,1;888,2;1;0,3;12,8;15,1;163;NA;NA
3;2021-04-19T04:00:00Z;13,1;0,0;54,9;888,3;1;0,3;11,3;14,1;178;NA;NA
3;2021-04-19T05:00:00Z;12,0;0,0;58,4;888,4;1;0,0;11,4;13,2;185;NA;NA
3;2021-04-19T06:00:00Z;11,3;0,0;50,5;888,6;1;0,0;10,7;12,2;177;NA;NA
3;2021-04-19T07:00:00Z;10,2;0,0;49,6;888,9;1;0,0;9,7;10,8;177;NA;NA
3;2021-04-19T08:00:00Z;11,4;0,0;50,5;889,1;16;0,0;10,7;12,3;171;NA;NA
3;2021-04-19T09:00:00Z;15,0;0,0;42,6;889,4;323;0,0;11,3;19,9;150;NA;NA
3;2021-04-19T10:00:00Z;22,5;0,0;24,3;889,1;509;1,0;20,3;24,3;355;NA;NA
3;2021-04-19T11:00:00Z;27,1;0,0;16,0;888,6;656;1,3;26,6;27,6;354;NA;NA
3;2021-04-19T12:00:00Z;29,2;0,0;11,1;888,2;739;1,3;28,6;30,5;25;NA;NA
3;2021-04-19T13:00:00Z;30,5;0,0;12,2;887,8;756;2,3;30,0;30,7;8;NA;NA
3;2021-04-19T14:00:00Z;31,1;0,0;11,3;886,5;749;2,3;30,4;31,5;25;NA;NA
3;2021-04-19T15:00:00Z;0,0;0,0;11,0;886,0;0;2,7;0,0;0,0;0;NA;NA
3;2021-04-19T16:00:00Z;0,0;0,0;11,7;885,9;0;2,3;0,0;0,0;0;NA;NA
3;2021-04-19T17:00:00Z;28,5;0,0;14,2;885,9;401;2,3;27,6;29,4;18;NA;NA
3;2021-04-19T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;2021-04-19T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;2021-04-19T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;2021-04-19T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;2021-04-19T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;2021-04-19T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;2021-04-20T00:00:00Z;13,8;0,0;49,4;890,0;1;0,0;13,5;14,1;358;3023,80;NA
3;2021-04-20T01:00:00Z;13,1;0,0;57,9;890,1;1;0,0;12,4;13,8;41;NA;NA
3;2021-04-20T02:00:00Z;14,3;0,0;49,9;889,6;1;0,7;13,7;15,7;192;NA;NA
3;2021-04-20T03:00:00Z;18,6;0,0;28,9;888,8;1;2,0;17,7;19,3;171;NA;NA
3;2021-04-20T04:00:00Z;16,2;0,0;32,9;888,5;1;1,0;14,0;18,2;351;NA;NA
3;2021-04-20T05:00:00Z;12,4;0,0;47,5;888,3;1;0,0;12,0;13,0;350;NA;NA
3;2021-04-20T06:00:00Z;10,8;0,0;53,4;888,5;1;0,0;10,1;11,4;69;NA;NA
3;2021-04-20T07:00:00Z;9,4;0,0;80,2;888,9;1;1,0;9,0;10,0;358;NA;NA
3;2021-04-20T08:00:00Z;9,0;0,0;83,7;889,3;59;0,0;8,7;9,6;344;NA;NA
3;2021-04-20T09:00:00Z;11,2;0,0;77,4;889,5;218;0,0;9,6;12,9;344;NA;NA
3;2021-04-20T10:00:00Z;16,4;0,0;56,9;889,5;523;0,3;13,8;18,8;149;NA;NA
3;2021-04-20T11:00:00Z;21,4;0,0;33,8;888,9;543;0,7;18,8;23,7;354;NA;NA
3;2021-04-20T12:00:00Z;24,4;0,0;24,2;888,5;778;1,3;23,5;24,9;357;NA;NA
3;2021-04-20T13:00:00Z;26,7;0,0;21,7;888,1;807;1,7;25,1;28,1;352;NA;NA
3;2021-04-20T14:00:00Z;28,0;0,0;20,3;886,6;748;2,3;27,2;29,0;355;NA;NA
3;2021-04-20T15:00:00Z;29,2;0,0;15,5;885,7;669;2,3;28,5;29,8;352;NA;NA
3;2021-04-20T16:00:00Z;7,2;0,0;17,4;885,3;547;2,7;0,0;29,0;336;NA;NA
3;2021-04-20T17:00:00Z;0,0;0,0;28,6;885,7;0;3,0;0,0;0,0;0;NA;NA
3;2021-04-20T18:00:00Z;21,2;0,0;33,5;887,4;196;2,7;20,0;22,6;29;NA;NA
3;2021-04-20T19:00:00Z;19,3;0,0;35,4;888,7;9;2,0;19,1;19,6;31;NA;NA
3;2021-04-20T20:00:00Z;17,2;0,0;41,7;889,4;1;1,0;17,0;17,4;29;NA;NA
3;2021-04-20T21:00:00Z;16,1;0,0;44,9;889,6;1;1,0;15,1;17,4;154;NA;NA
3;2021-04-20T22:00:00Z;14,0;0,0;49,6;889,7;1;0,0;13,6;14,3;18;NA;NA
3;2021-04-20T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;2021-04-21T00:00:00Z;0,0;0,0;54,3;889,5;0;1,0;0,0;0,0;0;3028,40;NA
3;2021-04-21T01:00:00Z;12,9;0,0;28,5;444,8;1;1,3;11,8;14,7;317;NA;NA
3;2021-04-21T02:00:00Z;11,8;0,0;0,0;0,0;1;0,0;10,9;12,6;149;NA;NA
3;2021-04-21T03:00:00Z;11,1;0,0;35,6;444,8;1;0,3;10,1;12,7;145;NA;NA
3;2021-04-21T04:00:00Z;9,4;0,0;74,5;889,7;1;0,0;8,4;11,1;358;NA;NA
3;2021-04-21T05:00:00Z;9,6;0,0;72,9;889,7;1;0,0;9,3;9,9;358;NA;NA
3;2021-04-21T06:00:00Z;8,5;0,0;75,3;889,7;1;0,0;8,1;8,7;358;NA;NA
3;2021-04-21T07:00:00Z;7,9;0,0;75,9;890,1;1;0,0;7,7;8,3;358;NA;NA
3;2021-04-21T08:00:00Z;8,4;0,0;76,6;890,4;14;0,0;7,1;8,9;358;NA;NA
3;2021-04-21T09:00:00Z;11,7;0,0;66,4;890,7;308;0,0;8,9;15,4;56;NA;NA
3;2021-04-21T10:00:00Z;18,5;0,0;44,5;889,9;489;0,0;16,1;21,3;56;NA;NA
3;2021-04-21T11:00:00Z;23,8;0,0;26,5;888,9;634;0,7;22,2;24,7;17;NA;NA
3;2021-04-21T12:00:00Z;26,7;0,0;17,9;888,1;717;1,0;25,9;28,1;357;NA;NA
3;2021-04-21T13:00:00Z;28,0;0,0;16,6;887,3;739;2,0;27,4;28,5;358;NA;NA
3;2021-04-21T14:00:00Z;28,9;0,0;17,7;886,2;732;2,3;28,5;29,7;352;NA;NA
3;2021-04-21T15:00:00Z;28,8;0,0;16,8;885,9;662;2,7;28,5;29,2;357;NA;NA
3;2021-04-21T16:00:00Z;28,3;0,0;17,1;885,3;548;2,0;27,9;28,9;11;NA;NA
3;2021-04-21T17:00:00Z;27,1;0,0;18,3;885,2;389;2,0;26,6;27,8;17;NA;NA
3;2021-04-21T18:00:00Z;24,4;0,0;22,9;886,0;216;2,0;22,9;25,8;13;NA;NA
3;2021-04-21T19:00:00Z;21,9;0,0;29,4;886,8;18;1,3;21,2;22,4;25;NA;NA
3;2021-04-21T20:00:00Z;20,3;0,0;34,1;887,3;1;1,3;20,1;20,5;31;NA;NA
3;2021-04-21T21:00:00Z;18,8;0,0;38,2;887,8;1;1,0;17,6;19,6;154;NA;NA
3;2021-04-21T22:00:00Z;15,1;0,0;47,2;888,1;1;0,0;14,6;16,2;154;NA;NA
3;2021-04-21T23:00:00Z;14,0;0,0;52,9;888,3;1;0,0;13,7;14,5;156;NA;NA
3;2021-04-22T00:00:00Z;13,2;0,0;57,3;888,2;1;0,0;12,8;14,0;156;3032,85;NA
3;2021-04-22T01:00:00Z;12,7;0,0;57,3;887,9;1;0,0;12,2;13,6;156;NA;NA
3;2021-04-22T02:00:00Z;11,9;0,0;62,8;887,7;1;0,0;11,6;12,4;156;NA;NA
3;2021-04-22T03:00:00Z;11,6;0,0;66,5;887,1;1;0,0;10,7;12,1;156;NA;NA
3;2021-04-22T04:00:00Z;10,6;0,0;63,8;887,0;1;0,0;10,4;11,1;156;NA;NA
