station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
8;2021-03-24T19:00:00Z;20,4;0,0;58,9;959,2;164;1,0;18,9;21,8;278;NA;NA
8;2021-03-24T20:00:00Z;17,5;0,0;68,1;959,8;1;0,5;16,8;18,3;296;NA;NA
8;2021-03-24T21:00:00Z;16,1;0,0;73,2;960,4;1;0,0;15,5;16,7;258;NA;NA
8;2021-03-24T22:00:00Z;14,8;0,0;77,8;960,7;1;0,0;14,5;15,2;256;NA;NA
8;2021-03-24T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-03-25T00:00:00Z;14,8;0,0;78,8;960,9;1;0,0;14,4;15,5;251;1473,70;NA
8;2021-03-25T01:00:00Z;14,5;0,0;77,4;960,9;1;0,0;13,8;15,6;140;NA;NA
8;2021-03-25T02:00:00Z;13,7;0,0;81,4;960,8;1;0,0;13,3;14,0;140;NA;NA
8;2021-03-25T03:00:00Z;13,1;0,0;83,1;960,7;1;0,0;12,1;13,9;140;NA;NA
8;2021-03-25T04:00:00Z;11,8;0,0;87,0;960,6;1;0,0;11,4;12,4;140;NA;NA
8;2021-03-25T05:00:00Z;11,6;0,0;90,5;960,8;1;0,0;11,3;11,9;140;NA;NA
8;2021-03-25T06:00:00Z;10,8;0,0;92,8;961,3;1;0,0;10,4;11,6;142;NA;NA
8;2021-03-25T07:00:00Z;10,6;0,0;94,4;962,0;1;0,0;10,2;10,9;142;NA;NA
8;2021-03-25T08:00:00Z;12,0;0,0;91,7;962,6;126;0,0;10,3;14,0;142;NA;NA
8;2021-03-25T09:00:00Z;16,4;0,0;77,4;962,5;329;0,0;15,2;17,5;124;NA;NA
8;2021-03-25T10:00:00Z;18,1;0,0;71,9;962,4;541;1,0;17,5;18,5;354;NA;NA
8;2021-03-25T11:00:00Z;19,3;0,0;67,8;962,3;719;1,0;18,3;19,9;302;NA;NA
8;2021-03-25T12:00:00Z;20,7;0,0;62,6;962,1;846;1,5;19,6;21,5;279;NA;NA
8;2021-03-25T13:00:00Z;22,8;0,0;55,9;962,0;911;1,5;21,9;23,8;288;NA;NA
8;2021-03-25T14:00:00Z;24,1;0,0;51,9;961,5;912;2,0;23,2;24,9;278;NA;NA
8;2021-03-25T15:00:00Z;25,6;0,0;46,6;960,7;877;1,5;25,4;25,9;298;NA;NA
8;2021-03-25T16:00:00Z;25,0;0,0;46,6;960,2;758;2,0;24,7;25,1;271;NA;NA
8;2021-03-25T17:00:00Z;24,6;0,0;46,6;959,8;594;2,0;24,2;24,9;274;NA;NA
8;2021-03-25T18:00:00Z;23,7;0,0;47,4;959,5;394;1,5;23,2;24,1;282;NA;NA
8;2021-03-25T19:00:00Z;21,7;0,0;50,6;959,7;167;1,0;20,3;22,7;279;NA;NA
8;2021-03-25T20:00:00Z;18,2;0,0;60,8;960,3;1;0,0;16,8;19,5;271;NA;NA
8;2021-03-25T21:00:00Z;15,6;0,0;69,7;961,0;1;0,0;15,3;16,3;271;NA;NA
8;2021-03-25T22:00:00Z;15,0;0,0;72,6;961,4;1;0,0;14,6;15,5;271;NA;NA
8;2021-03-25T23:00:00Z;16,5;0,0;69,9;961,3;1;0,5;15,4;17,2;271;NA;NA
8;2021-03-26T00:00:00Z;15,3;0,0;74,0;961,0;1;0,0;14,5;16,2;73;1481,80;NA
8;2021-03-26T01:00:00Z;13,8;0,0;79,1;960,9;1;0,0;13,6;14,3;73;NA;NA
8;2021-03-26T02:00:00Z;12,4;0,0;82,9;960,9;1;0,0;12,0;13,0;73;NA;NA
8;2021-03-26T03:00:00Z;11,4;0,0;86,5;960,7;1;0,0;10,9;11,8;73;NA;NA
8;2021-03-26T04:00:00Z;10,6;0,0;89,8;960,2;1;0,0;10,4;10,7;73;NA;NA
8;2021-03-26T05:00:00Z;10,3;0,0;90,9;959,8;1;0,0;10,2;10,5;73;NA;NA
8;2021-03-26T06:00:00Z;10,3;0,0;91,0;959,9;1;0,0;10,0;10,8;73;NA;NA
8;2021-03-26T07:00:00Z;9,8;0,0;90,6;960,0;1;0,0;9,6;9,9;73;NA;NA
8;2021-03-26T08:00:00Z;12,2;0,0;86,5;960,1;128;0,0;10,0;15,2;73;NA;NA
8;2021-03-26T09:00:00Z;18,0;0,0;68,2;960,1;334;0,0;16,9;18,7;98;NA;NA
8;2021-03-26T10:00:00Z;19,4;0,0;64,1;960,3;544;0,5;18,8;19,8;278;NA;NA
8;2021-03-26T11:00:00Z;21,1;0,0;58,3;960,2;721;1,0;20,5;21,5;282;NA;NA
8;2021-03-26T12:00:00Z;23,4;0,0;50,3;960,0;847;1,0;23,0;24,0;291;NA;NA
8;2021-03-26T13:00:00Z;23,9;0,0;48,2;959,8;912;1,5;23,3;24,7;286;NA;NA
8;2021-03-26T14:00:00Z;24,8;0,0;46,1;959,2;913;2,0;24,3;25,9;285;NA;NA
8;2021-03-26T15:00:00Z;24,7;0,0;46,9;958,2;874;2,0;24,2;25,5;286;NA;NA
8;2021-03-26T16:00:00Z;23,6;0,0;47,9;957,8;757;2,5;23,3;24,3;275;NA;NA
8;2021-03-26T17:00:00Z;23,8;0,0;46,6;957,6;588;2,5;23,5;24,2;277;NA;NA
8;2021-03-26T18:00:00Z;23,1;0,0;46,3;957,3;386;2,0;21,9;24,2;288;NA;NA
8;2021-03-26T19:00:00Z;19,7;0,0;55,6;957,7;153;1,5;18,3;21,2;298;NA;NA
8;2021-03-26T20:00:00Z;16,8;0,0;65,3;958,7;1;0,0;16,2;17,5;309;NA;NA
8;2021-03-26T21:00:00Z;15,5;0,0;69,8;959,3;1;0,0;14,9;16,1;309;NA;NA
8;2021-03-26T22:00:00Z;14,9;0,0;72,4;959,6;1;0,0;14,7;15,3;309;NA;NA
8;2021-03-26T23:00:00Z;16,1;0,0;69,8;959,8;1;0,5;15,7;16,4;343;NA;NA
8;2021-03-27T00:00:00Z;15,0;0,0;73,7;959,5;1;0,0;14,3;15,5;90;1489,10;NA
8;2021-03-27T01:00:00Z;14,0;0,0;77,8;959,4;1;0,0;13,3;14,6;83;NA;NA
8;2021-03-27T02:00:00Z;13,9;0,0;78,6;959,1;1;0,0;13,5;14,4;83;NA;NA
8;2021-03-27T03:00:00Z;12,3;0,0;82,5;958,8;1;0,0;11,9;12,9;93;NA;NA
8;2021-03-27T04:00:00Z;11,2;0,0;90,8;958,5;1;0,0;10,9;11,4;227;NA;NA
8;2021-03-27T05:00:00Z;10,4;0,0;93,5;958,3;1;0,0;10,0;10,8;227;NA;NA
8;2021-03-27T06:00:00Z;9,9;0,0;95,0;958,4;1;0,0;9,8;10,0;226;NA;NA
8;2021-03-27T07:00:00Z;9,6;0,0;96,0;958,9;1;0,0;9,3;9,8;226;NA;NA
8;2021-03-27T08:00:00Z;11,3;0,0;94,6;959,0;136;0,0;9,7;13,6;226;NA;NA
8;2021-03-27T09:00:00Z;16,6;0,0;77,5;959,0;329;0,0;15,1;18,4;187;NA;NA
8;2021-03-27T10:00:00Z;19,5;0,0;65,5;959,1;542;0,0;18,9;19,9;296;NA;NA
8;2021-03-27T11:00:00Z;20,0;0,0;63,2;959,0;718;1,0;19,8;20,4;277;NA;NA
8;2021-03-27T12:00:00Z;21,0;0,0;59,1;958,9;843;1,5;20,8;21,3;292;NA;NA
8;2021-03-27T13:00:00Z;22,1;0,0;56,5;958,9;898;2,0;21,9;22,1;286;NA;NA
8;2021-03-27T14:00:00Z;22,5;0,0;55,2;958,4;904;2,0;22,3;23,0;275;NA;NA
8;2021-03-27T15:00:00Z;23,5;0,0;52,4;957,8;867;2,0;23,2;23,9;279;NA;NA
8;2021-03-27T16:00:00Z;23,7;0,0;48,1;957,3;749;2,0;22,9;24,3;281;NA;NA
8;2021-03-27T17:00:00Z;22,6;0,0;49,9;957,1;583;2,0;22,1;22,9;275;NA;NA
8;2021-03-27T18:00:00Z;21,4;0,0;51,4;957,1;376;1,5;20,6;22,1;272;NA;NA
8;2021-03-27T19:00:00Z;18,1;0,0;63,5;957,6;147;1,0;16,2;19,8;292;NA;NA
8;2021-03-27T20:00:00Z;14,8;0,0;75,3;958,3;1;0,5;14,1;15,4;285;NA;NA
8;2021-03-27T21:00:00Z;13,5;0,0;80,8;959,1;1;0,0;13,0;13,9;270;NA;NA
8;2021-03-27T22:00:00Z;12,6;0,0;84,9;959,6;1;0,0;12,4;12,8;270;NA;NA
8;2021-03-27T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-03-28T00:00:00Z;11,4;0,0;89,6;959,7;1;0,0;11,1;11,7;270;1495,75;NA
8;2021-03-28T01:00:00Z;10,8;0,0;92,4;959,4;1;0,0;10,4;11,2;270;NA;NA
8;2021-03-28T02:00:00Z;10,3;0,0;93,4;959,1;1;0,0;10,1;10,6;270;NA;NA
8;2021-03-28T03:00:00Z;10,0;0,0;94,3;959,0;1;0,0;9,6;10,3;270;NA;NA
8;2021-03-28T04:00:00Z;9,7;0,0;94,8;958,9;1;0,0;9,5;9,9;270;NA;NA
8;2021-03-28T05:00:00Z;9,2;0,0;96,2;959,2;1;0,0;8,7;10,1;270;NA;NA
8;2021-03-28T06:00:00Z;10,4;0,0;98,0;959,9;1;0,0;10,3;10,5;268;NA;NA
8;2021-03-28T07:00:00Z;10,8;0,0;98,6;960,4;1;0,0;10,7;10,9;279;NA;NA
8;2021-03-28T08:00:00Z;10,6;0,0;98,7;960,8;29;0,0;10,6;10,6;261;NA;NA
8;2021-03-28T09:00:00Z;10,9;0,0;98,8;961,0;61;0,0;10,7;11,2;261;NA;NA
8;2021-03-28T10:00:00Z;11,6;0,0;98,2;961,1;148;0,0;11,2;12,0;261;NA;NA
8;2021-03-28T11:00:00Z;12,9;0,0;96,0;960,9;311;0,0;12,3;13,9;347;NA;NA
8;2021-03-28T12:00:00Z;16,2;0,0;81,0;959,8;831;0,5;14,4;17,7;279;NA;NA
8;2021-03-28T13:00:00Z;19,1;0,0;70,0;959,3;889;1,0;18,1;20,5;265;NA;NA
8;2021-03-28T14:00:00Z;20,7;0,0;62,8;958,6;892;2,0;19,3;21,4;274;NA;NA
8;2021-03-28T15:00:00Z;21,8;0,0;58,3;957,8;858;2,0;21,6;21,9;292;NA;NA
8;2021-03-28T16:00:00Z;21,6;0,0;57,6;957,3;743;2,5;21,1;22,1;275;NA;NA
8;2021-03-28T17:00:00Z;20,6;0,0;59,0;957,0;581;2,0;20,0;21,0;281;NA;NA
8;2021-03-28T18:00:00Z;19,2;0,0;63,4;957,0;369;1,5;18,1;19,8;285;NA;NA
8;2021-03-28T19:00:00Z;16,1;0,0;72,7;957,7;146;1,0;14,5;17,7;279;NA;NA
8;2021-03-28T20:00:00Z;13,4;0,0;83,4;958,5;1;0,5;12,8;14,0;275;NA;NA
8;2021-03-28T21:00:00Z;12,3;0,0;88,9;959,2;1;0,0;12,0;12,6;271;NA;NA
8;2021-03-28T22:00:00Z;11,4;0,0;91,2;959,5;1;0,0;11,2;11,5;265;NA;NA
8;2021-03-28T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-03-29T00:00:00Z;9,9;0,0;93,9;959,5;1;0,0;9,8;10,2;265;1501,25;NA
8;2021-03-29T01:00:00Z;9,9;0,0;94,7;959,5;1;0,0;9,7;10,0;265;NA;NA
8;2021-03-29T02:00:00Z;10,0;0,0;95,7;959,6;1;0,0;9,9;10,2;265;NA;NA
8;2021-03-29T03:00:00Z;9,3;0,0;96,4;959,9;1;0,0;8,8;9,8;265;NA;NA
8;2021-03-29T04:00:00Z;8,7;0,0;96,9;960,1;1;0,0;8,5;8,8;265;NA;NA
8;2021-03-29T05:00:00Z;8,8;0,0;97,3;960,2;1;0,0;8,4;9,0;265;NA;NA
8;2021-03-29T06:00:00Z;8,3;0,0;97,8;960,6;1;0,0;8,2;8,5;265;NA;NA
8;2021-03-29T07:00:00Z;0,0;0,0;98,3;961,1;0;0,0;0,0;0,0;0;NA;NA
8;2021-03-29T08:00:00Z;2,7;0,0;98,3;961,4;122;0,0;0,0;10,7;230;NA;NA
8;2021-03-29T09:00:00Z;12,7;0,0;93,3;961,4;263;0,0;11,3;14,4;118;NA;NA
8;2021-03-29T10:00:00Z;15,4;0,0;80,5;961,3;467;0,0;15,2;15,7;258;NA;NA
8;2021-03-29T11:00:00Z;17,7;0,0;73,6;961,2;693;1,0;16,8;18,6;295;NA;NA
8;2021-03-29T12:00:00Z;19,1;0,0;67,7;960,8;827;1,0;18,6;19,8;282;NA;NA
8;2021-03-29T13:00:00Z;20,8;0,0;61,1;960,4;891;1,5;20,1;21,4;275;NA;NA
8;2021-03-29T14:00:00Z;22,4;0,0;55,9;960,0;891;1,5;21,8;23,2;279;NA;NA
8;2021-03-29T15:00:00Z;23,0;0,0;52,8;959,2;856;2,0;22,2;23,6;279;NA;NA
8;2021-03-29T16:00:00Z;23,2;0,0;51,9;958,4;747;2,0;23,0;23,4;286;NA;NA
8;2021-03-29T17:00:00Z;21,8;0,0;54,9;958,4;577;2,0;21,2;22,7;278;NA;NA
8;2021-03-29T18:00:00Z;19,7;0,0;61,1;958,6;367;2,0;18,5;20,7;275;NA;NA
8;2021-03-29T19:00:00Z;17,0;0,0;69,7;959,3;141;1,5;15,9;18,3;277;NA;NA
8;2021-03-29T20:00:00Z;14,7;0,0;78,4;959,8;1;0,5;14,1;15,5;296;NA;NA
8;2021-03-29T21:00:00Z;13,0;0,0;83,6;960,1;1;0,0;12,3;13,5;272;NA;NA
8;2021-03-29T22:00:00Z;12,0;0,0;87,2;960,3;1;0,0;11,9;12,1;272;NA;NA
8;2021-03-29T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-03-30T00:00:00Z;11,2;0,0;91,6;960,3;1;0,0;10,7;11,5;272;1502,85;NA
8;2021-03-30T01:00:00Z;10,5;0,0;91,9;960,3;1;0,0;10,1;10,9;272;NA;NA
8;2021-03-30T02:00:00Z;10,0;0,0;93,8;960,2;1;0,0;9,8;10,4;272;NA;NA
8;2021-03-30T03:00:00Z;10,2;0,0;93,6;959,7;1;0,0;10,0;10,5;272;NA;NA
8;2021-03-30T04:00:00Z;9,9;0,0;93,6;959,5;1;0,0;9,6;10,3;272;NA;NA
8;2021-03-30T05:00:00Z;9,3;0,0;93,4;959,5;1;0,0;9,0;9,8;272;NA;NA
8;2021-03-30T06:00:00Z;8,9;0,0;94,0;959,9;1;0,0;8,8;9,0;272;NA;NA
8;2021-03-30T07:00:00Z;8,8;0,0;94,2;960,1;1;0,0;8,4;9,2;272;NA;NA
8;2021-03-30T08:00:00Z;10,1;0,0;94,1;960,6;121;0,0;8,5;12,5;272;NA;NA
8;2021-03-30T09:00:00Z;15,4;0,0;82,4;960,8;312;0,0;14,2;16,3;272;NA;NA
8;2021-03-30T10:00:00Z;17,1;0,0;75,7;960,9;521;0,5;16,3;18,2;291;NA;NA
8;2021-03-30T11:00:00Z;19,5;0,0;66,5;960,6;696;0,5;19,1;20,1;293;NA;NA
8;2021-03-30T12:00:00Z;21,0;0,0;59,7;960,1;811;1,0;20,4;21,9;286;NA;NA
8;2021-03-30T13:00:00Z;23,0;0,0;53,7;959,8;877;1,5;22,4;23,5;296;NA;NA
8;2021-03-30T14:00:00Z;23,8;0,0;50,4;959,2;877;1,5;23,3;24,5;281;NA;NA
8;2021-03-30T15:00:00Z;24,3;0,0;49,1;958,6;838;2,0;23,9;24,7;279;NA;NA
8;2021-03-30T16:00:00Z;24,6;0,0;47,7;957,9;736;2,0;24,1;25,5;272;NA;NA
8;2021-03-30T17:00:00Z;23,7;0,0;48,3;957,4;578;2,0;23,3;24,3;272;NA;NA
8;2021-03-30T18:00:00Z;22,0;0,0;51,3;957,3;371;1,5;21,3;22,5;272;NA;NA
8;2021-03-30T19:00:00Z;18,9;0,0;59,0;957,7;146;1,0;17,5;20,4;289;NA;NA
8;2021-03-30T20:00:00Z;16,6;0,0;66,0;957,9;1;0,5;16,1;17,0;288;NA;NA
8;2021-03-30T21:00:00Z;14,8;0,0;71,7;958,2;1;0,0;14,1;15,7;275;NA;NA
8;2021-03-30T22:00:00Z;14,3;0,0;74,4;958,4;1;0,0;14,1;14,5;275;NA;NA
8;2021-03-30T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-03-31T00:00:00Z;12,0;0,0;83,9;959,0;1;0,0;11,7;12,5;275;1509,55;NA
8;2021-03-31T01:00:00Z;11,5;0,0;87,6;958,8;1;0,0;11,4;11,6;275;NA;NA
8;2021-03-31T02:00:00Z;10,8;0,0;88,1;958,4;1;0,0;10,7;11,1;275;NA;NA
8;2021-03-31T03:00:00Z;10,8;0,0;87,7;958,0;1;0,0;10,6;11,0;275;NA;NA
8;2021-03-31T04:00:00Z;11,1;0,0;85,5;957,7;1;0,0;10,5;11,5;275;NA;NA
8;2021-03-31T05:00:00Z;10,4;0,0;87,0;957,9;1;0,0;10,1;10,8;275;NA;NA
8;2021-03-31T06:00:00Z;11,0;0,0;86,5;958,1;1;0,0;10,6;11,6;275;NA;NA
8;2021-03-31T07:00:00Z;10,7;0,0;85,8;958,5;1;0,0;9,7;11,9;275;NA;NA
8;2021-03-31T08:00:00Z;10,6;0,0;89,2;959,1;114;0,0;9,8;11,8;275;NA;NA
8;2021-03-31T09:00:00Z;14,7;0,0;80,4;959,4;313;0,0;13,0;16,0;275;NA;NA
8;2021-03-31T10:00:00Z;17,6;0,0;70,0;959,3;521;0,5;17,1;18,6;227;NA;NA
8;2021-03-31T11:00:00Z;20,1;0,0;60,2;959,0;697;0,5;18,8;21,1;313;NA;NA
8;2021-03-31T12:00:00Z;21,1;0,0;56,3;958,9;817;1,0;20,4;21,9;329;NA;NA
8;2021-03-31T13:00:00Z;22,2;0,0;53,7;958,7;872;1,5;21,5;23,0;286;NA;NA
8;2021-03-31T14:00:00Z;23,2;0,0;52,0;958,2;879;1,5;23,0;23,4;285;NA;NA
8;2021-03-31T15:00:00Z;22,9;0,0;52,6;957,7;838;2,0;22,7;23,1;284;NA;NA
8;2021-03-31T16:00:00Z;22,3;0,0;53,8;957,0;729;2,0;22,1;22,8;281;NA;NA
8;2021-03-31T17:00:00Z;21,9;0,0;54,7;956,7;568;2,0;21,4;22,2;279;NA;NA
8;2021-03-31T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-03-31T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-03-31T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-03-31T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-03-31T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-03-31T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-04-01T00:00:00Z;10,3;0,0;92,2;0,0;1;0,0;9,8;10,8;275;1516,35;NA
8;2021-04-01T01:00:00Z;10,3;0,0;95,4;0,0;1;0,0;10,2;10,4;275;NA;NA
8;2021-04-01T02:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-04-01T03:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-04-01T04:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-04-01T05:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-04-01T06:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-04-01T07:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-04-01T08:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-04-01T09:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-04-01T10:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-04-01T11:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-04-01T12:00:00Z;20,0;0,0;0,0;0,0;813;0,0;19,7;20,3;306;NA;NA
8;2021-04-01T13:00:00Z;21,6;0,0;13,8;239,9;873;1,0;20,7;22,2;319;NA;NA
8;2021-04-01T14:00:00Z;22,7;0,0;53,3;959,1;874;1,5;22,1;23,5;285;NA;NA
8;2021-04-01T15:00:00Z;23,1;0,0;51,1;958,3;832;1,5;22,8;23,5;267;NA;NA
8;2021-04-01T16:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-04-01T17:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-04-01T18:00:00Z;19,3;0,0;62,3;957,7;187;1,5;19,3;19,3;270;NA;NA
8;2021-04-01T19:00:00Z;17,2;0,0;68,8;958,0;133;1,5;16,1;18,3;278;NA;NA
8;2021-04-01T20:00:00Z;15,0;0,0;56,2;718,6;1;0,5;14,5;15,7;274;NA;NA
8;2021-04-01T21:00:00Z;13,9;0,0;20,3;239,8;1;0,0;13,7;14,2;281;NA;NA
8;2021-04-01T22:00:00Z;12,4;0,0;84,4;959,2;1;0,0;12,1;12,8;279;NA;NA
8;2021-04-01T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-04-02T00:00:00Z;11,3;0,0;66,9;719,8;1;0,0;11,1;11,5;279;1523,05;NA
8;2021-04-02T01:00:00Z;11,8;0,0;22,0;239,8;1;0,0;11,4;12,2;274;NA;NA
8;2021-04-02T02:00:00Z;11,1;0,0;89,8;719,6;1;0,0;11,0;11,2;206;NA;NA
8;2021-04-02T03:00:00Z;11,3;0,0;88,9;958,9;1;0,0;10,5;11,8;204;NA;NA
8;2021-04-02T04:00:00Z;10,5;0,0;90,1;718,7;1;0,0;10,3;11,2;136;NA;NA
8;2021-04-02T05:00:00Z;10,4;0,0;89,5;479,2;1;0,0;9,8;10,8;136;NA;NA
8;2021-04-02T06:00:00Z;9,7;0,0;91,2;718,6;1;0,0;9,6;9,8;136;NA;NA
8;2021-04-02T07:00:00Z;9,3;0,0;92,5;239,7;1;0,0;9,2;9,5;136;NA;NA
8;2021-04-02T08:00:00Z;9,7;0,0;93,3;958,9;31;0,0;9,1;10,7;136;NA;NA
8;2021-04-02T09:00:00Z;15,2;0,0;80,5;959,4;312;0,0;14,1;15,9;139;NA;NA
8;2021-04-02T10:00:00Z;16,7;0,0;74,2;959,9;467;0,5;16,2;17,2;352;NA;NA
8;2021-04-02T11:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-04-02T12:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-04-02T13:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-04-02T14:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-04-02T15:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-04-02T16:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-04-02T17:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-04-02T18:00:00Z;21,8;0,0;55,1;956,1;357;1,5;21,2;22,7;279;NA;NA
8;2021-04-02T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-04-02T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-04-02T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-04-02T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-04-02T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-04-03T00:00:00Z;12,4;0,0;87,4;957,8;1;0,0;12,2;12,6;180;1528,60;NA
8;2021-04-03T01:00:00Z;12,3;0,0;87,8;958,0;1;0,0;12,2;12,4;180;NA;NA
8;2021-04-03T02:00:00Z;12,9;0,0;85,1;958,0;1;0,0;12,3;13,5;180;NA;NA
8;2021-04-03T03:00:00Z;11,2;0,0;88,5;957,5;1;0,0;11,1;11,2;167;NA;NA
8;2021-04-03T04:00:00Z;11,3;0,0;88,5;957,3;1;0,0;11,0;11,7;167;NA;NA
8;2021-04-03T05:00:00Z;11,0;0,0;87,8;957,0;1;0,0;10,8;11,2;167;NA;NA
8;2021-04-03T06:00:00Z;10,5;0,0;90,2;957,4;1;0,0;10,5;10,5;167;NA;NA
8;2021-04-03T07:00:00Z;11,2;0,0;87,2;957,9;1;0,0;11,2;11,2;167;NA;NA
8;2021-04-03T08:00:00Z;10,7;0,0;89,1;958,4;63;0,5;10,0;11,8;277;NA;NA
8;2021-04-03T09:00:00Z;11,3;0,0;96,7;959,5;123;1,0;11,0;11,5;270;NA;NA
8;2021-04-03T10:00:00Z;11,7;0,0;97,8;960,7;117;0,5;11,7;11,8;278;NA;NA
8;2021-04-03T11:00:00Z;14,4;0,0;95,0;960,5;451;0,0;13,6;15,1;215;NA;NA
8;2021-04-03T12:00:00Z;18,1;0,0;76,7;959,7;759;1,0;17,8;18,5;265;NA;NA
8;2021-04-03T13:00:00Z;23,1;0,0;53,4;958,7;843;0,5;23,1;23,1;305;NA;NA
8;2021-04-03T14:00:00Z;23,4;0,0;51,4;958,5;771;1,0;22,6;24,0;292;NA;NA
8;2021-04-03T15:00:00Z;23,2;0,0;55,9;957,9;732;1,5;23,0;23,4;272;NA;NA
8;2021-04-03T16:00:00Z;22,3;0,0;57,3;957,7;623;2,0;21,9;22,7;281;NA;NA
8;2021-04-03T17:00:00Z;0,0;0,0;61,5;957,5;0;1,5;0,0;0,0;0;NA;NA
8;2021-04-03T18:00:00Z;4,7;0,0;65,7;957,7;146;1,5;0,0;18,6;285;NA;NA
8;2021-04-03T19:00:00Z;16,7;0,0;74,8;957,9;133;1,0;15,5;17,9;270;NA;NA
8;2021-04-03T20:00:00Z;14,1;0,0;84,4;958,6;1;0,5;13,3;14,9;284;NA;NA
8;2021-04-03T21:00:00Z;12,6;0,0;90,8;959,4;1;0,0;12,4;12,9;298;NA;NA
8;2021-04-03T22:00:00Z;12,1;0,0;92,6;959,9;1;0,0;12,1;12,2;263;NA;NA
8;2021-04-03T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;2021-04-04T00:00:00Z;11,7;0,0;95,8;959,9;1;0,0;11,5;11,9;263;1530,30;NA
8;2021-04-04T01:00:00Z;12,0;0,0;96,5;960,4;1;0,0;11,7;12,1;263;NA;NA
8;2021-04-04T02:00:00Z;12,4;0,0;96,3;960,9;1;0,0;12,3;12,5;263;NA;NA
8;2021-04-04T03:00:00Z;12,9;0,0;95,2;960,8;1;0,0;12,6;13,1;261;NA;NA
8;2021-04-04T04:00:00Z;13,3;0,0;94,2;961,1;1;0,0;13,2;13,4;261;NA;NA
8;2021-04-04T05:00:00Z;13,5;0,0;93,3;961,0;1;0,0;13,4;13,6;261;NA;NA
8;2021-04-04T06:00:00Z;13,8;0,0;91,0;961,2;1;0,0;13,8;13,9;258;NA;NA
8;2021-04-04T07:00:00Z;13,5;0,0;69,1;721,3;1;0,0;13,4;13,8;260;NA;NA
8;2021-04-04T08:00:00Z;13,6;0,0;23,1;240,6;41;0,0;13,4;13,8;264;NA;NA
8;2021-04-04T09:00:00Z;14,5;0,0;66,8;721,5;108;0,0;14,1;14,8;352;NA;NA
